! Data File written by ERTLab DACQ 
#IVersion     	             11.5.12       	             DAS-1 Version 	             Version10.03
#IDate        	             2/21/2020 
! ----------------------------------------------------!
#ST
! ----------------------------------------------------!
#ITitle       	             ""
#IInfo        	             ""
#SName        	             "GRAD_C_NOWEN"
#SGDflt       	             0             	             !Gain Index for Fixed Gain Settings
#SMuxN        	              1            	             !Number of Mux
#SCltSP       	             !Measure SP
#SXcale       	             1.0           	             !Multiply the X,Y,Z locations by this amount
#SOffset	     0             	             !Shift the MUX pin numbers by this amount
#SBtwnRd	     0
#SZMode       	              0            	             !0=Normal, 1=Marine, 2=Magnetic
!TX Section 
#XMXVlt       	             480           	             !Maximum Tx Voltage 
#XCurMx       	             2500          	             !Maximum Tx Current 
#XPowMx       	             250           	             !Maximum Tx Power 
#XVTrgt       	             200           	             !Target Tx Voltage 
#XITrgt       	             2000          	             !Target Tx Current 
#XBtVmn       	             11            	             !Minimum Tx Battery Voltage 
#XTmpMx       	             70            	             !Maximum Tx Temperature 
#XLrRes       	             1             	             !Minimum Tx Electrode Pair Resistance 
#XUpRes       	             200000        	             !Maximum Tx Electrode Pair Resistance 
#XRescheck
!TDIP Section 
#TFrequ       	             04.000000
#TStcks       	             3             	             !Number of Stacks for TDIP
#TRDely       	             30            	             !Pre-Resistivity Measurement Delay (ms)
#TLngtR       	             83.333        	             !Length of Resistivity Measurement Window (ms)
#TIPDly       	             2             	             !IP Delay Before First IP Window (ms) 
#TChrg        	             !Display IP Values as Chargebility 
!List of IP Windows
#elec_start
!Cbl# El# Elec-X  Elec-Y  Elec-Z  Terrn-Z  Type  El.Num
001,64 +31.500 +.00000 +.00000 +.00000 064
#elec_end
!ERTLab Header Info
!Electrodes input/output format
#elec_no_cable= 1
#elec_cable_col= 1
#elec_id_col= 2
#elec_x_col= 3
#elec_y_col= 4
#elec_z_col= 5
#elec_elev_col= -1
#elec_type_col= -1
!Data input/output format
#data_appres= 1
#data_ip_scale= 1000.0
#data_id_col= 1
#data_a_cable_col= 2
#data_a_elec_col= 3
#data_b_cable_col= 4
#data_b_elec_col= 5
#data_m_cable_col= 6
#data_m_elec_col= 7
#data_n_cable_col= 8
#data_n_elec_col= 9
#data_res_col= 10
#data_std_res_col= 11
#data_amp_col= 12
#data_i_curr_col= 15
#data_sp_col= 14
#data_contact_r_col= 16
#data_tx_v_col= 23
!End ERTLab Header Info

!---------------------------------------------------!
!Batteries   Main 14.0  TX  13.1  TX Voltage      1054
!Temperature Main 31.6  TXp 20.7  TXs 21.5


!---------------------------------------------------!
!Begin Data Section!
#data_start
! ID      A      B      M      N        V/I,      Std.     Amp.,     Std.       SP     Current     ContactR  Date_And_Time    Gains     Tx_V
! num   Ca El  Ca El  Ca El  Ca El     (Ohms)    (Ohms)   (Volts)   (Volts)    (mV)      (ma)        (Ohms)
000001 001,01 001,13 001,02 001,05 +2.30101066 +.0040545 +1.550598 +.0027322 +38.85113 +673.877350 +237.0000 20200221_135524 CH 01 GN 1   148
000002 001,01 001,13 001,03 001,06 +.825458401 +.0014167 +.5562577 +.0009547 +35.95227 +673.877350 +237.0000 20200221_135524 CH 02 GN 2   148
000003 001,01 001,13 001,04 001,07 +.472719939 +.0008324 +.3185552 +.0005609 -28.67875 +673.877350 +237.0000 20200221_135524 CH 03 GN 2   148
000004 001,01 001,13 001,05 001,08 +.332363003 +.0005783 +.2239719 +.0003897 -12.18271 +673.877350 +237.0000 20200221_135524 CH 04 GN 2   148
000005 001,01 001,13 001,06 001,09 +.314516833 +.0005519 +.2119457 +.0003719 -17.70369 +673.877350 +237.0000 20200221_135524 CH 05 GN 2   148
000006 001,01 001,13 001,07 001,10 +.423428803 +.0007413 +.2853390 +.0004995 -14.07031 +673.877350 +237.0000 20200221_135524 CH 06 GN 2   148
000007 001,01 001,13 001,08 001,11 +.785589172 +.0013651 +.5293907 +.0009199 +15.09631 +673.877350 +237.0000 20200221_135524 CH 07 GN 2   148
000008 001,01 001,13 001,09 001,12 +2.23457955 +.0040071 +1.505832 +.0027003 -50.99755 +673.877350 +237.0000 20200221_135525 CH 08 GN 1   148
000009 001,01 001,23 001,02 001,07 +2.44158014 +.0082137 +1.566666 +.0052704 +21.10666 +641.660690 +233.0000 20200221_135527 CH 01 GN 1   136
000010 001,01 001,23 001,03 001,08 +.883628651 +.0029400 +.5669897 +.0018865 -4.895450 +641.660690 +233.0000 20200221_135527 CH 02 GN 2   136
000011 001,01 001,23 001,04 001,09 +.470578835 +.0015613 +.3019519 +.0010018 +.7252700 +641.660690 +233.0000 20200221_135527 CH 03 GN 2   136
000012 001,01 001,23 001,05 001,10 +.284766719 +.0009431 +.1827236 +.0006051 -31.96089 +641.660690 +233.0000 20200221_135527 CH 04 GN 2   136
000013 001,01 001,23 001,06 001,11 +.199597266 +.0006619 +.1280737 +.0004247 -25.56845 +641.660690 +233.0000 20200221_135527 CH 05 GN 3   136
000014 001,01 001,23 001,07 001,12 +.153740600 +.0005101 +.0986493 +.0003273 -20.98153 +641.660690 +233.0000 20200221_135527 CH 06 GN 3   136
000015 001,01 001,23 001,08 001,13 +.135412284 +.0004582 +.0868887 +.0002940 +712.4996 +641.660690 +233.0000 20200221_135527 CH 07 GN 2   136
000016 001,01 001,23 001,09 001,14 +.126955992 +.0004217 +.0814626 +.0002706 -22.21897 +641.660690 +233.0000 20200221_135527 CH 08 GN 3   136
000017 001,01 001,23 001,10 001,15 +.123681034 +.0013133 +.0829986 +.0008813 +29.27585 +671.070390 +237.0000 20200221_135530 CH 01 GN 3   140
000018 001,01 001,23 001,11 001,16 +.135833351 +.0014426 +.0911537 +.0009681 -27.76670 +671.070390 +237.0000 20200221_135530 CH 02 GN 3   140
000019 001,01 001,23 001,12 001,17 +.162207738 +.0017224 +.1088528 +.0011558 +19.09950 +671.070390 +237.0000 20200221_135530 CH 03 GN 3   140
000020 001,01 001,23 001,13 001,18 +.205758430 +.0021855 +.1380783 +.0014666 -619.8248 +671.070390 +237.0000 20200221_135530 CH 04 GN 2   140
000021 001,01 001,23 001,14 001,19 +.296732269 +.0031516 +.1991282 +.0021149 +.1936800 +671.070390 +237.0000 20200221_135530 CH 05 GN 2   140
000022 001,01 001,23 001,15 001,20 +.457777193 +.0048617 +.3072007 +.0032625 -20.31330 +671.070390 +237.0000 20200221_135530 CH 06 GN 2   140
000023 001,01 001,23 001,16 001,21 +.875853619 +.0093134 +.5877594 +.0062500 -13.72485 +671.070390 +237.0000 20200221_135530 CH 07 GN 2   140
000024 001,01 001,23 001,17 001,22 +2.56162808 +.0272559 +1.719032 +.0182906 -7.273900 +671.070390 +237.0000 20200221_135530 CH 08 GN 1   140
000025 001,01 001,55 001,02 001,09 +2.49128237 +.0188829 +1.878727 +.0142400 +50.61782 +754.120820 +206.0000 20200221_135532 CH 01 GN 1   142
000026 001,01 001,55 001,05 001,12 +.291697768 +.0021938 +.2199753 +.0016544 -39.62916 +754.120820 +206.0000 20200221_135532 CH 02 GN 2   142
000027 001,01 001,55 001,08 001,15 +.109747042 +.0008266 +.0827625 +.0006233 +9.479010 +754.120820 +206.0000 20200221_135533 CH 03 GN 3   142
000028 001,01 001,55 001,11 001,18 +.062429200 +.0004690 +.0470791 +.0003537 -27.45825 +754.120820 +206.0000 20200221_135533 CH 04 GN 3   142
000029 001,01 001,55 001,14 001,21 +.041797573 +.0003146 +.0315204 +.0002372 -26.28853 +754.120820 +206.0000 20200221_135533 CH 05 GN 3   142
000030 001,01 001,55 001,17 001,24 +.032799041 +.0002473 +.0247344 +.0001865 +12.39426 +754.120820 +206.0000 20200221_135533 CH 06 GN 4   142
000031 001,01 001,55 001,20 001,27 +.027928986 +.0002107 +.0210618 +.0001589 +18.07715 +754.120820 +206.0000 20200221_135533 CH 07 GN 3   142
000032 001,01 001,55 001,23 001,30 +.025901486 +.0001879 +.0195328 +.0001417 -744.1533 +754.120820 +206.0000 20200221_135533 CH 08 GN 2   142
000033 001,01 001,55 001,26 001,33 +.026322208 +.0002612 +.0198005 +.0001965 -6.802470 +752.237020 +209.0000 20200221_135535 CH 01 GN 4   141
000034 001,01 001,55 001,29 001,36 +.028612604 +.0002836 +.0215234 +.0002134 -40.27389 +752.237020 +209.0000 20200221_135535 CH 02 GN 3   141
000035 001,01 001,55 001,32 001,39 +.032373440 +.0003208 +.0243525 +.0002413 +348.9273 +752.237020 +209.0000 20200221_135535 CH 03 GN 2   141
000036 001,01 001,55 001,35 001,42 +.041691473 +.0004143 +.0313618 +.0003116 -17.13101 +752.237020 +209.0000 20200221_135535 CH 04 GN 3   141
000037 001,01 001,55 001,38 001,45 +.061200949 +.0006095 +.0460376 +.0004585 +18.34174 +752.237020 +209.0000 20200221_135535 CH 05 GN 3   141
000038 001,01 001,55 001,41 001,48 +.109036603 +.0010867 +.0820213 +.0008175 +38.45299 +752.237020 +209.0000 20200221_135535 CH 06 GN 3   141
000039 001,01 001,55 001,44 001,51 +.271490068 +.0027091 +.2042248 +.0020379 +45.20693 +752.237020 +209.0000 20200221_135535 CH 07 GN 2   141
000040 001,01 001,55 001,47 001,54 +2.39828110 +.0239527 +1.804075 +.0180181 +34.85711 +752.237020 +209.0000 20200221_135535 CH 08 GN 1   141
000041 001,02 001,05 001,01 001,13 +2.29551686 +.0194812 +1.373394 +.0116555 +1264.767 +598.294070 +275.0000 20200221_135538 CH 01 GN 1   147
000042 001,02 001,07 001,01 001,23 +2.43508147 +.0132506 +1.474867 +.0080255 +1106.794 +605.674740 +278.0000 20200221_135540 CH 01 GN 1   149
000043 001,02 001,09 001,01 001,55 +2.48490905 +.0167945 +1.588599 +.0107367 +1054.204 +639.298730 +233.0000 20200221_135542 CH 01 GN 1   137
000044 001,02 001,14 001,03 001,06 +2.22522310 +.0198893 +1.747350 +.0156180 +46.09379 +785.247200 +194.0000 20200221_135545 CH 01 GN 1   140
000045 001,02 001,14 001,04 001,07 +.826133184 +.0073644 +.6487187 +.0057828 +581.0769 +785.247200 +194.0000 20200221_135545 CH 02 GN 1   140
000046 001,02 001,14 001,05 001,08 +.437221489 +.0038947 +.3433269 +.0030583 -611.3610 +785.247200 +194.0000 20200221_135545 CH 03 GN 2   140
000047 001,02 001,14 001,06 001,09 +.317220768 +.0028342 +.2490967 +.0022256 +693.5762 +785.247200 +194.0000 20200221_135545 CH 04 GN 2   140
000048 001,02 001,14 001,07 001,10 +.317179571 +.0028327 +.2490643 +.0022243 -623.2208 +785.247200 +194.0000 20200221_135545 CH 05 GN 2   140
000049 001,02 001,14 001,08 001,11 +.434592316 +.0038777 +.3412624 +.0030449 +14.65998 +785.247200 +194.0000 20200221_135545 CH 06 GN 2   140
000050 001,02 001,14 001,09 001,12 +.783036119 +.0069766 +.6148769 +.0054784 -770.3126 +785.247200 +194.0000 20200221_135545 CH 07 GN 1   140
000051 001,02 001,14 001,10 001,13 +2.21227345 +.0197187 +1.737181 +.0154840 +547.0094 +785.247200 +194.0000 20200221_135545 CH 08 GN 1   140
000052 001,02 001,24 001,03 001,08 +2.35317451 +.0238353 +1.529790 +.0154952 -3.305800 +650.096350 +252.0000 20200221_135547 CH 01 GN 1   148
000053 001,02 001,24 001,04 001,09 +.874252747 +.0088462 +.5683485 +.0057509 +577.2605 +650.096350 +252.0000 20200221_135547 CH 02 GN 1   148
000054 001,02 001,24 001,05 001,10 +.441145147 +.0044578 +.2867868 +.0028980 -604.4042 +650.096350 +252.0000 20200221_135547 CH 03 GN 2   148
000055 001,02 001,24 001,06 001,11 +.274620554 +.0027764 +.1785298 +.0018049 -29.41936 +650.096350 +252.0000 20200221_135547 CH 04 GN 2   148
000056 001,02 001,24 001,07 001,12 +.192177421 +.0019443 +.1249338 +.0012640 -586.3344 +650.096350 +252.0000 20200221_135547 CH 05 GN 2   148
000057 001,02 001,24 001,08 001,13 +.155839884 +.0015745 +.1013109 +.0010236 +521.4923 +650.096350 +252.0000 20200221_135548 CH 06 GN 2   148
000058 001,02 001,24 001,09 001,14 +.135833249 +.0013789 +.0883047 +.0008964 +127.7599 +650.096350 +252.0000 20200221_135548 CH 07 GN 3   148
000059 001,02 001,24 001,10 001,15 +.122890876 +.0012411 +.0798909 +.0008068 +29.71001 +650.096350 +252.0000 20200221_135548 CH 08 GN 3   148
000060 001,02 001,24 001,11 001,16 +.124419709 +.0011894 +.0761512 +.0007280 -27.73122 +612.051420 +260.0000 20200221_135550 CH 01 GN 3   139
000061 001,02 001,24 001,12 001,17 +.136844107 +.0013086 +.0837556 +.0008009 +19.27177 +612.051420 +260.0000 20200221_135550 CH 02 GN 3   139
000062 001,02 001,24 001,13 001,18 +.158777885 +.0015174 +.0971802 +.0009287 -528.4188 +612.051420 +260.0000 20200221_135550 CH 03 GN 2   139
000063 001,02 001,24 001,14 001,19 +.207376252 +.0019811 +.1269249 +.0012125 -615.1815 +612.051420 +260.0000 20200221_135550 CH 04 GN 2   139
000064 001,02 001,24 001,15 001,20 +.286413403 +.0027350 +.1752997 +.0016739 -20.41134 +612.051420 +260.0000 20200221_135550 CH 05 GN 2   139
000065 001,02 001,24 001,16 001,21 +.457262528 +.0043673 +.2798681 +.0026730 -13.73818 +612.051420 +260.0000 20200221_135550 CH 06 GN 2   139
000066 001,02 001,24 001,17 001,22 +.919061359 +.0087711 +.5625128 +.0053683 -7.842960 +612.051420 +260.0000 20200221_135550 CH 07 GN 2   139
000067 001,02 001,24 001,18 001,23 +2.70682015 +.0258513 +1.656713 +.0158223 +610.7485 +612.051420 +260.0000 20200221_135550 CH 08 GN 1   139
000068 001,02 001,56 001,03 001,10 +2.40503936 +.0184817 +1.615747 +.0124163 -23.40920 +671.817660 +226.0000 20200221_135553 CH 01 GN 1   138
000069 001,02 001,56 001,06 001,13 +.281906804 +.0021596 +.1893899 +.0014508 +466.4701 +671.817660 +226.0000 20200221_135553 CH 02 GN 2   138
000070 001,02 001,56 001,09 001,16 +.111091616 +.0008496 +.0746333 +.0005708 -562.7380 +671.817660 +226.0000 20200221_135553 CH 03 GN 2   138
000071 001,02 001,56 001,12 001,19 +.062294983 +.0004765 +.0418508 +.0003201 +28.35562 +671.817660 +226.0000 20200221_135553 CH 04 GN 3   138
000072 001,02 001,56 001,15 001,22 +.042676431 +.0003263 +.0286707 +.0002192 -25.34942 +671.817660 +226.0000 20200221_135553 CH 05 GN 3   138
000073 001,02 001,56 001,18 001,25 +.032734030 +.0002498 +.0219913 +.0001678 -6.435210 +671.817660 +226.0000 20200221_135553 CH 06 GN 4   138
000074 001,02 001,56 001,21 001,28 +.028086192 +.0002138 +.0188688 +.0001436 +333.1283 +671.817660 +226.0000 20200221_135553 CH 07 GN 2   138
000075 001,02 001,56 001,24 001,31 +.026021971 +.0001927 +.0174820 +.0001294 -724.4305 +671.817660 +226.0000 20200221_135553 CH 08 GN 2   138
000076 001,02 001,56 001,27 001,34 +.026597487 +.0002419 +.0174575 +.0001588 -8.598920 +656.359730 +224.0000 20200221_135556 CH 01 GN 4   134
000077 001,02 001,56 001,30 001,37 +.028446047 +.0002584 +.0186708 +.0001696 -46.12175 +656.359730 +224.0000 20200221_135556 CH 02 GN 3   134
000078 001,02 001,56 001,33 001,40 +.032435993 +.0002948 +.0212896 +.0001935 +63.91999 +656.359730 +224.0000 20200221_135556 CH 03 GN 3   134
000079 001,02 001,56 001,36 001,43 +.042086372 +.0003823 +.0276238 +.0002509 -27.53896 +656.359730 +224.0000 20200221_135556 CH 04 GN 3   134
000080 001,02 001,56 001,39 001,46 +.061842992 +.0005609 +.0405912 +.0003681 +26.45157 +656.359730 +224.0000 20200221_135556 CH 05 GN 3   134
000081 001,02 001,56 001,42 001,49 +.108932368 +.0009875 +.0714988 +.0006481 +8.840430 +656.359730 +224.0000 20200221_135556 CH 06 GN 3   134
000082 001,02 001,56 001,45 001,52 +.277372044 +.0025180 +.1820558 +.0016527 -20.79011 +656.359730 +224.0000 20200221_135556 CH 07 GN 2   134
000083 001,02 001,56 001,48 001,55 +2.36714863 +.0214338 +1.553701 +.0140682 +558.7697 +656.359730 +224.0000 20200221_135556 CH 08 GN 1   134
000084 001,03 001,06 001,01 001,13 +.825265317 +.0059624 +.4768733 +.0034453 +793.5293 +577.842410 +266.0000 20200221_135558 CH 01 GN 1   136
000085 001,03 001,06 001,02 001,14 +2.22043003 +.0160104 +1.283058 +.0092515 +1089.421 +577.842410 +266.0000 20200221_135558 CH 02 GN 1   136
000086 001,03 001,08 001,01 001,23 +.883525170 +.0054790 +.5576129 +.0034579 +859.0524 +631.122880 +237.0000 20200221_135600 CH 01 GN 1   136
000087 001,03 001,08 001,02 001,24 +2.34888693 +.0145543 +1.482436 +.0091855 +976.1079 +631.122880 +237.0000 20200221_135600 CH 02 GN 1   136
000088 001,03 001,10 001,02 001,56 +2.40134125 +.0149739 +1.377524 +.0085898 +985.2296 +573.647850 +272.0000 20200221_135603 CH 01 GN 1   140
000089 001,03 001,15 001,04 001,07 +2.29335349 +.0231728 +1.502159 +.0151783 +446.4763 +655.005690 +222.0000 20200221_135605 CH 01 GN 1   130
000090 001,03 001,15 001,05 001,08 +.766104031 +.0076929 +.5018025 +.0050389 +95.83862 +655.005690 +222.0000 20200221_135605 CH 02 GN 2   130
000091 001,03 001,15 001,06 001,09 +.418337556 +.0041925 +.2740134 +.0027461 -89.32208 +655.005690 +222.0000 20200221_135605 CH 03 GN 2   130
000092 001,03 001,15 001,07 001,10 +.317187153 +.0031875 +.2077593 +.0020878 +300.5657 +655.005690 +222.0000 20200221_135605 CH 04 GN 2   130
000093 001,03 001,15 001,08 001,11 +.336220544 +.0033623 +.2202263 +.0022023 -588.6480 +655.005690 +222.0000 20200221_135605 CH 05 GN 2   130
000094 001,03 001,15 001,09 001,12 +.464124868 +.0046378 +.3040044 +.0030378 -535.0762 +655.005690 +222.0000 20200221_135605 CH 06 GN 2   130
000095 001,03 001,15 001,10 001,13 +.855771207 +.0085434 +.5605350 +.0055959 -277.3834 +655.005690 +222.0000 20200221_135605 CH 07 GN 2   130
000096 001,03 001,15 001,11 001,14 +2.37515710 +.0237591 +1.555741 +.0155623 +506.8691 +655.005690 +222.0000 20200221_135605 CH 08 GN 1   130
000097 001,03 001,25 001,04 001,09 +2.40515626 +.0209520 +1.309455 +.0114070 +478.1837 +544.436870 +272.0000 20200221_135608 CH 01 GN 1   132
000098 001,03 001,25 001,05 001,10 +.817202442 +.0070843 +.4449151 +.0038569 +116.2406 +544.436870 +272.0000 20200221_135608 CH 02 GN 2   132
000099 001,03 001,25 001,06 001,11 +.423830571 +.0036715 +.2307489 +.0019989 -555.6051 +544.436870 +272.0000 20200221_135608 CH 03 GN 2   132
000100 001,03 001,25 001,07 001,12 +.262533193 +.0022769 +.1429327 +.0012396 -489.0383 +544.436870 +272.0000 20200221_135608 CH 04 GN 2   132
000101 001,03 001,25 001,08 001,13 +.194094404 +.0016823 +.1056721 +.0009159 -74.52382 +544.436870 +272.0000 20200221_135608 CH 05 GN 3   132
000102 001,03 001,25 001,09 001,14 +.156584711 +.0013558 +.0852504 +.0007381 +15.41171 +544.436870 +272.0000 20200221_135608 CH 06 GN 3   132
000103 001,03 001,25 001,10 001,15 +.131531999 +.0011449 +.0716108 +.0006233 +94.01214 +544.436870 +272.0000 20200221_135608 CH 07 GN 3   132
000104 001,03 001,25 001,11 001,16 +.123146343 +.0010658 +.0670454 +.0005802 -27.25003 +544.436870 +272.0000 20200221_135608 CH 08 GN 3   132
000105 001,03 001,25 001,12 001,17 +.125260291 +.0008850 +.0723621 +.0005113 +19.44698 +577.694170 +278.0000 20200221_135611 CH 01 GN 3   139
000106 001,03 001,25 001,13 001,18 +.133762939 +.0009455 +.0772740 +.0005462 -496.8937 +577.694170 +278.0000 20200221_135611 CH 02 GN 2   139
000107 001,03 001,25 001,14 001,19 +.159814353 +.0011287 +.0923238 +.0006520 -508.4174 +577.694170 +278.0000 20200221_135611 CH 03 GN 2   139
000108 001,03 001,25 001,15 001,20 +.201443438 +.0014219 +.1163727 +.0008214 -617.8851 +577.694170 +278.0000 20200221_135611 CH 04 GN 2   139
000109 001,03 001,25 001,16 001,21 +.282466049 +.0019987 +.1631789 +.0011546 -13.84628 +577.694170 +278.0000 20200221_135611 CH 05 GN 3   139
000110 001,03 001,25 001,17 001,22 +.465266873 +.0032879 +.2687819 +.0018994 -7.835670 +577.694170 +278.0000 20200221_135611 CH 06 GN 2   139
000111 001,03 001,25 001,18 001,23 +.916356729 +.0064963 +.5293739 +.0037528 +568.6123 +577.694170 +278.0000 20200221_135611 CH 07 GN 1   139
000112 001,03 001,25 001,19 001,24 +2.53495364 +.0179301 +1.464427 +.0103581 +592.2918 +577.694170 +278.0000 20200221_135611 CH 08 GN 1   139
000113 001,03 001,57 001,04 001,11 +2.45892036 +.0151097 +1.727418 +.0106147 -6.795380 +702.511070 +235.0000 20200221_135613 CH 01 GN 1   150
000114 001,03 001,57 001,07 001,14 +.269440352 +.0016394 +.1892848 +.0011517 +54.09347 +702.511070 +235.0000 20200221_135613 CH 02 GN 2   150
000115 001,03 001,57 001,10 001,17 +.109629375 +.0006641 +.0770158 +.0004665 -568.1188 +702.511070 +235.0000 20200221_135613 CH 03 GN 2   150
000116 001,03 001,57 001,13 001,20 +.060395888 +.0003665 +.0424287 +.0002574 -492.4234 +702.511070 +235.0000 20200221_135613 CH 04 GN 2   150
000117 001,03 001,57 001,16 001,23 +.042386221 +.0002554 +.0297767 +.0001794 +564.9361 +702.511070 +235.0000 20200221_135613 CH 05 GN 2   150
000118 001,03 001,57 001,19 001,26 +.032227976 +.0001939 +.0226405 +.0001362 -23.67015 +702.511070 +235.0000 20200221_135613 CH 06 GN 3   150
000119 001,03 001,57 001,22 001,29 +.027970676 +.0001680 +.0196497 +.0001180 +80.55620 +702.511070 +235.0000 20200221_135614 CH 07 GN 3   150
000120 001,03 001,57 001,25 001,32 +.025921185 +.0001491 +.0182099 +.0001047 -1049.673 +702.511070 +235.0000 20200221_135614 CH 08 GN 1   150
000121 001,03 001,57 001,28 001,35 +.026708355 +.0002630 +.0175750 +.0001731 -268.9957 +658.034140 +240.0000 20200221_135616 CH 01 GN 2   139
000122 001,03 001,57 001,31 001,38 +.027743773 +.0002731 +.0182563 +.0001797 -57.80316 +658.034140 +240.0000 20200221_135616 CH 02 GN 3   139
000123 001,03 001,57 001,34 001,41 +.032287428 +.0003172 +.0212462 +.0002087 +7.990120 +658.034140 +240.0000 20200221_135616 CH 03 GN 4   139
000124 001,03 001,57 001,37 001,44 +.041491950 +.0004073 +.0273031 +.0002680 +10.56099 +658.034140 +240.0000 20200221_135616 CH 04 GN 3   139
000125 001,03 001,57 001,40 001,47 +.061068548 +.0005996 +.0401851 +.0003946 -20.39916 +658.034140 +240.0000 20200221_135616 CH 05 GN 3   139
