! Data File written by ERTLab DACQ 
#IVersion     	             11.5.12       	             DAS-1 Version 	             Version10.03
#IDate        	             5/13/2020 
! ----------------------------------------------------!
#ST
! ----------------------------------------------------!
#ITitle       	             ""
#IInfo        	             ""
#SName        	             "GRAD_MMDCCC"
#SGDflt       	             0             	             !Gain Index for Fixed Gain Settings
#SMuxN        	              1            	             !Number of Mux
#SCltSP       	             !Measure SP
#SXcale       	             1.0           	             !Multiply the X,Y,Z locations by this amount
#SOffset	     0             	             !Shift the MUX pin numbers by this amount
#SBtwnRd	     0
#SZMode       	              0            	             !0=Normal, 1=Marine, 2=Magnetic
!TX Section 
#XMXVlt       	             480           	             !Maximum Tx Voltage 
#XCurMx       	             2500          	             !Maximum Tx Current 
#XPowMx       	             250           	             !Maximum Tx Power 
#XVTrgt       	             200           	             !Target Tx Voltage 
#XITrgt       	             2000          	             !Target Tx Current 
#XBtVmn       	             11            	             !Minimum Tx Battery Voltage 
#XTmpMx       	             70            	             !Maximum Tx Temperature 
#XLrRes       	             1             	             !Minimum Tx Electrode Pair Resistance 
#XUpRes       	             200000        	             !Maximum Tx Electrode Pair Resistance 
#XRescheck
!TDIP Section 
#TFrequ       	             04.000000
#TStcks       	             3             	             !Number of Stacks for TDIP
#TRDely       	             30            	             !Pre-Resistivity Measurement Delay (ms)
#TLngtR       	             83.333        	             !Length of Resistivity Measurement Window (ms)
#TIPDly       	             2             	             !IP Delay Before First IP Window (ms) 
#TChrg        	             !Display IP Values as Chargebility 
!List of IP Windows
#elec_start
!Cbl# El# Elec-X  Elec-Y  Elec-Z  Terrn-Z  Type  El.Num
001,64 +31.500 +.00000 +.00000 +.00000 064
#elec_end
!ERTLab Header Info
!Electrodes input/output format
#elec_no_cable= 1
#elec_cable_col= 1
#elec_id_col= 2
#elec_x_col= 3
#elec_y_col= 4
#elec_z_col= 5
#elec_elev_col= -1
#elec_type_col= -1
!Data input/output format
#data_appres= 1
#data_ip_scale= 1000.0
#data_id_col= 1
#data_a_cable_col= 2
#data_a_elec_col= 3
#data_b_cable_col= 4
#data_b_elec_col= 5
#data_m_cable_col= 6
#data_m_elec_col= 7
#data_n_cable_col= 8
#data_n_elec_col= 9
#data_res_col= 10
#data_std_res_col= 11
#data_amp_col= 12
#data_i_curr_col= 15
#data_sp_col= 14
#data_contact_r_col= 16
#data_tx_v_col= 23
!End ERTLab Header Info

!---------------------------------------------------!
!Batteries   Main 14.1  TX  13.7  TX Voltage      1157
!Temperature Main 31.6  TXp 24.0  TXs 24.0


!---------------------------------------------------!
!Begin Data Section!
#data_start
! ID      A      B      M      N        V/I,      Std.     Amp.,     Std.       SP     Current     ContactR  Date_And_Time    Gains     Tx_V
! num   Ca El  Ca El  Ca El  Ca El     (Ohms)    (Ohms)   (Volts)   (Volts)    (mV)      (ma)        (Ohms)
000001 001,01 001,13 001,02 001,05 +1.88935488 +.0015889 +1.486330 +.0012499 +23.61494 +786.686590 +196.0000 20200513_125654 CH 01 GN 1   146
000002 001,01 001,13 001,03 001,06 +.716707793 +.0004586 +.5638244 +.0003608 +30.36499 +786.686590 +196.0000 20200513_125654 CH 02 GN 2   146
000003 001,01 001,13 001,04 001,07 +.408944723 +.0002477 +.3217113 +.0001948 -11.99237 +786.686590 +196.0000 20200513_125654 CH 03 GN 2   146
000004 001,01 001,13 001,05 001,08 +.295426581 +.0001751 +.2324081 +.0001377 -16.42059 +786.686590 +196.0000 20200513_125654 CH 04 GN 2   146
000005 001,01 001,13 001,06 001,09 +.255723298 +.0001324 +.2011740 +.0001041 +24.59980 +786.686590 +196.0000 20200513_125655 CH 05 GN 2   146
000006 001,01 001,13 001,07 001,10 +.361523437 +.0001872 +.2844056 +.0001473 +11.11839 +786.686590 +196.0000 20200513_125655 CH 06 GN 2   146
000007 001,01 001,13 001,08 001,11 +.695851800 +.0003745 +.5474172 +.0002946 +5.228790 +786.686590 +196.0000 20200513_125655 CH 07 GN 2   146
000008 001,01 001,13 001,09 001,12 +2.00027551 +.0012973 +1.573589 +.0010206 -6.622200 +786.686590 +196.0000 20200513_125655 CH 08 GN 1   146
000009 001,01 001,23 001,02 001,07 +2.01864083 +.0006946 +1.712357 +.0005892 +27.09330 +848.272620 +171.0000 20200513_125657 CH 01 GN 1   133
000010 001,01 001,23 001,03 001,08 +.764502407 +.0001736 +.6485064 +.0001473 +6.693970 +848.272620 +171.0000 20200513_125657 CH 02 GN 2   133
000011 001,01 001,23 001,04 001,09 +.401685203 +.0001227 +.3407385 +.0001041 +17.61202 +848.272620 +171.0000 20200513_125657 CH 03 GN 2   133
000012 001,01 001,23 001,05 001,10 +.253388433 +.0001227 +.2149424 +.0001041 +13.87814 +848.272620 +171.0000 20200513_125657 CH 04 GN 2   133
000013 001,01 001,23 001,06 001,11 +.173928188 +.0000614 +.1475385 +.0000520 -18.28669 +848.272620 +171.0000 20200513_125657 CH 05 GN 3   133
000014 001,01 001,23 001,07 001,12 +.132659545 +.0000531 +.1125314 +.0000451 +23.40413 +848.272620 +171.0000 20200513_125657 CH 06 GN 3   133
000015 001,01 001,23 001,08 001,13 +.116025010 +.0000434 +.0984208 +.0000368 +729.1294 +848.272620 +171.0000 20200513_125657 CH 07 GN 2   133
000016 001,01 001,23 001,09 001,14 +.109397554 +.0000531 +.0927989 +.0000451 -5.646640 +848.272620 +171.0000 20200513_125657 CH 08 GN 3   133
000017 001,01 001,23 001,10 001,15 +.100646318 +.0001772 +.0899418 +.0001584 +40.54160 +893.642720 +171.0000 20200513_125700 CH 01 GN 3   137
000018 001,01 001,23 001,11 001,16 +.115791196 +.0002018 +.1034759 +.0001804 +52.30100 +893.642720 +171.0000 20200513_125700 CH 02 GN 3   137
000019 001,01 001,23 001,12 001,17 +.131781255 +.0002276 +.1177653 +.0002033 +21.87136 +893.642720 +171.0000 20200513_125700 CH 03 GN 3   137
000020 001,01 001,23 001,13 001,18 +.168051623 +.0002825 +.1501781 +.0002524 -539.8738 +893.642720 +171.0000 20200513_125700 CH 04 GN 2   137
000021 001,01 001,23 001,14 001,19 +.230868909 +.0003995 +.2063143 +.0003570 +5.352600 +893.642720 +171.0000 20200513_125700 CH 05 GN 2   137
000022 001,01 001,23 001,15 001,20 +.362534123 +.0006277 +.3239759 +.0005609 -26.09092 +893.642720 +171.0000 20200513_125700 CH 06 GN 2   137
000023 001,01 001,23 001,16 001,21 +.810191493 +.0013987 +.7240217 +.0012499 -3.328060 +893.642720 +171.0000 20200513_125700 CH 07 GN 2   137
000024 001,01 001,23 001,17 001,22 +2.10788646 +.0034891 +1.883697 +.0031180 -10.52107 +893.642720 +171.0000 20200513_125700 CH 08 GN 1   137
000025 001,01 001,57 001,04 001,16 +.466625657 +.0006129 +.4195837 +.0005511 +27.05689 +899.187140 +166.0000 20200513_125703 CH 01 GN 2   139
000026 001,01 001,57 001,05 001,17 +.299701461 +.0004013 +.2694877 +.0003608 +47.51855 +899.187140 +166.0000 20200513_125703 CH 02 GN 2   139
000027 001,01 001,57 001,06 001,18 +.207033265 +.0002716 +.1861616 +.0002442 +30.54496 +899.187140 +166.0000 20200513_125703 CH 03 GN 2   139
000028 001,01 001,57 001,07 001,19 +.154875546 +.0001964 +.1392621 +.0001766 +29.13206 +899.187140 +166.0000 20200513_125703 CH 04 GN 3   139
000029 001,01 001,57 001,08 001,20 +.126675288 +.0001638 +.1139047 +.0001473 +44.76897 +899.187140 +166.0000 20200513_125703 CH 05 GN 3   139
000030 001,01 001,57 001,09 001,21 +.110835037 +.0001476 +.0996614 +.0001327 +6.254210 +899.187140 +166.0000 20200513_125703 CH 06 GN 3   139
000031 001,01 001,57 001,10 001,22 +.093144159 +.0001245 +.0837540 +.0001120 +23.02546 +899.187140 +166.0000 20200513_125703 CH 07 GN 3   139
000032 001,01 001,57 001,11 001,23 +.082013283 +.0001064 +.0737452 +.0000956 +805.9227 +899.187140 +166.0000 20200513_125703 CH 08 GN 2   139
000033 001,01 001,57 001,12 001,24 +.073117132 +.0001080 +.0635600 +.0000938 +65.52148 +869.290110 +167.0000 20200513_125705 CH 01 GN 3   133
000034 001,01 001,57 001,13 001,25 +.065826010 +.0000959 +.0572219 +.0000833 -464.3448 +869.290110 +167.0000 20200513_125705 CH 02 GN 2   133
000035 001,01 001,57 001,14 001,26 +.061936423 +.0000911 +.0538407 +.0000792 +17.68204 +869.290110 +167.0000 20200513_125705 CH 03 GN 3   133
000036 001,01 001,57 001,15 001,27 +.059017570 +.0000847 +.0513033 +.0000736 -5.776330 +869.290110 +167.0000 20200513_125705 CH 04 GN 3   133
000037 001,01 001,57 001,16 001,28 +.052263714 +.0000763 +.0454323 +.0000663 +17.57796 +869.290110 +167.0000 20200513_125705 CH 05 GN 3   133
000038 001,01 001,57 001,17 001,29 +.050448589 +.0000718 +.0438544 +.0000624 +25.49862 +869.290110 +167.0000 20200513_125705 CH 06 GN 3   133
000039 001,01 001,57 001,18 001,30 +.047164197 +.0000686 +.0409993 +.0000596 +39.09995 +869.290110 +167.0000 20200513_125705 CH 07 GN 3   133
000040 001,01 001,57 001,19 001,31 +.045035183 +.0000741 +.0391486 +.0000644 +37.28197 +869.290110 +167.0000 20200513_125706 CH 08 GN 3   133
000041 001,01 001,57 001,20 001,32 +.043485445 +.0000716 +.0382874 +.0000631 +10.33197 +880.465860 +165.0000 20200513_125708 CH 01 GN 3   135
000042 001,01 001,57 001,21 001,33 +.042291963 +.0000709 +.0372366 +.0000624 +10.48511 +880.465860 +165.0000 20200513_125708 CH 02 GN 3   135
000043 001,01 001,57 001,22 001,34 +.042158897 +.0000685 +.0371194 +.0000603 +53.60935 +880.465860 +165.0000 20200513_125708 CH 03 GN 3   135
000044 001,01 001,57 001,23 001,35 +.043510659 +.0000716 +.0383096 +.0000631 -554.2526 +880.465860 +165.0000 20200513_125708 CH 04 GN 2   135
000045 001,01 001,57 001,24 001,36 +.043162366 +.0000724 +.0380029 +.0000637 +.8868000 +880.465860 +165.0000 20200513_125708 CH 05 GN 3   135
000046 001,01 001,57 001,25 001,37 +.044577742 +.0000724 +.0392491 +.0000637 +21.33869 +880.465860 +165.0000 20200513_125708 CH 06 GN 3   135
000047 001,01 001,57 001,26 001,38 +.043749282 +.0000724 +.0385197 +.0000637 +18.58379 +880.465860 +165.0000 20200513_125708 CH 07 GN 3   135
000048 001,01 001,57 001,27 001,39 +.045899814 +.0000746 +.0404132 +.0000657 +3.465920 +880.465860 +165.0000 20200513_125708 CH 08 GN 3   135
000049 001,01 001,57 001,28 001,40 +.047851836 +.0000433 +.0431563 +.0000390 +21.67540 +901.873640 +163.0000 20200513_125711 CH 01 GN 3   137
000050 001,01 001,57 001,29 001,41 +.048556979 +.0000433 +.0437922 +.0000390 +9.360310 +901.873640 +163.0000 20200513_125711 CH 02 GN 3   137
000051 001,01 001,57 001,30 001,42 +.051636901 +.0000381 +.0465699 +.0000344 +1.489290 +901.873640 +163.0000 20200513_125711 CH 03 GN 3   137
000052 001,01 001,57 001,31 001,43 +.056958034 +.0000478 +.0513689 +.0000431 +26.10209 +901.873640 +163.0000 20200513_125711 CH 04 GN 3   137
000053 001,01 001,57 001,32 001,44 +.058300706 +.0000500 +.0525798 +.0000451 +70.50744 +901.873640 +163.0000 20200513_125711 CH 05 GN 3   137
000054 001,01 001,57 001,33 001,45 +.065646003 +.0000540 +.0592044 +.0000487 +51.58481 +901.873640 +163.0000 20200513_125711 CH 06 GN 3   137
000055 001,01 001,57 001,34 001,46 +.072006306 +.0000612 +.0649405 +.0000552 +41.04276 +901.873640 +163.0000 20200513_125711 CH 07 GN 3   137
000056 001,01 001,57 001,35 001,47 +.079862229 +.0000677 +.0720256 +.0000610 +23.79292 +901.873640 +163.0000 20200513_125711 CH 08 GN 3   137
000057 001,01 001,57 001,36 001,48 +.090773377 +.0000923 +.0789131 +.0000802 +30.37769 +869.341900 +165.0000 20200513_125714 CH 01 GN 3   132
000058 001,01 001,57 001,37 001,49 +.107616232 +.0001037 +.0935553 +.0000902 +32.37548 +869.341900 +165.0000 20200513_125714 CH 02 GN 3   132
000059 001,01 001,57 001,38 001,50 +.119866545 +.0001160 +.1042050 +.0001008 +61.28248 +869.341900 +165.0000 20200513_125714 CH 03 GN 3   132
000060 001,01 001,57 001,39 001,51 +.154677785 +.0001527 +.1344678 +.0001327 +86.00027 +869.341900 +165.0000 20200513_125714 CH 04 GN 2   132
000061 001,01 001,57 001,40 001,52 +.196021484 +.0001746 +.1704096 +.0001518 +64.27183 +869.341900 +165.0000 20200513_125714 CH 05 GN 2   132
000062 001,01 001,57 001,41 001,53 +.283548843 +.0002679 +.2465008 +.0002329 +63.95171 +869.341900 +165.0000 20200513_125714 CH 06 GN 2   132
000063 001,01 001,57 001,42 001,54 +.413556312 +.0004320 +.3595218 +.0003755 +76.18391 +869.341900 +165.0000 20200513_125714 CH 07 GN 2   132
000064 001,02 001,05 001,01 001,13 +1.88105204 +.0011203 +1.399131 +.0008333 +971.4918 +743.802540 +194.0000 20200513_125716 CH 01 GN 1   138
000065 001,02 001,07 001,01 001,23 +2.01054708 +.0018635 +1.385552 +.0012842 +818.2607 +689.141860 +220.0000 20200513_125718 CH 01 GN 1   142
000066 001,02 001,14 001,03 001,06 +1.86538932 +.0006802 +1.615851 +.0005892 +32.33205 +866.227680 +152.0000 20200513_125721 CH 01 GN 1   125
000067 001,02 001,14 001,04 001,07 +.690380282 +.0000000 +.5980265 +.0000000 +763.1127 +866.227680 +152.0000 20200513_125721 CH 02 GN 1   125
000068 001,02 001,14 001,05 001,08 +.384492065 +.0001202 +.3330576 +.0001041 -653.2852 +866.227680 +152.0000 20200513_125721 CH 03 GN 2   125
000069 001,02 001,14 001,06 001,09 +.259697311 +.0000601 +.2249570 +.0000520 +24.62688 +866.227680 +152.0000 20200513_125721 CH 04 GN 2   125
000070 001,02 001,14 001,07 001,10 +.267983401 +.0000601 +.2321346 +.0000520 -763.2732 +866.227680 +152.0000 20200513_125721 CH 05 GN 2   125
000071 001,02 001,14 001,08 001,11 +.377078876 +.0000000 +.3266361 +.0000000 +5.186580 +866.227680 +152.0000 20200513_125721 CH 06 GN 2   125
000072 001,02 001,14 001,09 001,12 +.681359016 +.0000000 +.5902120 +.0000000 -6.857190 +866.227680 +152.0000 20200513_125721 CH 07 GN 2   125
000073 001,02 001,14 001,10 001,13 +1.74205954 +.0004810 +1.509020 +.0004166 +444.1286 +866.227680 +152.0000 20200513_125721 CH 08 GN 1   125
000074 001,02 001,24 001,03 001,08 +1.96868396 +.0000000 +1.755222 +.0000000 +8.179670 +891.571700 +164.0000 20200513_125724 CH 01 GN 1   137
000075 001,02 001,24 001,04 001,09 +.720208537 +.0001652 +.6421175 +.0001473 +17.82075 +891.571700 +164.0000 20200513_125724 CH 02 GN 2   137
000076 001,02 001,24 001,05 001,10 +.380864601 +.0000000 +.3395681 +.0000000 -582.9762 +891.571700 +164.0000 20200513_125724 CH 03 GN 2   137
000077 001,02 001,24 001,06 001,11 +.231566042 +.0000584 +.2064577 +.0000520 -18.12224 +891.571700 +164.0000 20200513_125724 CH 04 GN 2   137
000078 001,02 001,24 001,07 001,12 +.160816006 +.0000000 +.1433790 +.0000000 -565.3963 +891.571700 +164.0000 20200513_125724 CH 05 GN 2   137
000079 001,02 001,24 001,08 001,13 +.131073631 +.0000292 +.1168615 +.0000260 +468.0523 +891.571700 +164.0000 20200513_125724 CH 06 GN 2   137
000080 001,02 001,24 001,09 001,14 +.117866673 +.0000000 +.1050865 +.0000000 +662.4291 +891.571700 +164.0000 20200513_125724 CH 07 GN 2   137
000081 001,02 001,24 001,10 001,15 +.102556911 +.0000000 +.0914368 +.0000000 +41.05551 +891.571700 +164.0000 20200513_125724 CH 08 GN 3   137
000082 001,02 001,24 001,11 001,16 +.109605685 +.0000000 +.0980204 +.0000000 +52.31121 +894.300870 +165.0000 20200513_125726 CH 01 GN 3   137
000083 001,02 001,24 001,12 001,17 +.116896095 +.0000411 +.1045402 +.0000368 +21.87309 +894.300870 +165.0000 20200513_125726 CH 02 GN 3   137
000084 001,02 001,24 001,13 001,18 +.138247645 +.0000000 +.1236349 +.0000000 -407.5286 +894.300870 +165.0000 20200513_125726 CH 03 GN 2   137
000085 001,02 001,24 001,14 001,19 +.174336160 +.0000582 +.1559089 +.0000520 -537.3848 +894.300870 +165.0000 20200513_125726 CH 04 GN 2   137
000086 001,02 001,24 001,15 001,20 +.242410096 +.0000582 +.2167875 +.0000520 -26.17703 +894.300870 +165.0000 20200513_125726 CH 05 GN 2   137
000087 001,02 001,24 001,16 001,21 +.414972390 +.0001164 +.3711101 +.0001041 -3.198700 +894.300870 +165.0000 20200513_125726 CH 06 GN 2   137
000088 001,02 001,24 001,17 001,22 +.774513112 +.0002329 +.6926477 +.0002083 -10.68434 +894.300870 +165.0000 20200513_125726 CH 07 GN 2   137
000089 001,02 001,24 001,18 001,23 +2.94613681 +.0014733 +2.634732 +.0013176 +510.5233 +894.300870 +165.0000 20200513_125726 CH 08 GN 1   137
000090 001,02 001,58 001,05 001,17 +.441428989 +.0002750 +.3738438 +.0002329 -508.9901 +846.894560 +173.0000 20200513_125729 CH 01 GN 2   137
000091 001,02 001,58 001,06 001,18 +.276451899 +.0001739 +.2341256 +.0001473 +30.60962 +846.894560 +173.0000 20200513_125729 CH 02 GN 2   137
000092 001,02 001,58 001,07 001,19 +.193582315 +.0001150 +.1639438 +.0000974 -494.5985 +846.894560 +173.0000 20200513_125729 CH 03 GN 2   137
000093 001,02 001,58 001,08 001,20 +.152045987 +.0000869 +.1287669 +.0000736 +44.87053 +846.894560 +173.0000 20200513_125729 CH 04 GN 3   137
000094 001,02 001,58 001,09 001,21 +.129861148 +.0000753 +.1099787 +.0000637 +6.198330 +846.894560 +173.0000 20200513_125729 CH 05 GN 3   137
000095 001,02 001,58 001,10 001,22 +.106669666 +.0000753 +.0903379 +.0000637 +23.24841 +846.894560 +173.0000 20200513_125729 CH 06 GN 3   137
000096 001,02 001,58 001,11 001,23 +.092074283 +.0000532 +.0779772 +.0000451 +551.1287 +846.894560 +173.0000 20200513_125729 CH 07 GN 2   137
000097 001,02 001,58 001,12 001,24 +.080962676 +.0000434 +.0685668 +.0000368 +758.2310 +846.894560 +173.0000 20200513_125729 CH 08 GN 2   137
000098 001,02 001,58 001,13 001,25 +.071880143 +.0000214 +.0615859 +.0000184 -379.0568 +856.786130 +173.0000 20200513_125732 CH 01 GN 2   138
000099 001,02 001,58 001,14 001,26 +.066869593 +.0000152 +.0572929 +.0000130 -468.2387 +856.786130 +173.0000 20200513_125732 CH 02 GN 2   138
000100 001,02 001,58 001,15 001,27 +.063158725 +.0000214 +.0541135 +.0000184 -5.893540 +856.786130 +173.0000 20200513_125732 CH 03 GN 3   138
000101 001,02 001,58 001,16 001,28 +.055290239 +.0000152 +.0473719 +.0000130 +17.66762 +856.786130 +173.0000 20200513_125732 CH 04 GN 3   138
000102 001,02 001,58 001,17 001,29 +.052879871 +.0000000 +.0453067 +.0000000 +25.46342 +856.786130 +173.0000 20200513_125732 CH 05 GN 3   138
000103 001,02 001,58 001,18 001,30 +.048941385 +.0000152 +.0419323 +.0000130 +39.29414 +856.786130 +173.0000 20200513_125732 CH 06 GN 3   138
000104 001,02 001,58 001,19 001,31 +.046362783 +.0000107 +.0397229 +.0000092 +37.11771 +856.786130 +173.0000 20200513_125732 CH 07 GN 3   138
000105 001,02 001,58 001,20 001,32 +.044380912 +.0000107 +.0380249 +.0000092 +10.23932 +856.786130 +173.0000 20200513_125732 CH 08 GN 3   138
000106 001,02 001,58 001,21 001,33 +.042861345 +.0000000 +.0355778 +.0000000 +10.33693 +830.067270 +175.0000 20200513_125734 CH 01 GN 3   132
000107 001,02 001,58 001,22 001,34 +.042452571 +.0000110 +.0352384 +.0000092 +53.48494 +830.067270 +175.0000 20200513_125734 CH 02 GN 3   132
000108 001,02 001,58 001,23 001,35 +.043298213 +.0000110 +.0359404 +.0000092 -440.8745 +830.067270 +175.0000 20200513_125734 CH 03 GN 2   132
000109 001,02 001,58 001,24 001,36 +.042713574 +.0000000 +.0354551 +.0000000 -568.5520 +830.067270 +175.0000 20200513_125734 CH 04 GN 2   132
000110 001,02 001,58 001,25 001,37 +.043759212 +.0000110 +.0363230 +.0000092 +21.37410 +830.067270 +175.0000 20200513_125735 CH 05 GN 3   132
000111 001,02 001,58 001,26 001,38 +.042629231 +.0000000 +.0353851 +.0000000 +18.83319 +830.067270 +175.0000 20200513_125735 CH 06 GN 3   132
000112 001,02 001,58 001,27 001,39 +.044341237 +.0000110 +.0368062 +.0000092 +3.316250 +830.067270 +175.0000 20200513_125735 CH 07 GN 3   132
000113 001,02 001,58 001,28 001,40 +.045918278 +.0000192 +.0381152 +.0000159 +21.63763 +830.067270 +175.0000 20200513_125735 CH 08 GN 3   132
000114 001,02 001,58 001,29 001,41 +.046201085 +.0000112 +.0378802 +.0000092 +9.400080 +819.900210 +173.0000 20200513_125737 CH 01 GN 3   131
000115 001,02 001,58 001,30 001,42 +.048673850 +.0000112 +.0399077 +.0000092 +1.514880 +819.900210 +173.0000 20200513_125737 CH 02 GN 3   131
000116 001,02 001,58 001,31 001,43 +.053115195 +.0000158 +.0435491 +.0000130 +26.02003 +819.900210 +173.0000 20200513_125737 CH 03 GN 3   131
000117 001,02 001,58 001,32 001,44 +.053961627 +.0000158 +.0442431 +.0000130 +70.63144 +819.900210 +173.0000 20200513_125737 CH 04 GN 3   131
000118 001,02 001,58 001,33 001,45 +.059968615 +.0000000 +.0491682 +.0000000 +51.65072 +819.900210 +173.0000 20200513_125737 CH 05 GN 3   131
000119 001,02 001,58 001,34 001,46 +.064966601 +.0000224 +.0532661 +.0000184 +41.21868 +819.900210 +173.0000 20200513_125737 CH 06 GN 3   131
000120 001,02 001,58 001,35 001,47 +.070728826 +.0000158 +.0579905 +.0000130 +23.64970 +819.900210 +173.0000 20200513_125737 CH 07 GN 3   131
000121 001,02 001,58 001,36 001,48 +.079196186 +.0000000 +.0649329 +.0000000 +31.38169 +819.900210 +173.0000 20200513_125737 CH 08 GN 3   131
000122 001,02 001,58 001,37 001,49 +.091737489 +.0000372 +.0784766 +.0000318 +32.45779 +855.447760 +173.0000 20200513_125740 CH 01 GN 3   136
000123 001,02 001,58 001,38 001,50 +.100564516 +.0000481 +.0860276 +.0000411 +61.30868 +855.447760 +173.0000 20200513_125740 CH 02 GN 3   136
000124 001,02 001,58 001,39 001,51 +.124640936 +.0000430 +.1066238 +.0000368 +85.87737 +855.447760 +173.0000 20200513_125740 CH 03 GN 3   136
000125 001,02 001,58 001,40 001,52 +.151591372 +.0000608 +.1296785 +.0000520 +64.35947 +855.447760 +173.0000 20200513_125740 CH 04 GN 3   136
000126 001,02 001,58 001,41 001,53 +.204570002 +.0001054 +.1749989 +.0000902 +63.91070 +855.447760 +173.0000 20200513_125740 CH 05 GN 2   136
