! Data File written by ERTLab DACQ 
#IVersion     	             11.5.12       	             DAS-1 Version 	             Version10.03
#IDate        	             4/10/2020 
! ----------------------------------------------------!
#ST
! ----------------------------------------------------!
#ITitle       	             ""
#IInfo        	             ""
#SName        	             "GRAD_MMDCCC"
#SGDflt       	             0             	             !Gain Index for Fixed Gain Settings
#SMuxN        	              1            	             !Number of Mux
#SCltSP       	             !Measure SP
#SXcale       	             1.0           	             !Multiply the X,Y,Z locations by this amount
#SOffset	     0             	             !Shift the MUX pin numbers by this amount
#SBtwnRd	     0
#SZMode       	              0            	             !0=Normal, 1=Marine, 2=Magnetic
!TX Section 
#XMXVlt       	             480           	             !Maximum Tx Voltage 
#XCurMx       	             2500          	             !Maximum Tx Current 
#XPowMx       	             250           	             !Maximum Tx Power 
#XVTrgt       	             200           	             !Target Tx Voltage 
#XITrgt       	             2000          	             !Target Tx Current 
#XBtVmn       	             11            	             !Minimum Tx Battery Voltage 
#XTmpMx       	             70            	             !Maximum Tx Temperature 
#XLrRes       	             1             	             !Minimum Tx Electrode Pair Resistance 
#XUpRes       	             200000        	             !Maximum Tx Electrode Pair Resistance 
#XRescheck
!TDIP Section 
#TFrequ       	             04.000000
#TStcks       	             3             	             !Number of Stacks for TDIP
#TRDely       	             30            	             !Pre-Resistivity Measurement Delay (ms)
#TLngtR       	             83.333        	             !Length of Resistivity Measurement Window (ms)
#TIPDly       	             2             	             !IP Delay Before First IP Window (ms) 
#TChrg        	             !Display IP Values as Chargebility 
!List of IP Windows
#elec_start
!Cbl# El# Elec-X  Elec-Y  Elec-Z  Terrn-Z  Type  El.Num
001,64 +31.500 +.00000 +.00000 +.00000 064
#elec_end
!ERTLab Header Info
!Electrodes input/output format
#elec_no_cable= 1
#elec_cable_col= 1
#elec_id_col= 2
#elec_x_col= 3
#elec_y_col= 4
#elec_z_col= 5
#elec_elev_col= -1
#elec_type_col= -1
!Data input/output format
#data_appres= 1
#data_ip_scale= 1000.0
#data_id_col= 1
#data_a_cable_col= 2
#data_a_elec_col= 3
#data_b_cable_col= 4
#data_b_elec_col= 5
#data_m_cable_col= 6
#data_m_elec_col= 7
#data_n_cable_col= 8
#data_n_elec_col= 9
#data_res_col= 10
#data_std_res_col= 11
#data_amp_col= 12
#data_i_curr_col= 15
#data_sp_col= 14
#data_contact_r_col= 16
#data_tx_v_col= 23
!End ERTLab Header Info

!---------------------------------------------------!
!Batteries   Main 14.0  TX  14.1  TX Voltage      4498
!Temperature Main 44.2  TXp 30.8  TXs 30.7


!---------------------------------------------------!
!Begin Data Section!
#data_start
! ID      A      B      M      N        V/I,      Std.     Amp.,     Std.       SP     Current     ContactR  Date_And_Time    Gains     Tx_V
! num   Ca El  Ca El  Ca El  Ca El     (Ohms)    (Ohms)   (Volts)   (Volts)    (mV)      (ma)        (Ohms)
000001 001,01 001,13 001,02 001,05 +1.12583495 +.0007850 +.7318828 +.0005103 +67.91466 +650.080020 +224.0000 20200410_151217 CH 01 GN 2   133
000002 001,01 001,13 001,03 001,06 +.474649920 +.0002775 +.3085604 +.0001804 +46.65543 +650.080020 +224.0000 20200410_151217 CH 02 GN 2   133
000003 001,01 001,13 001,04 001,07 +.344185951 +.0001791 +.2237484 +.0001164 +81.00019 +650.080020 +224.0000 20200410_151218 CH 03 GN 2   133
000004 001,01 001,13 001,05 001,08 +.291417585 +.0001387 +.1894447 +.0000902 +93.99819 +650.080020 +224.0000 20200410_151218 CH 04 GN 2   133
000005 001,01 001,13 001,06 001,09 +.230965874 +.0001266 +.1501463 +.0000823 -120.8581 +650.080020 +224.0000 20200410_151218 CH 05 GN 2   133
000006 001,01 001,13 001,07 001,10 +.429129401 +.0001602 +.2789684 +.0001041 -47.75564 +650.080020 +224.0000 20200410_151218 CH 06 GN 2   133
000007 001,01 001,13 001,08 001,11 +.774126929 +.0003204 +.5032444 +.0002083 -270.9641 +650.080020 +224.0000 20200410_151218 CH 07 GN 2   133
000008 001,01 001,13 001,09 001,12 +2.82265172 +.0012818 +1.834949 +.0008333 +126.7699 +650.080020 +224.0000 20200410_151218 CH 08 GN 1   133
000009 001,01 001,23 001,02 001,07 +1.22831220 +.0009888 +.7763442 +.0006249 +144.4800 +632.041450 +252.0000 20200410_151220 CH 01 GN 2   141
000010 001,01 001,23 001,03 001,08 +.523440480 +.0005079 +.3308360 +.0003210 +182.1309 +632.041450 +252.0000 20200410_151220 CH 02 GN 2   141
000011 001,01 001,23 001,04 001,09 +.343516283 +.0003397 +.2171165 +.0002147 -152.8917 +632.041450 +252.0000 20200410_151220 CH 03 GN 2   141
000012 001,01 001,23 001,05 001,10 +.238774419 +.0002330 +.1509153 +.0001473 +23.40009 +632.041450 +252.0000 20200410_151220 CH 04 GN 3   141
000013 001,01 001,23 001,06 001,11 +.170805190 +.0001541 +.1079559 +.0000974 -133.6444 +632.041450 +252.0000 20200410_151220 CH 05 GN 2   141
000014 001,01 001,23 001,07 001,12 +.144390909 +.0001366 +.0912610 +.0000863 -107.4835 +632.041450 +252.0000 20200410_151220 CH 06 GN 2   141
000015 001,01 001,23 001,08 001,13 +.113301619 +.0001050 +.0716113 +.0000663 +491.0562 +632.041450 +252.0000 20200410_151220 CH 07 GN 2   141
000016 001,01 001,23 001,09 001,14 +.123739115 +.0001302 +.0782082 +.0000823 +271.3041 +632.041450 +252.0000 20200410_151220 CH 08 GN 2   141
000017 001,01 001,23 001,10 001,15 +.102508333 +.0000657 +.0642132 +.0000411 -73.71211 +626.420190 +252.0000 20200410_151223 CH 01 GN 3   137
000018 001,01 001,23 001,11 001,16 +.120889973 +.0000509 +.0757279 +.0000318 -30.42703 +626.420190 +252.0000 20200410_151223 CH 02 GN 3   137
000019 001,01 001,23 001,12 001,17 +.134900313 +.0000881 +.0845042 +.0000552 -123.8366 +626.420190 +252.0000 20200410_151223 CH 03 GN 2   137
000020 001,01 001,23 001,13 001,18 +.179792145 +.0001099 +.1126254 +.0000688 -522.4071 +626.420190 +252.0000 20200410_151223 CH 04 GN 2   137
000021 001,01 001,23 001,14 001,19 +.231252539 +.0001314 +.1448612 +.0000823 -19.21544 +626.420190 +252.0000 20200410_151223 CH 05 GN 3   137
000022 001,01 001,23 001,15 001,20 +.326993882 +.0001859 +.2048355 +.0001164 +105.1386 +626.420190 +252.0000 20200410_151223 CH 06 GN 2   137
000023 001,01 001,23 001,16 001,21 +.721000308 +.0004073 +.4516491 +.0002551 +226.3260 +626.420190 +252.0000 20200410_151223 CH 07 GN 2   137
000024 001,01 001,23 001,17 001,22 +1.70946148 +.0010516 +1.070841 +.0006588 +55.05603 +626.420190 +252.0000 20200410_151223 CH 08 GN 1   137
000025 001,01 001,57 001,04 001,16 +.413783821 +.0005860 +.2600290 +.0003682 -194.3175 +628.417610 +255.0000 20200410_151226 CH 01 GN 2   137
000026 001,01 001,57 001,05 001,17 +.281700571 +.0003887 +.1770256 +.0002442 -159.7045 +628.417610 +255.0000 20200410_151226 CH 02 GN 2   137
000027 001,01 001,57 001,06 001,18 +.202546010 +.0002871 +.1272834 +.0001804 +.7929200 +628.417610 +255.0000 20200410_151226 CH 03 GN 3   137
000028 001,01 001,57 001,07 001,19 +.161785504 +.0002269 +.1016688 +.0001426 +19.46634 +628.417610 +255.0000 20200410_151226 CH 04 GN 3   137
000029 001,01 001,57 001,08 001,20 +.121728511 +.0001733 +.0764963 +.0001089 -38.10286 +628.417610 +255.0000 20200410_151226 CH 05 GN 3   137
000030 001,01 001,57 001,09 001,21 +.114500865 +.0001604 +.0719543 +.0001008 +181.5897 +628.417610 +255.0000 20200410_151226 CH 06 GN 2   137
000031 001,01 001,57 001,10 001,22 +.090444346 +.0001260 +.0568368 +.0000792 -127.8018 +628.417610 +255.0000 20200410_151226 CH 07 GN 3   137
000032 001,01 001,57 001,11 001,23 +.081579286 +.0001208 +.0512658 +.0000759 +827.7724 +628.417610 +255.0000 20200410_151226 CH 08 GN 2   137
000033 001,01 001,57 001,12 001,24 +.071830605 +.0000404 +.0462465 +.0000260 -59.51122 +643.827790 +247.0000 20200410_151228 CH 01 GN 3   138
000034 001,01 001,57 001,13 001,25 +.065926619 +.0000319 +.0424453 +.0000205 -364.0612 +643.827790 +247.0000 20200410_151228 CH 02 GN 2   138
000035 001,01 001,57 001,14 001,26 +.060121185 +.0000350 +.0387076 +.0000225 -24.50830 +643.827790 +247.0000 20200410_151228 CH 03 GN 3   138
000036 001,01 001,57 001,15 001,27 +.057897594 +.0000319 +.0372760 +.0000205 -113.9284 +643.827790 +247.0000 20200410_151228 CH 04 GN 3   138
000037 001,01 001,57 001,16 001,28 +.051628526 +.0000247 +.0332398 +.0000159 +26.67022 +643.827790 +247.0000 20200410_151228 CH 05 GN 3   138
000038 001,01 001,57 001,17 001,29 +.050695668 +.0000285 +.0326392 +.0000184 +85.50128 +643.827790 +247.0000 20200410_151229 CH 06 GN 3   138
000039 001,01 001,57 001,18 001,30 +.047050469 +.0000267 +.0302924 +.0000172 +92.09528 +643.827790 +247.0000 20200410_151229 CH 07 GN 3   138
000040 001,01 001,57 001,19 001,31 +.045521722 +.0000247 +.0293081 +.0000159 -12.62643 +643.827790 +247.0000 20200410_151229 CH 08 GN 3   138
000041 001,01 001,57 001,20 001,32 +.044543875 +.0000329 +.0291478 +.0000215 +189.7792 +654.362020 +245.0000 20200410_151231 CH 01 GN 2   138
000042 001,01 001,57 001,21 001,33 +.043044185 +.0000344 +.0281664 +.0000225 +92.97493 +654.362020 +245.0000 20200410_151231 CH 02 GN 3   138
000043 001,01 001,57 001,22 001,34 +.043180134 +.0000298 +.0282554 +.0000195 +28.13640 +654.362020 +245.0000 20200410_151231 CH 03 GN 3   138
000044 001,01 001,57 001,23 001,35 +.043387619 +.0000329 +.0283912 +.0000215 -655.4836 +654.362020 +245.0000 20200410_151231 CH 04 GN 2   138
000045 001,01 001,57 001,24 001,36 +.043136672 +.0000358 +.0282270 +.0000234 -.4306700 +654.362020 +245.0000 20200410_151231 CH 05 GN 4   138
000046 001,01 001,57 001,25 001,37 +.044446879 +.0000298 +.0290843 +.0000195 -193.0613 +654.362020 +245.0000 20200410_151231 CH 06 GN 2   138
000047 001,01 001,57 001,26 001,38 +.043185040 +.0000358 +.0282586 +.0000234 +24.88893 +654.362020 +245.0000 20200410_151231 CH 07 GN 3   138
000048 001,01 001,57 001,27 001,39 +.046353301 +.0000397 +.0303318 +.0000260 +291.3784 +654.362020 +245.0000 20200410_151231 CH 08 GN 2   138
000049 001,01 001,57 001,28 001,40 +.048421191 +.0000371 +.0294242 +.0000225 +.2912000 +607.672980 +238.0000 20200410_151234 CH 01 GN 4   128
000050 001,01 001,57 001,29 001,41 +.048213563 +.0000400 +.0292980 +.0000243 +40.01822 +607.672980 +238.0000 20200410_151234 CH 02 GN 3   128
000051 001,01 001,57 001,30 001,42 +.052013304 +.0000400 +.0316070 +.0000243 -26.74950 +607.672980 +238.0000 20200410_151234 CH 03 GN 3   128
000052 001,01 001,57 001,31 001,43 +.057584656 +.0000502 +.0349926 +.0000305 -4.797280 +607.672980 +238.0000 20200410_151234 CH 04 GN 3   128
000053 001,01 001,57 001,32 001,44 +.059637175 +.0000502 +.0362399 +.0000305 -88.73851 +607.672980 +238.0000 20200410_151234 CH 05 GN 3   128
000054 001,01 001,57 001,33 001,45 +.065213118 +.0000566 +.0396282 +.0000344 +17.29266 +607.672980 +238.0000 20200410_151234 CH 06 GN 3   128
000055 001,01 001,57 001,34 001,46 +.073715290 +.0000605 +.0447947 +.0000368 +169.3522 +607.672980 +238.0000 20200410_151234 CH 07 GN 2   128
000056 001,01 001,57 001,35 001,47 +.081706627 +.0000742 +.0496509 +.0000451 +174.9683 +607.672980 +238.0000 20200410_151234 CH 08 GN 2   128
000057 001,01 001,57 001,36 001,48 +.093721974 +.0000878 +.0621525 +.0000582 +194.4727 +663.158350 +237.0000 20200410_151236 CH 01 GN 2   138
000058 001,01 001,57 001,37 001,49 +.108064190 +.0000961 +.0716636 +.0000637 +162.9101 +663.158350 +237.0000 20200410_151236 CH 02 GN 2   138
000059 001,01 001,57 001,38 001,50 +.122603809 +.0001178 +.0813057 +.0000781 -131.9738 +663.158350 +237.0000 20200410_151237 CH 03 GN 2   138
000060 001,01 001,57 001,39 001,51 +.158457478 +.0001469 +.1050824 +.0000974 +13.03939 +663.158350 +237.0000 20200410_151237 CH 04 GN 3   138
000061 001,01 001,57 001,40 001,52 +.203182407 +.0001923 +.1347421 +.0001275 +290.0605 +663.158350 +237.0000 20200410_151237 CH 05 GN 2   138
000062 001,01 001,57 001,41 001,53 +.298714040 +.0002938 +.1980947 +.0001948 +31.39271 +663.158350 +237.0000 20200410_151237 CH 06 GN 2   138
000063 001,01 001,57 001,42 001,54 +.435900038 +.0003847 +.2890707 +.0002551 -24.85495 +663.158350 +237.0000 20200410_151237 CH 07 GN 2   138
000064 001,02 001,05 001,01 001,13 +1.10383771 +.0023024 +.6316792 +.0013176 +1021.035 +572.257390 +295.0000 20200410_151239 CH 01 GN 1   152
000065 001,02 001,07 001,01 001,23 +1.20539150 +.0020011 +.6274473 +.0010416 +809.1205 +520.534030 +314.0000 20200410_151241 CH 01 GN 1   144
000066 001,02 001,14 001,03 001,06 +1.31253164 +.0000000 +1.007822 +.0000000 +41.40100 +767.845980 +209.0000 20200410_151244 CH 01 GN 1   143
000067 001,02 001,14 001,04 001,07 +.645408770 +.0000000 +.4955745 +.0000000 +650.8517 +767.845980 +209.0000 20200410_151244 CH 02 GN 1   143
000068 001,02 001,14 001,05 001,08 +.394170911 +.0000959 +.3026625 +.0000736 -391.9249 +767.845980 +209.0000 20200410_151244 CH 03 GN 2   143
000069 001,02 001,14 001,06 001,09 +.245657924 +.0000678 +.1886274 +.0000520 -112.8688 +767.845980 +209.0000 20200410_151244 CH 04 GN 2   143
000070 001,02 001,14 001,07 001,10 +.294659171 +.0000000 +.2262528 +.0000000 -617.8184 +767.845980 +209.0000 20200410_151244 CH 05 GN 2   143
000071 001,02 001,14 001,08 001,11 +.344101274 +.0000959 +.2642167 +.0000736 -259.3712 +767.845980 +209.0000 20200410_151244 CH 06 GN 2   143
000072 001,02 001,14 001,09 001,12 +.651368181 +.0002713 +.5001504 +.0002083 +122.5018 +767.845980 +209.0000 20200410_151244 CH 07 GN 2   143
000073 001,02 001,14 001,10 001,13 +1.20789799 +.0005426 +.9274796 +.0004166 +355.3503 +767.845980 +209.0000 20200410_151244 CH 08 GN 1   143
000074 001,02 001,24 001,03 001,08 +1.43461953 +.0025771 +.5798633 +.0010416 +173.5285 +404.193130 +404.0000 20200410_151246 CH 01 GN 2   136
000075 001,02 001,24 001,04 001,09 +.695958266 +.0012087 +.2813015 +.0004885 -143.4964 +404.193130 +404.0000 20200410_151246 CH 02 GN 2   136
000076 001,02 001,24 001,05 001,10 +.393687022 +.0006939 +.1591255 +.0002804 -418.6101 +404.193130 +404.0000 20200410_151246 CH 03 GN 2   136
000077 001,02 001,24 001,06 001,11 +.246091218 +.0004321 +.0994683 +.0001746 -127.7174 +404.193130 +404.0000 20200410_151246 CH 04 GN 2   136
000078 001,02 001,24 001,07 001,12 +.188679134 +.0003188 +.0762628 +.0001288 -526.2445 +404.193130 +404.0000 20200410_151247 CH 05 GN 2   136
000079 001,02 001,24 001,08 001,13 +.133372702 +.0002300 +.0539083 +.0000929 +279.6926 +404.193130 +404.0000 20200410_151247 CH 06 GN 2   136
000080 001,02 001,24 001,09 001,14 +.138232112 +.0002322 +.0558724 +.0000938 +743.9540 +404.193130 +404.0000 20200410_151247 CH 07 GN 2   136
000081 001,02 001,24 001,10 001,15 +.106823117 +.0001878 +.0431771 +.0000759 -68.47091 +404.193130 +404.0000 20200410_151247 CH 08 GN 3   136
000082 001,02 001,24 001,11 001,16 +.116295994 +.0001347 +.0502616 +.0000582 -29.02338 +432.187370 +395.0000 20200410_151249 CH 01 GN 3   143
000083 001,02 001,24 001,12 001,17 +.120937175 +.0001380 +.0522675 +.0000596 -120.4443 +432.187370 +395.0000 20200410_151249 CH 02 GN 3   143
000084 001,02 001,24 001,13 001,18 +.148781696 +.0001756 +.0643015 +.0000759 -402.6640 +432.187370 +395.0000 20200410_151249 CH 03 GN 2   143
000085 001,02 001,24 001,14 001,19 +.176255636 +.0001998 +.0761754 +.0000863 -391.8854 +432.187370 +395.0000 20200410_151249 CH 04 GN 2   143
000086 001,02 001,24 001,15 001,20 +.230137312 +.0002761 +.0994624 +.0001193 +97.90962 +432.187370 +395.0000 20200410_151249 CH 05 GN 3   143
000087 001,02 001,24 001,16 001,21 +.393470892 +.0004667 +.1700531 +.0002017 +216.6114 +432.187370 +395.0000 20200410_151249 CH 06 GN 2   143
000088 001,02 001,24 001,17 001,22 +.674100425 +.0007809 +.2913376 +.0003375 +52.32637 +432.187370 +395.0000 20200410_151249 CH 07 GN 2   143
000089 001,02 001,24 001,18 001,23 +3.18313466 +.0062850 +1.375710 +.0027163 +440.1867 +432.187370 +395.0000 20200410_151249 CH 08 GN 1   143
000090 001,02 001,58 001,05 001,17 +.454808718 +.0025675 +.2023371 +.0011422 -547.6291 +444.884150 +408.0000 20200410_151252 CH 01 GN 2   142
000091 001,02 001,58 001,06 001,18 +.293010259 +.0016514 +.1303556 +.0007347 +2.008640 +444.884150 +408.0000 20200410_151252 CH 02 GN 3   142
000092 001,02 001,58 001,07 001,19 +.219301968 +.0012320 +.0975639 +.0005481 -353.3962 +444.884150 +408.0000 20200410_151252 CH 03 GN 2   142
000093 001,02 001,58 001,08 001,20 +.154379044 +.0008682 +.0686807 +.0003862 -37.01228 +444.884150 +408.0000 20200410_151252 CH 04 GN 3   142
000094 001,02 001,58 001,09 001,21 +.142136801 +.0007972 +.0632344 +.0003546 +173.0519 +444.884150 +408.0000 20200410_151252 CH 05 GN 2   142
000095 001,02 001,58 001,10 001,22 +.108312310 +.0006047 +.0481864 +.0002690 -120.4825 +444.884150 +408.0000 20200410_151252 CH 06 GN 3   142
000096 001,02 001,58 001,11 001,23 +.095416525 +.0005356 +.0424493 +.0002383 +561.5801 +444.884150 +408.0000 20200410_151252 CH 07 GN 2   142
000097 001,02 001,58 001,12 001,24 +.082268878 +.0004562 +.0366001 +.0002029 +677.7170 +444.884150 +408.0000 20200410_151252 CH 08 GN 2   142
000098 001,02 001,58 001,13 001,25 +.074382184 +.0000481 +.0301914 +.0000195 -289.4625 +405.895850 +360.0000 20200410_151255 CH 01 GN 2   125
000099 001,02 001,58 001,14 001,26 +.066581636 +.0000392 +.0270252 +.0000159 -342.0237 +405.895850 +360.0000 20200410_151255 CH 02 GN 2   125
000100 001,02 001,58 001,15 001,27 +.063556821 +.0000392 +.0257974 +.0000159 -112.0845 +405.895850 +360.0000 20200410_151255 CH 03 GN 3   125
000101 001,02 001,58 001,16 001,28 +.055848932 +.0000320 +.0226688 +.0000130 +25.75054 +405.895850 +360.0000 20200410_151255 CH 04 GN 3   125
000102 001,02 001,58 001,17 001,29 +.054139035 +.0000320 +.0219748 +.0000130 +83.19469 +405.895850 +360.0000 20200410_151255 CH 05 GN 3   125
000103 001,02 001,58 001,18 001,30 +.049628100 +.0000299 +.0201438 +.0000121 +88.04971 +405.895850 +360.0000 20200410_151255 CH 06 GN 3   125
000104 001,02 001,58 001,19 001,31 +.047556165 +.0000340 +.0193028 +.0000138 -10.30436 +405.895850 +360.0000 20200410_151255 CH 07 GN 4   125
000105 001,02 001,58 001,20 001,32 +.046010867 +.0000253 +.0186756 +.0000102 +164.1111 +405.895850 +360.0000 20200410_151255 CH 08 GN 3   125
000106 001,02 001,58 001,21 001,33 +.044073675 +.0000135 +.0211299 +.0000065 +85.53090 +479.423820 +360.0000 20200410_151257 CH 01 GN 3   144
000107 001,02 001,58 001,22 001,34 +.043844484 +.0000135 +.0210200 +.0000065 +29.61318 +479.423820 +360.0000 20200410_151257 CH 02 GN 3   144
000108 001,02 001,58 001,23 001,35 +.043444316 +.0000191 +.0208282 +.0000092 -526.0475 +479.423820 +360.0000 20200410_151257 CH 03 GN 2   144
000109 001,02 001,58 001,24 001,36 +.042913345 +.0000135 +.0205736 +.0000065 -562.7528 +479.423820 +360.0000 20200410_151257 CH 04 GN 2   144
000110 001,02 001,58 001,25 001,37 +.043758756 +.0000095 +.0209789 +.0000046 -178.3794 +479.423820 +360.0000 20200410_151257 CH 05 GN 2   144
000111 001,02 001,58 001,26 001,38 +.042092964 +.0000095 +.0201803 +.0000046 +23.24952 +479.423820 +360.0000 20200410_151257 CH 06 GN 3   144
000112 001,02 001,58 001,27 001,39 +.044774183 +.0000214 +.0214658 +.0000102 +276.3387 +479.423820 +360.0000 20200410_151257 CH 07 GN 2   144
000113 001,02 001,58 001,28 001,40 +.046376210 +.0000191 +.0222338 +.0000092 +4.081050 +479.423820 +360.0000 20200410_151258 CH 08 GN 4   144
000114 001,02 001,58 001,29 001,41 +.045633284 +.0000220 +.0233688 +.0000112 +48.75880 +512.100330 +341.0000 20200410_151300 CH 01 GN 3   150
000115 001,02 001,58 001,30 001,42 +.048712270 +.0000220 +.0249455 +.0000112 -24.80391 +512.100330 +341.0000 20200410_151300 CH 02 GN 3   150
000116 001,02 001,58 001,31 001,43 +.053223008 +.0000254 +.0272555 +.0000130 -2.073140 +512.100330 +341.0000 20200410_151300 CH 03 GN 4   150
000117 001,02 001,58 001,32 001,44 +.054632243 +.0000311 +.0279771 +.0000159 -68.58439 +512.100330 +341.0000 20200410_151300 CH 04 GN 3   150
000118 001,02 001,58 001,33 001,45 +.058942043 +.0000336 +.0301842 +.0000172 +18.22441 +512.100330 +341.0000 20200410_151300 CH 05 GN 3   150
000119 001,02 001,58 001,34 001,46 +.065594861 +.0000359 +.0335911 +.0000184 +161.6078 +512.100330 +341.0000 20200410_151300 CH 06 GN 3   150
000120 001,02 001,58 001,35 001,47 +.071234888 +.0000359 +.0364794 +.0000184 +173.0562 +512.100330 +341.0000 20200410_151300 CH 07 GN 2   150
000121 001,02 001,58 001,36 001,48 +.080339999 +.0000254 +.0411421 +.0000130 +182.5278 +512.100330 +341.0000 20200410_151300 CH 08 GN 2   150
000122 001,02 001,58 001,37 001,49 +.090704037 +.0000863 +.0410173 +.0000390 +155.5512 +452.210300 +340.0000 20200410_151303 CH 01 GN 2   131
000123 001,02 001,58 001,38 001,50 +.100916741 +.0000910 +.0456355 +.0000411 -115.5199 +452.210300 +340.0000 20200410_151303 CH 02 GN 3   131
000124 001,02 001,58 001,39 001,51 +.125046488 +.0001077 +.0565473 +.0000487 +14.76992 +452.210300 +340.0000 20200410_151303 CH 03 GN 3   131
000125 001,02 001,58 001,40 001,52 +.152980659 +.0001410 +.0691794 +.0000637 +275.0442 +452.210300 +340.0000 20200410_151303 CH 04 GN 2   131
000126 001,02 001,58 001,41 001,53 +.208383223 +.0001727 +.0942330 +.0000781 +28.77799 +452.210300 +340.0000 20200410_151303 CH 05 GN 3   131
