! Data File written by ERTLab DACQ 
#IVersion     	             11.5.12       	             DAS-1 Version 	             Version10.03
#IDate        	             2/28/2020 
! ----------------------------------------------------!
#ST
! ----------------------------------------------------!
#ITitle       	             ""
#IInfo        	             ""
#SName        	             "GRAD_C_NOWEN"
#SGDflt       	             0             	             !Gain Index for Fixed Gain Settings
#SMuxN        	              1            	             !Number of Mux
#SCltSP       	             !Measure SP
#SXcale       	             1.0           	             !Multiply the X,Y,Z locations by this amount
#SOffset	     0             	             !Shift the MUX pin numbers by this amount
#SBtwnRd	     0
#SZMode       	              0            	             !0=Normal, 1=Marine, 2=Magnetic
!TX Section 
#XMXVlt       	             480           	             !Maximum Tx Voltage 
#XCurMx       	             2500          	             !Maximum Tx Current 
#XPowMx       	             250           	             !Maximum Tx Power 
#XVTrgt       	             200           	             !Target Tx Voltage 
#XITrgt       	             2000          	             !Target Tx Current 
#XBtVmn       	             11            	             !Minimum Tx Battery Voltage 
#XTmpMx       	             70            	             !Maximum Tx Temperature 
#XLrRes       	             1             	             !Minimum Tx Electrode Pair Resistance 
#XUpRes       	             200000        	             !Maximum Tx Electrode Pair Resistance 
#XRescheck
!TDIP Section 
#TFrequ       	             04.000000
#TStcks       	             3             	             !Number of Stacks for TDIP
#TRDely       	             30            	             !Pre-Resistivity Measurement Delay (ms)
#TLngtR       	             83.333        	             !Length of Resistivity Measurement Window (ms)
#TIPDly       	             2             	             !IP Delay Before First IP Window (ms) 
#TChrg        	             !Display IP Values as Chargebility 
!List of IP Windows
#elec_start
!Cbl# El# Elec-X  Elec-Y  Elec-Z  Terrn-Z  Type  El.Num
001,64 +31.500 +.00000 +.00000 +.00000 064
#elec_end
!ERTLab Header Info
!Electrodes input/output format
#elec_no_cable= 1
#elec_cable_col= 1
#elec_id_col= 2
#elec_x_col= 3
#elec_y_col= 4
#elec_z_col= 5
#elec_elev_col= -1
#elec_type_col= -1
!Data input/output format
#data_appres= 1
#data_ip_scale= 1000.0
#data_id_col= 1
#data_a_cable_col= 2
#data_a_elec_col= 3
#data_b_cable_col= 4
#data_b_elec_col= 5
#data_m_cable_col= 6
#data_m_elec_col= 7
#data_n_cable_col= 8
#data_n_elec_col= 9
#data_res_col= 10
#data_std_res_col= 11
#data_amp_col= 12
#data_i_curr_col= 15
#data_sp_col= 14
#data_contact_r_col= 16
#data_tx_v_col= 23
!End ERTLab Header Info

!---------------------------------------------------!
!Batteries   Main 14.0  TX  13.4  TX Voltage      1157
!Temperature Main 34.2  TXp 24.8  TXs 25.1


!---------------------------------------------------!
!Begin Data Section!
#data_start
! ID      A      B      M      N        V/I,      Std.     Amp.,     Std.       SP     Current     ContactR  Date_And_Time    Gains     Tx_V
! num   Ca El  Ca El  Ca El  Ca El     (Ohms)    (Ohms)   (Volts)   (Volts)    (mV)      (ma)        (Ohms)
000001 001,01 001,13 001,02 001,05 +2.41932192 +.0015447 +1.459212 +.0009316 +67.21891 +603.149290 +255.0000 20200228_141703 CH 01 GN 1   139
000002 001,01 001,13 001,03 001,06 +.824591371 +.0004884 +.4973517 +.0002946 +98.28535 +603.149290 +255.0000 20200228_141703 CH 02 GN 2   139
000003 001,01 001,13 001,04 001,07 +.450712492 +.0002991 +.2718469 +.0001804 -50.63041 +603.149290 +255.0000 20200228_141703 CH 03 GN 2   139
000004 001,01 001,13 001,05 001,08 +.334168510 +.0002115 +.2015535 +.0001275 -42.42555 +603.149290 +255.0000 20200228_141703 CH 04 GN 2   139
000005 001,01 001,13 001,06 001,09 +.306694566 +.0001930 +.1849826 +.0001164 -54.45585 +603.149290 +255.0000 20200228_141703 CH 05 GN 2   139
000006 001,01 001,13 001,07 001,10 +.432464987 +.0002730 +.2608409 +.0001647 +33.09401 +603.149290 +255.0000 20200228_141703 CH 06 GN 2   139
000007 001,01 001,13 001,08 001,11 +.779886452 +.0005461 +.4703879 +.0003294 +47.88867 +603.149290 +255.0000 20200228_141703 CH 07 GN 2   139
000008 001,01 001,13 001,09 001,12 +2.23914442 +.0014654 +1.350538 +.0008838 -19.30458 +603.149290 +255.0000 20200228_141703 CH 08 GN 1   139
000009 001,01 001,23 001,02 001,07 +2.55923340 +.0024102 +1.467321 +.0013819 +23.16896 +573.344340 +278.0000 20200228_141705 CH 01 GN 1   139
000010 001,01 001,23 001,03 001,08 +.880530171 +.0008125 +.5048469 +.0004658 +4.923240 +573.344340 +278.0000 20200228_141705 CH 02 GN 2   139
000011 001,01 001,23 001,04 001,09 +.449530992 +.0004062 +.2577360 +.0002329 -8.841130 +573.344340 +278.0000 20200228_141705 CH 03 GN 2   139
000012 001,01 001,23 001,05 001,10 +.285405050 +.0002648 +.1636353 +.0001518 -11.61542 +573.344340 +278.0000 20200228_141705 CH 04 GN 3   139
000013 001,01 001,23 001,06 001,11 +.197380827 +.0001699 +.1131671 +.0000974 -45.22388 +573.344340 +278.0000 20200228_141705 CH 05 GN 3   139
000014 001,01 001,23 001,07 001,12 +.154123174 +.0001362 +.0883656 +.0000781 +23.39985 +573.344340 +278.0000 20200228_141705 CH 06 GN 3   139
000015 001,01 001,23 001,08 001,13 +.134630874 +.0001243 +.0771898 +.0000713 +720.5199 +573.344340 +278.0000 20200228_141705 CH 07 GN 2   139
000016 001,01 001,23 001,09 001,14 +.128329722 +.0001201 +.0735771 +.0000688 +.4383300 +573.344340 +278.0000 20200228_141705 CH 08 GN 3   139
000017 001,01 001,23 001,10 001,15 +.123204554 +.0003434 +.0753179 +.0002099 +19.01881 +611.324720 +278.0000 20200228_141708 CH 01 GN 3   146
000018 001,01 001,23 001,11 001,16 +.135988071 +.0003798 +.0831328 +.0002321 +5.083170 +611.324720 +278.0000 20200228_141708 CH 02 GN 3   146
000019 001,01 001,23 001,12 001,17 +.163362247 +.0004568 +.0998673 +.0002792 +24.45114 +611.324720 +278.0000 20200228_141708 CH 03 GN 3   146
000020 001,01 001,23 001,13 001,18 +.205770396 +.0005715 +.1257925 +.0003493 -589.6193 +611.324720 +278.0000 20200228_141708 CH 04 GN 2   146
000021 001,01 001,23 001,14 001,19 +.295250763 +.0008216 +.1804940 +.0005022 -9.249190 +611.324720 +278.0000 20200228_141708 CH 05 GN 3   146
000022 001,01 001,23 001,15 001,20 +.449562353 +.0012521 +.2748285 +.0007654 -19.36234 +611.324720 +278.0000 20200228_141708 CH 06 GN 2   146
000023 001,01 001,23 001,16 001,21 +.865358920 +.0024097 +.5290153 +.0014731 -24.24322 +611.324720 +278.0000 20200228_141708 CH 07 GN 2   146
000024 001,01 001,23 001,17 001,22 +2.55042631 +.0070831 +1.559138 +.0043301 +12.00324 +611.324720 +278.0000 20200228_141708 CH 08 GN 1   146
000025 001,01 001,55 001,02 001,09 +2.60727172 +.0140476 +1.968600 +.0106066 +65.22362 +755.042190 +206.0000 20200228_141711 CH 01 GN 1   142
000026 001,01 001,55 001,05 001,12 +.291271538 +.0015532 +.2199223 +.0011727 -22.28102 +755.042190 +206.0000 20200228_141711 CH 02 GN 2   142
000027 001,01 001,55 001,08 001,15 +.109046356 +.0005812 +.0823346 +.0004388 +49.73657 +755.042190 +206.0000 20200228_141711 CH 03 GN 3   142
000028 001,01 001,55 001,11 001,18 +.062680470 +.0003321 +.0473264 +.0002507 -25.47886 +755.042190 +206.0000 20200228_141711 CH 04 GN 3   142
000029 001,01 001,55 001,14 001,21 +.041892361 +.0002215 +.0316305 +.0001672 -10.02085 +755.042190 +206.0000 20200228_141711 CH 05 GN 3   142
000030 001,01 001,55 001,17 001,24 +.032801213 +.0001733 +.0247663 +.0001308 +32.30094 +755.042190 +206.0000 20200228_141711 CH 06 GN 3   142
000031 001,01 001,55 001,20 001,27 +.028115369 +.0001482 +.0212282 +.0001119 +29.92281 +755.042190 +206.0000 20200228_141711 CH 07 GN 3   142
000032 001,01 001,55 001,23 001,30 +.026093575 +.0001331 +.0197017 +.0001005 -680.4645 +755.042190 +206.0000 20200228_141711 CH 08 GN 2   142
000033 001,01 001,55 001,26 001,33 +.026287848 +.0001154 +.0198323 +.0000871 -18.79826 +754.428800 +212.0000 20200228_141713 CH 01 GN 3   142
000034 001,01 001,55 001,29 001,36 +.028915505 +.0001274 +.0218146 +.0000961 +12.06354 +754.428800 +212.0000 20200228_141713 CH 02 GN 4   142
000035 001,01 001,55 001,32 001,39 +.032444413 +.0001431 +.0244770 +.0001079 +12.97661 +754.428800 +212.0000 20200228_141713 CH 03 GN 4   142
000036 001,01 001,55 001,35 001,42 +.041980210 +.0001862 +.0316710 +.0001405 -15.86186 +754.428800 +212.0000 20200228_141713 CH 04 GN 3   142
000037 001,01 001,55 001,38 001,45 +.060920632 +.0002701 +.0459602 +.0002038 +10.60140 +754.428800 +212.0000 20200228_141714 CH 05 GN 3   142
000038 001,01 001,55 001,41 001,48 +.108661572 +.0004869 +.0819774 +.0003673 -6.131530 +754.428800 +212.0000 20200228_141714 CH 06 GN 3   142
000039 001,01 001,55 001,44 001,51 +.263507000 +.0011776 +.1987972 +.0008884 +18.25154 +754.428800 +212.0000 20200228_141714 CH 07 GN 2   142
000040 001,01 001,55 001,47 001,54 +2.45049910 +.0109209 +1.848727 +.0082390 -.2956800 +754.428800 +212.0000 20200228_141714 CH 08 GN 1   142
000041 001,02 001,05 001,01 001,13 +2.41248118 +.0014134 +1.005755 +.0005892 +1172.089 +416.896790 +361.0000 20200228_141716 CH 01 GN 1   134
000042 001,02 001,07 001,01 001,23 +2.54824903 +.0093498 +1.124189 +.0041247 +978.1517 +441.161360 +400.0000 20200228_141718 CH 01 GN 1   146
000043 001,02 001,09 001,01 001,55 +2.59662513 +.0053519 +1.143559 +.0023570 +1041.213 +440.402350 +322.0000 20200228_141720 CH 01 GN 1   125
000044 001,02 001,14 001,03 001,06 +2.06731281 +.0020351 +1.197158 +.0011785 +114.6901 +579.089280 +281.0000 20200228_141723 CH 01 GN 1   141
000045 001,02 001,14 001,04 001,07 +.742340645 +.0007416 +.4298815 +.0004294 +574.1054 +579.089280 +281.0000 20200228_141723 CH 02 GN 2   141
000046 001,02 001,14 001,05 001,08 +.425880669 +.0004406 +.2466229 +.0002551 -620.5327 +579.089280 +281.0000 20200228_141723 CH 03 GN 2   141
000047 001,02 001,14 001,06 001,09 +.303741126 +.0003483 +.1758932 +.0002017 +672.6340 +579.089280 +281.0000 20200228_141723 CH 04 GN 2   141
000048 001,02 001,14 001,07 001,10 +.318015384 +.0003365 +.1841593 +.0001948 -591.3023 +579.089280 +281.0000 20200228_141723 CH 05 GN 2   141
000049 001,02 001,14 001,08 001,11 +.424644469 +.0004586 +.2459070 +.0002655 +47.77872 +579.089280 +281.0000 20200228_141723 CH 06 GN 2   141
000050 001,02 001,14 001,09 001,12 +.769908432 +.0008812 +.4458457 +.0005103 -761.4595 +579.089280 +281.0000 20200228_141723 CH 07 GN 1   141
000051 001,02 001,14 001,10 001,13 +2.09798729 +.0023315 +1.214921 +.0013501 +486.9333 +579.089280 +281.0000 20200228_141723 CH 08 GN 1   141
000052 001,02 001,24 001,03 001,08 +2.18557217 +.0024550 +.8499253 +.0009547 +5.617790 +388.880010 +384.0000 20200228_141726 CH 01 GN 2   131
000053 001,02 001,24 001,04 001,09 +.789026260 +.0010022 +.3068365 +.0003897 +591.3072 +388.880010 +384.0000 20200228_141726 CH 02 GN 2   131
000054 001,02 001,24 001,05 001,10 +.427599891 +.0005682 +.1662850 +.0002209 -563.1785 +388.880010 +384.0000 20200228_141726 CH 03 GN 2   131
000055 001,02 001,24 001,06 001,11 +.264595704 +.0003667 +.1028959 +.0001426 -50.36615 +388.880010 +384.0000 20200228_141726 CH 04 GN 3   131
000056 001,02 001,24 001,07 001,12 +.189585137 +.0002678 +.0737258 +.0001041 -557.8193 +388.880010 +384.0000 20200228_141726 CH 05 GN 2   131
000057 001,02 001,24 001,08 001,13 +.152664185 +.0002117 +.0593680 +.0000823 +510.4387 +388.880010 +384.0000 20200228_141726 CH 06 GN 2   131
000058 001,02 001,24 001,09 001,14 +.136060503 +.0001952 +.0529112 +.0000759 +113.1305 +388.880010 +384.0000 20200228_141726 CH 07 GN 3   131
000059 001,02 001,24 001,10 001,15 +.121582515 +.0001707 +.0472810 +.0000663 +19.37283 +388.880010 +384.0000 20200228_141726 CH 08 GN 3   131
000060 001,02 001,24 001,11 001,16 +.124401708 +.0005972 +.0521731 +.0002504 +5.065210 +419.392310 +395.0000 20200228_141728 CH 01 GN 3   140
000061 001,02 001,24 001,12 001,17 +.138005558 +.0006622 +.0578784 +.0002777 +24.61693 +419.392310 +395.0000 20200228_141728 CH 02 GN 3   140
000062 001,02 001,24 001,13 001,18 +.159564346 +.0007668 +.0669200 +.0003215 -480.9270 +419.392310 +395.0000 20200228_141728 CH 03 GN 2   140
000063 001,02 001,24 001,14 001,19 +.208043490 +.0010012 +.0872518 +.0004199 -611.4981 +419.392310 +395.0000 20200228_141728 CH 04 GN 2   140
000064 001,02 001,24 001,15 001,20 +.285180646 +.0013674 +.1196025 +.0005735 -19.46196 +419.392310 +395.0000 20200228_141728 CH 05 GN 3   140
000065 001,02 001,24 001,16 001,21 +.458940460 +.0022145 +.1924761 +.0009287 -24.15582 +419.392310 +395.0000 20200228_141728 CH 06 GN 2   140
000066 001,02 001,24 001,17 001,22 +.934652426 +.0044982 +.3919860 +.0018865 +11.64078 +419.392310 +395.0000 20200228_141729 CH 07 GN 2   140
000067 001,02 001,24 001,18 001,23 +2.82689830 +.0136040 +1.185579 +.0057054 +511.5609 +419.392310 +395.0000 20200228_141729 CH 08 GN 1   140
000068 001,02 001,56 001,03 001,10 +2.23650237 +.0017905 +1.163763 +.0009316 +36.18399 +520.349620 +301.0000 20200228_141731 CH 01 GN 1   139
000069 001,02 001,56 001,06 001,13 +.271511911 +.0001582 +.1412811 +.0000823 +399.6394 +520.349620 +301.0000 20200228_141731 CH 02 GN 2   139
000070 001,02 001,56 001,09 001,16 +.110500013 +.0000559 +.0574986 +.0000291 -526.9417 +520.349620 +301.0000 20200228_141731 CH 03 GN 2   139
000071 001,02 001,56 001,12 001,19 +.062199507 +.0000353 +.0323654 +.0000184 +10.14015 +520.349620 +301.0000 20200228_141731 CH 04 GN 3   139
000072 001,02 001,56 001,15 001,22 +.042687472 +.0000250 +.0222124 +.0000130 +6.712810 +520.349620 +301.0000 20200228_141731 CH 05 GN 4   139
000073 001,02 001,56 001,18 001,25 +.032950211 +.0000176 +.0171456 +.0000092 -5.132170 +520.349620 +301.0000 20200228_141731 CH 06 GN 4   139
000074 001,02 001,56 001,21 001,28 +.028217335 +.0000165 +.0146828 +.0000086 +39.43360 +520.349620 +301.0000 20200228_141731 CH 07 GN 3   139
000075 001,02 001,56 001,24 001,31 +.026191678 +.0000153 +.0136288 +.0000079 -748.2328 +520.349620 +301.0000 20200228_141731 CH 08 GN 2   139
000076 001,02 001,56 001,27 001,34 +.026715340 +.0000322 +.0139998 +.0000169 +18.47144 +524.038610 +300.0000 20200228_141734 CH 01 GN 4   139
000077 001,02 001,56 001,30 001,37 +.028700900 +.0000351 +.0150403 +.0000184 +.4500400 +524.038610 +300.0000 20200228_141734 CH 02 GN 4   139
000078 001,02 001,56 001,33 001,40 +.032572943 +.0000412 +.0170694 +.0000215 +90.65072 +524.038610 +300.0000 20200228_141734 CH 03 GN 3   139
000079 001,02 001,56 001,36 001,43 +.042193398 +.0000541 +.0221109 +.0000283 -24.22724 +524.038610 +300.0000 20200228_141734 CH 04 GN 3   139
000080 001,02 001,56 001,39 001,46 +.062125479 +.0000785 +.0325561 +.0000411 +67.57071 +524.038610 +300.0000 20200228_141734 CH 05 GN 3   139
000081 001,02 001,56 001,42 001,49 +.109312079 +.0001383 +.0572837 +.0000724 +24.39268 +524.038610 +300.0000 20200228_141734 CH 06 GN 3   139
000082 001,02 001,56 001,45 001,52 +.279356897 +.0003583 +.1463938 +.0001877 +41.70376 +524.038610 +300.0000 20200228_141734 CH 07 GN 3   139
000083 001,02 001,56 001,48 001,55 +2.35702302 +.0030276 +1.235171 +.0015866 +553.6184 +524.038610 +300.0000 20200228_141734 CH 08 GN 1   139
000084 001,03 001,06 001,01 001,13 +.824405843 +.0014059 +.4691675 +.0008001 +722.3053 +569.097810 +315.0000 20200228_141736 CH 01 GN 1   152
000085 001,03 001,06 001,02 001,14 +2.05872909 +.0037332 +1.171618 +.0021245 +1048.111 +569.097810 +315.0000 20200228_141736 CH 02 GN 1   152
000086 001,03 001,08 001,01 001,23 +.880286182 +.0030295 +.5915675 +.0020359 +735.3582 +672.017330 +233.0000 20200228_141739 CH 01 GN 1   141
000087 001,03 001,08 001,02 001,24 +2.17735438 +.0077440 +1.463219 +.0052041 +883.7832 +672.017330 +233.0000 20200228_141739 CH 02 GN 1   141
000088 001,03 001,10 001,02 001,56 +2.22574873 +.0037643 +1.326708 +.0022438 +967.2608 +596.073030 +288.0000 20200228_141741 CH 01 GN 1   151
000089 001,03 001,15 001,04 001,07 +1.93665192 +.0075948 +1.433360 +.0056211 +433.4655 +740.123090 +212.0000 20200228_141743 CH 01 GN 1   145
000090 001,03 001,15 001,05 001,08 +.738746199 +.0028705 +.5467631 +.0021245 +118.3808 +740.123090 +212.0000 20200228_141743 CH 02 GN 2   145
000091 001,03 001,15 001,06 001,09 +.397952994 +.0015417 +.2945342 +.0011410 +21.35661 +740.123090 +212.0000 20200228_141743 CH 03 GN 2   145
000092 001,03 001,15 001,07 001,10 +.317241460 +.0012390 +.2347977 +.0009170 +268.8703 +740.123090 +212.0000 20200228_141743 CH 04 GN 2   145
000093 001,03 001,15 001,08 001,11 +.329294104 +.0012686 +.2437181 +.0009389 -581.8757 +740.123090 +212.0000 20200228_141744 CH 05 GN 2   145
000094 001,03 001,15 001,09 001,12 +.461243291 +.0017691 +.3413768 +.0013093 -506.3734 +740.123090 +212.0000 20200228_141744 CH 06 GN 2   145
000095 001,03 001,15 001,10 001,13 +.835176267 +.0031970 +.6181332 +.0023662 -276.4678 +740.123090 +212.0000 20200228_141744 CH 07 GN 2   145
000096 001,03 001,15 001,11 001,14 +2.32163470 +.0088835 +1.718295 +.0065748 +496.4956 +740.123090 +212.0000 20200228_141744 CH 08 GN 1   145
000097 001,03 001,25 001,04 001,09 +2.04576362 +.0084332 +1.134580 +.0046770 +470.5951 +554.600110 +278.0000 20200228_141746 CH 01 GN 1   137
000098 001,03 001,25 001,05 001,10 +.786417568 +.0032204 +.4361472 +.0017860 +85.01849 +554.600110 +278.0000 20200228_141746 CH 02 GN 2   137
000099 001,03 001,25 001,06 001,11 +.405299991 +.0016534 +.2247794 +.0009170 -434.1638 +554.600110 +278.0000 20200228_141746 CH 03 GN 2   137
000100 001,03 001,25 001,07 001,12 +.258427824 +.0010541 +.1433241 +.0005846 -452.8877 +554.600110 +278.0000 20200228_141746 CH 04 GN 2   137
000101 001,03 001,25 001,08 001,13 +.189142858 +.0007658 +.1048986 +.0004247 -118.9323 +554.600110 +278.0000 20200228_141746 CH 05 GN 2   137
000102 001,03 001,25 001,09 001,14 +.156365457 +.0006377 +.0867203 +.0003537 +19.79796 +554.600110 +278.0000 20200228_141746 CH 06 GN 3   137
000103 001,03 001,25 001,10 001,15 +.129436198 +.0005322 +.0717853 +.0002952 +147.2251 +554.600110 +278.0000 20200228_141746 CH 07 GN 3   137
000104 001,03 001,25 001,11 001,16 +.122405853 +.0005002 +.0678863 +.0002774 +5.439030 +554.600110 +278.0000 20200228_141746 CH 08 GN 3   137
000105 001,03 001,25 001,12 001,17 +.125318839 +.0010187 +.0730113 +.0005935 +24.67355 +582.605060 +273.0000 20200228_141749 CH 01 GN 3   141
000106 001,03 001,25 001,13 001,18 +.133151624 +.0010811 +.0775748 +.0006298 -442.0602 +582.605060 +273.0000 20200228_141749 CH 02 GN 2   141
000107 001,03 001,25 001,14 001,19 +.158348985 +.0012861 +.0922549 +.0007493 -500.8840 +582.605060 +273.0000 20200228_141749 CH 03 GN 2   141
000108 001,03 001,25 001,15 001,20 +.197721111 +.0016054 +.1151933 +.0009353 -600.2569 +582.605060 +273.0000 20200228_141749 CH 04 GN 2   141
000109 001,03 001,25 001,16 001,21 +.277303204 +.0022545 +.1615582 +.0013134 -24.21529 +582.605060 +273.0000 20200228_141749 CH 05 GN 3   141
000110 001,03 001,25 001,17 001,22 +.455194742 +.0036946 +.2651987 +.0021524 +11.75720 +582.605060 +273.0000 20200228_141749 CH 06 GN 2   141
000111 001,03 001,25 001,18 001,23 +.894013399 +.0072626 +.5208567 +.0042312 +461.1886 +582.605060 +273.0000 20200228_141749 CH 07 GN 2   141
000112 001,03 001,25 001,19 001,24 +2.35286073 +.0190296 +1.370788 +.0110867 +521.2053 +582.605060 +273.0000 20200228_141749 CH 08 GN 1   141
000113 001,03 001,57 001,04 001,11 +2.09999598 +.0059739 +1.153295 +.0032808 +.6644900 +549.189560 +314.0000 20200228_141752 CH 01 GN 1   142
000114 001,03 001,57 001,07 001,14 +.265355936 +.0007497 +.1457307 +.0004117 +65.85872 +549.189560 +314.0000 20200228_141752 CH 02 GN 2   142
000115 001,03 001,57 001,10 001,17 +.107793418 +.0003036 +.0591990 +.0001667 -483.7993 +549.189560 +314.0000 20200228_141752 CH 03 GN 2   142
000116 001,03 001,57 001,13 001,20 +.060268370 +.0001693 +.0330987 +.0000929 -430.5639 +549.189560 +314.0000 20200228_141752 CH 04 GN 2   142
000117 001,03 001,57 001,16 001,23 +.042521238 +.0001197 +.0233522 +.0000657 +426.0720 +549.189560 +314.0000 20200228_141752 CH 05 GN 2   142
000118 001,03 001,57 001,19 001,26 +.032561161 +.0000918 +.0178822 +.0000504 +8.259900 +549.189560 +314.0000 20200228_141752 CH 06 GN 4   142
000119 001,03 001,57 001,22 001,29 +.028160640 +.0000786 +.0154655 +.0000431 +20.93840 +549.189560 +314.0000 20200228_141752 CH 07 GN 4   142
000120 001,03 001,57 001,25 001,32 +.025992773 +.0000654 +.0142749 +.0000359 -739.3675 +549.189560 +314.0000 20200228_141752 CH 08 GN 2   142
000121 001,03 001,57 001,28 001,35 +.026990020 +.0001430 +.0157810 +.0000836 +23.06311 +584.697960 +302.0000 20200228_141754 CH 01 GN 3   148
000122 001,03 001,57 001,31 001,38 +.027975828 +.0001470 +.0163574 +.0000860 +52.36061 +584.697960 +302.0000 20200228_141754 CH 02 GN 3   148
000123 001,03 001,57 001,34 001,41 +.032543828 +.0001715 +.0190283 +.0001003 +19.97546 +584.697960 +302.0000 20200228_141754 CH 03 GN 3   148
000124 001,03 001,57 001,37 001,44 +.041725885 +.0002207 +.0243970 +.0001290 +34.39569 +584.697960 +302.0000 20200228_141754 CH 04 GN 3   148
000125 001,03 001,57 001,40 001,47 +.061737140 +.0003265 +.0360975 +.0001909 +4.717340 +584.697960 +302.0000 20200228_141754 CH 05 GN 3   148
