! Data File written by ERTLab DACQ 
#IVersion     	             11.5.12       	             DAS-1 Version 	             Version10.03
#IDate        	             6/11/2020 
! ----------------------------------------------------!
#ST
! ----------------------------------------------------!
#ITitle       	             ""
#IInfo        	             ""
#SName        	             "GRAD_MMDCCC"
#SGDflt       	             0             	             !Gain Index for Fixed Gain Settings
#SMuxN        	              1            	             !Number of Mux
#SCltSP       	             !Measure SP
#SXcale       	             1.0           	             !Multiply the X,Y,Z locations by this amount
#SOffset	     0             	             !Shift the MUX pin numbers by this amount
#SBtwnRd	     0
#SZMode       	              0            	             !0=Normal, 1=Marine, 2=Magnetic
!TX Section 
#XMXVlt       	             480           	             !Maximum Tx Voltage 
#XCurMx       	             2500          	             !Maximum Tx Current 
#XPowMx       	             250           	             !Maximum Tx Power 
#XVTrgt       	             200           	             !Target Tx Voltage 
#XITrgt       	             2000          	             !Target Tx Current 
#XBtVmn       	             11            	             !Minimum Tx Battery Voltage 
#XTmpMx       	             70            	             !Maximum Tx Temperature 
#XLrRes       	             1             	             !Minimum Tx Electrode Pair Resistance 
#XUpRes       	             200000        	             !Maximum Tx Electrode Pair Resistance 
#XRescheck
!TDIP Section 
#TFrequ       	             04.000000
#TStcks       	             3             	             !Number of Stacks for TDIP
#TRDely       	             30            	             !Pre-Resistivity Measurement Delay (ms)
#TLngtR       	             83.333        	             !Length of Resistivity Measurement Window (ms)
#TIPDly       	             2             	             !IP Delay Before First IP Window (ms) 
#TChrg        	             !Display IP Values as Chargebility 
!List of IP Windows
#elec_start
!Cbl# El# Elec-X  Elec-Y  Elec-Z  Terrn-Z  Type  El.Num
001,64 +31.500 +.00000 +.00000 +.00000 064
#elec_end
!ERTLab Header Info
!Electrodes input/output format
#elec_no_cable= 1
#elec_cable_col= 1
#elec_id_col= 2
#elec_x_col= 3
#elec_y_col= 4
#elec_z_col= 5
#elec_elev_col= -1
#elec_type_col= -1
!Data input/output format
#data_appres= 1
#data_ip_scale= 1000.0
#data_id_col= 1
#data_a_cable_col= 2
#data_a_elec_col= 3
#data_b_cable_col= 4
#data_b_elec_col= 5
#data_m_cable_col= 6
#data_m_elec_col= 7
#data_n_cable_col= 8
#data_n_elec_col= 9
#data_res_col= 10
#data_std_res_col= 11
#data_amp_col= 12
#data_i_curr_col= 15
#data_sp_col= 14
#data_contact_r_col= 16
#data_tx_v_col= 23
!End ERTLab Header Info

!---------------------------------------------------!
!Batteries   Main 14.1  TX  14.0  TX Voltage      4106
!Temperature Main 60.0  TXp 41.2  TXs 41.2


!---------------------------------------------------!
!Begin Data Section!
#data_start
! ID      A      B      M      N        V/I,      Std.     Amp.,     Std.       SP     Current     ContactR  Date_And_Time    Gains     Tx_V
! num   Ca El  Ca El  Ca El  Ca El     (Ohms)    (Ohms)   (Volts)   (Volts)    (mV)      (ma)        (Ohms)
000001 001,01 001,13 001,02 001,05 +1.68633826 +.0086193 +1.158597 +.0059219 +247.2735 +687.049260 +256.0000 20200611_152733 CH 01 GN 1   147
000002 001,01 001,13 001,03 001,06 +.541925960 +.0026823 +.3723298 +.0018428 -17.57748 +687.049260 +256.0000 20200611_152733 CH 02 GN 2   147
000003 001,01 001,13 001,04 001,07 +.329906694 +.0016311 +.2266621 +.0011206 +10.98153 +687.049260 +256.0000 20200611_152733 CH 03 GN 2   147
000004 001,01 001,13 001,05 001,08 +.253928182 +.0012571 +.1744611 +.0008637 -91.88973 +687.049260 +256.0000 20200611_152733 CH 04 GN 2   147
000005 001,01 001,13 001,06 001,09 +.243479004 +.0012081 +.1672820 +.0008300 +1.395340 +687.049260 +256.0000 20200611_152733 CH 05 GN 3   147
000006 001,01 001,13 001,07 001,10 +.340587966 +.0016917 +.2340007 +.0011622 +4.203370 +687.049260 +256.0000 20200611_152733 CH 06 GN 2   147
000007 001,01 001,13 001,08 001,11 +.601008405 +.0029864 +.4129223 +.0020518 +90.09598 +687.049260 +256.0000 20200611_152733 CH 07 GN 2   147
000008 001,01 001,13 001,09 001,12 +1.51290466 +.0075503 +1.039440 +.0051874 -128.3151 +687.049260 +256.0000 20200611_152733 CH 08 GN 1   147
000009 001,01 001,23 001,02 001,07 +1.78113654 +.0029412 +1.692617 +.0027950 +227.7142 +950.301880 +158.0000 20200611_152736 CH 01 GN 1   135
000010 001,01 001,23 001,03 001,08 +.581246929 +.0009301 +.5523600 +.0008838 -64.99023 +950.301880 +158.0000 20200611_152736 CH 02 GN 2   135
000011 001,01 001,23 001,04 001,09 +.327498710 +.0005313 +.3112226 +.0005049 +3.512930 +950.301880 +158.0000 20200611_152736 CH 03 GN 2   135
000012 001,01 001,23 001,05 001,10 +.220831321 +.0003593 +.2098564 +.0003415 -29.59183 +950.301880 +158.0000 20200611_152736 CH 04 GN 2   135
000013 001,01 001,23 001,06 001,11 +.159280438 +.0002656 +.1513645 +.0002524 +41.67729 +950.301880 +158.0000 20200611_152736 CH 05 GN 3   135
000014 001,01 001,23 001,07 001,12 +.125296468 +.0002050 +.1190694 +.0001948 -134.5425 +950.301880 +158.0000 20200611_152736 CH 06 GN 2   135
000015 001,01 001,23 001,08 001,13 +.112040312 +.0001796 +.1064721 +.0001707 +620.3844 +950.301880 +158.0000 20200611_152736 CH 07 GN 2   135
000016 001,01 001,23 001,09 001,14 +.107719328 +.0001733 +.1023658 +.0001647 -37.07546 +950.301880 +158.0000 20200611_152736 CH 08 GN 3   135
000017 001,01 001,23 001,10 001,15 +.106237890 +.0001916 +.0968458 +.0001746 -18.04674 +911.593970 +157.0000 20200611_152739 CH 01 GN 3   128
000018 001,01 001,23 001,11 001,16 +.116789265 +.0002079 +.1064643 +.0001895 -63.91371 +911.593970 +157.0000 20200611_152739 CH 02 GN 3   128
000019 001,01 001,23 001,12 001,17 +.135962000 +.0002390 +.1239421 +.0002178 -7.406270 +911.593970 +157.0000 20200611_152739 CH 03 GN 3   128
000020 001,01 001,23 001,13 001,18 +.170343897 +.0002996 +.1552844 +.0002731 -550.0925 +911.593970 +157.0000 20200611_152739 CH 04 GN 2   128
000021 001,01 001,23 001,14 001,19 +.232635863 +.0004119 +.2120694 +.0003755 -23.94346 +911.593970 +157.0000 20200611_152739 CH 05 GN 2   128
000022 001,01 001,23 001,15 001,20 +.337348721 +.0006046 +.3075250 +.0005511 -56.79341 +911.593970 +157.0000 20200611_152739 CH 06 GN 2   128
000023 001,01 001,23 001,16 001,21 +.665302470 +.0011984 +.6064857 +.0010925 +47.28543 +911.593970 +157.0000 20200611_152739 CH 07 GN 2   128
000024 001,01 001,23 001,17 001,22 +1.67017777 +.0029621 +1.522523 +.0027003 +182.6757 +911.593970 +157.0000 20200611_152739 CH 08 GN 1   128
000025 001,01 001,57 001,04 001,16 +.386084287 +.0044309 +.1780344 +.0020432 -19.22160 +461.128530 +437.0000 20200611_152741 CH 01 GN 3   153
000026 001,01 001,57 001,05 001,17 +.262289952 +.0030127 +.1209493 +.0013892 -171.7851 +461.128530 +437.0000 20200611_152741 CH 02 GN 2   153
000027 001,01 001,57 001,06 001,18 +.189056552 +.0021703 +.0871793 +.0010008 -109.2771 +461.128530 +437.0000 20200611_152741 CH 03 GN 3   153
000028 001,01 001,57 001,07 001,19 +.145586242 +.0016752 +.0671339 +.0007725 -66.46272 +461.128530 +437.0000 20200611_152742 CH 04 GN 3   153
000029 001,01 001,57 001,08 001,20 +.120380211 +.0013836 +.0555107 +.0006380 -12.91629 +461.128530 +437.0000 20200611_152742 CH 05 GN 3   153
000030 001,01 001,57 001,09 001,21 +.102551191 +.0011825 +.0472892 +.0005453 +23.47578 +461.128530 +437.0000 20200611_152742 CH 06 GN 3   153
000031 001,01 001,57 001,10 001,22 +.087207031 +.0010086 +.0402136 +.0004651 +39.82760 +461.128530 +437.0000 20200611_152742 CH 07 GN 3   153
000032 001,01 001,57 001,11 001,23 +.077178764 +.0008884 +.0355893 +.0004096 +581.9891 +461.128530 +437.0000 20200611_152742 CH 08 GN 2   153
000033 001,01 001,57 001,12 001,24 +.069831776 +.0001239 +.0311154 +.0000552 -26.72550 +445.576810 +371.0000 20200611_152744 CH 01 GN 3   139
000034 001,01 001,57 001,13 001,25 +.063474780 +.0001122 +.0282828 +.0000500 -482.1702 +445.576810 +371.0000 20200611_152744 CH 02 GN 2   139
000035 001,01 001,57 001,14 001,26 +.057688796 +.0000990 +.0257047 +.0000441 +37.90690 +445.576810 +371.0000 20200611_152744 CH 03 GN 3   139
000036 001,01 001,57 001,15 001,27 +.053644533 +.0000924 +.0239027 +.0000411 +24.07933 +445.576810 +371.0000 20200611_152744 CH 04 GN 3   139
000037 001,01 001,57 001,16 001,28 +.050213430 +.0000864 +.0223739 +.0000385 +57.80975 +445.576810 +371.0000 20200611_152744 CH 05 GN 3   139
000038 001,01 001,57 001,17 001,29 +.047638408 +.0000839 +.0212265 +.0000373 +157.4868 +445.576810 +371.0000 20200611_152744 CH 06 GN 3   139
000039 001,01 001,57 001,18 001,30 +.045404068 +.0000786 +.0202310 +.0000350 +10.29338 +445.576810 +371.0000 20200611_152744 CH 07 GN 4   139
000040 001,01 001,57 001,19 001,31 +.043751917 +.0000752 +.0194948 +.0000335 +27.89670 +445.576810 +371.0000 20200611_152744 CH 08 GN 3   139
000041 001,01 001,57 001,20 001,32 +.042677168 +.0000318 +.0194729 +.0000145 +324.2423 +456.285890 +355.0000 20200611_152747 CH 01 GN 2   138
000042 001,01 001,57 001,21 001,33 +.041922992 +.0000334 +.0191288 +.0000152 -50.26191 +456.285890 +355.0000 20200611_152747 CH 02 GN 3   138
000043 001,01 001,57 001,22 001,34 +.041549805 +.0000334 +.0189585 +.0000152 +30.51359 +456.285890 +355.0000 20200611_152747 CH 03 GN 3   138
000044 001,01 001,57 001,23 001,35 +.041441255 +.0000318 +.0189090 +.0000145 -423.7661 +456.285890 +355.0000 20200611_152747 CH 04 GN 2   138
000045 001,01 001,57 001,24 001,36 +.041366718 +.0000349 +.0188750 +.0000159 +221.8902 +456.285890 +355.0000 20200611_152747 CH 05 GN 2   138
000046 001,01 001,57 001,25 001,37 +.042410274 +.0000349 +.0193512 +.0000159 +63.75565 +456.285890 +355.0000 20200611_152747 CH 06 GN 3   138
000047 001,01 001,57 001,26 001,38 +.042965694 +.0000349 +.0196046 +.0000159 +9.642330 +456.285890 +355.0000 20200611_152747 CH 07 GN 4   138
000048 001,01 001,57 001,27 001,39 +.043949134 +.0000334 +.0200533 +.0000152 -31.91186 +456.285890 +355.0000 20200611_152747 CH 08 GN 3   138
000049 001,01 001,57 001,28 001,40 +.045977194 +.0000627 +.0228615 +.0000312 -204.3835 +497.235650 +341.0000 20200611_152750 CH 01 GN 2   146
000050 001,01 001,57 001,29 001,41 +.047946763 +.0000641 +.0238408 +.0000318 +73.89500 +497.235650 +341.0000 20200611_152750 CH 02 GN 3   146
000051 001,01 001,57 001,30 001,42 +.051456608 +.0000704 +.0255860 +.0000350 +28.54697 +497.235650 +341.0000 20200611_152750 CH 03 GN 3   146
000052 001,01 001,57 001,31 001,43 +.054127876 +.0000704 +.0269143 +.0000350 -122.4532 +497.235650 +341.0000 20200611_152750 CH 04 GN 3   146
000053 001,01 001,57 001,32 001,44 +.059405676 +.0000774 +.0295386 +.0000385 -131.0848 +497.235650 +341.0000 20200611_152750 CH 05 GN 3   146
000054 001,01 001,57 001,33 001,45 +.064648039 +.0000887 +.0321453 +.0000441 +143.2657 +497.235650 +341.0000 20200611_152750 CH 06 GN 3   146
000055 001,01 001,57 001,34 001,46 +.069994176 +.0000925 +.0348036 +.0000460 -66.02413 +497.235650 +341.0000 20200611_152750 CH 07 GN 3   146
000056 001,01 001,57 001,35 001,47 +.076904723 +.0001014 +.0382397 +.0000504 -113.1139 +497.235650 +341.0000 20200611_152750 CH 08 GN 3   146
000057 001,01 001,57 001,36 001,48 +.085733405 +.0000626 +.0418075 +.0000305 +77.79575 +487.645740 +340.0000 20200611_152752 CH 01 GN 3   140
000058 001,01 001,57 001,37 001,49 +.102940917 +.0000844 +.0501987 +.0000411 +55.83396 +487.645740 +340.0000 20200611_152752 CH 02 GN 3   140
000059 001,01 001,57 001,38 001,50 +.121711224 +.0000885 +.0593519 +.0000431 -104.5382 +487.645740 +340.0000 20200611_152752 CH 03 GN 3   140
000060 001,01 001,57 001,39 001,51 +.154051484 +.0001194 +.0751225 +.0000582 +51.49051 +487.645740 +340.0000 20200611_152752 CH 04 GN 3   140
000061 001,01 001,57 001,40 001,52 +.195966604 +.0001412 +.0955622 +.0000688 +191.0131 +487.645740 +340.0000 20200611_152752 CH 05 GN 2   140
000062 001,01 001,57 001,41 001,53 +.261580425 +.0002136 +.1275585 +.0001041 +70.43069 +487.645740 +340.0000 20200611_152752 CH 06 GN 3   140
000063 001,01 001,57 001,42 001,54 +.389770676 +.0002825 +.1900700 +.0001377 +61.66519 +487.645740 +340.0000 20200611_152752 CH 07 GN 2   140
000064 001,02 001,05 001,01 001,13 +1.70907667 +.0551849 +.4363272 +.0140887 +883.7025 +255.299980 +866.0000 20200611_152755 CH 01 GN 1   132
000065 001,02 001,07 001,01 001,23 +1.80210615 +.0332652 +.5332068 +.0098425 +796.5648 +295.879840 +606.0000 20200611_152757 CH 01 GN 1   133
000066 001,02 001,14 001,03 001,06 +1.32850965 +.0207581 +.4486966 +.0070109 -9.685630 +337.744380 +544.0000 20200611_152759 CH 01 GN 2   138
000067 001,02 001,14 001,04 001,07 +.533976583 +.0079802 +.1803475 +.0026952 +616.0292 +337.744380 +544.0000 20200611_152759 CH 02 GN 2   138
000068 001,02 001,14 001,05 001,08 +.321521264 +.0047216 +.1085920 +.0015947 -473.1288 +337.744380 +544.0000 20200611_152800 CH 03 GN 2   138
000069 001,02 001,14 001,06 001,09 +.239844819 +.0034739 +.0810062 +.0011733 +2.627480 +337.744380 +544.0000 20200611_152800 CH 04 GN 3   138
000070 001,02 001,14 001,07 001,10 +.249447466 +.0035838 +.0842494 +.0012104 -597.5494 +337.744380 +544.0000 20200611_152800 CH 05 GN 2   138
000071 001,02 001,14 001,08 001,11 +.330026601 +.0046989 +.1114646 +.0015870 +87.52034 +337.744380 +544.0000 20200611_152800 CH 06 GN 3   138
000072 001,02 001,14 001,09 001,12 +.538402918 +.0076080 +.1818425 +.0025695 -111.3872 +337.744380 +544.0000 20200611_152800 CH 07 GN 2   138
000073 001,02 001,14 001,10 001,13 +1.31387332 +.0184149 +.4437533 +.0062195 +300.5876 +337.744380 +544.0000 20200611_152800 CH 08 GN 2   138
000074 001,02 001,24 001,03 001,08 +1.42247101 +.0232218 +.5678541 +.0092702 -56.05839 +399.202580 +471.0000 20200611_152802 CH 01 GN 2   144
000075 001,02 001,24 001,04 001,09 +.569646543 +.0089587 +.2274043 +.0035763 +8.028790 +399.202580 +471.0000 20200611_152802 CH 02 GN 2   144
000076 001,02 001,24 001,05 001,10 +.328142869 +.0050849 +.1309954 +.0020299 -362.0243 +399.202580 +471.0000 20200611_152802 CH 03 GN 2   144
000077 001,02 001,24 001,06 001,11 +.211803290 +.0032512 +.0845524 +.0012979 +40.21605 +399.202580 +471.0000 20200611_152802 CH 04 GN 3   144
000078 001,02 001,24 001,07 001,12 +.152272137 +.0023242 +.0607874 +.0009278 -555.8121 +399.202580 +471.0000 20200611_152802 CH 05 GN 2   144
000079 001,02 001,24 001,08 001,13 +.126982946 +.0019252 +.0506919 +.0007685 +355.6664 +399.202580 +471.0000 20200611_152802 CH 06 GN 2   144
000080 001,02 001,24 001,09 001,14 +.114256375 +.0017166 +.0456114 +.0006852 +508.0388 +399.202580 +471.0000 20200611_152802 CH 07 GN 2   144
000081 001,02 001,24 001,10 001,15 +.105953523 +.0015963 +.0422969 +.0006372 -14.43305 +399.202580 +471.0000 20200611_152802 CH 08 GN 3   144
000082 001,02 001,24 001,11 001,16 +.108978412 +.0011890 +.0437807 +.0004777 -58.12882 +401.738190 +437.0000 20200611_152805 CH 01 GN 3   139
000083 001,02 001,24 001,12 001,17 +.119081061 +.0012956 +.0478394 +.0005205 -17.89851 +401.738190 +437.0000 20200611_152805 CH 02 GN 3   139
000084 001,02 001,24 001,13 001,18 +.138353687 +.0015094 +.0555819 +.0006064 -405.2948 +401.738190 +437.0000 20200611_152805 CH 03 GN 2   139
000085 001,02 001,24 001,14 001,19 +.174334558 +.0018932 +.0700368 +.0007605 -436.8991 +401.738190 +437.0000 20200611_152805 CH 04 GN 2   139
000086 001,02 001,24 001,15 001,20 +.228603857 +.0024743 +.0918389 +.0009940 -56.48172 +401.738190 +437.0000 20200611_152805 CH 05 GN 3   139
000087 001,02 001,24 001,16 001,21 +.376969339 +.0040853 +.1514429 +.0016412 +45.90781 +401.738190 +437.0000 20200611_152805 CH 06 GN 3   139
000088 001,02 001,24 001,17 001,22 +.702597828 +.0075972 +.2822603 +.0030521 +179.0246 +401.738190 +437.0000 20200611_152805 CH 07 GN 2   139
000089 001,02 001,24 001,18 001,23 +1.87836483 +.0203240 +.7546108 +.0081649 +538.1128 +401.738190 +437.0000 20200611_152805 CH 08 GN 1   139
000090 001,02 001,58 001,05 001,17 +.383354668 +.0031436 +.1332275 +.0010925 -447.7279 +347.530840 +532.0000 20200611_152808 CH 01 GN 2   144
000091 001,02 001,58 001,06 001,18 +.253059670 +.0020589 +.0879460 +.0007155 -103.8022 +347.530840 +532.0000 20200611_152808 CH 02 GN 3   144
000092 001,02 001,58 001,07 001,19 +.183283992 +.0014826 +.0636968 +.0005152 -423.2380 +347.530840 +532.0000 20200611_152808 CH 03 GN 2   144
000093 001,02 001,58 001,08 001,20 +.145720822 +.0011740 +.0506424 +.0004080 -10.01057 +347.530840 +532.0000 20200611_152808 CH 04 GN 3   144
000094 001,02 001,58 001,09 001,21 +.120744823 +.0009701 +.0419625 +.0003371 +24.87106 +347.530840 +532.0000 20200611_152808 CH 05 GN 3   144
000095 001,02 001,58 001,10 001,22 +.100259533 +.0008031 +.0348432 +.0002791 +43.60314 +347.530840 +532.0000 20200611_152808 CH 06 GN 3   144
000096 001,02 001,58 001,11 001,23 +.087129591 +.0006964 +.0302802 +.0002420 +386.7331 +347.530840 +532.0000 20200611_152808 CH 07 GN 2   144
000097 001,02 001,58 001,12 001,24 +.077693910 +.0006139 +.0270010 +.0002133 +701.3361 +347.530840 +532.0000 20200611_152808 CH 08 GN 2   144
000098 001,02 001,58 001,13 001,25 +.069426570 +.0002901 +.0224150 +.0000936 -384.5665 +322.859100 +500.0000 20200611_152810 CH 01 GN 2   134
000099 001,02 001,58 001,14 001,26 +.062497107 +.0002598 +.0201777 +.0000838 -310.1857 +322.859100 +500.0000 20200611_152810 CH 02 GN 2   134
000100 001,02 001,58 001,15 001,27 +.057347431 +.0002389 +.0185151 +.0000771 +24.03099 +322.859100 +500.0000 20200611_152810 CH 03 GN 3   134
000101 001,02 001,58 001,16 001,28 +.053147023 +.0002199 +.0171590 +.0000710 +57.12749 +322.859100 +500.0000 20200611_152810 CH 04 GN 3   134
000102 001,02 001,58 001,17 001,29 +.049939493 +.0002056 +.0161234 +.0000663 +155.4904 +322.859100 +500.0000 20200611_152810 CH 05 GN 3   134
000103 001,02 001,58 001,18 001,30 +.047114267 +.0001949 +.0152112 +.0000629 +13.20440 +322.859100 +500.0000 20200611_152811 CH 06 GN 4   134
000104 001,02 001,58 001,19 001,31 +.044898935 +.0001859 +.0144960 +.0000600 +27.77565 +322.859100 +500.0000 20200611_152811 CH 07 GN 3   134
000105 001,02 001,58 001,20 001,32 +.043800345 +.0001797 +.0141413 +.0000580 +293.0845 +322.859100 +500.0000 20200611_152811 CH 08 GN 2   134
000106 001,02 001,58 001,21 001,33 +.042528972 +.0001732 +.0144505 +.0000588 -47.33219 +339.782020 +510.0000 20200611_152813 CH 01 GN 3   139
000107 001,02 001,58 001,22 001,34 +.041814219 +.0001694 +.0142077 +.0000575 +29.25480 +339.782020 +510.0000 20200611_152813 CH 02 GN 3   139
000108 001,02 001,58 001,23 001,35 +.041297417 +.0001681 +.0140321 +.0000571 -334.5255 +339.782020 +510.0000 20200611_152813 CH 03 GN 2   139
000109 001,02 001,58 001,24 001,36 +.040977683 +.0001670 +.0139234 +.0000567 -387.8949 +339.782020 +510.0000 20200611_152813 CH 04 GN 2   139
000110 001,02 001,58 001,25 001,37 +.041596668 +.0001684 +.0141338 +.0000572 +61.28502 +339.782020 +510.0000 20200611_152813 CH 05 GN 3   139
000111 001,02 001,58 001,26 001,38 +.041792058 +.0001689 +.0142001 +.0000574 +8.631750 +339.782020 +510.0000 20200611_152813 CH 06 GN 4   139
000112 001,02 001,58 001,27 001,39 +.042475790 +.0001737 +.0144325 +.0000590 -36.23038 +339.782020 +510.0000 20200611_152813 CH 07 GN 3   139
000113 001,02 001,58 001,28 001,40 +.044062455 +.0001810 +.0149716 +.0000615 -198.6677 +339.782020 +510.0000 20200611_152813 CH 08 GN 2   139
000114 001,02 001,58 001,29 001,41 +.045660142 +.0001008 +.0140588 +.0000310 +66.84012 +307.901140 +510.0000 20200611_152816 CH 01 GN 3   126
000115 001,02 001,58 001,30 001,42 +.048473870 +.0001108 +.0149251 +.0000341 +25.19975 +307.901140 +510.0000 20200611_152816 CH 02 GN 3   126
000116 001,02 001,58 001,31 001,43 +.050595103 +.0001108 +.0155782 +.0000341 -116.7031 +307.901140 +510.0000 20200611_152816 CH 03 GN 3   126
000117 001,02 001,58 001,32 001,44 +.054754750 +.0001223 +.0168590 +.0000376 -108.9816 +307.901140 +510.0000 20200611_152816 CH 04 GN 3   126
000118 001,02 001,58 001,33 001,45 +.058849441 +.0001362 +.0181198 +.0000419 +134.4490 +307.901140 +510.0000 20200611_152816 CH 05 GN 3   126
000119 001,02 001,58 001,34 001,46 +.062837539 +.0001449 +.0193477 +.0000446 -62.04095 +307.901140 +510.0000 20200611_152816 CH 06 GN 3   126
000120 001,02 001,58 001,35 001,47 +.068121995 +.0001589 +.0209748 +.0000489 -106.0717 +307.901140 +510.0000 20200611_152816 CH 07 GN 3   126
000121 001,02 001,58 001,36 001,48 +.074829407 +.0001730 +.0230400 +.0000532 +72.74705 +307.901140 +510.0000 20200611_152816 CH 08 GN 3   126
000122 001,02 001,58 001,37 001,49 +.087461609 +.0003227 +.0297289 +.0001097 +54.92422 +339.908450 +507.0000 20200611_152818 CH 01 GN 3   138
000123 001,02 001,58 001,38 001,50 +.100953065 +.0003674 +.0343148 +.0001248 -96.91837 +339.908450 +507.0000 20200611_152819 CH 02 GN 3   138
000124 001,02 001,58 001,39 001,51 +.123224385 +.0004500 +.0418850 +.0001529 +56.90506 +339.908450 +507.0000 20200611_152819 CH 03 GN 3   138
000125 001,02 001,58 001,40 001,52 +.149984150 +.0005471 +.0509808 +.0001859 +186.0101 +339.908450 +507.0000 20200611_152819 CH 04 GN 2   138
000126 001,02 001,58 001,41 001,53 +.188766269 +.0006895 +.0641632 +.0002343 +65.39480 +339.908450 +507.0000 20200611_152819 CH 05 GN 3   138
