! Data File written by ERTLab DACQ 
#IVersion     	             11.5.12       	             DAS-1 Version 	             Version10.03
#IDate        	             4/2/2020 
! ----------------------------------------------------!
#ST
! ----------------------------------------------------!
#ITitle       	             ""
#IInfo        	             ""
#SName        	             "GRAD_MMDCCC"
#SGDflt       	             0             	             !Gain Index for Fixed Gain Settings
#SMuxN        	              1            	             !Number of Mux
#SCltSP       	             !Measure SP
#SXcale       	             1.0           	             !Multiply the X,Y,Z locations by this amount
#SOffset	     0             	             !Shift the MUX pin numbers by this amount
#SBtwnRd	     0
#SZMode       	              0            	             !0=Normal, 1=Marine, 2=Magnetic
!TX Section 
#XMXVlt       	             480           	             !Maximum Tx Voltage 
#XCurMx       	             2500          	             !Maximum Tx Current 
#XPowMx       	             250           	             !Maximum Tx Power 
#XVTrgt       	             200           	             !Target Tx Voltage 
#XITrgt       	             2000          	             !Target Tx Current 
#XBtVmn       	             11            	             !Minimum Tx Battery Voltage 
#XTmpMx       	             70            	             !Maximum Tx Temperature 
#XLrRes       	             1             	             !Minimum Tx Electrode Pair Resistance 
#XUpRes       	             200000        	             !Maximum Tx Electrode Pair Resistance 
#XRescheck
!TDIP Section 
#TFrequ       	             04.000000
#TStcks       	             3             	             !Number of Stacks for TDIP
#TRDely       	             30            	             !Pre-Resistivity Measurement Delay (ms)
#TLngtR       	             83.333        	             !Length of Resistivity Measurement Window (ms)
#TIPDly       	             2             	             !IP Delay Before First IP Window (ms) 
#TChrg        	             !Display IP Values as Chargebility 
!List of IP Windows
#elec_start
!Cbl# El# Elec-X  Elec-Y  Elec-Z  Terrn-Z  Type  El.Num
001,64 +31.500 +.00000 +.00000 +.00000 064
#elec_end
!ERTLab Header Info
!Electrodes input/output format
#elec_no_cable= 1
#elec_cable_col= 1
#elec_id_col= 2
#elec_x_col= 3
#elec_y_col= 4
#elec_z_col= 5
#elec_elev_col= -1
#elec_type_col= -1
!Data input/output format
#data_appres= 1
#data_ip_scale= 1000.0
#data_id_col= 1
#data_a_cable_col= 2
#data_a_elec_col= 3
#data_b_cable_col= 4
#data_b_elec_col= 5
#data_m_cable_col= 6
#data_m_elec_col= 7
#data_n_cable_col= 8
#data_n_elec_col= 9
#data_res_col= 10
#data_std_res_col= 11
#data_amp_col= 12
#data_i_curr_col= 15
#data_sp_col= 14
#data_contact_r_col= 16
#data_tx_v_col= 23
!End ERTLab Header Info

!---------------------------------------------------!
!Batteries   Main 14.0  TX  13.2  TX Voltage      1054
!Temperature Main 27.9  TXp 20.3  TXs 20.3


!---------------------------------------------------!
!Begin Data Section!
#data_start
! ID      A      B      M      N        V/I,      Std.     Amp.,     Std.       SP     Current     ContactR  Date_And_Time    Gains     Tx_V
! num   Ca El  Ca El  Ca El  Ca El     (Ohms)    (Ohms)   (Volts)   (Volts)    (mV)      (ma)        (Ohms)
000001 001,01 001,13 001,02 001,05 +1.74609946 +.0011358 +1.198343 +.0007795 +5.516240 +686.297530 +220.0000 20200402_122015 CH 01 GN 1   141
000002 001,01 001,13 001,03 001,06 +.662214054 +.0003717 +.4544758 +.0002551 +14.33493 +686.297530 +220.0000 20200402_122015 CH 02 GN 2   141
000003 001,01 001,13 001,04 001,07 +.412313810 +.0001858 +.2829699 +.0001275 -17.34391 +686.297530 +220.0000 20200402_122015 CH 03 GN 2   141
000004 001,01 001,13 001,05 001,08 +.298553340 +.0001517 +.2048964 +.0001041 +27.28992 +686.297530 +220.0000 20200402_122015 CH 04 GN 2   141
000005 001,01 001,13 001,06 001,09 +.267138568 +.0001314 +.1833365 +.0000902 +22.80636 +686.297530 +220.0000 20200402_122015 CH 05 GN 2   141
000006 001,01 001,13 001,07 001,10 +.390604407 +.0001858 +.2680708 +.0001275 +10.00589 +686.297530 +220.0000 20200402_122015 CH 06 GN 2   141
000007 001,01 001,13 001,08 001,11 +.736262958 +.0003717 +.5052954 +.0002551 -32.10543 +686.297530 +220.0000 20200402_122015 CH 07 GN 2   141
000008 001,01 001,13 001,09 001,12 +2.18083818 +.0010515 +1.496703 +.0007216 +10.01443 +686.297530 +220.0000 20200402_122015 CH 08 GN 1   141
000009 001,01 001,23 001,02 001,07 +1.86849154 +.0009443 +1.427896 +.0007216 +5.684730 +764.197400 +192.0000 20200402_122017 CH 01 GN 1   134
000010 001,01 001,23 001,03 001,08 +.717022905 +.0002726 +.5479470 +.0002083 +39.47923 +764.197400 +192.0000 20200402_122017 CH 02 GN 2   134
000011 001,01 001,23 001,04 001,09 +.405752662 +.0001669 +.3100751 +.0001275 +9.144440 +764.197400 +192.0000 20200402_122018 CH 03 GN 2   134
000012 001,01 001,23 001,05 001,10 +.257183392 +.0001180 +.1965388 +.0000902 +9.014580 +764.197400 +192.0000 20200402_122018 CH 04 GN 2   134
000013 001,01 001,23 001,06 001,11 +.186276935 +.0000481 +.1423523 +.0000368 -6.807890 +764.197400 +192.0000 20200402_122018 CH 05 GN 3   134
000014 001,01 001,23 001,07 001,12 +.142976343 +.0000681 +.1092621 +.0000520 +37.18839 +764.197400 +192.0000 20200402_122018 CH 06 GN 3   134
000015 001,01 001,23 001,08 001,13 +.126923397 +.0000590 +.0969945 +.0000451 +676.8054 +764.197400 +192.0000 20200402_122018 CH 07 GN 2   134
000016 001,01 001,23 001,09 001,14 +.124033188 +.0000590 +.0947858 +.0000451 +1.713580 +764.197400 +192.0000 20200402_122018 CH 08 GN 3   134
000017 001,01 001,23 001,10 001,15 +.112498812 +.0001696 +.0929663 +.0001402 +30.21833 +826.376370 +194.0000 20200402_122020 CH 01 GN 3   144
000018 001,01 001,23 001,11 001,16 +.127814133 +.0001968 +.1056225 +.0001626 +41.41179 +826.376370 +194.0000 20200402_122020 CH 02 GN 3   144
000019 001,01 001,23 001,12 001,17 +.149013675 +.0002183 +.1231413 +.0001804 +16.23368 +826.376370 +194.0000 20200402_122020 CH 03 GN 3   144
000020 001,01 001,23 001,13 001,18 +.187282133 +.0002783 +.1547655 +.0002299 -575.1379 +826.376370 +194.0000 20200402_122020 CH 04 GN 2   144
000021 001,01 001,23 001,14 001,19 +.265836340 +.0004035 +.2196808 +.0003334 -3.585480 +826.376370 +194.0000 20200402_122020 CH 05 GN 2   144
000022 001,01 001,23 001,15 001,20 +.383956525 +.0005637 +.3172926 +.0004658 -20.65177 +826.376370 +194.0000 20200402_122020 CH 06 GN 2   144
000023 001,01 001,23 001,16 001,21 +.802505497 +.0011824 +.6631715 +.0009771 -15.24798 +826.376370 +194.0000 20200402_122020 CH 07 GN 2   144
000024 001,01 001,23 001,17 001,22 +2.32537753 +.0034197 +1.921637 +.0028259 -30.95701 +826.376370 +194.0000 20200402_122020 CH 08 GN 1   144
000025 001,01 001,57 001,04 001,16 +.473792772 +.0001319 +.3739358 +.0001041 +20.91718 +789.239160 +190.0000 20200402_122023 CH 01 GN 2   137
000026 001,01 001,57 001,05 001,17 +.303544656 +.0001319 +.2395693 +.0001041 +51.68436 +789.239160 +190.0000 20200402_122023 CH 02 GN 2   137
000027 001,01 001,57 001,06 001,18 +.217389897 +.0000466 +.1715726 +.0000368 +11.94249 +789.239160 +190.0000 20200402_122023 CH 03 GN 3   137
000028 001,01 001,57 001,07 001,19 +.162343452 +.0000000 +.1281278 +.0000000 +24.53077 +789.239160 +190.0000 20200402_122023 CH 04 GN 3   137
000029 001,01 001,57 001,08 001,20 +.130661104 +.0000329 +.1031228 +.0000260 -8.572860 +789.239160 +190.0000 20200402_122023 CH 05 GN 3   137
000030 001,01 001,57 001,09 001,21 +.114320328 +.0000000 +.0902260 +.0000000 -3.288540 +789.239160 +190.0000 20200402_122023 CH 06 GN 3   137
000031 001,01 001,57 001,10 001,22 +.094858230 +.0000000 +.0748658 +.0000000 +11.88813 +789.239160 +190.0000 20200402_122023 CH 07 GN 3   137
000032 001,01 001,57 001,11 001,23 +.082573107 +.0000233 +.0651699 +.0000184 +725.9353 +789.239160 +190.0000 20200402_122023 CH 08 GN 2   137
000033 001,01 001,57 001,12 001,24 +.073586371 +.0000341 +.0561779 +.0000260 +38.70404 +763.428860 +192.0000 20200402_122026 CH 01 GN 3   132
000034 001,01 001,57 001,13 001,25 +.065480718 +.0000241 +.0499898 +.0000184 -502.3842 +763.428860 +192.0000 20200402_122026 CH 02 GN 2   132
000035 001,01 001,57 001,14 001,26 +.060682523 +.0000295 +.0463267 +.0000225 -4.884600 +763.428860 +192.0000 20200402_122026 CH 03 GN 3   132
000036 001,01 001,57 001,15 001,27 +.057525608 +.0000170 +.0439167 +.0000130 +16.75893 +763.428860 +192.0000 20200402_122026 CH 04 GN 3   132
000037 001,01 001,57 001,16 001,28 +.052513576 +.0000170 +.0400903 +.0000130 -1.045160 +763.428860 +192.0000 20200402_122026 CH 05 GN 3   132
000038 001,01 001,57 001,17 001,29 +.049556090 +.0000208 +.0378325 +.0000159 +17.09142 +763.428860 +192.0000 20200402_122026 CH 06 GN 3   132
000039 001,01 001,57 001,18 001,30 +.047483153 +.0000208 +.0362500 +.0000159 +42.86133 +763.428860 +192.0000 20200402_122026 CH 07 GN 3   132
000040 001,01 001,57 001,19 001,31 +.045462664 +.0000120 +.0347075 +.0000092 +15.01769 +763.428860 +192.0000 20200402_122026 CH 08 GN 3   132
000041 001,01 001,57 001,20 001,32 +.044548181 +.0000347 +.0353828 +.0000276 +36.24531 +794.261150 +192.0000 20200402_122028 CH 01 GN 3   137
000042 001,01 001,57 001,21 001,33 +.043539697 +.0000347 +.0345818 +.0000276 +7.235260 +794.261150 +192.0000 20200402_122028 CH 02 GN 3   137
000043 001,01 001,57 001,22 001,34 +.043048234 +.0000347 +.0341915 +.0000276 +56.61508 +794.261150 +192.0000 20200402_122028 CH 03 GN 3   137
000044 001,01 001,57 001,23 001,35 +.042961965 +.0000366 +.0341230 +.0000291 -519.3394 +794.261150 +192.0000 20200402_122028 CH 04 GN 2   137
000045 001,01 001,57 001,24 001,36 +.043141515 +.0000347 +.0342656 +.0000276 +11.35124 +794.261150 +192.0000 20200402_122028 CH 05 GN 3   137
000046 001,01 001,57 001,25 001,37 +.044033741 +.0000327 +.0349742 +.0000260 +15.98525 +794.261150 +192.0000 20200402_122028 CH 06 GN 3   137
000047 001,01 001,57 001,26 001,38 +.043658423 +.0000347 +.0346761 +.0000276 +40.25628 +794.261150 +192.0000 20200402_122029 CH 07 GN 3   137
000048 001,01 001,57 001,27 001,39 +.045386596 +.0000384 +.0360488 +.0000305 +1.710970 +794.261150 +192.0000 20200402_122029 CH 08 GN 3   137
000049 001,01 001,57 001,28 001,40 +.047522934 +.0000480 +.0386377 +.0000390 +20.19811 +813.033340 +191.0000 20200402_122031 CH 01 GN 3   139
000050 001,01 001,57 001,29 001,41 +.049568459 +.0000518 +.0403008 +.0000421 +1.032350 +813.033340 +191.0000 20200402_122031 CH 02 GN 3   139
000051 001,01 001,57 001,30 001,42 +.053192763 +.0000543 +.0432474 +.0000441 +1.455190 +813.033340 +191.0000 20200402_122031 CH 03 GN 3   139
000052 001,01 001,57 001,31 001,43 +.056931023 +.0000577 +.0462868 +.0000469 +29.94271 +813.033340 +191.0000 20200402_122031 CH 04 GN 3   139
000053 001,01 001,57 001,32 001,44 +.060618781 +.0000640 +.0492850 +.0000520 +40.52042 +813.033340 +191.0000 20200402_122031 CH 05 GN 3   139
000054 001,01 001,57 001,33 001,45 +.066215525 +.0000679 +.0538354 +.0000552 +54.86194 +813.033340 +191.0000 20200402_122031 CH 06 GN 3   139
000055 001,01 001,57 001,34 001,46 +.073826505 +.0000768 +.0600234 +.0000624 +39.36298 +813.033340 +191.0000 20200402_122031 CH 07 GN 3   139
000056 001,01 001,57 001,35 001,47 +.082533614 +.0000877 +.0671025 +.0000713 +34.26609 +813.033340 +191.0000 20200402_122031 CH 08 GN 3   139
000057 001,01 001,57 001,36 001,48 +.095273812 +.0001216 +.0789975 +.0001008 +15.28820 +829.163310 +191.0000 20200402_122034 CH 01 GN 3   141
000058 001,01 001,57 001,37 001,49 +.110759435 +.0001404 +.0918376 +.0001164 +40.58041 +829.163310 +191.0000 20200402_122034 CH 02 GN 3   141
000059 001,01 001,57 001,38 001,50 +.130336073 +.0001601 +.1080698 +.0001327 +46.26316 +829.163310 +191.0000 20200402_122034 CH 03 GN 3   141
000060 001,01 001,57 001,39 001,51 +.165885198 +.0002035 +.1375459 +.0001687 +57.59448 +829.163310 +191.0000 20200402_122034 CH 04 GN 3   141
000061 001,01 001,57 001,40 001,52 +.216983551 +.0002809 +.1799148 +.0002329 +61.41554 +829.163310 +191.0000 20200402_122034 CH 05 GN 2   141
000062 001,01 001,57 001,41 001,53 +.305451696 +.0003768 +.2532693 +.0003124 +52.23331 +829.163310 +191.0000 20200402_122034 CH 06 GN 2   141
000063 001,01 001,57 001,42 001,54 +.469682697 +.0005892 +.3894436 +.0004885 +68.48277 +829.163310 +191.0000 20200402_122034 CH 07 GN 2   141
000064 001,02 001,05 001,01 001,13 +1.72349687 +.0024488 +1.015840 +.0014433 +1134.600 +589.406720 +263.0000 20200402_122036 CH 01 GN 1   140
000065 001,02 001,07 001,01 001,23 +1.84639636 +.0015228 +1.010363 +.0008333 +895.9072 +547.208130 +284.0000 20200402_122038 CH 01 GN 1   140
000066 001,02 001,14 001,03 001,06 +1.82417879 +.0003921 +1.370629 +.0002946 +16.31037 +751.367980 +204.0000 20200402_122041 CH 01 GN 1   140
000067 001,02 001,14 001,04 001,07 +.729530768 +.0001960 +.5481460 +.0001473 +720.6909 +751.367980 +204.0000 20200402_122041 CH 02 GN 1   140
000068 001,02 001,14 001,05 001,08 +.397186010 +.0000000 +.2984328 +.0000000 -606.5296 +751.367980 +204.0000 20200402_122041 CH 03 GN 2   140
000069 001,02 001,14 001,06 001,09 +.278444710 +.0000693 +.2092144 +.0000520 +22.60401 +751.367980 +204.0000 20200402_122041 CH 04 GN 2   140
000070 001,02 001,14 001,07 001,10 +.289117843 +.0000693 +.2172338 +.0000520 -727.6754 +751.367980 +204.0000 20200402_122041 CH 05 GN 2   140
000071 001,02 001,14 001,08 001,11 +.393709018 +.0001386 +.2958203 +.0001041 -32.51411 +751.367980 +204.0000 20200402_122041 CH 06 GN 2   140
000072 001,02 001,14 001,09 001,12 +.707306199 +.0000000 +.5314472 +.0000000 +9.783560 +751.367980 +204.0000 20200402_122041 CH 07 GN 2   140
000073 001,02 001,14 001,10 001,13 +1.81593422 +.0000000 +1.364434 +.0000000 +469.4723 +751.367980 +204.0000 20200402_122041 CH 08 GN 1   140
000074 001,02 001,24 001,03 001,08 +1.94506218 +.0024702 +1.112582 +.0014129 +40.74524 +572.003780 +260.0000 20200402_122044 CH 01 GN 1   133
000075 001,02 001,24 001,04 001,09 +.767342831 +.0009806 +.4389230 +.0005609 +9.270720 +572.003780 +260.0000 20200402_122044 CH 02 GN 2   133
000076 001,02 001,24 001,05 001,10 +.400619677 +.0004818 +.2291559 +.0002755 -585.7669 +572.003780 +260.0000 20200402_122044 CH 03 GN 2   133
000077 001,02 001,24 001,06 001,11 +.256530140 +.0003282 +.1467362 +.0001877 -6.796500 +572.003780 +260.0000 20200402_122044 CH 04 GN 3   133
000078 001,02 001,24 001,07 001,12 +.178114697 +.0002230 +.1018822 +.0001275 -553.7127 +572.003780 +260.0000 20200402_122044 CH 05 GN 2   133
000079 001,02 001,24 001,08 001,13 +.145464912 +.0001733 +.0832064 +.0000991 +445.0147 +572.003780 +260.0000 20200402_122044 CH 06 GN 2   133
000080 001,02 001,24 001,09 001,14 +.133887559 +.0001609 +.0765841 +.0000920 +671.1448 +572.003780 +260.0000 20200402_122044 CH 07 GN 2   133
000081 001,02 001,24 001,10 001,15 +.113709773 +.0001403 +.0650424 +.0000802 +30.67705 +572.003780 +260.0000 20200402_122044 CH 08 GN 3   133
000082 001,02 001,24 001,11 001,16 +.119142695 +.0000922 +.0713123 +.0000552 +41.48627 +598.545550 +262.0000 20200402_122046 CH 01 GN 3   138
000083 001,02 001,24 001,12 001,17 +.129310041 +.0000972 +.0773979 +.0000582 +16.32281 +598.545550 +262.0000 20200402_122046 CH 02 GN 3   138
000084 001,02 001,24 001,13 001,18 +.149428092 +.0001151 +.0894395 +.0000688 -452.2617 +598.545550 +262.0000 20200402_122046 CH 03 GN 2   138
000085 001,02 001,24 001,14 001,19 +.194022493 +.0001443 +.1161313 +.0000863 -558.1303 +598.545550 +262.0000 20200402_122046 CH 04 GN 2   138
000086 001,02 001,24 001,15 001,20 +.255602702 +.0002040 +.1529898 +.0001221 -20.78181 +598.545550 +262.0000 20200402_122047 CH 05 GN 3   138
000087 001,02 001,24 001,16 001,21 +.430149668 +.0003480 +.2574641 +.0002083 -15.19077 +598.545550 +262.0000 20200402_122047 CH 06 GN 2   138
000088 001,02 001,24 001,17 001,22 +.873609919 +.0006028 +.5228953 +.0003608 -31.47717 +598.545550 +262.0000 20200402_122047 CH 07 GN 2   138
000089 001,02 001,24 001,18 001,23 +2.62237410 +.0020883 +1.569610 +.0012499 +499.8956 +598.545550 +262.0000 20200402_122047 CH 08 GN 1   138
000090 001,02 001,58 001,05 001,17 +.464400981 +.0002159 +.3168298 +.0001473 -503.0413 +682.233270 +224.0000 20200402_122049 CH 01 GN 2   140
000091 001,02 001,58 001,06 001,18 +.302037058 +.0001079 +.2060597 +.0000736 +11.89601 +682.233270 +224.0000 20200402_122049 CH 02 GN 2   140
000092 001,02 001,58 001,07 001,19 +.210534587 +.0000934 +.1436337 +.0000637 -508.2474 +682.233270 +224.0000 20200402_122049 CH 03 GN 2   140
000093 001,02 001,58 001,08 001,20 +.162090966 +.0000539 +.1105838 +.0000368 -8.419080 +682.233270 +224.0000 20200402_122049 CH 04 GN 3   140
000094 001,02 001,58 001,09 001,21 +.137971400 +.0000539 +.0941286 +.0000368 -3.369840 +682.233270 +224.0000 20200402_122049 CH 05 GN 3   140
000095 001,02 001,58 001,10 001,22 +.111199766 +.0000539 +.0758641 +.0000368 +11.54028 +682.233270 +224.0000 20200402_122049 CH 06 GN 3   140
000096 001,02 001,58 001,11 001,23 +.094726925 +.0000381 +.0646258 +.0000260 +511.3083 +682.233270 +224.0000 20200402_122049 CH 07 GN 2   140
000097 001,02 001,58 001,12 001,24 +.083072934 +.0000467 +.0566751 +.0000318 +697.3348 +682.233270 +224.0000 20200402_122049 CH 08 GN 2   140
000098 001,02 001,58 001,13 001,25 +.072693379 +.0000201 +.0470305 +.0000130 -421.7488 +646.971160 +224.0000 20200402_122052 CH 01 GN 2   132
000099 001,02 001,58 001,14 001,26 +.066444213 +.0000142 +.0429874 +.0000092 -505.9520 +646.971160 +224.0000 20200402_122052 CH 02 GN 2   132
000100 001,02 001,58 001,15 001,27 +.062392286 +.0000201 +.0403660 +.0000130 +16.53173 +646.971160 +224.0000 20200402_122052 CH 03 GN 3   132
000101 001,02 001,58 001,16 001,28 +.056242754 +.0000142 +.0363874 +.0000092 -.9578700 +646.971160 +224.0000 20200402_122052 CH 04 GN 3   132
000102 001,02 001,58 001,17 001,29 +.052521753 +.0000142 +.0339800 +.0000092 +17.02596 +646.971160 +224.0000 20200402_122052 CH 05 GN 3   132
000103 001,02 001,58 001,18 001,30 +.049800720 +.0000000 +.0322196 +.0000000 +42.91702 +646.971160 +224.0000 20200402_122052 CH 06 GN 3   132
000104 001,02 001,58 001,19 001,31 +.047222754 +.0000174 +.0305517 +.0000112 +14.88411 +646.971160 +224.0000 20200402_122052 CH 07 GN 3   132
000105 001,02 001,58 001,20 001,32 +.045876001 +.0000100 +.0296804 +.0000065 +36.22335 +646.971160 +224.0000 20200402_122052 CH 08 GN 3   132
000106 001,02 001,58 001,21 001,33 +.044430996 +.0000000 +.0315310 +.0000000 +7.233830 +709.663800 +226.0000 20200402_122055 CH 01 GN 3   144
000107 001,02 001,58 001,22 001,34 +.043545831 +.0000000 +.0309029 +.0000000 +56.60681 +709.663800 +226.0000 20200402_122055 CH 02 GN 3   144
000108 001,02 001,58 001,23 001,35 +.043058769 +.0000129 +.0305572 +.0000092 -421.7949 +709.663800 +226.0000 20200402_122055 CH 03 GN 2   144
000109 001,02 001,58 001,24 001,36 +.042913912 +.0000091 +.0304544 +.0000065 -516.2076 +709.663800 +226.0000 20200402_122055 CH 04 GN 2   144
000110 001,02 001,58 001,25 001,37 +.043432115 +.0000129 +.0308222 +.0000092 +16.02894 +709.663800 +226.0000 20200402_122055 CH 05 GN 3   144
000111 001,02 001,58 001,26 001,38 +.042697584 +.0000129 +.0303009 +.0000092 +40.41459 +709.663800 +226.0000 20200402_122055 CH 06 GN 3   144
000112 001,02 001,58 001,27 001,39 +.044079210 +.0000183 +.0312814 +.0000130 +1.561790 +709.663800 +226.0000 20200402_122055 CH 07 GN 4   144
000113 001,02 001,58 001,28 001,40 +.045685590 +.0000000 +.0324214 +.0000000 +20.16796 +709.663800 +226.0000 20200402_122055 CH 08 GN 3   144
000114 001,02 001,58 001,29 001,41 +.047249864 +.0000000 +.0316780 +.0000000 +1.086170 +670.436850 +225.0000 20200402_122057 CH 01 GN 4   135
000115 001,02 001,58 001,30 001,42 +.050152314 +.0000194 +.0336239 +.0000130 +1.436990 +670.436850 +225.0000 20200402_122057 CH 02 GN 4   135
000116 001,02 001,58 001,31 001,43 +.053093218 +.0000000 +.0355956 +.0000000 +29.75703 +670.436850 +225.0000 20200402_122057 CH 03 GN 3   135
000117 001,02 001,58 001,32 001,44 +.056013463 +.0000000 +.0375534 +.0000000 +40.61825 +670.436850 +225.0000 20200402_122057 CH 04 GN 3   135
000118 001,02 001,58 001,33 001,45 +.060426809 +.0000137 +.0405123 +.0000092 +54.88049 +670.436850 +225.0000 20200402_122057 CH 05 GN 3   135
000119 001,02 001,58 001,34 001,46 +.066389996 +.0000274 +.0445103 +.0000184 +39.39381 +670.436850 +225.0000 20200402_122057 CH 06 GN 3   135
000120 001,02 001,58 001,35 001,47 +.073099890 +.0000000 +.0490088 +.0000000 +34.15406 +670.436850 +225.0000 20200402_122057 CH 07 GN 3   135
000121 001,02 001,58 001,36 001,48 +.082842522 +.0000000 +.0555406 +.0000000 +16.93699 +670.436850 +225.0000 20200402_122057 CH 08 GN 3   135
000122 001,02 001,58 001,37 001,49 +.094287848 +.0000281 +.0616000 +.0000184 +40.62543 +653.318760 +224.0000 20200402_122100 CH 01 GN 3   131
000123 001,02 001,58 001,38 001,50 +.108500726 +.0000281 +.0708855 +.0000184 +46.26590 +653.318760 +224.0000 20200402_122100 CH 02 GN 3   131
000124 001,02 001,58 001,39 001,51 +.133176812 +.0000000 +.0870069 +.0000000 +57.51393 +653.318760 +224.0000 20200402_122100 CH 03 GN 3   131
000125 001,02 001,58 001,40 001,52 +.166466641 +.0000398 +.1087557 +.0000260 +61.63277 +653.318760 +224.0000 20200402_122100 CH 04 GN 3   131
000126 001,02 001,58 001,41 001,53 +.219568790 +.0000563 +.1434484 +.0000368 +52.31563 +653.318760 +224.0000 20200402_122100 CH 05 GN 3   131
