! Data File written by ERTLab DACQ 
#IVersion     	             11.5.12       	             DAS-1 Version 	             Version10.03
#IDate        	             5/11/2020 
! ----------------------------------------------------!
#ST
! ----------------------------------------------------!
#ITitle       	             ""
#IInfo        	             ""
#SName        	             "GRAD_MMDCCC"
#SGDflt       	             0             	             !Gain Index for Fixed Gain Settings
#SMuxN        	              1            	             !Number of Mux
#SCltSP       	             !Measure SP
#SXcale       	             1.0           	             !Multiply the X,Y,Z locations by this amount
#SOffset	     0             	             !Shift the MUX pin numbers by this amount
#SBtwnRd	     0
#SZMode       	              0            	             !0=Normal, 1=Marine, 2=Magnetic
!TX Section 
#XMXVlt       	             480           	             !Maximum Tx Voltage 
#XCurMx       	             2500          	             !Maximum Tx Current 
#XPowMx       	             250           	             !Maximum Tx Power 
#XVTrgt       	             200           	             !Target Tx Voltage 
#XITrgt       	             2000          	             !Target Tx Current 
#XBtVmn       	             11            	             !Minimum Tx Battery Voltage 
#XTmpMx       	             70            	             !Maximum Tx Temperature 
#XLrRes       	             1             	             !Minimum Tx Electrode Pair Resistance 
#XUpRes       	             200000        	             !Maximum Tx Electrode Pair Resistance 
#XRescheck
!TDIP Section 
#TFrequ       	             04.000000
#TStcks       	             3             	             !Number of Stacks for TDIP
#TRDely       	             30            	             !Pre-Resistivity Measurement Delay (ms)
#TLngtR       	             83.333        	             !Length of Resistivity Measurement Window (ms)
#TIPDly       	             2             	             !IP Delay Before First IP Window (ms) 
#TChrg        	             !Display IP Values as Chargebility 
!List of IP Windows
#elec_start
!Cbl# El# Elec-X  Elec-Y  Elec-Z  Terrn-Z  Type  El.Num
001,64 +31.500 +.00000 +.00000 +.00000 064
#elec_end
!ERTLab Header Info
!Electrodes input/output format
#elec_no_cable= 1
#elec_cable_col= 1
#elec_id_col= 2
#elec_x_col= 3
#elec_y_col= 4
#elec_z_col= 5
#elec_elev_col= -1
#elec_type_col= -1
!Data input/output format
#data_appres= 1
#data_ip_scale= 1000.0
#data_id_col= 1
#data_a_cable_col= 2
#data_a_elec_col= 3
#data_b_cable_col= 4
#data_b_elec_col= 5
#data_m_cable_col= 6
#data_m_elec_col= 7
#data_n_cable_col= 8
#data_n_elec_col= 9
#data_res_col= 10
#data_std_res_col= 11
#data_amp_col= 12
#data_i_curr_col= 15
#data_sp_col= 14
#data_contact_r_col= 16
#data_tx_v_col= 23
!End ERTLab Header Info

!---------------------------------------------------!
!Batteries   Main 13.1  TX  12.5  TX Voltage      1054
!Temperature Main 25.8  TXp 19.9  TXs 19.6


!---------------------------------------------------!
!Begin Data Section!
#data_start
! ID      A      B      M      N        V/I,      Std.     Amp.,     Std.       SP     Current     ContactR  Date_And_Time    Gains     Tx_V
! num   Ca El  Ca El  Ca El  Ca El     (Ohms)    (Ohms)   (Volts)   (Volts)    (mV)      (ma)        (Ohms)
000001 001,01 001,13 001,02 001,05 +1.14295362 +.0022870 +.5796774 +.0011599 +56.65803 +507.174960 +291.0000 20200511_205549 CH 01 GN 2   130
000002 001,01 001,13 001,03 001,06 +.418659056 +.0008774 +.2123333 +.0004450 +38.17990 +507.174960 +291.0000 20200511_205549 CH 02 GN 2   130
000003 001,01 001,13 001,04 001,07 +.291688375 +.0006161 +.1479370 +.0003124 +1.311260 +507.174960 +291.0000 20200511_205549 CH 03 GN 3   130
000004 001,01 001,13 001,05 001,08 +.272360626 +.0005717 +.1381344 +.0002899 -27.52615 +507.174960 +291.0000 20200511_205549 CH 04 GN 3   130
000005 001,01 001,13 001,06 001,09 +.196974077 +.0004139 +.0999003 +.0002099 +16.10583 +507.174960 +291.0000 20200511_205549 CH 05 GN 3   130
000006 001,01 001,13 001,07 001,10 +.415516471 +.0008653 +.2107395 +.0004388 +19.60732 +507.174960 +291.0000 20200511_205549 CH 06 GN 2   130
000007 001,01 001,13 001,08 001,11 +.656011408 +.0013700 +.3327125 +.0006948 +6.264640 +507.174960 +291.0000 20200511_205549 CH 07 GN 2   130
000008 001,01 001,13 001,09 001,12 +3.00203811 +.0062566 +1.522558 +.0031732 +4.286050 +507.174960 +291.0000 20200511_205549 CH 08 GN 1   130
000009 001,01 001,23 001,02 001,07 +1.24091964 +.0172202 +.3384558 +.0046967 +32.51221 +272.745960 +757.0000 20200511_205552 CH 01 GN 2   125
000010 001,01 001,23 001,03 001,08 +.465144928 +.0064926 +.1268664 +.0017708 +3.486830 +272.745960 +757.0000 20200511_205552 CH 02 GN 3   125
000011 001,01 001,23 001,04 001,09 +.291005520 +.0040693 +.0793705 +.0011099 +49.35479 +272.745960 +757.0000 20200511_205552 CH 03 GN 3   125
000012 001,01 001,23 001,05 001,10 +.222797213 +.0031162 +.0607670 +.0008499 -4.464410 +272.745960 +757.0000 20200511_205552 CH 04 GN 3   125
000013 001,01 001,23 001,06 001,11 +.154213320 +.0021569 +.0420610 +.0005883 -28.54768 +272.745960 +757.0000 20200511_205552 CH 05 GN 3   125
000014 001,01 001,23 001,07 001,12 +.136005790 +.0019059 +.0370950 +.0005198 +52.09248 +272.745960 +757.0000 20200511_205552 CH 06 GN 3   125
000015 001,01 001,23 001,08 001,13 +.101446305 +.0014131 +.0276690 +.0003854 +734.7504 +272.745960 +757.0000 20200511_205552 CH 07 GN 2   125
000016 001,01 001,23 001,09 001,14 +.116085239 +.0016248 +.0316617 +.0004431 +2.707750 +272.745960 +757.0000 20200511_205552 CH 08 GN 4   125
000017 001,01 001,23 001,10 001,15 +.087092531 +.0004195 +.0315220 +.0001518 +50.61405 +361.936890 +551.0000 20200511_205555 CH 01 GN 3   148
000018 001,01 001,23 001,11 001,16 +.118954163 +.0005744 +.0430539 +.0002079 +63.54398 +361.936890 +551.0000 20200511_205555 CH 02 GN 3   148
000019 001,01 001,23 001,12 001,17 +.117612299 +.0005693 +.0425682 +.0002060 +21.45809 +361.936890 +551.0000 20200511_205555 CH 03 GN 3   148
000020 001,01 001,23 001,13 001,18 +.169330791 +.0008203 +.0612870 +.0002969 -557.3568 +361.936890 +551.0000 20200511_205555 CH 04 GN 2   148
000021 001,01 001,23 001,14 001,19 +.205499693 +.0010034 +.0743779 +.0003631 +9.988880 +361.936890 +551.0000 20200511_205555 CH 05 GN 3   148
000022 001,01 001,23 001,15 001,20 +.312495170 +.0015364 +.1131035 +.0005560 -17.41436 +361.936890 +551.0000 20200511_205555 CH 06 GN 3   148
000023 001,01 001,23 001,16 001,21 +.765209481 +.0038397 +.2769575 +.0013897 -7.948680 +361.936890 +551.0000 20200511_205555 CH 07 GN 2   148
000024 001,01 001,23 001,17 001,22 +1.60951247 +.0081809 +.5825419 +.0029609 -6.955280 +361.936890 +551.0000 20200511_205555 CH 08 GN 2   148
000025 001,01 001,57 001,04 001,16 +.360400339 +.0021776 +.1494267 +.0009028 +68.28229 +414.613150 +421.0000 20200511_205557 CH 01 GN 2   130
000026 001,01 001,57 001,05 001,17 +.260791800 +.0015740 +.1081277 +.0006526 +49.44867 +414.613150 +421.0000 20200511_205557 CH 02 GN 3   130
000027 001,01 001,57 001,06 001,18 +.188265808 +.0011375 +.0780574 +.0004716 +34.27142 +414.613150 +421.0000 20200511_205557 CH 03 GN 3   130
000028 001,01 001,57 001,07 001,19 +.152068186 +.0009220 +.0630494 +.0003822 +61.09709 +414.613150 +421.0000 20200511_205557 CH 04 GN 3   130
000029 001,01 001,57 001,08 001,20 +.113957938 +.0006894 +.0472484 +.0002858 +56.37821 +414.613150 +421.0000 20200511_205557 CH 05 GN 3   130
000030 001,01 001,57 001,09 001,21 +.111490892 +.0006750 +.0462255 +.0002798 +11.13649 +414.613150 +421.0000 20200511_205557 CH 06 GN 3   130
000031 001,01 001,57 001,10 001,22 +.085383181 +.0005160 +.0354009 +.0002139 +47.13529 +414.613150 +421.0000 20200511_205558 CH 07 GN 3   130
000032 001,01 001,57 001,11 001,23 +.080453574 +.0004819 +.0333571 +.0001998 +984.4651 +414.613150 +421.0000 20200511_205558 CH 08 GN 2   130
000033 001,01 001,57 001,12 001,24 +.069100411 +.0000598 +.0318983 +.0000276 +77.24676 +461.623010 +355.0000 20200511_205601 CH 01 GN 3   136
000034 001,01 001,57 001,13 001,25 +.064562639 +.0000564 +.0298036 +.0000260 -513.6848 +461.623010 +355.0000 20200511_205601 CH 02 GN 2   136
000035 001,01 001,57 001,14 001,26 +.059230106 +.0000488 +.0273419 +.0000225 +9.429760 +461.623010 +355.0000 20200511_205601 CH 03 GN 4   136
000036 001,01 001,57 001,15 001,27 +.059147268 +.0000598 +.0273037 +.0000276 +9.158930 +461.623010 +355.0000 20200511_205601 CH 04 GN 4   136
000037 001,01 001,57 001,16 001,28 +.049829188 +.0000614 +.0230023 +.0000283 +39.32279 +461.623010 +355.0000 20200511_205601 CH 05 GN 3   136
000038 001,01 001,57 001,17 001,29 +.051047888 +.0000423 +.0235648 +.0000195 +63.95646 +461.623010 +355.0000 20200511_205601 CH 06 GN 3   136
000039 001,01 001,57 001,18 001,30 +.045695209 +.0000345 +.0210939 +.0000159 +54.72691 +461.623010 +355.0000 20200511_205601 CH 07 GN 3   136
000040 001,01 001,57 001,19 001,31 +.044233973 +.0000386 +.0204194 +.0000178 +25.88398 +461.623010 +355.0000 20200511_205601 CH 08 GN 3   136
000041 001,01 001,57 001,20 001,32 +.043279149 +.0000590 +.0196620 +.0000268 +4.843340 +454.307220 +336.0000 20200511_205604 CH 01 GN 4   130
000042 001,01 001,57 001,21 001,33 +.041313299 +.0000590 +.0187689 +.0000268 +5.622820 +454.307220 +336.0000 20200511_205604 CH 02 GN 4   130
000043 001,01 001,57 001,22 001,34 +.042306811 +.0000564 +.0192202 +.0000256 +64.37250 +454.307220 +336.0000 20200511_205604 CH 03 GN 3   130
000044 001,01 001,57 001,23 001,35 +.044168481 +.0000573 +.0200660 +.0000260 -671.8407 +454.307220 +336.0000 20200511_205604 CH 04 GN 2   130
000045 001,01 001,57 001,24 001,36 +.042831566 +.0000599 +.0194586 +.0000272 -17.15295 +454.307220 +336.0000 20200511_205604 CH 05 GN 4   130
000046 001,01 001,57 001,25 001,37 +.044458945 +.0000624 +.0201980 +.0000283 +42.47916 +454.307220 +336.0000 20200511_205604 CH 06 GN 3   130
000047 001,01 001,57 001,26 001,38 +.042689834 +.0000590 +.0193943 +.0000268 +17.27684 +454.307220 +336.0000 20200511_205604 CH 07 GN 4   130
000048 001,01 001,57 001,27 001,39 +.046837710 +.0000632 +.0212787 +.0000287 -14.62182 +454.307220 +336.0000 20200511_205604 CH 08 GN 4   130
000049 001,01 001,57 001,28 001,40 +.048222041 +.0000642 +.0229037 +.0000305 -13.19109 +474.963720 +335.0000 20200511_205607 CH 01 GN 4   132
000050 001,01 001,57 001,29 001,41 +.047127852 +.0000597 +.0223840 +.0000283 -29.43606 +474.963720 +335.0000 20200511_205607 CH 02 GN 3   132
000051 001,01 001,57 001,30 001,42 +.050406650 +.0000657 +.0239413 +.0000312 -18.11576 +474.963720 +335.0000 20200511_205607 CH 03 GN 3   132
000052 001,01 001,57 001,31 001,43 +.057320209 +.0000775 +.0272250 +.0000368 +18.70687 +474.963720 +335.0000 20200511_205607 CH 04 GN 3   132
000053 001,01 001,57 001,32 001,44 +.056947107 +.0000750 +.0270478 +.0000356 +72.58943 +474.963720 +335.0000 20200511_205607 CH 05 GN 3   132
000054 001,01 001,57 001,33 001,45 +.064921653 +.0000822 +.0308354 +.0000390 +45.96790 +474.963720 +335.0000 20200511_205607 CH 06 GN 3   132
000055 001,01 001,57 001,34 001,46 +.069422102 +.0000949 +.0329729 +.0000451 +18.97694 +474.963720 +335.0000 20200511_205607 CH 07 GN 3   132
000056 001,01 001,57 001,35 001,47 +.078952640 +.0001025 +.0374996 +.0000487 -24.73725 +474.963720 +335.0000 20200511_205607 CH 08 GN 3   132
000057 001,01 001,57 001,36 001,48 +.087526940 +.0001018 +.0418590 +.0000487 +22.97843 +478.241440 +322.0000 20200511_205609 CH 01 GN 3   131
000058 001,01 001,57 001,37 001,49 +.103082827 +.0001217 +.0492984 +.0000582 +30.15300 +478.241440 +322.0000 20200511_205609 CH 02 GN 3   131
000059 001,01 001,57 001,38 001,50 +.113081417 +.0001305 +.0540802 +.0000624 +62.76056 +478.241440 +322.0000 20200511_205609 CH 03 GN 3   131
000060 001,01 001,57 001,39 001,51 +.147370771 +.0001721 +.0704788 +.0000823 +86.18056 +478.241440 +322.0000 20200511_205609 CH 04 GN 3   131
000061 001,01 001,57 001,40 001,52 +.176390778 +.0002037 +.0843573 +.0000974 +87.44399 +478.241440 +322.0000 20200511_205609 CH 05 GN 3   131
000062 001,01 001,57 001,41 001,53 +.269167075 +.0003267 +.1287268 +.0001562 +77.77223 +478.241440 +322.0000 20200511_205609 CH 06 GN 2   131
000063 001,01 001,57 001,42 001,54 +.354376484 +.0004217 +.1694775 +.0002017 +53.57187 +478.241440 +322.0000 20200511_205609 CH 07 GN 2   131
000064 001,02 001,05 001,01 001,13 +1.11353403 +.0057078 +.3618139 +.0018546 +1017.740 +324.924050 +494.0000 20200511_205612 CH 01 GN 1   126
000065 001,02 001,07 001,01 001,23 +1.20357682 +.0032945 +.4813477 +.0013176 +966.9499 +399.931040 +388.0000 20200511_205614 CH 01 GN 1   133
000066 001,02 001,14 001,03 001,06 +1.10866328 +.0051572 +.6033605 +.0028067 +40.73361 +544.223480 +263.0000 20200511_205616 CH 01 GN 2   125
000067 001,02 001,14 001,04 001,07 +.517737198 +.0023324 +.2817647 +.0012693 +742.1142 +544.223480 +263.0000 20200511_205616 CH 02 GN 2   125
000068 001,02 001,14 001,05 001,08 +.355099416 +.0015490 +.1932534 +.0008430 -435.8297 +544.223480 +263.0000 20200511_205617 CH 03 GN 2   125
000069 001,02 001,14 001,06 001,09 +.208657994 +.0008990 +.1135565 +.0004892 +16.18559 +544.223480 +263.0000 20200511_205617 CH 04 GN 3   125
000070 001,02 001,14 001,07 001,10 +.269784611 +.0011424 +.1468231 +.0006217 -721.1648 +544.223480 +263.0000 20200511_205617 CH 05 GN 2   125
000071 001,02 001,14 001,08 001,11 +.272522346 +.0011484 +.1483130 +.0006249 +6.462510 +544.223480 +263.0000 20200511_205617 CH 06 GN 3   125
000072 001,02 001,14 001,09 001,12 +.584377781 +.0024474 +.3180321 +.0013319 +4.148400 +544.223480 +263.0000 20200511_205617 CH 07 GN 2   125
000073 001,02 001,14 001,10 001,13 +.969163660 +.0040512 +.5274416 +.0022047 +478.8220 +544.223480 +263.0000 20200511_205617 CH 08 GN 2   125
000074 001,02 001,24 001,03 001,08 +1.21581921 +.0107805 +.3434090 +.0030449 +5.455830 +282.450760 +597.0000 20200511_205619 CH 01 GN 2   126
000075 001,02 001,24 001,04 001,09 +.560773885 +.0049872 +.1583910 +.0014086 +49.22963 +282.450760 +597.0000 20200511_205619 CH 02 GN 2   126
000076 001,02 001,24 001,05 001,10 +.351944565 +.0031266 +.0994070 +.0008831 -389.4877 +282.450760 +597.0000 20200511_205619 CH 03 GN 2   126
000077 001,02 001,24 001,06 001,11 +.215216485 +.0019107 +.0607880 +.0005396 -28.34831 +282.450760 +597.0000 20200511_205619 CH 04 GN 3   126
000078 001,02 001,24 001,07 001,12 +.173328016 +.0015289 +.0489566 +.0004318 -529.9741 +282.450760 +597.0000 20200511_205619 CH 05 GN 2   126
000079 001,02 001,24 001,08 001,13 +.116927460 +.0010369 +.0330262 +.0002928 +494.2536 +282.450760 +597.0000 20200511_205619 CH 06 GN 2   126
000080 001,02 001,24 001,09 001,14 +.128370268 +.0011306 +.0362582 +.0003193 +663.0778 +282.450760 +597.0000 20200511_205619 CH 07 GN 2   126
000081 001,02 001,24 001,10 001,15 +.090449606 +.0008034 +.0255475 +.0002269 +50.89523 +282.450760 +597.0000 20200511_205619 CH 08 GN 3   126
000082 001,02 001,24 001,11 001,16 +.113760528 +.0002701 +.0337952 +.0000802 +63.60936 +297.073690 +521.0000 20200511_205622 CH 01 GN 3   126
000083 001,02 001,24 001,12 001,17 +.105193428 +.0002517 +.0312502 +.0000747 +21.29770 +297.073690 +521.0000 20200511_205622 CH 02 GN 3   126
000084 001,02 001,24 001,13 001,18 +.139342969 +.0003294 +.0413951 +.0000978 -418.3529 +297.073690 +521.0000 20200511_205622 CH 03 GN 2   126
000085 001,02 001,24 001,14 001,19 +.155757953 +.0003667 +.0462715 +.0001089 -539.1761 +297.073690 +521.0000 20200511_205622 CH 04 GN 2   126
000086 001,02 001,24 001,15 001,20 +.215542884 +.0005148 +.0640321 +.0001529 -17.56162 +297.073690 +521.0000 20200511_205622 CH 05 GN 3   126
000087 001,02 001,24 001,16 001,21 +.365726025 +.0008809 +.1086475 +.0002617 -7.878040 +297.073690 +521.0000 20200511_205622 CH 06 GN 3   126
000088 001,02 001,24 001,17 001,22 +.549660927 +.0013061 +.1632898 +.0003880 -7.088340 +297.073690 +521.0000 20200511_205622 CH 07 GN 3   126
000089 001,02 001,24 001,18 001,23 +2.60348716 +.0115871 +.7734275 +.0034422 +585.9040 +297.073690 +521.0000 20200511_205622 CH 08 GN 1   126
000090 001,02 001,58 001,05 001,17 +.405620915 +.0012830 +.1718989 +.0005437 -312.5613 +423.792150 +401.0000 20200511_205625 CH 01 GN 2   136
000091 001,02 001,58 001,06 001,18 +.263341428 +.0008198 +.1116020 +.0003474 +34.22612 +423.792150 +401.0000 20200511_205625 CH 02 GN 3   136
000092 001,02 001,58 001,07 001,19 +.201210333 +.0006205 +.0852713 +.0002630 -455.3363 +423.792150 +401.0000 20200511_205625 CH 03 GN 2   136
000093 001,02 001,58 001,08 001,20 +.140987462 +.0004366 +.0597493 +.0001850 +56.55075 +423.792150 +401.0000 20200511_205625 CH 04 GN 3   136
000094 001,02 001,58 001,09 001,21 +.135939068 +.0004167 +.0576099 +.0001766 +11.16060 +423.792150 +401.0000 20200511_205625 CH 05 GN 3   136
000095 001,02 001,58 001,10 001,22 +.100544429 +.0003087 +.0426099 +.0001308 +47.11356 +423.792150 +401.0000 20200511_205625 CH 06 GN 3   136
000096 001,02 001,58 001,11 001,23 +.093256564 +.0002849 +.0395214 +.0001207 +632.1055 +423.792150 +401.0000 20200511_205625 CH 07 GN 2   136
000097 001,02 001,58 001,12 001,24 +.078130965 +.0002438 +.0331112 +.0001033 +785.2639 +423.792150 +401.0000 20200511_205625 CH 08 GN 2   136
000098 001,02 001,58 001,13 001,25 +.072213896 +.0001392 +.0300121 +.0000578 -417.2697 +415.601310 +376.0000 20200511_205627 CH 01 GN 2   130
000099 001,02 001,58 001,14 001,26 +.065068394 +.0001262 +.0270425 +.0000524 -485.6523 +415.601310 +376.0000 20200511_205627 CH 02 GN 2   130
000100 001,02 001,58 001,15 001,27 +.064538704 +.0001213 +.0268223 +.0000504 +9.004270 +415.601310 +376.0000 20200511_205627 CH 03 GN 4   130
000101 001,02 001,58 001,16 001,28 +.053452815 +.0000990 +.0222150 +.0000411 +39.40076 +415.601310 +376.0000 20200511_205627 CH 04 GN 3   130
000102 001,02 001,58 001,17 001,29 +.054029618 +.0000990 +.0224547 +.0000411 +63.95423 +415.601310 +376.0000 20200511_205627 CH 05 GN 3   130
000103 001,02 001,58 001,18 001,30 +.048011759 +.0000920 +.0199537 +.0000382 +54.81797 +415.601310 +376.0000 20200511_205627 CH 06 GN 3   130
000104 001,02 001,58 001,19 001,31 +.046063425 +.0000850 +.0191440 +.0000353 +25.77018 +415.601310 +376.0000 20200511_205628 CH 07 GN 3   130
000105 001,02 001,58 001,20 001,32 +.044532366 +.0000828 +.0185077 +.0000344 +4.816990 +415.601310 +376.0000 20200511_205628 CH 08 GN 4   130
000106 001,02 001,58 001,21 001,33 +.042127141 +.0000849 +.0179652 +.0000362 +5.638330 +426.452390 +360.0000 20200511_205630 CH 01 GN 4   131
000107 001,02 001,58 001,22 001,34 +.042764023 +.0000849 +.0182368 +.0000362 +64.24042 +426.452390 +360.0000 20200511_205630 CH 02 GN 3   131
000108 001,02 001,58 001,23 001,35 +.043849021 +.0000836 +.0186995 +.0000356 -448.7386 +426.452390 +360.0000 20200511_205630 CH 03 GN 2   131
000109 001,02 001,58 001,24 001,36 +.042502517 +.0000876 +.0181253 +.0000373 -540.3552 +426.452390 +360.0000 20200511_205630 CH 04 GN 2   131
000110 001,02 001,58 001,25 001,37 +.043741178 +.0000876 +.0186535 +.0000373 +42.39566 +426.452390 +360.0000 20200511_205630 CH 05 GN 3   131
000111 001,02 001,58 001,26 001,38 +.041578545 +.0000856 +.0177312 +.0000365 +17.39613 +426.452390 +360.0000 20200511_205630 CH 06 GN 4   131
000112 001,02 001,58 001,27 001,39 +.045126655 +.0000941 +.0192443 +.0000401 -14.73274 +426.452390 +360.0000 20200511_205630 CH 07 GN 4   131
000113 001,02 001,58 001,28 001,40 +.046147097 +.0000947 +.0196795 +.0000403 -13.16584 +426.452390 +360.0000 20200511_205630 CH 08 GN 4   131
000114 001,02 001,58 001,29 001,41 +.044810614 +.0000637 +.0191526 +.0000272 -29.40006 +427.412800 +360.0000 20200511_205633 CH 01 GN 3   129
000115 001,02 001,58 001,30 001,42 +.047290652 +.0000628 +.0202126 +.0000268 -18.14793 +427.412800 +360.0000 20200511_205633 CH 02 GN 3   129
000116 001,02 001,58 001,31 001,43 +.053125596 +.0000746 +.0227065 +.0000318 +18.60803 +427.412800 +360.0000 20200511_205633 CH 03 GN 3   129
000117 001,02 001,58 001,32 001,44 +.052380415 +.0000730 +.0223880 +.0000312 +72.78738 +427.412800 +360.0000 20200511_205633 CH 04 GN 3   129
000118 001,02 001,58 001,33 001,45 +.058822103 +.0000805 +.0251413 +.0000344 +46.01728 +427.412800 +360.0000 20200511_205633 CH 05 GN 3   129
000119 001,02 001,58 001,34 001,46 +.062268397 +.0000913 +.0266143 +.0000390 +19.14500 +427.412800 +360.0000 20200511_205633 CH 06 GN 3   129
000120 001,02 001,58 001,35 001,47 +.069271018 +.0001033 +.0296073 +.0000441 -24.71939 +427.412800 +360.0000 20200511_205633 CH 07 GN 3   129
000121 001,02 001,58 001,36 001,48 +.075668580 +.0001076 +.0323417 +.0000460 +24.85305 +427.412800 +360.0000 20200511_205633 CH 08 GN 3   129
000122 001,02 001,58 001,37 001,49 +.087223344 +.0001060 +.0363072 +.0000441 +30.18112 +416.255650 +349.0000 20200511_205635 CH 01 GN 3   125
000123 001,02 001,58 001,38 001,50 +.094250828 +.0001105 +.0392324 +.0000460 +62.72400 +416.255650 +349.0000 20200511_205635 CH 02 GN 3   125
000124 001,02 001,58 001,39 001,51 +.117477492 +.0001398 +.0489006 +.0000582 +86.05507 +416.255650 +349.0000 20200511_205636 CH 03 GN 3   125
000125 001,02 001,58 001,40 001,52 +.136211989 +.0001594 +.0566990 +.0000663 +87.56834 +416.255650 +349.0000 20200511_205636 CH 04 GN 3   125
000126 001,02 001,58 001,41 001,53 +.191800808 +.0002340 +.0798381 +.0000974 +77.74502 +416.255650 +349.0000 20200511_205636 CH 05 GN 3   125
