! Data File written by ERTLab DACQ 
#IVersion     	             11.5.12       	             DAS-1 Version 	             Version10.03
#IDate        	             3/17/2020 
! ----------------------------------------------------!
#ST
! ----------------------------------------------------!
#ITitle       	             ""
#IInfo        	             ""
#SName        	             "GRAD_C_NOWEN"
#SGDflt       	             0             	             !Gain Index for Fixed Gain Settings
#SMuxN        	              1            	             !Number of Mux
#SCltSP       	             !Measure SP
#SXcale       	             1.0           	             !Multiply the X,Y,Z locations by this amount
#SOffset	     0             	             !Shift the MUX pin numbers by this amount
#SBtwnRd	     0
#SZMode       	              0            	             !0=Normal, 1=Marine, 2=Magnetic
!TX Section 
#XMXVlt       	             480           	             !Maximum Tx Voltage 
#XCurMx       	             2500          	             !Maximum Tx Current 
#XPowMx       	             250           	             !Maximum Tx Power 
#XVTrgt       	             200           	             !Target Tx Voltage 
#XITrgt       	             2000          	             !Target Tx Current 
#XBtVmn       	             11            	             !Minimum Tx Battery Voltage 
#XTmpMx       	             70            	             !Maximum Tx Temperature 
#XLrRes       	             1             	             !Minimum Tx Electrode Pair Resistance 
#XUpRes       	             200000        	             !Maximum Tx Electrode Pair Resistance 
#XRescheck
!TDIP Section 
#TFrequ       	             04.000000
#TStcks       	             3             	             !Number of Stacks for TDIP
#TRDely       	             30            	             !Pre-Resistivity Measurement Delay (ms)
#TLngtR       	             83.333        	             !Length of Resistivity Measurement Window (ms)
#TIPDly       	             2             	             !IP Delay Before First IP Window (ms) 
#TChrg        	             !Display IP Values as Chargebility 
!List of IP Windows
#elec_start
!Cbl# El# Elec-X  Elec-Y  Elec-Z  Terrn-Z  Type  El.Num
001,64 +31.500 +.00000 +.00000 +.00000 064
#elec_end
!ERTLab Header Info
!Electrodes input/output format
#elec_no_cable= 1
#elec_cable_col= 1
#elec_id_col= 2
#elec_x_col= 3
#elec_y_col= 4
#elec_z_col= 5
#elec_elev_col= -1
#elec_type_col= -1
!Data input/output format
#data_appres= 1
#data_ip_scale= 1000.0
#data_id_col= 1
#data_a_cable_col= 2
#data_a_elec_col= 3
#data_b_cable_col= 4
#data_b_elec_col= 5
#data_m_cable_col= 6
#data_m_elec_col= 7
#data_n_cable_col= 8
#data_n_elec_col= 9
#data_res_col= 10
#data_std_res_col= 11
#data_amp_col= 12
#data_i_curr_col= 15
#data_sp_col= 14
#data_contact_r_col= 16
#data_tx_v_col= 23
!End ERTLab Header Info

!---------------------------------------------------!
!Batteries   Main 14.0  TX  13.2  TX Voltage      206
!Temperature Main 20.5  TXp 15.0  TXs 14.8


!---------------------------------------------------!
!Begin Data Section!
#data_start
! ID      A      B      M      N        V/I,      Std.     Amp.,     Std.       SP     Current     ContactR  Date_And_Time    Gains     Tx_V
! num   Ca El  Ca El  Ca El  Ca El     (Ohms)    (Ohms)   (Volts)   (Volts)    (mV)      (ma)        (Ohms)
000001 001,01 001,13 001,02 001,05 +2.09402641 +.0023576 +1.525894 +.0017179 -35.49517 +728.689070 +202.0000 20200317_150854 CH 01 GN 1   139
000002 001,01 001,13 001,03 001,06 +.763879126 +.0007289 +.5566303 +.0005311 +.3534300 +728.689070 +202.0000 20200317_150854 CH 02 GN 2   139
000003 001,01 001,13 001,04 001,07 +.448908997 +.0004288 +.3271150 +.0003124 -2.905460 +728.689070 +202.0000 20200317_150854 CH 03 GN 2   139
000004 001,01 001,13 001,05 001,08 +.317230736 +.0003115 +.2311625 +.0002270 +28.47918 +728.689070 +202.0000 20200317_150854 CH 04 GN 2   139
000005 001,01 001,13 001,06 001,09 +.300002633 +.0002946 +.2186086 +.0002147 +26.98013 +728.689070 +202.0000 20200317_150854 CH 05 GN 2   139
000006 001,01 001,13 001,07 001,10 +.403488843 +.0004167 +.2940179 +.0003036 -11.28496 +728.689070 +202.0000 20200317_150854 CH 06 GN 2   139
000007 001,01 001,13 001,08 001,11 +.749443572 +.0007289 +.5461113 +.0005311 -29.50614 +728.689070 +202.0000 20200317_150854 CH 07 GN 2   139
000008 001,01 001,13 001,09 001,12 +2.13850848 +.0022145 +1.558307 +.0016137 -45.82338 +728.689070 +202.0000 20200317_150854 CH 08 GN 1   139
000009 001,01 001,23 001,02 001,07 +2.22567007 +.0036033 +1.819798 +.0029462 -5.137250 +817.640660 +176.0000 20200317_150857 CH 01 GN 1   136
000010 001,01 001,23 001,03 001,08 +.821862552 +.0012482 +.6719882 +.0010206 +7.757460 +817.640660 +176.0000 20200317_150857 CH 02 GN 2   136
000011 001,01 001,23 001,04 001,09 +.445689491 +.0006619 +.3644138 +.0005412 +15.63700 +817.640660 +176.0000 20200317_150857 CH 03 GN 2   136
000012 001,01 001,23 001,05 001,10 +.273126864 +.0004028 +.2233196 +.0003294 +18.77375 +817.640660 +176.0000 20200317_150857 CH 04 GN 2   136
000013 001,01 001,23 001,06 001,11 +.195703794 +.0002987 +.1600153 +.0002442 -21.96283 +817.640660 +176.0000 20200317_150857 CH 05 GN 3   136
000014 001,01 001,23 001,07 001,12 +.149871583 +.0002274 +.1225411 +.0001859 -26.74987 +817.640660 +176.0000 20200317_150857 CH 06 GN 3   136
000015 001,01 001,23 001,08 001,13 +.132647561 +.0001989 +.1084580 +.0001626 +776.2362 +817.640660 +176.0000 20200317_150857 CH 07 GN 2   136
000016 001,01 001,23 001,09 001,14 +.125610521 +.0001857 +.1027042 +.0001518 -15.27514 +817.640660 +176.0000 20200317_150857 CH 08 GN 3   136
000017 001,01 001,23 001,10 001,15 +.121310243 +.0001826 +.1037474 +.0001562 +11.84008 +855.224070 +181.0000 20200317_150900 CH 01 GN 3   141
000018 001,01 001,23 001,11 001,16 +.132840461 +.0001949 +.1136083 +.0001667 +14.53882 +855.224070 +181.0000 20200317_150900 CH 02 GN 3   141
000019 001,01 001,23 001,12 001,17 +.156487983 +.0002318 +.1338322 +.0001983 +28.86533 +855.224070 +181.0000 20200317_150900 CH 03 GN 3   141
000020 001,01 001,23 001,13 001,18 +.197243875 +.0003014 +.1686877 +.0002577 -651.8411 +855.224070 +181.0000 20200317_150900 CH 04 GN 2   141
000021 001,01 001,23 001,14 001,19 +.283046664 +.0004219 +.2420683 +.0003608 +2.778480 +855.224070 +181.0000 20200317_150900 CH 05 GN 2   141
000022 001,01 001,23 001,15 001,20 +.425985157 +.0006445 +.3643127 +.0005511 -21.23186 +855.224070 +181.0000 20200317_150900 CH 06 GN 2   141
000023 001,01 001,23 001,16 001,21 +.837750567 +.0012421 +.7164644 +.0010622 +5.632990 +855.224070 +181.0000 20200317_150900 CH 07 GN 2   141
000024 001,01 001,23 001,17 001,22 +2.40129008 +.0035801 +2.053641 +.0030618 +26.38704 +855.224070 +181.0000 20200317_150900 CH 08 GN 1   141
000025 001,01 001,55 001,02 001,09 +2.27186868 +.0041942 +1.901730 +.0035108 +13.78886 +837.077610 +173.0000 20200317_150902 CH 01 GN 1   134
000026 001,01 001,55 001,05 001,12 +.279611361 +.0005016 +.2340564 +.0004199 +2.462510 +837.077610 +173.0000 20200317_150902 CH 02 GN 2   134
000027 001,01 001,55 001,08 001,15 +.107009336 +.0001892 +.0895751 +.0001584 +2.223540 +837.077610 +173.0000 20200317_150902 CH 03 GN 3   134
000028 001,01 001,55 001,11 001,18 +.061932704 +.0001132 +.0518424 +.0000947 +13.64798 +837.077610 +173.0000 20200317_150902 CH 04 GN 3   134
000029 001,01 001,55 001,14 001,21 +.041895314 +.0000761 +.0350696 +.0000637 -12.97380 +837.077610 +173.0000 20200317_150903 CH 05 GN 3   134
000030 001,01 001,55 001,17 001,24 +.033142016 +.0000607 +.0277424 +.0000508 +8.636560 +837.077610 +173.0000 20200317_150903 CH 06 GN 4   134
000031 001,01 001,55 001,20 001,27 +.028180397 +.0000521 +.0235891 +.0000436 +26.29821 +837.077610 +173.0000 20200317_150903 CH 07 GN 3   134
000032 001,01 001,55 001,23 001,30 +.026044132 +.0000453 +.0218009 +.0000379 -745.0951 +837.077610 +173.0000 20200317_150903 CH 08 GN 2   134
000033 001,01 001,55 001,26 001,33 +.026247202 +.0000502 +.0228198 +.0000436 -18.16895 +869.419510 +173.0000 20200317_150905 CH 01 GN 3   139
000034 001,01 001,55 001,29 001,36 +.028727765 +.0000539 +.0249764 +.0000469 +32.63624 +869.419510 +173.0000 20200317_150905 CH 02 GN 3   139
000035 001,01 001,55 001,32 001,39 +.032337404 +.0000594 +.0281147 +.0000516 +26.88275 +869.419510 +173.0000 20200317_150905 CH 03 GN 3   139
000036 001,01 001,55 001,35 001,42 +.042267190 +.0000785 +.0367479 +.0000682 -18.60167 +869.419510 +173.0000 20200317_150905 CH 04 GN 3   139
000037 001,01 001,55 001,38 001,45 +.061629649 +.0001169 +.0535820 +.0001016 -.6261100 +869.419510 +173.0000 20200317_150905 CH 05 GN 3   139
000038 001,01 001,55 001,41 001,48 +.106771620 +.0002009 +.0928293 +.0001746 +83.29816 +869.419510 +173.0000 20200317_150905 CH 06 GN 3   139
000039 001,01 001,55 001,44 001,51 +.265518713 +.0004940 +.2308471 +.0004294 +9.686830 +869.419510 +173.0000 20200317_150905 CH 07 GN 2   139
000040 001,01 001,55 001,47 001,54 +2.19569136 +.0038934 +1.908976 +.0033850 +39.75029 +869.419510 +173.0000 20200317_150905 CH 08 GN 1   139
000041 001,02 001,05 001,01 001,13 +2.09062726 +.0000000 +1.426626 +.0000000 +1288.127 +682.391580 +209.0000 20200317_150908 CH 01 GN 1   136
000042 001,02 001,07 001,01 001,23 +2.22384659 +.0005770 +1.605880 +.0004166 +1085.085 +722.118430 +210.0000 20200317_150910 CH 01 GN 1   144
000043 001,02 001,09 001,01 001,55 +2.27079660 +.0008057 +1.660701 +.0005892 +1065.493 +731.330030 +195.0000 20200317_150912 CH 01 GN 1   133
000044 001,02 001,14 001,03 001,06 +2.03546476 +.0039961 +1.874400 +.0036799 +9.297730 +920.871010 +157.0000 20200317_150915 CH 01 GN 1   135
000045 001,02 001,14 001,04 001,07 +.773752384 +.0014835 +.7125261 +.0013661 +639.7080 +920.871010 +157.0000 20200317_150915 CH 02 GN 1   135
000046 001,02 001,14 001,05 001,08 +.414688306 +.0007918 +.3818744 +.0007291 -618.4237 +920.871010 +157.0000 20200317_150915 CH 03 GN 1   135
000047 001,02 001,14 001,06 001,09 +.303853153 +.0005823 +.2798095 +.0005362 +843.2893 +920.871010 +157.0000 20200317_150915 CH 04 GN 1   135
000048 001,02 001,14 001,07 001,10 +.301115125 +.0005823 +.2772881 +.0005362 -653.6309 +920.871010 +157.0000 20200317_150915 CH 05 GN 2   135
000049 001,02 001,14 001,08 001,11 +.410368755 +.0007918 +.3778966 +.0007291 -30.45397 +920.871010 +157.0000 20200317_150915 CH 06 GN 2   135
000050 001,02 001,14 001,09 001,12 +.734456609 +.0014128 +.6763398 +.0013010 -869.1535 +920.871010 +157.0000 20200317_150915 CH 07 GN 1   135
000051 001,02 001,14 001,10 001,13 +1.97987813 +.0035913 +1.823212 +.0033071 +547.0260 +920.871010 +157.0000 20200317_150915 CH 08 GN 1   135
000052 001,02 001,24 001,03 001,08 +2.16059754 +.0005721 +1.573394 +.0004166 +9.123350 +728.221770 +191.0000 20200317_150917 CH 01 GN 1   129
000053 001,02 001,24 001,04 001,09 +.817697498 +.0002022 +.5954651 +.0001473 +646.0682 +728.221770 +191.0000 20200317_150917 CH 02 GN 1   129
000054 001,02 001,24 001,05 001,10 +.418583160 +.0001430 +.3048213 +.0001041 -602.1934 +728.221770 +191.0000 20200317_150917 CH 03 GN 2   129
000055 001,02 001,24 001,06 001,11 +.267039558 +.0001011 +.1944640 +.0000736 -25.60722 +728.221770 +191.0000 20200317_150917 CH 04 GN 2   129
000056 001,02 001,24 001,07 001,12 +.185604283 +.0000505 +.1351610 +.0000368 -626.5972 +728.221770 +191.0000 20200317_150917 CH 05 GN 2   129
000057 001,02 001,24 001,08 001,13 +.151544824 +.0000715 +.1103582 +.0000520 +530.3481 +728.221770 +191.0000 20200317_150917 CH 06 GN 2   129
000058 001,02 001,24 001,09 001,14 +.134143435 +.0000357 +.0976861 +.0000260 +87.27342 +728.221770 +191.0000 20200317_150918 CH 07 GN 3   129
000059 001,02 001,24 001,10 001,15 +.120908730 +.0000357 +.0880483 +.0000260 +12.69744 +728.221770 +191.0000 20200317_150918 CH 08 GN 3   129
000060 001,02 001,24 001,11 001,16 +.122528930 +.0000000 +.0966676 +.0000000 +14.58880 +788.937680 +194.0000 20200317_150920 CH 01 GN 3   140
000061 001,02 001,24 001,12 001,17 +.133694058 +.0000330 +.1054762 +.0000260 +28.79894 +788.937680 +194.0000 20200317_150920 CH 02 GN 3   140
000062 001,02 001,24 001,13 001,18 +.154628233 +.0000330 +.1219920 +.0000260 -539.9686 +788.937680 +194.0000 20200317_150920 CH 03 GN 2   140
000063 001,02 001,24 001,14 001,19 +.201759066 +.0000660 +.1591753 +.0000520 -607.5124 +788.937680 +194.0000 20200317_150920 CH 04 GN 2   140
000064 001,02 001,24 001,15 001,20 +.272955108 +.0000000 +.2153445 +.0000000 -21.44868 +788.937680 +194.0000 20200317_150920 CH 05 GN 2   140
000065 001,02 001,24 001,16 001,21 +.443392043 +.0000000 +.3498086 +.0000000 +5.620210 +788.937680 +194.0000 20200317_150920 CH 06 GN 2   140
000066 001,02 001,24 001,17 001,22 +.887180734 +.0002640 +.6999303 +.0002083 +25.88821 +788.937680 +194.0000 20200317_150920 CH 07 GN 2   140
000067 001,02 001,24 001,18 001,23 +2.54607396 +.0007468 +2.008693 +.0005892 +606.6624 +788.937680 +194.0000 20200317_150920 CH 08 GN 1   140
000068 001,02 001,56 001,03 001,10 +2.20848505 +.0009015 +1.767863 +.0007216 -.9206500 +800.486860 +187.0000 20200317_150923 CH 01 GN 1   138
000069 001,02 001,56 001,06 001,13 +.273649876 +.0000000 +.2190531 +.0000000 +522.1281 +800.486860 +187.0000 20200317_150923 CH 02 GN 2   138
000070 001,02 001,56 001,09 001,16 +.109355474 +.0000000 +.0875376 +.0000000 -605.3181 +800.486860 +187.0000 20200317_150923 CH 03 GN 2   138
000071 001,02 001,56 001,12 001,19 +.062134324 +.0000000 +.0497377 +.0000000 +33.07979 +800.486860 +187.0000 20200317_150923 CH 04 GN 3   138
000072 001,02 001,56 001,15 001,22 +.043065429 +.0000000 +.0344733 +.0000000 +26.83941 +800.486860 +187.0000 20200317_150923 CH 05 GN 3   138
000073 001,02 001,56 001,18 001,25 +.033159095 +.0000000 +.0265434 +.0000000 +23.81883 +800.486860 +187.0000 20200317_150923 CH 06 GN 3   138
000074 001,02 001,56 001,21 001,28 +.028391109 +.0000081 +.0227267 +.0000065 +8.518120 +800.486860 +187.0000 20200317_150923 CH 07 GN 4   138
000075 001,02 001,56 001,24 001,31 +.026419446 +.0000057 +.0211484 +.0000046 -841.1757 +800.486860 +187.0000 20200317_150923 CH 08 GN 2   138
000076 001,02 001,56 001,27 001,34 +.026692388 +.0000000 +.0214289 +.0000000 -1.199430 +802.812750 +187.0000 20200317_150925 CH 01 GN 4   138
000077 001,02 001,56 001,30 001,37 +.028577286 +.0000081 +.0229422 +.0000065 -50.31720 +802.812750 +187.0000 20200317_150926 CH 02 GN 3   138
000078 001,02 001,56 001,33 001,40 +.032832438 +.0000081 +.0263583 +.0000065 +31.53277 +802.812750 +187.0000 20200317_150926 CH 03 GN 3   138
000079 001,02 001,56 001,36 001,43 +.042606971 +.0000114 +.0342054 +.0000092 +12.47791 +802.812750 +187.0000 20200317_150926 CH 04 GN 3   138
000080 001,02 001,56 001,39 001,46 +.062141614 +.0000000 +.0498880 +.0000000 +10.05315 +802.812750 +187.0000 20200317_150926 CH 05 GN 3   138
000081 001,02 001,56 001,42 001,49 +.106930563 +.0000229 +.0858452 +.0000184 +17.06311 +802.812750 +187.0000 20200317_150926 CH 06 GN 3   138
000082 001,02 001,56 001,45 001,52 +.270122067 +.0000917 +.2168574 +.0000736 -5.890000 +802.812750 +187.0000 20200317_150926 CH 07 GN 2   138
000083 001,02 001,56 001,48 001,55 +2.14958777 +.0008989 +1.725716 +.0007216 +538.1631 +802.812750 +187.0000 20200317_150926 CH 08 GN 1   138
000084 001,03 001,06 001,01 001,13 +.762322708 +.0000000 +.5294601 +.0000000 +776.2030 +694.535430 +209.0000 20200317_150928 CH 01 GN 1   137
000085 001,03 001,06 001,02 001,14 +2.02181376 +.0005999 +1.404221 +.0004166 +1086.329 +694.535430 +209.0000 20200317_150928 CH 02 GN 1   137
000086 001,03 001,08 001,01 001,23 +.820380662 +.0004491 +.6016927 +.0003294 +823.8461 +733.431220 +199.0000 20200317_150932 CH 01 GN 1   136
000087 001,03 001,08 001,02 001,24 +2.14621141 +.0012703 +1.574098 +.0009316 +957.6408 +733.431220 +199.0000 20200317_150932 CH 02 GN 1   136
000088 001,03 001,10 001,02 001,56 +2.19421929 +.0014471 +1.547541 +.0010206 +904.1442 +705.281250 +216.0000 20200317_150934 CH 01 GN 1   141
000089 001,03 001,15 001,04 001,07 +2.17523877 +.0005787 +1.566150 +.0004166 +510.4056 +719.989950 +204.0000 20200317_150936 CH 01 GN 1   135
000090 001,03 001,15 001,05 001,08 +.731868493 +.0002046 +.5269379 +.0001473 +121.4871 +719.989950 +204.0000 20200317_150936 CH 02 GN 2   135
000091 001,03 001,15 001,06 001,09 +.404745885 +.0001022 +.2914129 +.0000736 -53.92047 +719.989950 +204.0000 20200317_150936 CH 03 GN 2   135
000092 001,03 001,15 001,07 001,10 +.302790143 +.0000723 +.2180058 +.0000520 +310.7723 +719.989950 +204.0000 20200317_150936 CH 04 GN 2   135
000093 001,03 001,15 001,08 001,11 +.320502445 +.0000000 +.2307585 +.0000000 -668.4483 +719.989950 +204.0000 20200317_150936 CH 05 GN 2   135
000094 001,03 001,15 001,09 001,12 +.442530135 +.0001022 +.3186172 +.0000736 -565.8017 +719.989950 +204.0000 20200317_150937 CH 06 GN 2   135
000095 001,03 001,15 001,10 001,13 +.789730342 +.0002893 +.5685979 +.0002083 -329.7944 +719.989950 +204.0000 20200317_150937 CH 07 GN 2   135
000096 001,03 001,15 001,11 001,14 +2.14311010 +.0005787 +1.543017 +.0004166 +547.5815 +719.989950 +204.0000 20200317_150937 CH 08 GN 1   135
000097 001,03 001,25 001,04 001,09 +2.27943289 +.0020302 +1.281154 +.0011410 +529.3704 +562.049620 +248.0000 20200317_150939 CH 01 GN 1   128
000098 001,03 001,25 001,05 001,10 +.779054703 +.0007413 +.4378674 +.0004166 +136.3807 +562.049620 +248.0000 20200317_150939 CH 02 GN 2   128
000099 001,03 001,25 001,06 001,11 +.411893312 +.0003341 +.2315044 +.0001877 -602.0145 +562.049620 +248.0000 20200317_150939 CH 03 GN 2   128
000100 001,03 001,25 001,07 001,12 +.251922650 +.0002173 +.1415930 +.0001221 -533.6601 +562.049620 +248.0000 20200317_150939 CH 04 GN 2   128
000101 001,03 001,25 001,08 001,13 +.186865351 +.0001733 +.1050276 +.0000974 -105.1355 +562.049620 +248.0000 20200317_150939 CH 05 GN 2   128
000102 001,03 001,25 001,09 001,14 +.153568380 +.0001389 +.0863130 +.0000781 -20.32066 +562.049620 +248.0000 20200317_150939 CH 06 GN 3   128
000103 001,03 001,25 001,10 001,15 +.128878105 +.0001086 +.0724358 +.0000610 +121.2894 +562.049620 +248.0000 20200317_150939 CH 07 GN 3   128
000104 001,03 001,25 001,11 001,16 +.121023140 +.0001134 +.0680210 +.0000637 +14.89511 +562.049620 +248.0000 20200317_150939 CH 08 GN 3   128
000105 001,03 001,25 001,12 001,17 +.122610382 +.0000693 +.0727529 +.0000411 +28.83814 +593.367040 +251.0000 20200317_150942 CH 01 GN 3   134
000106 001,03 001,25 001,13 001,18 +.130766279 +.0000877 +.0775924 +.0000520 -503.5481 +593.367040 +251.0000 20200317_150942 CH 02 GN 2   134
000107 001,03 001,25 001,14 001,19 +.156433073 +.0001074 +.0928222 +.0000637 -499.2399 +593.367040 +251.0000 20200317_150942 CH 03 GN 2   134
000108 001,03 001,25 001,15 001,20 +.193787390 +.0001241 +.1149870 +.0000736 -655.9387 +593.367040 +251.0000 20200317_150942 CH 04 GN 2   134
000109 001,03 001,25 001,16 001,21 +.274083457 +.0001755 +.1626320 +.0001041 +5.517180 +593.367040 +251.0000 20200317_150942 CH 05 GN 3   134
000110 001,03 001,25 001,17 001,22 +.448928204 +.0003040 +.2663792 +.0001804 +25.93713 +593.367040 +251.0000 20200317_150942 CH 06 GN 2   134
000111 001,03 001,25 001,18 001,23 +.874379793 +.0005551 +.5188281 +.0003294 +557.7639 +593.367040 +251.0000 20200317_150942 CH 07 GN 1   134
000112 001,03 001,25 001,19 001,24 +2.34198591 +.0015701 +1.389657 +.0009316 +591.1671 +593.367040 +251.0000 20200317_150942 CH 08 GN 1   134
000113 001,03 001,57 001,04 001,11 +2.33166215 +.0005816 +1.670170 +.0004166 -32.82892 +716.300300 +202.0000 20200317_150945 CH 01 GN 1   132
000114 001,03 001,57 001,07 001,14 +.258346408 +.0000000 +.1850536 +.0000000 +3.835530 +716.300300 +202.0000 20200317_150945 CH 02 GN 3   132
000115 001,03 001,57 001,10 001,17 +.107381931 +.0000363 +.0769177 +.0000260 -587.4804 +716.300300 +202.0000 20200317_150945 CH 03 GN 2   132
000116 001,03 001,57 001,13 001,20 +.059946798 +.0000128 +.0429399 +.0000092 -503.4113 +716.300300 +202.0000 20200317_150945 CH 04 GN 2   132
000117 001,03 001,57 001,16 001,23 +.042630123 +.0000128 +.0305359 +.0000092 +552.4097 +716.300300 +202.0000 20200317_150945 CH 05 GN 2   132
000118 001,03 001,57 001,19 001,26 +.032420941 +.0000000 +.0232231 +.0000000 -6.411600 +716.300300 +202.0000 20200317_150945 CH 06 GN 4   132
000119 001,03 001,57 001,22 001,29 +.028059991 +.0000000 +.0200993 +.0000000 -41.54995 +716.300300 +202.0000 20200317_150945 CH 07 GN 3   132
000120 001,03 001,57 001,25 001,32 +.025999416 +.0000111 +.0186233 +.0000079 -797.7916 +716.300300 +202.0000 20200317_150945 CH 08 GN 2   132
000121 001,03 001,57 001,28 001,35 +.026744662 +.0000063 +.0193143 +.0000046 +30.73806 +722.177380 +205.0000 20200317_150947 CH 01 GN 3   133
000122 001,03 001,57 001,31 001,38 +.027578861 +.0000063 +.0199168 +.0000046 +29.33369 +722.177380 +205.0000 20200317_150947 CH 02 GN 3   133
000123 001,03 001,57 001,34 001,41 +.032651895 +.0000090 +.0235804 +.0000065 -2.252210 +722.177380 +205.0000 20200317_150947 CH 03 GN 4   133
000124 001,03 001,57 001,37 001,44 +.041773781 +.0000156 +.0301680 +.0000112 +13.83670 +722.177380 +205.0000 20200317_150947 CH 04 GN 3   133
000125 001,03 001,57 001,40 001,47 +.061435529 +.0000000 +.0443673 +.0000000 -1.286100 +722.177380 +205.0000 20200317_150947 CH 05 GN 3   133
