! Data File written by ERTLab DACQ 
#IVersion     	             11.5.12       	             DAS-1 Version 	             Version10.03
#IDate        	             3/9/2020 
! ----------------------------------------------------!
#ST
! ----------------------------------------------------!
#ITitle       	             ""
#IInfo        	             ""
#SName        	             "GRAD_C_NOWEN"
#SGDflt       	             0             	             !Gain Index for Fixed Gain Settings
#SMuxN        	              1            	             !Number of Mux
#SCltSP       	             !Measure SP
#SXcale       	             1.0           	             !Multiply the X,Y,Z locations by this amount
#SOffset	     0             	             !Shift the MUX pin numbers by this amount
#SBtwnRd	     0
#SZMode       	              0            	             !0=Normal, 1=Marine, 2=Magnetic
!TX Section 
#XMXVlt       	             480           	             !Maximum Tx Voltage 
#XCurMx       	             2500          	             !Maximum Tx Current 
#XPowMx       	             250           	             !Maximum Tx Power 
#XVTrgt       	             200           	             !Target Tx Voltage 
#XITrgt       	             2000          	             !Target Tx Current 
#XBtVmn       	             11            	             !Minimum Tx Battery Voltage 
#XTmpMx       	             70            	             !Maximum Tx Temperature 
#XLrRes       	             1             	             !Minimum Tx Electrode Pair Resistance 
#XUpRes       	             200000        	             !Maximum Tx Electrode Pair Resistance 
#XRescheck
!TDIP Section 
#TFrequ       	             04.000000
#TStcks       	             3             	             !Number of Stacks for TDIP
#TRDely       	             30            	             !Pre-Resistivity Measurement Delay (ms)
#TLngtR       	             83.333        	             !Length of Resistivity Measurement Window (ms)
#TIPDly       	             2             	             !IP Delay Before First IP Window (ms) 
#TChrg        	             !Display IP Values as Chargebility 
!List of IP Windows
#elec_start
!Cbl# El# Elec-X  Elec-Y  Elec-Z  Terrn-Z  Type  El.Num
001,64 +31.500 +.00000 +.00000 +.00000 064
#elec_end
!ERTLab Header Info
!Electrodes input/output format
#elec_no_cable= 1
#elec_cable_col= 1
#elec_id_col= 2
#elec_x_col= 3
#elec_y_col= 4
#elec_z_col= 5
#elec_elev_col= -1
#elec_type_col= -1
!Data input/output format
#data_appres= 1
#data_ip_scale= 1000.0
#data_id_col= 1
#data_a_cable_col= 2
#data_a_elec_col= 3
#data_b_cable_col= 4
#data_b_elec_col= 5
#data_m_cable_col= 6
#data_m_elec_col= 7
#data_n_cable_col= 8
#data_n_elec_col= 9
#data_res_col= 10
#data_std_res_col= 11
#data_amp_col= 12
#data_i_curr_col= 15
#data_sp_col= 14
#data_contact_r_col= 16
#data_tx_v_col= 23
!End ERTLab Header Info

!---------------------------------------------------!
!Batteries   Main 14.0  TX  13.9  TX Voltage      1208
!Temperature Main 35.3  TXp 26.0  TXs 26.3


!---------------------------------------------------!
!Begin Data Section!
#data_start
! ID      A      B      M      N        V/I,      Std.     Amp.,     Std.       SP     Current     ContactR  Date_And_Time    Gains     Tx_V
! num   Ca El  Ca El  Ca El  Ca El     (Ohms)    (Ohms)   (Volts)   (Volts)    (mV)      (ma)        (Ohms)
000001 001,01 001,13 001,02 001,05 +1.75693272 +.0012784 +1.071250 +.0007795 +50.12834 +609.727500 +274.0000 20200309_131909 CH 01 GN 1   151
000002 001,01 001,13 001,03 001,06 +.633830768 +.0004519 +.3864640 +.0002755 +74.50548 +609.727500 +274.0000 20200309_131909 CH 02 GN 2   151
000003 001,01 001,13 001,04 001,07 +.372295804 +.0002701 +.2269989 +.0001647 -69.78353 +609.727500 +274.0000 20200309_131909 CH 03 GN 2   151
000004 001,01 001,13 001,05 001,08 +.319360222 +.0002259 +.1947227 +.0001377 -22.87032 +609.727500 +274.0000 20200309_131909 CH 04 GN 2   151
000005 001,01 001,13 001,06 001,09 +.263811161 +.0002003 +.1608529 +.0001221 -16.45430 +609.727500 +274.0000 20200309_131909 CH 05 GN 3   151
000006 001,01 001,13 001,07 001,10 +.492489530 +.0003624 +.3002844 +.0002209 +29.66799 +609.727500 +274.0000 20200309_131909 CH 06 GN 2   151
000007 001,01 001,13 001,08 001,11 +.909675420 +.0006833 +.5546541 +.0004166 +15.20109 +609.727500 +274.0000 20200309_131910 CH 07 GN 2   151
000008 001,01 001,13 001,09 001,12 +2.90112312 +.0023672 +1.768894 +.0014433 -30.52524 +609.727500 +274.0000 20200309_131910 CH 08 GN 1   151
000009 001,01 001,23 001,02 001,07 +1.87159868 +.0059780 +.7204337 +.0023011 +17.34532 +384.929620 +437.0000 20200309_131912 CH 01 GN 2   137
000010 001,01 001,23 001,03 001,08 +.676572668 +.0021984 +.2604328 +.0008462 +34.30997 +384.929620 +437.0000 20200309_131912 CH 02 GN 2   137
000011 001,01 001,23 001,04 001,09 +.368815889 +.0011987 +.1419681 +.0004614 -34.00008 +384.929620 +437.0000 20200309_131912 CH 03 GN 3   137
000012 001,01 001,23 001,05 001,10 +.260252536 +.0008476 +.1001789 +.0003263 -4.809260 +384.929620 +437.0000 20200309_131912 CH 04 GN 3   137
000013 001,01 001,23 001,06 001,11 +.180124719 +.0005878 +.0693353 +.0002262 -24.76672 +384.929620 +437.0000 20200309_131912 CH 05 GN 3   137
000014 001,01 001,23 001,07 001,12 +.150832378 +.0004948 +.0580598 +.0001904 +6.001850 +384.929620 +437.0000 20200309_131912 CH 06 GN 3   137
000015 001,01 001,23 001,08 001,13 +.120335478 +.0003886 +.0463206 +.0001495 +706.1747 +384.929620 +437.0000 20200309_131912 CH 07 GN 2   137
000016 001,01 001,23 001,09 001,14 +.128491359 +.0004197 +.0494601 +.0001615 +1.665890 +384.929620 +437.0000 20200309_131912 CH 08 GN 3   137
000017 001,01 001,23 001,10 001,15 +.108428713 +.0000826 +.0482861 +.0000368 +19.76577 +445.326320 +422.0000 20200309_131915 CH 01 GN 3   154
000018 001,01 001,23 001,11 001,16 +.126010203 +.0000877 +.0561156 +.0000390 +24.60602 +445.326320 +422.0000 20200309_131915 CH 02 GN 3   154
000019 001,01 001,23 001,12 001,17 +.144572838 +.0001093 +.0643820 +.0000487 +33.51748 +445.326320 +422.0000 20200309_131915 CH 03 GN 3   154
000020 001,01 001,23 001,13 001,18 +.190497229 +.0001432 +.0848334 +.0000637 -583.9616 +445.326320 +422.0000 20200309_131915 CH 04 GN 2   154
000021 001,01 001,23 001,14 001,19 +.242250065 +.0001754 +.1078803 +.0000781 +6.368600 +445.326320 +422.0000 20200309_131915 CH 05 GN 3   154
000022 001,01 001,23 001,15 001,20 +.358157721 +.0002864 +.1594970 +.0001275 -25.00376 +445.326320 +422.0000 20200309_131915 CH 06 GN 3   154
000023 001,01 001,23 001,16 001,21 +.704820793 +.0005485 +.3138752 +.0002442 -16.62962 +445.326320 +422.0000 20200309_131915 CH 07 GN 2   154
000024 001,01 001,23 001,17 001,22 +1.92485054 +.0014034 +.8571866 +.0006249 +21.33374 +445.326320 +422.0000 20200309_131915 CH 08 GN 2   154
000025 001,01 001,55 001,02 001,09 +1.91352393 +.0030618 +1.426263 +.0022821 +52.40552 +745.359420 +221.0000 20200309_131918 CH 01 GN 1   148
000026 001,01 001,55 001,05 001,12 +.263772302 +.0004074 +.1966051 +.0003036 -29.23269 +745.359420 +221.0000 20200309_131918 CH 02 GN 2   148
000027 001,01 001,55 001,08 001,15 +.099878015 +.0001542 +.0744450 +.0001149 +37.78988 +745.359420 +221.0000 20200309_131918 CH 03 GN 3   148
000028 001,01 001,55 001,11 001,18 +.060815559 +.0000924 +.0453294 +.0000688 +2.084120 +745.359420 +221.0000 20200309_131918 CH 04 GN 3   148
000029 001,01 001,55 001,14 001,21 +.041276314 +.0000629 +.0307656 +.0000469 -1.927030 +745.359420 +221.0000 20200309_131918 CH 05 GN 4   148
000030 001,01 001,55 001,17 001,24 +.033178811 +.0000509 +.0247301 +.0000379 +45.50892 +745.359420 +221.0000 20200309_131918 CH 06 GN 3   148
000031 001,01 001,55 001,20 001,27 +.028731615 +.0000427 +.0214153 +.0000318 +27.44872 +745.359420 +221.0000 20200309_131918 CH 07 GN 3   148
000032 001,01 001,55 001,23 001,30 +.025561788 +.0000326 +.0190527 +.0000243 -733.8098 +745.359420 +221.0000 20200309_131918 CH 08 GN 2   148
000033 001,01 001,55 001,26 001,33 +.025685653 +.0000440 +.0178065 +.0000305 +2.002580 +693.249640 +220.0000 20200309_131920 CH 01 GN 4   137
000034 001,01 001,55 001,29 001,36 +.028820209 +.0000487 +.0199796 +.0000338 +40.51331 +693.249640 +220.0000 20200309_131920 CH 02 GN 3   137
000035 001,01 001,55 001,32 001,39 +.033389126 +.0000571 +.0231470 +.0000396 +11.16388 +693.249640 +220.0000 20200309_131920 CH 03 GN 4   137
000036 001,01 001,55 001,35 001,42 +.040195881 +.0000683 +.0278657 +.0000473 +6.568730 +693.249640 +220.0000 20200309_131920 CH 04 GN 4   137
000037 001,01 001,55 001,38 001,45 +.059055248 +.0001002 +.0409400 +.0000695 +24.07092 +693.249640 +220.0000 20200309_131920 CH 05 GN 3   137
000038 001,01 001,55 001,41 001,48 +.104008550 +.0001801 +.0721038 +.0001248 +19.10220 +693.249640 +220.0000 20200309_131920 CH 06 GN 3   137
000039 001,01 001,55 001,44 001,51 +.243562319 +.0004080 +.1688494 +.0002828 +4.335390 +693.249640 +220.0000 20200309_131920 CH 07 GN 3   137
000040 001,01 001,55 001,47 001,54 +2.13050350 +.0036559 +1.476970 +.0025344 +28.71458 +693.249640 +220.0000 20200309_131921 CH 08 GN 1   137
000041 001,02 001,05 001,01 001,13 +1.73640117 +.0028789 +.6707996 +.0011121 +1124.669 +386.316030 +437.0000 20200309_131923 CH 01 GN 1   142
000042 001,02 001,07 001,01 001,23 +1.84375243 +.0010819 +.7100424 +.0004166 +968.3002 +385.107240 +435.0000 20200309_131925 CH 01 GN 1   145
000043 001,02 001,09 001,01 001,55 +1.88791826 +.0007157 +.7771565 +.0002946 +1011.714 +411.647370 +384.0000 20200309_131927 CH 01 GN 1   140
000044 001,02 001,14 001,03 001,06 +1.61434661 +.0063856 +.8142338 +.0032207 +89.56305 +504.373610 +333.0000 20200309_131930 CH 01 GN 2   148
000045 001,02 001,14 001,04 001,07 +.620960561 +.0021061 +.3131961 +.0010622 +549.9397 +504.373610 +333.0000 20200309_131930 CH 02 GN 2   148
000046 001,02 001,14 001,05 001,08 +.401711818 +.0012772 +.2026128 +.0006442 -593.6612 +504.373610 +333.0000 20200309_131930 CH 03 GN 2   148
000047 001,02 001,14 001,06 001,09 +.257754266 +.0007761 +.1300044 +.0003914 +685.1373 +504.373610 +333.0000 20200309_131930 CH 04 GN 2   148
000048 001,02 001,14 001,07 001,10 +.320649052 +.0009379 +.1617269 +.0004730 -589.9349 +504.373610 +333.0000 20200309_131930 CH 05 GN 2   148
000049 001,02 001,14 001,08 001,11 +.393667900 +.0011217 +.1985557 +.0005657 +15.14085 +504.373610 +333.0000 20200309_131930 CH 06 GN 2   148
000050 001,02 001,14 001,09 001,12 +.704184344 +.0019916 +.3551720 +.0010045 -746.1500 +504.373610 +333.0000 20200309_131930 CH 07 GN 1   148
000051 001,02 001,14 001,10 001,13 +1.34812550 +.0038193 +.6799589 +.0019263 +488.3847 +504.373610 +333.0000 20200309_131930 CH 08 GN 1   148
000052 001,02 001,24 001,03 001,08 +1.71893703 +.0089859 +.4455610 +.0023292 +34.90483 +259.207330 +666.0000 20200309_131933 CH 01 GN 2   135
000053 001,02 001,24 001,04 001,09 +.670381157 +.0033832 +.1737677 +.0008769 +547.1421 +259.207330 +666.0000 20200309_131933 CH 02 GN 2   135
000054 001,02 001,24 001,05 001,10 +.402707207 +.0020218 +.1043846 +.0005240 -548.0772 +259.207330 +666.0000 20200309_131933 CH 03 GN 2   135
000055 001,02 001,24 001,06 001,11 +.247859541 +.0012324 +.0642470 +.0003194 -29.65578 +259.207330 +666.0000 20200309_131933 CH 04 GN 3   135
000056 001,02 001,24 001,07 001,12 +.192584137 +.0009531 +.0499192 +.0002470 -571.0272 +259.207330 +666.0000 20200309_131933 CH 05 GN 2   135
000057 001,02 001,24 001,08 001,13 +.140757284 +.0006987 +.0364853 +.0001811 +498.6388 +259.207330 +666.0000 20200309_131933 CH 06 GN 2   135
000058 001,02 001,24 001,09 001,14 +.142207205 +.0006933 +.0368611 +.0001797 +95.11932 +259.207330 +666.0000 20200309_131933 CH 07 GN 3   135
000059 001,02 001,24 001,10 001,15 +.112463332 +.0005542 +.0291513 +.0001436 +19.83726 +259.207330 +666.0000 20200309_131933 CH 08 GN 3   135
000060 001,02 001,24 001,11 001,16 +.122084255 +.0002957 +.0360525 +.0000873 +24.54051 +295.308350 +644.0000 20200309_131935 CH 01 GN 3   149
000061 001,02 001,24 001,12 001,17 +.131943204 +.0003148 +.0389639 +.0000929 +33.67802 +295.308350 +644.0000 20200309_131935 CH 02 GN 3   149
000062 001,02 001,24 001,13 001,18 +.162804946 +.0003943 +.0480776 +.0001164 -473.8729 +295.308350 +644.0000 20200309_131935 CH 03 GN 2   149
000063 001,02 001,24 001,14 001,19 +.193267444 +.0004687 +.0570734 +.0001384 -556.6285 +295.308350 +644.0000 20200309_131935 CH 04 GN 2   149
000064 001,02 001,24 001,15 001,20 +.266437234 +.0006510 +.0786811 +.0001922 -25.07194 +295.308350 +644.0000 20200309_131935 CH 05 GN 3   149
000065 001,02 001,24 001,16 001,21 +.448124612 +.0010728 +.1323349 +.0003168 -16.47092 +295.308350 +644.0000 20200309_131935 CH 06 GN 3   149
000066 001,02 001,24 001,17 001,22 +.918707141 +.0022028 +.2713018 +.0006505 +21.19129 +295.308350 +644.0000 20200309_131935 CH 07 GN 2   149
000067 001,02 001,24 001,18 001,23 +4.13941603 +.0099269 +1.222404 +.0029315 +514.5975 +295.308350 +644.0000 20200309_131936 CH 08 GN 1   149
000068 001,02 001,56 001,03 001,10 +1.76868804 +.0069080 +.7729765 +.0030190 +52.66566 +437.033830 +360.0000 20200309_131938 CH 01 GN 2   138
000069 001,02 001,56 001,06 001,13 +.251094246 +.0007994 +.1097366 +.0003493 +440.2224 +437.033830 +360.0000 20200309_131938 CH 02 GN 2   138
000070 001,02 001,56 001,09 001,16 +.114955105 +.0003537 +.0502392 +.0001546 -505.3257 +437.033830 +360.0000 20200309_131938 CH 03 GN 2   138
000071 001,02 001,56 001,12 001,19 +.061296010 +.0001842 +.0267884 +.0000805 +38.50769 +437.033830 +360.0000 20200309_131938 CH 04 GN 3   138
000072 001,02 001,56 001,15 001,22 +.044695098 +.0001336 +.0195332 +.0000584 +10.84491 +437.033830 +360.0000 20200309_131938 CH 05 GN 4   138
000073 001,02 001,56 001,18 001,25 +.033455991 +.0000979 +.0146214 +.0000428 -9.508710 +437.033830 +360.0000 20200309_131938 CH 06 GN 4   138
000074 001,02 001,56 001,21 001,28 +.028113841 +.0000822 +.0122867 +.0000359 +30.70009 +437.033830 +360.0000 20200309_131938 CH 07 GN 3   138
000075 001,02 001,56 001,24 001,31 +.026983426 +.0000795 +.0117926 +.0000347 -737.2845 +437.033830 +360.0000 20200309_131938 CH 08 GN 2   138
000076 001,02 001,56 001,27 001,34 +.026524137 +.0000895 +.0115747 +.0000390 +30.99314 +436.384400 +360.0000 20200309_131941 CH 01 GN 3   138
000077 001,02 001,56 001,30 001,37 +.029414960 +.0000975 +.0128362 +.0000425 -5.377700 +436.384400 +360.0000 20200309_131941 CH 02 GN 4   138
000078 001,02 001,56 001,33 001,40 +.033593455 +.0001143 +.0146596 +.0000499 +58.89185 +436.384400 +360.0000 20200309_131941 CH 03 GN 3   138
000079 001,02 001,56 001,36 001,43 +.043607241 +.0001476 +.0190295 +.0000644 -25.38795 +436.384400 +360.0000 20200309_131941 CH 04 GN 3   138
000080 001,02 001,56 001,39 001,46 +.062062369 +.0002104 +.0270830 +.0000918 +51.55448 +436.384400 +360.0000 20200309_131941 CH 05 GN 3   138
000081 001,02 001,56 001,42 001,49 +.111603737 +.0003809 +.0487021 +.0001662 +24.25181 +436.384400 +360.0000 20200309_131941 CH 06 GN 3   138
000082 001,02 001,56 001,45 001,52 +.277381249 +.0009454 +.1210448 +.0004125 -2.773170 +436.384400 +360.0000 20200309_131941 CH 07 GN 3   138
000083 001,02 001,56 001,48 001,55 +2.44637569 +.0084327 +1.067560 +.0036799 +531.0540 +436.384400 +360.0000 20200309_131941 CH 08 GN 1   138
000084 001,03 001,06 001,01 001,13 +.632964377 +.0016492 +.3070739 +.0008001 +701.4997 +485.136180 +358.0000 20200309_131943 CH 01 GN 1   146
000085 001,03 001,06 001,02 001,14 +1.58561740 +.0032421 +.7692403 +.0015728 +928.4228 +485.136180 +358.0000 20200309_131943 CH 02 GN 1   146
000086 001,03 001,08 001,01 001,23 +.675844694 +.0026761 +.3830322 +.0015166 +717.4910 +566.745930 +290.0000 20200309_131946 CH 01 GN 1   143
000087 001,03 001,08 001,02 001,24 +1.69330549 +.0073610 +.9596740 +.0041718 +805.3839 +566.745930 +290.0000 20200309_131946 CH 02 GN 1   143
000088 001,03 001,10 001,02 001,56 +1.73499843 +.0004543 +.7954976 +.0002083 +905.7605 +458.500500 +333.0000 20200309_131948 CH 01 GN 1   136
000089 001,03 001,15 001,04 001,07 +1.82637109 +.0014353 +1.060355 +.0008333 +406.7966 +580.580290 +301.0000 20200309_131950 CH 01 GN 1   154
000090 001,03 001,15 001,05 001,08 +.746614891 +.0005074 +.4334698 +.0002946 +119.7903 +580.580290 +301.0000 20200309_131950 CH 02 GN 2   154
000091 001,03 001,15 001,06 001,09 +.364727607 +.0002691 +.2117536 +.0001562 -16.64822 +580.580290 +301.0000 20200309_131950 CH 03 GN 2   154
000092 001,03 001,15 001,07 001,10 +.344686899 +.0002537 +.2001184 +.0001473 +268.4132 +580.580290 +301.0000 20200309_131951 CH 04 GN 2   154
000093 001,03 001,15 001,08 001,11 +.332955429 +.0002537 +.1933073 +.0001473 -581.6874 +580.580290 +301.0000 20200309_131951 CH 05 GN 2   154
000094 001,03 001,15 001,09 001,12 +.496002628 +.0003107 +.2879693 +.0001804 -494.9961 +580.580290 +301.0000 20200309_131951 CH 06 GN 2   154
000095 001,03 001,15 001,10 001,13 +.722591064 +.0005382 +.4195221 +.0003124 -274.0174 +580.580290 +301.0000 20200309_131951 CH 07 GN 2   154
000096 001,03 001,15 001,11 001,14 +2.73265117 +.0020298 +1.586523 +.0011785 +475.3495 +580.580290 +301.0000 20200309_131951 CH 08 GN 1   154
000097 001,03 001,25 001,04 001,09 +1.93965830 +.0052333 +.7760119 +.0020937 +422.4528 +400.076620 +438.0000 20200309_131953 CH 01 GN 1   142
000098 001,03 001,25 001,05 001,10 +.786549286 +.0020665 +.3146799 +.0008267 +120.6233 +400.076620 +438.0000 20200309_131953 CH 02 GN 2   142
000099 001,03 001,25 001,06 001,11 +.390970234 +.0010373 +.1564180 +.0004150 -465.1385 +400.076620 +438.0000 20200309_131953 CH 03 GN 2   142
000100 001,03 001,25 001,07 001,12 +.269731233 +.0007130 +.1079131 +.0002852 -462.5298 +400.076620 +438.0000 20200309_131953 CH 04 GN 2   142
000101 001,03 001,25 001,08 001,13 +.175401401 +.0004625 +.0701740 +.0001850 -101.3665 +400.076620 +438.0000 20200309_131953 CH 05 GN 3   142
000102 001,03 001,25 001,09 001,14 +.165105349 +.0004341 +.0660547 +.0001737 +3.448720 +400.076620 +438.0000 20200309_131953 CH 06 GN 3   142
000103 001,03 001,25 001,10 001,15 +.119862640 +.0003205 +.0479542 +.0001282 +117.4386 +400.076620 +438.0000 20200309_131953 CH 07 GN 3   142
000104 001,03 001,25 001,11 001,16 +.119171322 +.0003104 +.0476776 +.0001242 +24.62143 +400.076620 +438.0000 20200309_131953 CH 08 GN 3   142
000105 001,03 001,25 001,12 001,17 +.118855708 +.0002118 +.0506172 +.0000902 +33.65362 +425.871340 +429.0000 20200309_131956 CH 01 GN 3   149
000106 001,03 001,25 001,13 001,18 +.134180478 +.0002368 +.0571436 +.0001008 -432.1026 +425.871340 +429.0000 20200309_131956 CH 02 GN 2   149
000107 001,03 001,25 001,14 001,19 +.144580074 +.0002594 +.0615725 +.0001104 -444.4001 +425.871340 +429.0000 20200309_131956 CH 03 GN 2   149
000108 001,03 001,25 001,15 001,20 +.181921516 +.0003235 +.0774751 +.0001377 -586.5325 +425.871340 +429.0000 20200309_131956 CH 04 GN 2   149
000109 001,03 001,25 001,16 001,21 +.255258759 +.0004493 +.1087073 +.0001913 -16.54957 +425.871340 +429.0000 20200309_131956 CH 05 GN 3   149
000110 001,03 001,25 001,17 001,22 +.406646382 +.0007235 +.1731790 +.0003081 +21.34259 +425.871340 +429.0000 20200309_131956 CH 06 GN 3   149
000111 001,03 001,25 001,18 001,23 +.909326464 +.0015851 +.3872560 +.0006750 +447.6569 +425.871340 +429.0000 20200309_131956 CH 07 GN 2   149
000112 001,03 001,25 001,19 001,24 +1.83567955 +.0031323 +.7817633 +.0013339 +471.3206 +425.871340 +429.0000 20200309_131956 CH 08 GN 1   149
000113 001,03 001,57 001,04 001,11 +2.00425710 +.0013196 +.9492519 +.0006249 -42.10202 +473.617850 +340.0000 20200309_131959 CH 01 GN 2   138
000114 001,03 001,57 001,07 001,14 +.276661722 +.0001555 +.1310319 +.0000736 +28.51164 +473.617850 +340.0000 20200309_131959 CH 02 GN 3   138
000115 001,03 001,57 001,10 001,17 +.103777549 +.0000549 +.0491509 +.0000260 -503.0986 +473.617850 +340.0000 20200309_131959 CH 03 GN 2   138
000116 001,03 001,57 001,13 001,20 +.063184379 +.0000388 +.0299252 +.0000184 -432.6458 +473.617850 +340.0000 20200309_131959 CH 04 GN 2   138
000117 001,03 001,57 001,16 001,23 +.044005393 +.0000238 +.0208417 +.0000112 +418.6773 +473.617850 +340.0000 20200309_131959 CH 05 GN 2   138
000118 001,03 001,57 001,19 001,26 +.034277762 +.0000168 +.0162345 +.0000079 -8.455360 +473.617850 +340.0000 20200309_131959 CH 06 GN 4   138
000119 001,03 001,57 001,22 001,29 +.028787703 +.0000153 +.0136343 +.0000072 +1.897240 +473.617850 +340.0000 20200309_131959 CH 07 GN 4   138
000120 001,03 001,57 001,25 001,32 +.026021971 +.0000068 +.0123244 +.0000032 -699.0041 +473.617850 +340.0000 20200309_131959 CH 08 GN 2   138
000121 001,03 001,57 001,28 001,35 +.028140234 +.0000469 +.0136510 +.0000227 +8.861870 +485.107180 +345.0000 20200309_132001 CH 01 GN 4   140
000122 001,03 001,57 001,31 001,38 +.028201437 +.0000488 +.0136807 +.0000236 +45.77278 +485.107180 +345.0000 20200309_132001 CH 02 GN 3   140
000123 001,03 001,57 001,34 001,41 +.032984133 +.0000553 +.0160008 +.0000268 +4.017410 +485.107180 +345.0000 20200309_132001 CH 03 GN 4   140
000124 001,03 001,57 001,37 001,44 +.041036127 +.0000697 +.0199069 +.0000338 +39.92319 +485.107180 +345.0000 20200309_132001 CH 04 GN 3   140
000125 001,03 001,57 001,40 001,47 +.061725039 +.0001073 +.0299432 +.0000520 +1.971480 +485.107180 +345.0000 20200309_132002 CH 05 GN 4   140
