! Data File written by ERTLab DACQ 
#IVersion     	             11.5.12       	             DAS-1 Version 	             Version10.03
#IDate        	             4/6/2020 
! ----------------------------------------------------!
#ST
! ----------------------------------------------------!
#ITitle       	             ""
#IInfo        	             ""
#SName        	             "GRAD_MMDCCC"
#SGDflt       	             0             	             !Gain Index for Fixed Gain Settings
#SMuxN        	              1            	             !Number of Mux
#SCltSP       	             !Measure SP
#SXcale       	             1.0           	             !Multiply the X,Y,Z locations by this amount
#SOffset	     0             	             !Shift the MUX pin numbers by this amount
#SBtwnRd	     0
#SZMode       	              0            	             !0=Normal, 1=Marine, 2=Magnetic
!TX Section 
#XMXVlt       	             480           	             !Maximum Tx Voltage 
#XCurMx       	             2500          	             !Maximum Tx Current 
#XPowMx       	             250           	             !Maximum Tx Power 
#XVTrgt       	             200           	             !Target Tx Voltage 
#XITrgt       	             2000          	             !Target Tx Current 
#XBtVmn       	             11            	             !Minimum Tx Battery Voltage 
#XTmpMx       	             70            	             !Maximum Tx Temperature 
#XLrRes       	             1             	             !Minimum Tx Electrode Pair Resistance 
#XUpRes       	             200000        	             !Maximum Tx Electrode Pair Resistance 
#XRescheck
!TDIP Section 
#TFrequ       	             04.000000
#TStcks       	             3             	             !Number of Stacks for TDIP
#TRDely       	             30            	             !Pre-Resistivity Measurement Delay (ms)
#TLngtR       	             83.333        	             !Length of Resistivity Measurement Window (ms)
#TIPDly       	             2             	             !IP Delay Before First IP Window (ms) 
#TChrg        	             !Display IP Values as Chargebility 
!List of IP Windows
#elec_start
!Cbl# El# Elec-X  Elec-Y  Elec-Z  Terrn-Z  Type  El.Num
001,64 +31.500 +.00000 +.00000 +.00000 064
#elec_end
!ERTLab Header Info
!Electrodes input/output format
#elec_no_cable= 1
#elec_cable_col= 1
#elec_id_col= 2
#elec_x_col= 3
#elec_y_col= 4
#elec_z_col= 5
#elec_elev_col= -1
#elec_type_col= -1
!Data input/output format
#data_appres= 1
#data_ip_scale= 1000.0
#data_id_col= 1
#data_a_cable_col= 2
#data_a_elec_col= 3
#data_b_cable_col= 4
#data_b_elec_col= 5
#data_m_cable_col= 6
#data_m_elec_col= 7
#data_n_cable_col= 8
#data_n_elec_col= 9
#data_res_col= 10
#data_std_res_col= 11
#data_amp_col= 12
#data_i_curr_col= 15
#data_sp_col= 14
#data_contact_r_col= 16
#data_tx_v_col= 23
!End ERTLab Header Info

!---------------------------------------------------!
!Batteries   Main 14.1  TX  13.6  TX Voltage      1054
!Temperature Main 31.6  TXp 22.8  TXs 22.8


!---------------------------------------------------!
!Begin Data Section!
#data_start
! ID      A      B      M      N        V/I,      Std.     Amp.,     Std.       SP     Current     ContactR  Date_And_Time    Gains     Tx_V
! num   Ca El  Ca El  Ca El  Ca El     (Ohms)    (Ohms)   (Volts)   (Volts)    (mV)      (ma)        (Ohms)
000001 001,01 001,13 001,02 001,05 +1.79662007 +.0015218 +1.153568 +.0009771 +18.24596 +642.076840 +220.0000 20200406_120352 CH 01 GN 1   131
000002 001,01 001,13 001,03 001,06 +.670157204 +.0003973 +.4302924 +.0002551 +15.93867 +642.076840 +220.0000 20200406_120352 CH 02 GN 2   131
000003 001,01 001,13 001,04 001,07 +.418052207 +.0002809 +.2684216 +.0001804 -32.00670 +642.076840 +220.0000 20200406_120352 CH 03 GN 2   131
000004 001,01 001,13 001,05 001,08 +.303219954 +.0001986 +.1946905 +.0001275 +4.304630 +642.076840 +220.0000 20200406_120352 CH 04 GN 2   131
000005 001,01 001,13 001,06 001,09 +.271154913 +.0001622 +.1741022 +.0001041 +21.48273 +642.076840 +220.0000 20200406_120352 CH 05 GN 3   131
000006 001,01 001,13 001,07 001,10 +.397536702 +.0002294 +.2552491 +.0001473 +11.91006 +642.076840 +220.0000 20200406_120352 CH 06 GN 2   131
000007 001,01 001,13 001,08 001,11 +.765890496 +.0004588 +.4917605 +.0002946 -10.40110 +642.076840 +220.0000 20200406_120352 CH 07 GN 2   131
000008 001,01 001,13 001,09 001,12 +2.27829292 +.0014510 +1.462839 +.0009316 +.4090100 +642.076840 +220.0000 20200406_120352 CH 08 GN 1   131
000009 001,01 001,23 001,02 001,07 +1.92295748 +.0065708 +1.222424 +.0041770 +13.75533 +635.700160 +252.0000 20200406_120355 CH 01 GN 1   137
000010 001,01 001,23 001,03 001,08 +.725087075 +.0026268 +.4609379 +.0016699 +16.68728 +635.700160 +252.0000 20200406_120355 CH 02 GN 2   137
000011 001,01 001,23 001,04 001,09 +.411433670 +.0014928 +.2615484 +.0009490 +.2957300 +635.700160 +252.0000 20200406_120355 CH 03 GN 2   137
000012 001,01 001,23 001,05 001,10 +.259874450 +.0009395 +.1652022 +.0005972 +5.224300 +635.700160 +252.0000 20200406_120355 CH 04 GN 3   137
000013 001,01 001,23 001,06 001,11 +.186727277 +.0006793 +.1187025 +.0004318 -9.600580 +635.700160 +252.0000 20200406_120355 CH 05 GN 3   137
000014 001,01 001,23 001,07 001,12 +.143098390 +.0005213 +.0909676 +.0003314 +33.26819 +635.700160 +252.0000 20200406_120355 CH 06 GN 3   137
000015 001,01 001,23 001,08 001,13 +.126467201 +.0004543 +.0803952 +.0002888 +700.8096 +635.700160 +252.0000 20200406_120355 CH 07 GN 2   137
000016 001,01 001,23 001,09 001,14 +.123636700 +.0004496 +.0785958 +.0002858 -4.411480 +635.700160 +252.0000 20200406_120355 CH 08 GN 3   137
000017 001,01 001,23 001,10 001,15 +.112033199 +.0000677 +.0746233 +.0000451 +24.64058 +666.082020 +242.0000 20200406_120358 CH 01 GN 3   139
000018 001,01 001,23 001,11 001,16 +.127535269 +.0000731 +.0849489 +.0000487 +34.38462 +666.082020 +242.0000 20200406_120358 CH 02 GN 3   139
000019 001,01 001,23 001,12 001,17 +.148871756 +.0001034 +.0991608 +.0000688 +8.927010 +666.082020 +242.0000 20200406_120358 CH 03 GN 3   139
000020 001,01 001,23 001,13 001,18 +.187766966 +.0001105 +.1250682 +.0000736 -570.9580 +666.082020 +242.0000 20200406_120358 CH 04 GN 2   139
000021 001,01 001,23 001,14 001,19 +.265427461 +.0001563 +.1767964 +.0001041 -11.04859 +666.082020 +242.0000 20200406_120358 CH 05 GN 3   139
000022 001,01 001,23 001,15 001,20 +.383082837 +.0002708 +.2551645 +.0001804 -21.54782 +666.082020 +242.0000 20200406_120358 CH 06 GN 2   139
000023 001,01 001,23 001,16 001,21 +.830556543 +.0005417 +.5532187 +.0003608 -12.99275 +666.082020 +242.0000 20200406_120358 CH 07 GN 2   139
000024 001,01 001,23 001,17 001,22 +2.35226447 +.0015322 +1.566801 +.0010206 -.7429900 +666.082020 +242.0000 20200406_120358 CH 08 GN 1   139
000025 001,01 001,57 001,04 001,16 +.479342701 +.0001819 +.3880605 +.0001473 +3.543890 +809.568100 +196.0000 20200406_120400 CH 01 GN 2   142
000026 001,01 001,57 001,05 001,17 +.306557694 +.0000909 +.2481793 +.0000736 +34.83193 +809.568100 +196.0000 20200406_120400 CH 02 GN 2   142
000027 001,01 001,57 001,06 001,18 +.217894665 +.0001114 +.1764005 +.0000902 +16.03768 +809.568100 +196.0000 20200406_120400 CH 03 GN 3   142
000028 001,01 001,57 001,07 001,19 +.162577700 +.0000454 +.1316177 +.0000368 +16.69800 +809.568100 +196.0000 20200406_120400 CH 04 GN 3   142
000029 001,01 001,57 001,08 001,20 +.130522126 +.0000321 +.1056665 +.0000260 +4.130630 +809.568100 +196.0000 20200406_120400 CH 05 GN 3   142
000030 001,01 001,57 001,09 001,21 +.114202474 +.0000557 +.0924546 +.0000451 -9.515380 +809.568100 +196.0000 20200406_120400 CH 06 GN 3   142
000031 001,01 001,57 001,10 001,22 +.094920464 +.0000321 +.0768445 +.0000260 +29.28811 +809.568100 +196.0000 20200406_120401 CH 07 GN 3   142
000032 001,01 001,57 001,11 001,23 +.082541555 +.0000393 +.0668230 +.0000318 +731.7482 +809.568100 +196.0000 20200406_120401 CH 08 GN 2   142
000033 001,01 001,57 001,12 001,24 +.073666809 +.0001320 +.0612125 +.0001097 +75.06746 +830.937980 +196.0000 20200406_120403 CH 01 GN 3   143
000034 001,01 001,57 001,13 001,25 +.065508114 +.0001162 +.0544331 +.0000965 -511.9351 +830.937980 +196.0000 20200406_120403 CH 02 GN 2   143
000035 001,01 001,57 001,14 001,26 +.060832795 +.0001085 +.0505482 +.0000902 -2.237200 +830.937980 +196.0000 20200406_120403 CH 03 GN 3   143
000036 001,01 001,57 001,15 001,27 +.057682235 +.0001039 +.0479303 +.0000863 -.7372100 +830.937980 +196.0000 20200406_120403 CH 04 GN 3   143
000037 001,01 001,57 001,16 001,28 +.052456261 +.0000940 +.0435879 +.0000781 +3.995330 +830.937980 +196.0000 20200406_120403 CH 05 GN 3   143
000038 001,01 001,57 001,17 001,29 +.049638060 +.0000906 +.0412461 +.0000753 +5.086200 +830.937980 +196.0000 20200406_120403 CH 06 GN 3   143
000039 001,01 001,57 001,18 001,30 +.047533812 +.0000858 +.0394976 +.0000713 +29.43649 +830.937980 +196.0000 20200406_120403 CH 07 GN 3   143
000040 001,01 001,57 001,19 001,31 +.045525515 +.0000836 +.0378288 +.0000695 +21.21509 +830.937980 +196.0000 20200406_120403 CH 08 GN 3   143
000041 001,01 001,57 001,20 001,32 +.044624940 +.0000535 +.0351348 +.0000421 +22.68858 +787.337300 +193.0000 20200406_120406 CH 01 GN 3   136
000042 001,01 001,57 001,21 001,33 +.043485555 +.0000535 +.0342378 +.0000421 +8.909830 +787.337300 +193.0000 20200406_120406 CH 02 GN 3   136
000043 001,01 001,57 001,22 001,34 +.043152293 +.0000522 +.0339754 +.0000411 +48.25105 +787.337300 +193.0000 20200406_120406 CH 03 GN 3   136
000044 001,01 001,57 001,23 001,35 +.043024050 +.0000522 +.0338744 +.0000411 -478.7126 +787.337300 +193.0000 20200406_120406 CH 04 GN 2   136
000045 001,01 001,57 001,24 001,36 +.043157564 +.0000522 +.0339795 +.0000411 -22.62516 +787.337300 +193.0000 20200406_120406 CH 05 GN 3   136
000046 001,01 001,57 001,25 001,37 +.044233303 +.0000509 +.0348265 +.0000401 +16.64649 +787.337300 +193.0000 20200406_120406 CH 06 GN 3   136
000047 001,01 001,57 001,26 001,38 +.043550445 +.0000509 +.0342888 +.0000401 +33.88642 +787.337300 +193.0000 20200406_120406 CH 07 GN 3   136
000048 001,01 001,57 001,27 001,39 +.045487328 +.0000535 +.0358138 +.0000421 +22.26261 +787.337300 +193.0000 20200406_120406 CH 08 GN 3   136
000049 001,01 001,57 001,28 001,40 +.047599483 +.0000645 +.0389828 +.0000528 +21.35279 +818.976750 +192.0000 20200406_120408 CH 01 GN 3   140
000050 001,01 001,57 001,29 001,41 +.049491490 +.0000692 +.0405323 +.0000567 +31.88234 +818.976750 +192.0000 20200406_120409 CH 02 GN 3   140
000051 001,01 001,57 001,30 001,42 +.053095365 +.0000728 +.0434838 +.0000596 +7.747340 +818.976750 +192.0000 20200406_120409 CH 03 GN 3   140
000052 001,01 001,57 001,31 001,43 +.057040752 +.0000778 +.0467150 +.0000637 +30.82194 +818.976750 +192.0000 20200406_120409 CH 04 GN 3   140
000053 001,01 001,57 001,32 001,44 +.060563880 +.0000826 +.0496004 +.0000676 +50.79733 +818.976750 +192.0000 20200406_120409 CH 05 GN 3   140
000054 001,01 001,57 001,33 001,45 +.066164540 +.0000940 +.0541872 +.0000770 +59.96885 +818.976750 +192.0000 20200406_120409 CH 06 GN 3   140
000055 001,01 001,57 001,34 001,46 +.073908496 +.0001005 +.0605293 +.0000823 +25.32037 +818.976750 +192.0000 20200406_120409 CH 07 GN 3   140
000056 001,01 001,57 001,35 001,47 +.082565225 +.0001124 +.0676190 +.0000920 +22.27448 +818.976750 +192.0000 20200406_120409 CH 08 GN 3   140
000057 001,01 001,57 001,36 001,48 +.095410433 +.0000838 +.0695247 +.0000610 +10.82387 +728.691690 +191.0000 20200406_120411 CH 01 GN 3   124
000058 001,01 001,57 001,37 001,49 +.110847895 +.0000978 +.0807739 +.0000713 +38.92308 +728.691690 +191.0000 20200406_120411 CH 02 GN 3   124
000059 001,01 001,57 001,38 001,50 +.129774225 +.0001072 +.0945654 +.0000781 +45.49941 +728.691690 +191.0000 20200406_120411 CH 03 GN 3   124
000060 001,01 001,57 001,39 001,51 +.165970768 +.0001429 +.1209415 +.0001041 +49.84611 +728.691690 +191.0000 20200406_120411 CH 04 GN 3   124
000061 001,01 001,57 001,40 001,52 +.216452900 +.0002021 +.1577274 +.0001473 +58.78129 +728.691690 +191.0000 20200406_120411 CH 05 GN 2   124
000062 001,01 001,57 001,41 001,53 +.309964245 +.0002475 +.2258683 +.0001804 +36.77446 +728.691690 +191.0000 20200406_120411 CH 06 GN 2   124
000063 001,01 001,57 001,42 001,54 +.478886276 +.0004043 +.3489604 +.0002946 +49.22352 +728.691690 +191.0000 20200406_120411 CH 07 GN 2   124
000064 001,02 001,05 001,01 001,13 +1.77085060 +.0019945 +1.013094 +.0011410 +1114.388 +572.094730 +263.0000 20200406_120414 CH 01 GN 1   136
000065 001,02 001,07 001,01 001,23 +1.89611314 +.0011141 +1.121193 +.0006588 +820.6943 +591.311570 +283.0000 20200406_120416 CH 01 GN 1   150
000066 001,02 001,14 001,03 001,06 +1.84739726 +.0005524 +1.393407 +.0004166 +18.22073 +754.254630 +204.0000 20200406_120418 CH 01 GN 1   141
000067 001,02 001,14 001,04 001,07 +.746412309 +.0000000 +.5629849 +.0000000 +719.6283 +754.254630 +204.0000 20200406_120418 CH 02 GN 1   141
000068 001,02 001,14 001,05 001,08 +.405606936 +.0001381 +.3059309 +.0001041 -636.8346 +754.254630 +204.0000 20200406_120418 CH 03 GN 2   141
000069 001,02 001,14 001,06 001,09 +.281355409 +.0001196 +.2122136 +.0000902 +21.23954 +754.254630 +204.0000 20200406_120418 CH 04 GN 2   141
000070 001,02 001,14 001,07 001,10 +.290473178 +.0000000 +.2190907 +.0000000 -739.3302 +754.254630 +204.0000 20200406_120418 CH 05 GN 2   141
000071 001,02 001,14 001,08 001,11 +.400044783 +.0000976 +.3017356 +.0000736 -10.93134 +754.254630 +204.0000 20200406_120419 CH 06 GN 2   141
000072 001,02 001,14 001,09 001,12 +.721108003 +.0000000 +.5438990 +.0000000 +.1254700 +754.254630 +204.0000 20200406_120419 CH 07 GN 2   141
000073 001,02 001,14 001,10 001,13 +1.82873908 +.0000000 +1.379334 +.0000000 +474.0868 +754.254630 +204.0000 20200406_120419 CH 08 GN 1   141
000074 001,02 001,24 001,03 001,08 +1.97007830 +.0115156 +1.018123 +.0059511 +18.16618 +516.793540 +360.0000 20200406_120421 CH 01 GN 1   152
000075 001,02 001,24 001,04 001,09 +.785152500 +.0045963 +.4057617 +.0023753 +.3966000 +516.793540 +360.0000 20200406_120421 CH 02 GN 2   152
000076 001,02 001,24 001,05 001,10 +.408296106 +.0023849 +.2110047 +.0012325 -597.1580 +516.793540 +360.0000 20200406_120421 CH 03 GN 2   152
000077 001,02 001,24 001,06 001,11 +.258383280 +.0015066 +.1335308 +.0007786 -9.526410 +516.793540 +360.0000 20200406_120421 CH 04 GN 3   152
000078 001,02 001,24 001,07 001,12 +.178772435 +.0010400 +.0923884 +.0005374 -571.7073 +516.793540 +360.0000 20200406_120421 CH 05 GN 2   152
000079 001,02 001,24 001,08 001,13 +.145176331 +.0008462 +.0750261 +.0004373 +468.5403 +516.793540 +360.0000 20200406_120421 CH 06 GN 2   152
000080 001,02 001,24 001,09 001,14 +.133539536 +.0007716 +.0690123 +.0003987 +679.7655 +516.793540 +360.0000 20200406_120421 CH 07 GN 2   152
000081 001,02 001,24 001,10 001,15 +.113393774 +.0006589 +.0586011 +.0003405 +24.91517 +516.793540 +360.0000 20200406_120421 CH 08 GN 3   152
000082 001,02 001,24 001,11 001,16 +.118837741 +.0002030 +.0614375 +.0001049 +34.41169 +516.986600 +340.0000 20200406_120424 CH 01 GN 3   147
000083 001,02 001,24 001,12 001,17 +.129007695 +.0002224 +.0666952 +.0001149 +8.986600 +516.986600 +340.0000 20200406_120424 CH 02 GN 3   147
000084 001,02 001,24 001,13 001,18 +.149399945 +.0002592 +.0772377 +.0001340 -447.1377 +516.986600 +340.0000 20200406_120424 CH 03 GN 2   147
000085 001,02 001,24 001,14 001,19 +.192976897 +.0003341 +.0997664 +.0001727 -578.8220 +516.986600 +340.0000 20200406_120424 CH 04 GN 2   147
000086 001,02 001,24 001,15 001,20 +.253903602 +.0004391 +.1312647 +.0002270 -21.63291 +516.986600 +340.0000 20200406_120424 CH 05 GN 3   147
000087 001,02 001,24 001,16 001,21 +.437341238 +.0007538 +.2260995 +.0003897 -12.86498 +516.986600 +340.0000 20200406_120424 CH 06 GN 2   147
000088 001,02 001,24 001,17 001,22 +.869459111 +.0014942 +.4494987 +.0007725 -1.419530 +516.986600 +340.0000 20200406_120424 CH 07 GN 2   147
000089 001,02 001,24 001,18 001,23 +2.78727603 +.0050972 +1.440984 +.0026352 +425.6759 +516.986600 +340.0000 20200406_120424 CH 08 GN 1   147
000090 001,02 001,58 001,05 001,17 +.472560207 +.0000000 +.3324055 +.0000000 -527.5608 +703.414200 +234.0000 20200406_120427 CH 01 GN 2   146
000091 001,02 001,58 001,06 001,18 +.303995213 +.0000000 +.2138345 +.0000000 +16.07497 +703.414200 +234.0000 20200406_120427 CH 02 GN 2   146
000092 001,02 001,58 001,07 001,19 +.211317300 +.0000000 +.1486435 +.0000000 -530.7244 +703.414200 +234.0000 20200406_120427 CH 03 GN 2   146
000093 001,02 001,58 001,08 001,20 +.162136505 +.0000523 +.1140491 +.0000368 +4.181520 +703.414200 +234.0000 20200406_120427 CH 04 GN 3   146
000094 001,02 001,58 001,09 001,21 +.137934619 +.0000000 +.0970251 +.0000000 -9.535780 +703.414200 +234.0000 20200406_120427 CH 05 GN 3   146
000095 001,02 001,58 001,10 001,22 +.111389150 +.0000453 +.0783527 +.0000318 +28.46913 +703.414200 +234.0000 20200406_120427 CH 06 GN 3   146
000096 001,02 001,58 001,11 001,23 +.094723947 +.0000261 +.0666301 +.0000184 +442.6723 +703.414200 +234.0000 20200406_120427 CH 07 GN 2   146
000097 001,02 001,58 001,12 001,24 +.083119561 +.0000320 +.0584674 +.0000225 +721.0095 +703.414200 +234.0000 20200406_120427 CH 08 GN 2   146
000098 001,02 001,58 001,13 001,25 +.072732153 +.0000191 +.0494882 +.0000130 -430.2997 +680.418190 +230.0000 20200406_120429 CH 01 GN 2   141
000099 001,02 001,58 001,14 001,26 +.066595265 +.0000000 +.0453126 +.0000000 -515.8964 +680.418190 +230.0000 20200406_120429 CH 02 GN 2   141
000100 001,02 001,58 001,15 001,27 +.062566596 +.0000135 +.0425714 +.0000092 -.8834600 +680.418190 +230.0000 20200406_120429 CH 03 GN 3   141
000101 001,02 001,58 001,16 001,28 +.056175952 +.0000000 +.0382231 +.0000000 +4.114750 +680.418190 +230.0000 20200406_120429 CH 04 GN 3   141
000102 001,02 001,58 001,17 001,29 +.052602591 +.0000135 +.0357917 +.0000092 +5.150500 +680.418190 +230.0000 20200406_120429 CH 05 GN 3   141
000103 001,02 001,58 001,18 001,30 +.049847682 +.0000135 +.0339172 +.0000092 +29.54022 +680.418190 +230.0000 20200406_120429 CH 06 GN 3   141
000104 001,02 001,58 001,19 001,31 +.047287316 +.0000000 +.0321751 +.0000000 +21.11908 +680.418190 +230.0000 20200406_120429 CH 07 GN 3   141
000105 001,02 001,58 001,20 001,32 +.045995125 +.0000000 +.0312959 +.0000000 +22.64424 +680.418190 +230.0000 20200406_120429 CH 08 GN 3   141
000106 001,02 001,58 001,21 001,33 +.044378573 +.0000190 +.0303544 +.0000130 +8.889610 +683.988860 +228.0000 20200406_120432 CH 01 GN 3   140
000107 001,02 001,58 001,22 001,34 +.043665433 +.0000212 +.0298666 +.0000145 +48.33425 +683.988860 +228.0000 20200406_120432 CH 02 GN 3   140
000108 001,02 001,58 001,23 001,35 +.043115848 +.0000095 +.0294907 +.0000065 -354.4047 +683.988860 +228.0000 20200406_120432 CH 03 GN 2   140
000109 001,02 001,58 001,24 001,36 +.042944793 +.0000134 +.0293737 +.0000092 -493.7615 +683.988860 +228.0000 20200406_120432 CH 04 GN 2   140
000110 001,02 001,58 001,25 001,37 +.043632523 +.0000164 +.0298441 +.0000112 +16.63372 +683.988860 +228.0000 20200406_120432 CH 05 GN 3   140
000111 001,02 001,58 001,26 001,38 +.042586234 +.0000000 +.0291285 +.0000000 +34.01643 +683.988860 +228.0000 20200406_120432 CH 06 GN 3   140
000112 001,02 001,58 001,27 001,39 +.044165017 +.0000190 +.0302083 +.0000130 +22.12960 +683.988860 +228.0000 20200406_120432 CH 07 GN 3   140
000113 001,02 001,58 001,28 001,40 +.045799927 +.0000190 +.0313266 +.0000130 +21.28728 +683.988860 +228.0000 20200406_120432 CH 08 GN 3   140
000114 001,02 001,58 001,29 001,41 +.047119692 +.0000134 +.0321569 +.0000092 +31.87215 +682.453090 +228.0000 20200406_120435 CH 01 GN 3   139
000115 001,02 001,58 001,30 001,42 +.050016859 +.0000233 +.0341341 +.0000159 +7.772990 +682.453090 +228.0000 20200406_120435 CH 02 GN 3   139
000116 001,02 001,58 001,31 001,43 +.053149997 +.0000134 +.0362723 +.0000092 +30.67044 +682.453090 +228.0000 20200406_120435 CH 03 GN 3   139
000117 001,02 001,58 001,32 001,44 +.055924078 +.0000134 +.0381655 +.0000092 +50.89348 +682.453090 +228.0000 20200406_120435 CH 04 GN 3   139
000118 001,02 001,58 001,33 001,45 +.060333406 +.0000301 +.0411747 +.0000205 +59.98449 +682.453090 +228.0000 20200406_120435 CH 05 GN 3   139
000119 001,02 001,58 001,34 001,46 +.066404871 +.0000269 +.0453182 +.0000184 +25.51620 +682.453090 +228.0000 20200406_120435 CH 06 GN 3   139
000120 001,02 001,58 001,35 001,47 +.073042016 +.0000269 +.0498477 +.0000184 +22.16964 +682.453090 +228.0000 20200406_120435 CH 07 GN 3   139
000121 001,02 001,58 001,36 001,48 +.082855277 +.0000190 +.0565448 +.0000130 +12.77872 +682.453090 +228.0000 20200406_120435 CH 08 GN 3   139
000122 001,02 001,58 001,37 001,49 +.094257384 +.0000606 +.0639846 +.0000411 +38.94570 +678.828830 +228.0000 20200406_120437 CH 01 GN 3   138
000123 001,02 001,58 001,38 001,50 +.107950409 +.0000606 +.0732798 +.0000411 +45.53172 +678.828830 +228.0000 20200406_120437 CH 02 GN 3   138
000124 001,02 001,58 001,39 001,51 +.132967805 +.0000664 +.0902623 +.0000451 +49.75090 +678.828830 +228.0000 20200406_120437 CH 03 GN 3   138
000125 001,02 001,58 001,40 001,52 +.165678540 +.0000939 +.1124673 +.0000637 +58.85372 +678.828830 +228.0000 20200406_120437 CH 04 GN 3   138
000126 001,02 001,58 001,41 001,53 +.221433479 +.0001328 +.1503154 +.0000902 +36.79281 +678.828830 +228.0000 20200406_120438 CH 05 GN 3   138
