! Data File written by ERTLab DACQ 
#IVersion     	             11.5.12       	             DAS-1 Version 	             Version10.03
#IDate        	             5/1/2020 
! ----------------------------------------------------!
#ST
! ----------------------------------------------------!
#ITitle       	             ""
#IInfo        	             ""
#SName        	             "GRAD_MMDCCC"
#SGDflt       	             0             	             !Gain Index for Fixed Gain Settings
#SMuxN        	              1            	             !Number of Mux
#SCltSP       	             !Measure SP
#SXcale       	             1.0           	             !Multiply the X,Y,Z locations by this amount
#SOffset	     0             	             !Shift the MUX pin numbers by this amount
#SBtwnRd	     0
#SZMode       	              0            	             !0=Normal, 1=Marine, 2=Magnetic
!TX Section 
#XMXVlt       	             480           	             !Maximum Tx Voltage 
#XCurMx       	             2500          	             !Maximum Tx Current 
#XPowMx       	             250           	             !Maximum Tx Power 
#XVTrgt       	             200           	             !Target Tx Voltage 
#XITrgt       	             2000          	             !Target Tx Current 
#XBtVmn       	             11            	             !Minimum Tx Battery Voltage 
#XTmpMx       	             70            	             !Maximum Tx Temperature 
#XLrRes       	             1             	             !Minimum Tx Electrode Pair Resistance 
#XUpRes       	             200000        	             !Maximum Tx Electrode Pair Resistance 
#XRescheck
!TDIP Section 
#TFrequ       	             04.000000
#TStcks       	             3             	             !Number of Stacks for TDIP
#TRDely       	             30            	             !Pre-Resistivity Measurement Delay (ms)
#TLngtR       	             83.333        	             !Length of Resistivity Measurement Window (ms)
#TIPDly       	             2             	             !IP Delay Before First IP Window (ms) 
#TChrg        	             !Display IP Values as Chargebility 
!List of IP Windows
#elec_start
!Cbl# El# Elec-X  Elec-Y  Elec-Z  Terrn-Z  Type  El.Num
001,64 +31.500 +.00000 +.00000 +.00000 064
#elec_end
!ERTLab Header Info
!Electrodes input/output format
#elec_no_cable= 1
#elec_cable_col= 1
#elec_id_col= 2
#elec_x_col= 3
#elec_y_col= 4
#elec_z_col= 5
#elec_elev_col= -1
#elec_type_col= -1
!Data input/output format
#data_appres= 1
#data_ip_scale= 1000.0
#data_id_col= 1
#data_a_cable_col= 2
#data_a_elec_col= 3
#data_b_cable_col= 4
#data_b_elec_col= 5
#data_m_cable_col= 6
#data_m_elec_col= 7
#data_n_cable_col= 8
#data_n_elec_col= 9
#data_res_col= 10
#data_std_res_col= 11
#data_amp_col= 12
#data_i_curr_col= 15
#data_sp_col= 14
#data_contact_r_col= 16
#data_tx_v_col= 23
!End ERTLab Header Info

!---------------------------------------------------!
!Batteries   Main 13.9  TX  13.2  TX Voltage      4498
!Temperature Main 49.5  TXp 36.0  TXs 36.3


!---------------------------------------------------!
!Begin Data Section!
#data_start
! ID      A      B      M      N        V/I,      Std.     Amp.,     Std.       SP     Current     ContactR  Date_And_Time    Gains     Tx_V
! num   Ca El  Ca El  Ca El  Ca El     (Ohms)    (Ohms)   (Volts)   (Volts)    (mV)      (ma)        (Ohms)
000001 001,01 001,13 001,02 001,05 +1.22153042 +.0020482 +.7244547 +.0012147 +63.46305 +593.071400 +268.0000 20200501_133552 CH 01 GN 2   142
000002 001,01 001,13 001,03 001,06 +.474329819 +.0009126 +.2813114 +.0005412 +7.309750 +593.071400 +268.0000 20200501_133552 CH 02 GN 2   142
000003 001,01 001,13 001,04 001,07 +.318858505 +.0006271 +.1891058 +.0003719 +9.568470 +593.071400 +268.0000 20200501_133552 CH 03 GN 3   142
000004 001,01 001,13 001,05 001,08 +.283515003 +.0005377 +.1681446 +.0003189 -11.56658 +593.071400 +268.0000 20200501_133552 CH 04 GN 3   142
000005 001,01 001,13 001,06 001,09 +.212781951 +.0004072 +.1261948 +.0002415 +64.92022 +593.071400 +268.0000 20200501_133553 CH 05 GN 3   142
000006 001,01 001,13 001,07 001,10 +.409076546 +.0007805 +.2426116 +.0004629 +17.41064 +593.071400 +268.0000 20200501_133553 CH 06 GN 2   142
000007 001,01 001,13 001,08 001,11 +.674231635 +.0013025 +.3998675 +.0007725 +1.567870 +593.071400 +268.0000 20200501_133553 CH 07 GN 2   142
000008 001,01 001,13 001,09 001,12 +2.68255001 +.0051627 +1.590943 +.0030618 -32.70420 +593.071400 +268.0000 20200501_133553 CH 08 GN 1   142
000009 001,01 001,23 001,02 001,07 +1.32834161 +.0127696 +.4595956 +.0044181 +31.52972 +345.992080 +510.0000 20200501_133555 CH 01 GN 2   138
000010 001,01 001,23 001,03 001,08 +.523702218 +.0051380 +.1811968 +.0017777 +21.33617 +345.992080 +510.0000 20200501_133555 CH 02 GN 3   138
000011 001,01 001,23 001,04 001,09 +.319264620 +.0031441 +.1104630 +.0010878 +82.07444 +345.992080 +510.0000 20200501_133555 CH 03 GN 3   138
000012 001,01 001,23 001,05 001,10 +.234600514 +.0023057 +.0811699 +.0007977 -15.59527 +345.992080 +510.0000 20200501_133555 CH 04 GN 3   138
000013 001,01 001,23 001,06 001,11 +.164482782 +.0016212 +.0569097 +.0005609 +16.05811 +345.992080 +510.0000 20200501_133555 CH 05 GN 3   138
000014 001,01 001,23 001,07 001,12 +.141542228 +.0013847 +.0489724 +.0004791 +40.30226 +345.992080 +510.0000 20200501_133555 CH 06 GN 3   138
000015 001,01 001,23 001,08 001,13 +.109511639 +.0010746 +.0378901 +.0003718 +743.9426 +345.992080 +510.0000 20200501_133555 CH 07 GN 2   138
000016 001,01 001,23 001,09 001,14 +.122282943 +.0012072 +.0423089 +.0004176 +2.165690 +345.992080 +510.0000 20200501_133555 CH 08 GN 3   138
000017 001,01 001,23 001,10 001,15 +.095171362 +.0002577 +.0351573 +.0000952 +80.89715 +369.411020 +466.0000 20200501_133558 CH 01 GN 3   140
000018 001,01 001,23 001,11 001,16 +.122792655 +.0003325 +.0453609 +.0001228 +48.48629 +369.411020 +466.0000 20200501_133558 CH 02 GN 3   140
000019 001,01 001,23 001,12 001,17 +.129643208 +.0003542 +.0478916 +.0001308 +54.83262 +369.411020 +466.0000 20200501_133558 CH 03 GN 3   140
000020 001,01 001,23 001,13 001,18 +.183610386 +.0004959 +.0678277 +.0001832 -589.2292 +369.411020 +466.0000 20200501_133558 CH 04 GN 2   140
000021 001,01 001,23 001,14 001,19 +.237129769 +.0006575 +.0875983 +.0002429 +9.423680 +369.411020 +466.0000 20200501_133558 CH 05 GN 3   140
000022 001,01 001,23 001,15 001,20 +.338906511 +.0009352 +.1251958 +.0003454 -13.50144 +369.411020 +466.0000 20200501_133558 CH 06 GN 3   140
000023 001,01 001,23 001,16 001,21 +.799942568 +.0022646 +.2955076 +.0008365 -.7957400 +369.411020 +466.0000 20200501_133558 CH 07 GN 2   140
000024 001,01 001,23 001,17 001,22 +1.87068693 +.0054968 +.6910523 +.0020305 -21.14301 +369.411020 +466.0000 20200501_133558 CH 08 GN 2   140
000025 001,01 001,57 001,04 001,16 +.389255801 +.0048717 +.1579173 +.0019764 +81.70103 +405.690370 +482.0000 20200501_133601 CH 01 GN 2   142
000026 001,01 001,57 001,05 001,17 +.274757101 +.0034328 +.1114663 +.0013926 +61.84023 +405.690370 +482.0000 20200501_133601 CH 02 GN 3   142
000027 001,01 001,57 001,06 001,18 +.197326744 +.0024657 +.0800535 +.0010003 +55.70595 +405.690370 +482.0000 20200501_133601 CH 03 GN 3   142
000028 001,01 001,57 001,07 001,19 +.157887676 +.0019790 +.0640535 +.0008028 +84.23578 +405.690370 +482.0000 20200501_133601 CH 04 GN 3   142
000029 001,01 001,57 001,08 001,20 +.118382918 +.0014868 +.0480268 +.0006031 +63.43445 +405.690370 +482.0000 20200501_133601 CH 05 GN 3   142
000030 001,01 001,57 001,09 001,21 +.113630698 +.0014259 +.0460988 +.0005785 -1.069170 +405.690370 +482.0000 20200501_133601 CH 06 GN 3   142
000031 001,01 001,57 001,10 001,22 +.088454798 +.0011113 +.0358852 +.0004508 +56.31226 +405.690370 +482.0000 20200501_133601 CH 07 GN 3   142
000032 001,01 001,57 001,11 001,23 +.080826296 +.0010070 +.0327904 +.0004085 +931.2562 +405.690370 +482.0000 20200501_133601 CH 08 GN 2   142
000033 001,01 001,57 001,12 001,24 +.070988530 +.0002041 +.0305375 +.0000878 +94.28184 +430.176250 +406.0000 20200501_133603 CH 01 GN 3   140
000034 001,01 001,57 001,13 001,25 +.065234401 +.0001890 +.0280622 +.0000813 -519.1662 +430.176250 +406.0000 20200501_133603 CH 02 GN 2   140
000035 001,01 001,57 001,14 001,26 +.059514303 +.0001718 +.0256016 +.0000739 +13.71595 +430.176250 +406.0000 20200501_133603 CH 03 GN 3   140
000036 001,01 001,57 001,15 001,27 +.058983591 +.0001712 +.0253733 +.0000736 +8.748830 +430.176250 +406.0000 20200501_133603 CH 04 GN 4   140
000037 001,01 001,57 001,16 001,28 +.051465579 +.0001443 +.0221392 +.0000621 +102.9778 +430.176250 +406.0000 20200501_133603 CH 05 GN 3   140
000038 001,01 001,57 001,17 001,29 +.051014927 +.0001482 +.0219454 +.0000637 +84.97296 +430.176250 +406.0000 20200501_133603 CH 06 GN 3   140
000039 001,01 001,57 001,18 001,30 +.046241069 +.0001345 +.0198918 +.0000578 +53.59357 +430.176250 +406.0000 20200501_133603 CH 07 GN 3   140
000040 001,01 001,57 001,19 001,31 +.044313208 +.0001301 +.0190624 +.0000560 +21.06895 +430.176250 +406.0000 20200501_133603 CH 08 GN 3   140
000041 001,01 001,57 001,20 001,32 +.044037140 +.0000241 +.0187478 +.0000102 -11.02725 +425.727690 +380.0000 20200501_133606 CH 01 GN 4   135
000042 001,01 001,57 001,21 001,33 +.042219217 +.0000187 +.0179738 +.0000079 -1.107730 +425.727690 +380.0000 20200501_133606 CH 02 GN 4   135
000043 001,01 001,57 001,22 001,34 +.042980737 +.0000187 +.0182980 +.0000079 +98.99728 +425.727690 +380.0000 20200501_133606 CH 03 GN 3   135
000044 001,01 001,57 001,23 001,35 +.044296155 +.0000507 +.0188581 +.0000215 -516.2238 +425.727690 +380.0000 20200501_133606 CH 04 GN 2   135
000045 001,01 001,57 001,24 001,36 +.042764026 +.0000187 +.0182058 +.0000079 -19.11582 +425.727690 +380.0000 20200501_133606 CH 05 GN 3   135
000046 001,01 001,57 001,25 001,37 +.044222798 +.0000187 +.0188268 +.0000079 +47.86215 +425.727690 +380.0000 20200501_133606 CH 06 GN 3   135
000047 001,01 001,57 001,26 001,38 +.043072885 +.0000216 +.0183373 +.0000092 +28.13418 +425.727690 +380.0000 20200501_133606 CH 07 GN 3   135
000048 001,01 001,57 001,27 001,39 +.046334031 +.0000187 +.0197256 +.0000079 -45.86735 +425.727690 +380.0000 20200501_133606 CH 08 GN 3   135
000049 001,01 001,57 001,28 001,40 +.047919189 +.0000180 +.0211983 +.0000079 -83.65771 +442.376430 +373.0000 20200501_133609 CH 01 GN 3   136
000050 001,01 001,57 001,29 001,41 +.047671165 +.0000147 +.0210886 +.0000065 -64.71829 +442.376430 +373.0000 20200501_133609 CH 02 GN 3   136
000051 001,01 001,57 001,30 001,42 +.051889405 +.0000147 +.0229546 +.0000065 -7.425300 +442.376430 +373.0000 20200501_133609 CH 03 GN 4   136
000052 001,01 001,57 001,31 001,43 +.057805068 +.0000000 +.0255716 +.0000000 +46.57256 +442.376430 +373.0000 20200501_133609 CH 04 GN 3   136
000053 001,01 001,57 001,32 001,44 +.058403925 +.0000147 +.0258365 +.0000065 +86.35158 +442.376430 +373.0000 20200501_133609 CH 05 GN 3   136
000054 001,01 001,57 001,33 001,45 +.065069651 +.0000147 +.0287852 +.0000065 +66.34082 +442.376430 +373.0000 20200501_133609 CH 06 GN 3   136
000055 001,01 001,57 001,34 001,46 +.071035385 +.0000208 +.0314243 +.0000092 -20.18373 +442.376430 +373.0000 20200501_133609 CH 07 GN 3   136
000056 001,01 001,57 001,35 001,47 +.080543011 +.0000000 +.0356303 +.0000000 -92.27364 +442.376430 +373.0000 20200501_133609 CH 08 GN 3   136
000057 001,01 001,57 001,36 001,48 +.090713520 +.0000221 +.0377680 +.0000092 +21.67348 +416.344220 +360.0000 20200501_133611 CH 01 GN 3   125
000058 001,01 001,57 001,37 001,49 +.106469545 +.0000312 +.0443279 +.0000130 +22.30019 +416.344220 +360.0000 20200501_133611 CH 02 GN 3   125
000059 001,01 001,57 001,38 001,50 +.119441840 +.0000312 +.0497289 +.0000130 +43.47303 +416.344220 +360.0000 20200501_133611 CH 03 GN 3   125
000060 001,01 001,57 001,39 001,51 +.153867585 +.0000000 +.0640618 +.0000000 +79.26523 +416.344220 +360.0000 20200501_133611 CH 04 GN 3   125
000061 001,01 001,57 001,40 001,52 +.189811521 +.0000000 +.0790269 +.0000000 +88.19985 +416.344220 +360.0000 20200501_133612 CH 05 GN 3   125
000062 001,01 001,57 001,41 001,53 +.283356785 +.0000884 +.1179739 +.0000368 +83.43105 +416.344220 +360.0000 20200501_133612 CH 06 GN 2   125
000063 001,01 001,57 001,42 001,54 +.400326441 +.0000000 +.1666736 +.0000000 +59.31220 +416.344220 +360.0000 20200501_133612 CH 07 GN 2   125
000064 001,02 001,05 001,01 001,13 +1.17542028 +.0077122 +.4722945 +.0030988 +919.7121 +401.809120 +459.0000 20200501_133614 CH 01 GN 1   147
000065 001,02 001,07 001,01 001,23 +1.27724429 +.0028188 +.4766901 +.0010520 +807.3404 +373.217670 +399.0000 20200501_133616 CH 01 GN 1   127
000066 001,02 001,14 001,03 001,06 +1.26898259 +.0054663 +.7828321 +.0033721 +7.610670 +616.897460 +255.0000 20200501_133619 CH 01 GN 2   138
000067 001,02 001,14 001,04 001,07 +.563381327 +.0023427 +.3475485 +.0014452 +803.2202 +616.897460 +255.0000 20200501_133619 CH 02 GN 1   138
000068 001,02 001,14 001,05 001,08 +.371961460 +.0015243 +.2294620 +.0009403 -461.0562 +616.897460 +255.0000 20200501_133619 CH 03 GN 2   138
000069 001,02 001,14 001,06 001,09 +.224647982 +.0009093 +.1385847 +.0005609 +64.24886 +616.897460 +255.0000 20200501_133619 CH 04 GN 2   138
000070 001,02 001,14 001,07 001,10 +.277791174 +.0011104 +.1713686 +.0006850 -775.4130 +616.897460 +255.0000 20200501_133619 CH 05 GN 2   138
000071 001,02 001,14 001,08 001,11 +.300781608 +.0011999 +.1855514 +.0007402 +1.938320 +616.897460 +255.0000 20200501_133619 CH 06 GN 3   138
000072 001,02 001,14 001,09 001,12 +.601040179 +.0023820 +.3707801 +.0014694 -32.88553 +616.897460 +255.0000 20200501_133619 CH 07 GN 2   138
000073 001,02 001,14 001,10 001,13 +1.08209377 +.0043248 +.6675409 +.0026679 +512.2062 +616.897460 +255.0000 20200501_133619 CH 08 GN 1   138
000074 001,02 001,24 001,03 001,08 +1.37924791 +.0200983 +.2816156 +.0041036 +20.97075 +204.180580 +1090.000 20200501_133621 CH 01 GN 2   136
000075 001,02 001,24 001,04 001,09 +.607782483 +.0088565 +.1240973 +.0018083 +82.60156 +204.180580 +1090.000 20200501_133621 CH 02 GN 2   136
000076 001,02 001,24 001,05 001,10 +.369798734 +.0053651 +.0755057 +.0010954 -430.3940 +204.180580 +1090.000 20200501_133621 CH 03 GN 2   136
000077 001,02 001,24 001,06 001,11 +.228211664 +.0033173 +.0465963 +.0006773 +15.94482 +204.180580 +1090.000 20200501_133621 CH 04 GN 3   136
000078 001,02 001,24 001,07 001,12 +.179861522 +.0025765 +.0367242 +.0005260 -587.6213 +204.180580 +1090.000 20200501_133621 CH 05 GN 2   136
000079 001,02 001,24 001,08 001,13 +.125050041 +.0018210 +.0255327 +.0003718 +500.4538 +204.180580 +1090.000 20200501_133621 CH 06 GN 2   136
000080 001,02 001,24 001,09 001,14 +.133225451 +.0019247 +.0272020 +.0003930 +656.0645 +204.180580 +1090.000 20200501_133622 CH 07 GN 2   136
000081 001,02 001,24 001,10 001,15 +.096941883 +.0014182 +.0197936 +.0002895 +81.35433 +204.180580 +1090.000 20200501_133622 CH 08 GN 3   136
000082 001,02 001,24 001,11 001,16 +.114910070 +.0010113 +.0275198 +.0002422 +48.33496 +239.490410 +875.0000 20200501_133624 CH 01 GN 3   141
000083 001,02 001,24 001,12 001,17 +.112513231 +.0009984 +.0269458 +.0002391 +54.92250 +239.490410 +875.0000 20200501_133624 CH 02 GN 3   141
000084 001,02 001,24 001,13 001,18 +.145775189 +.0012704 +.0349117 +.0003042 -451.0894 +239.490410 +875.0000 20200501_133624 CH 03 GN 2   141
000085 001,02 001,24 001,14 001,19 +.170534803 +.0015096 +.0408414 +.0003615 -534.6514 +239.490410 +875.0000 20200501_133624 CH 04 GN 2   141
000086 001,02 001,24 001,15 001,20 +.223231569 +.0019767 +.0534618 +.0004734 -13.63844 +239.490410 +875.0000 20200501_133624 CH 05 GN 3   141
000087 001,02 001,24 001,16 001,21 +.375929332 +.0033532 +.0900314 +.0008030 -.4789300 +239.490410 +875.0000 20200501_133624 CH 06 GN 3   141
000088 001,02 001,24 001,17 001,22 +.604186739 +.0053909 +.1446969 +.0012910 -21.16986 +239.490410 +875.0000 20200501_133624 CH 07 GN 3   141
000089 001,02 001,24 001,18 001,23 +2.27379893 +.0206498 +.5445530 +.0049454 +549.3085 +239.490410 +875.0000 20200501_133624 CH 08 GN 1   141
000090 001,02 001,58 001,05 001,17 +.426887168 +.0015783 +.1748131 +.0006463 -320.9565 +409.506640 +422.0000 20200501_133627 CH 01 GN 2   137
000091 001,02 001,58 001,06 001,18 +.275959798 +.0010194 +.1130073 +.0004174 +55.79642 +409.506640 +422.0000 20200501_133627 CH 02 GN 3   137
000092 001,02 001,58 001,07 001,19 +.208782988 +.0007617 +.0854980 +.0003119 -477.8530 +409.506640 +422.0000 20200501_133627 CH 03 GN 2   137
000093 001,02 001,58 001,08 001,20 +.146877642 +.0005358 +.0601473 +.0002194 +63.42788 +409.506640 +422.0000 20200501_133627 CH 04 GN 3   137
000094 001,02 001,58 001,09 001,21 +.138624687 +.0005037 +.0567677 +.0002062 -.9113100 +409.506640 +422.0000 20200501_133627 CH 05 GN 3   137
000095 001,02 001,58 001,10 001,22 +.104314206 +.0003782 +.0427173 +.0001548 +56.35929 +409.506640 +422.0000 20200501_133627 CH 06 GN 3   137
000096 001,02 001,58 001,11 001,23 +.093729371 +.0003402 +.0383828 +.0001393 +574.4504 +409.506640 +422.0000 20200501_133627 CH 07 GN 2   137
000097 001,02 001,58 001,12 001,24 +.080442138 +.0002999 +.0329415 +.0001228 +850.7713 +409.506640 +422.0000 20200501_133627 CH 08 GN 2   137
000098 001,02 001,58 001,13 001,25 +.072983727 +.0000878 +.0333290 +.0000401 -423.7173 +456.663990 +388.0000 20200501_133629 CH 01 GN 2   148
000099 001,02 001,58 001,14 001,26 +.065483507 +.0000843 +.0299039 +.0000385 -477.7821 +456.663990 +388.0000 20200501_133629 CH 02 GN 2   148
000100 001,02 001,58 001,15 001,27 +.064432231 +.0000806 +.0294238 +.0000368 +8.506990 +456.663990 +388.0000 20200501_133630 CH 03 GN 3   148
000101 001,02 001,58 001,16 001,28 +.054894781 +.0000726 +.0250684 +.0000331 +102.0622 +456.663990 +388.0000 20200501_133630 CH 04 GN 3   148
000102 001,02 001,58 001,17 001,29 +.054239682 +.0000668 +.0247693 +.0000305 +84.16024 +456.663990 +388.0000 20200501_133630 CH 05 GN 3   148
000103 001,02 001,58 001,18 001,30 +.048675241 +.0000604 +.0222282 +.0000276 +53.87759 +456.663990 +388.0000 20200501_133630 CH 06 GN 3   148
000104 001,02 001,58 001,19 001,31 +.046210168 +.0000552 +.0211025 +.0000252 +20.98965 +456.663990 +388.0000 20200501_133630 CH 07 GN 3   148
000105 001,02 001,58 001,20 001,32 +.045520317 +.0000552 +.0207874 +.0000252 -11.15622 +456.663990 +388.0000 20200501_133630 CH 08 GN 4   148
000106 001,02 001,58 001,21 001,33 +.043191375 +.0000411 +.0180870 +.0000172 -1.120600 +418.765780 +382.0000 20200501_133632 CH 01 GN 4   134
000107 001,02 001,58 001,22 001,34 +.043557307 +.0000815 +.0182403 +.0000341 +98.54737 +418.765780 +382.0000 20200501_133632 CH 02 GN 3   134
000108 001,02 001,58 001,23 001,35 +.044249986 +.0000466 +.0185303 +.0000195 -320.8318 +418.765780 +382.0000 20200501_133632 CH 03 GN 2   134
000109 001,02 001,58 001,24 001,36 +.042816225 +.0000411 +.0179299 +.0000172 -529.9878 +418.765780 +382.0000 20200501_133632 CH 04 GN 2   134
000110 001,02 001,58 001,25 001,37 +.043641842 +.0000396 +.0182757 +.0000165 +47.85195 +418.765780 +382.0000 20200501_133632 CH 05 GN 3   134
000111 001,02 001,58 001,26 001,38 +.042088157 +.0000364 +.0176250 +.0000152 +28.43259 +418.765780 +382.0000 20200501_133632 CH 06 GN 3   134
000112 001,02 001,58 001,27 001,39 +.044853665 +.0000411 +.0187831 +.0000172 -45.93339 +418.765780 +382.0000 20200501_133632 CH 07 GN 3   134
000113 001,02 001,58 001,28 001,40 +.046191453 +.0000310 +.0193434 +.0000130 -83.30940 +418.765780 +382.0000 20200501_133632 CH 08 GN 3   134
000114 001,02 001,58 001,29 001,41 +.045401270 +.0000520 +.0196819 +.0000225 -64.25163 +433.511880 +376.0000 20200501_133635 CH 01 GN 3   137
000115 001,02 001,58 001,30 001,42 +.048815017 +.0000561 +.0211618 +.0000243 -7.236400 +433.511880 +376.0000 20200501_133635 CH 02 GN 4   137
000116 001,02 001,58 001,31 001,43 +.053674769 +.0000600 +.0232686 +.0000260 +46.43023 +433.511880 +376.0000 20200501_133635 CH 03 GN 3   137
000117 001,02 001,58 001,32 001,44 +.053752621 +.0000561 +.0233024 +.0000243 +86.30498 +433.511880 +376.0000 20200501_133635 CH 04 GN 3   137
000118 001,02 001,58 001,33 001,45 +.059043410 +.0000619 +.0255960 +.0000268 +66.16655 +433.511880 +376.0000 20200501_133635 CH 05 GN 3   137
000119 001,02 001,58 001,34 001,46 +.063701852 +.0000780 +.0276155 +.0000338 -19.67023 +433.511880 +376.0000 20200501_133635 CH 06 GN 3   137
000120 001,02 001,58 001,35 001,47 +.070402061 +.0002331 +.0305201 +.0001010 -89.07664 +433.511880 +376.0000 20200501_133635 CH 07 GN 3   137
000121 001,02 001,58 001,36 001,48 +.078177419 +.0000822 +.0338908 +.0000356 +23.86621 +433.511880 +376.0000 20200501_133635 CH 08 GN 3   137
000122 001,02 001,58 001,37 001,49 +.089754636 +.0000416 +.0396614 +.0000184 +22.37559 +441.887700 +376.0000 20200501_133638 CH 01 GN 3   138
000123 001,02 001,58 001,38 001,50 +.098861611 +.0000589 +.0436857 +.0000260 +43.65097 +441.887700 +376.0000 20200501_133638 CH 02 GN 3   138
000124 001,02 001,58 001,39 001,51 +.121988369 +.0000589 +.0539051 +.0000260 +79.09974 +441.887700 +376.0000 20200501_133638 CH 03 GN 3   138
000125 001,02 001,58 001,40 001,52 +.144867530 +.0000721 +.0640151 +.0000318 +88.27287 +441.887700 +376.0000 20200501_133638 CH 04 GN 3   138
000126 001,02 001,58 001,41 001,53 +.199729659 +.0001020 +.0882580 +.0000451 +83.48475 +441.887700 +376.0000 20200501_133638 CH 05 GN 3   138
