! Data File written by ERTLab DACQ 
#IVersion     	             11.5.12       	             DAS-1 Version 	             Version10.03
#IDate        	             4/27/2020 
! ----------------------------------------------------!
#ST
! ----------------------------------------------------!
#ITitle       	             ""
#IInfo        	             ""
#SName        	             "GRAD_MMDCCC"
#SGDflt       	             0             	             !Gain Index for Fixed Gain Settings
#SMuxN        	              1            	             !Number of Mux
#SCltSP       	             !Measure SP
#SXcale       	             1.0           	             !Multiply the X,Y,Z locations by this amount
#SOffset	     0             	             !Shift the MUX pin numbers by this amount
#SBtwnRd	     0
#SZMode       	              0            	             !0=Normal, 1=Marine, 2=Magnetic
!TX Section 
#XMXVlt       	             480           	             !Maximum Tx Voltage 
#XCurMx       	             2500          	             !Maximum Tx Current 
#XPowMx       	             250           	             !Maximum Tx Power 
#XVTrgt       	             200           	             !Target Tx Voltage 
#XITrgt       	             2000          	             !Target Tx Current 
#XBtVmn       	             11            	             !Minimum Tx Battery Voltage 
#XTmpMx       	             70            	             !Maximum Tx Temperature 
#XLrRes       	             1             	             !Minimum Tx Electrode Pair Resistance 
#XUpRes       	             200000        	             !Maximum Tx Electrode Pair Resistance 
#XRescheck
!TDIP Section 
#TFrequ       	             04.000000
#TStcks       	             3             	             !Number of Stacks for TDIP
#TRDely       	             30            	             !Pre-Resistivity Measurement Delay (ms)
#TLngtR       	             83.333        	             !Length of Resistivity Measurement Window (ms)
#TIPDly       	             2             	             !IP Delay Before First IP Window (ms) 
#TChrg        	             !Display IP Values as Chargebility 
!List of IP Windows
#elec_start
!Cbl# El# Elec-X  Elec-Y  Elec-Z  Terrn-Z  Type  El.Num
001,64 +31.500 +.00000 +.00000 +.00000 064
#elec_end
!ERTLab Header Info
!Electrodes input/output format
#elec_no_cable= 1
#elec_cable_col= 1
#elec_id_col= 2
#elec_x_col= 3
#elec_y_col= 4
#elec_z_col= 5
#elec_elev_col= -1
#elec_type_col= -1
!Data input/output format
#data_appres= 1
#data_ip_scale= 1000.0
#data_id_col= 1
#data_a_cable_col= 2
#data_a_elec_col= 3
#data_b_cable_col= 4
#data_b_elec_col= 5
#data_m_cable_col= 6
#data_m_elec_col= 7
#data_n_cable_col= 8
#data_n_elec_col= 9
#data_res_col= 10
#data_std_res_col= 11
#data_amp_col= 12
#data_i_curr_col= 15
#data_sp_col= 14
#data_contact_r_col= 16
#data_tx_v_col= 23
!End ERTLab Header Info

!---------------------------------------------------!
!Batteries   Main 13.9  TX  13.4  TX Voltage      4498
!Temperature Main 44.2  TXp 32.3  TXs 32.1


!---------------------------------------------------!
!Begin Data Section!
#data_start
! ID      A      B      M      N        V/I,      Std.     Amp.,     Std.       SP     Current     ContactR  Date_And_Time    Gains     Tx_V
! num   Ca El  Ca El  Ca El  Ca El     (Ohms)    (Ohms)   (Volts)   (Volts)    (mV)      (ma)        (Ohms)
000001 001,01 001,13 001,02 001,05 +1.77762267 +.0008400 +1.246934 +.0005892 +76.47442 +701.461670 +219.0000 20200427_142659 CH 01 GN 1   140
000002 001,01 001,13 001,03 001,06 +.608416237 +.0003637 +.4267806 +.0002551 +16.33556 +701.461670 +219.0000 20200427_142659 CH 02 GN 2   140
000003 001,01 001,13 001,04 001,07 +.385443341 +.0002572 +.2703737 +.0001804 +11.35936 +701.461670 +219.0000 20200427_142659 CH 03 GN 2   140
000004 001,01 001,13 001,05 001,08 +.294349483 +.0001964 +.2064748 +.0001377 -24.82423 +701.461670 +219.0000 20200427_142659 CH 04 GN 2   140
000005 001,01 001,13 001,06 001,09 +.234629085 +.0001660 +.1645833 +.0001164 +48.06168 +701.461670 +219.0000 20200427_142659 CH 05 GN 2   140
000006 001,01 001,13 001,07 001,10 +.385286012 +.0002778 +.2702633 +.0001948 +27.53455 +701.461670 +219.0000 20200427_142659 CH 06 GN 2   140
000007 001,01 001,13 001,08 001,11 +.691487975 +.0004200 +.4850523 +.0002946 +8.067680 +701.461670 +219.0000 20200427_142659 CH 07 GN 2   140
000008 001,01 001,13 001,09 001,12 +2.27477211 +.0015715 +1.595665 +.0011023 -39.98519 +701.461670 +219.0000 20200427_142659 CH 08 GN 1   140
000009 001,01 001,23 001,02 001,07 +1.90919649 +.0219693 +.8225197 +.0094648 +46.98382 +430.819830 +408.0000 20200427_142701 CH 01 GN 2   131
000010 001,01 001,23 001,03 001,08 +.661951470 +.0077898 +.2851818 +.0033560 +16.35184 +430.819830 +408.0000 20200427_142701 CH 02 GN 2   131
000011 001,01 001,23 001,04 001,09 +.382234355 +.0044926 +.1646741 +.0019355 +76.75796 +430.819830 +408.0000 20200427_142701 CH 03 GN 2   131
000012 001,01 001,23 001,05 001,10 +.251725344 +.0029624 +.1084482 +.0012763 -14.44374 +430.819830 +408.0000 20200427_142701 CH 04 GN 3   131
000013 001,01 001,23 001,06 001,11 +.177785108 +.0020913 +.0765933 +.0009009 +8.494960 +430.819830 +408.0000 20200427_142701 CH 05 GN 3   131
000014 001,01 001,23 001,07 001,12 +.142508482 +.0016754 +.0613954 +.0007218 +26.61848 +430.819830 +408.0000 20200427_142702 CH 06 GN 3   131
000015 001,01 001,23 001,08 001,13 +.119541410 +.0014023 +.0515008 +.0006041 +723.0813 +430.819830 +408.0000 20200427_142702 CH 07 GN 2   131
000016 001,01 001,23 001,09 001,14 +.123561188 +.0014585 +.0532326 +.0006283 +3.928320 +430.819830 +408.0000 20200427_142702 CH 08 GN 3   131
000017 001,01 001,23 001,10 001,15 +.104119849 +.0004469 +.0527949 +.0002266 +72.10969 +507.059030 +344.0000 20200427_142704 CH 01 GN 3   142
000018 001,01 001,23 001,11 001,16 +.122219754 +.0005287 +.0619726 +.0002681 +44.14441 +507.059030 +344.0000 20200427_142704 CH 02 GN 3   142
000019 001,01 001,23 001,12 001,17 +.136029270 +.0005956 +.0689748 +.0003020 +66.80206 +507.059030 +344.0000 20200427_142704 CH 03 GN 3   142
000020 001,01 001,23 001,13 001,18 +.180718327 +.0007889 +.0916348 +.0004000 -571.5891 +507.059030 +344.0000 20200427_142704 CH 04 GN 2   142
000021 001,01 001,23 001,14 001,19 +.250619104 +.0010991 +.1270786 +.0005573 -5.162110 +507.059030 +344.0000 20200427_142704 CH 05 GN 3   142
000022 001,01 001,23 001,15 001,20 +.355494921 +.0015813 +.1802569 +.0008018 -32.02285 +507.059030 +344.0000 20200427_142704 CH 06 GN 2   142
000023 001,01 001,23 001,16 001,21 +.720073282 +.0032611 +.3651196 +.0016535 +3.033010 +507.059030 +344.0000 20200427_142704 CH 07 GN 2   142
000024 001,01 001,23 001,17 001,22 +1.77130151 +.0081450 +.8981544 +.0041300 -25.40151 +507.059030 +344.0000 20200427_142704 CH 08 GN 2   142
000025 001,01 001,57 001,04 001,16 +.453010645 +.0037026 +.2280680 +.0018641 +81.31806 +503.449670 +319.0000 20200427_142707 CH 01 GN 2   128
000026 001,01 001,57 001,05 001,17 +.296391573 +.0024283 +.1492182 +.0012225 +50.58065 +503.449670 +319.0000 20200427_142707 CH 02 GN 3   128
000027 001,01 001,57 001,06 001,18 +.210210883 +.0017186 +.1058306 +.0008652 +41.99654 +503.449670 +319.0000 20200427_142707 CH 03 GN 3   128
000028 001,01 001,57 001,07 001,19 +.161887761 +.0013238 +.0815023 +.0006664 +64.18080 +503.449670 +319.0000 20200427_142707 CH 04 GN 3   128
000029 001,01 001,57 001,08 001,20 +.126033075 +.0010306 +.0634513 +.0005188 +50.54121 +503.449670 +319.0000 20200427_142707 CH 05 GN 3   128
000030 001,01 001,57 001,09 001,21 +.115571214 +.0009449 +.0581842 +.0004757 +7.704850 +503.449670 +319.0000 20200427_142707 CH 06 GN 3   128
000031 001,01 001,57 001,10 001,22 +.092711770 +.0007571 +.0466757 +.0003811 +39.79924 +503.449670 +319.0000 20200427_142707 CH 07 GN 3   128
000032 001,01 001,57 001,11 001,23 +.082323244 +.0007206 +.0414456 +.0003628 +877.4907 +503.449670 +319.0000 20200427_142707 CH 08 GN 2   128
000033 001,01 001,57 001,12 001,24 +.073038321 +.0001413 +.0389282 +.0000753 +92.34411 +532.983770 +290.0000 20200427_142710 CH 01 GN 3   128
000034 001,01 001,57 001,13 001,25 +.065562784 +.0001281 +.0349439 +.0000682 -500.4308 +532.983770 +290.0000 20200427_142710 CH 02 GN 2   128
000035 001,01 001,57 001,14 001,26 +.060365365 +.0001171 +.0321737 +.0000624 +19.63293 +532.983770 +290.0000 20200427_142710 CH 03 GN 3   128
000036 001,01 001,57 001,15 001,27 +.058402960 +.0001132 +.0311278 +.0000603 -1.131080 +532.983770 +290.0000 20200427_142710 CH 04 GN 4   128
000037 001,01 001,57 001,16 001,28 +.052578524 +.0000977 +.0280235 +.0000520 +59.95803 +532.983770 +290.0000 20200427_142710 CH 05 GN 3   128
000038 001,01 001,57 001,17 001,29 +.050794079 +.0000984 +.0270724 +.0000524 +49.15928 +532.983770 +290.0000 20200427_142710 CH 06 GN 3   128
000039 001,01 001,57 001,18 001,30 +.047225659 +.0000913 +.0251705 +.0000487 +53.35962 +532.983770 +290.0000 20200427_142710 CH 07 GN 3   128
000040 001,01 001,57 001,19 001,31 +.044846881 +.0000880 +.0239026 +.0000469 +33.87187 +532.983770 +290.0000 20200427_142710 CH 08 GN 3   128
000041 001,01 001,57 001,20 001,32 +.044423136 +.0000379 +.0274690 +.0000234 +15.23957 +618.349850 +271.0000 20200427_142712 CH 01 GN 3   144
000042 001,01 001,57 001,21 001,33 +.043218220 +.0000349 +.0267239 +.0000215 +8.982860 +618.349850 +271.0000 20200427_142713 CH 02 GN 3   144
000043 001,01 001,57 001,22 001,34 +.043168458 +.0000379 +.0266932 +.0000234 +76.87491 +618.349850 +271.0000 20200427_142713 CH 03 GN 3   144
000044 001,01 001,57 001,23 001,35 +.043577240 +.0000407 +.0269459 +.0000252 -527.3033 +618.349850 +271.0000 20200427_142713 CH 04 GN 2   144
000045 001,01 001,57 001,24 001,36 +.043281081 +.0000349 +.0267628 +.0000215 -4.858120 +618.349850 +271.0000 20200427_142713 CH 05 GN 4   144
000046 001,01 001,57 001,25 001,37 +.044421083 +.0000364 +.0274677 +.0000225 +51.13459 +618.349850 +271.0000 20200427_142713 CH 06 GN 3   144
000047 001,01 001,57 001,26 001,38 +.043912390 +.0000364 +.0271532 +.0000225 +26.37990 +618.349850 +271.0000 20200427_142713 CH 07 GN 3   144
000048 001,01 001,57 001,27 001,39 +.045849190 +.0000407 +.0283508 +.0000252 -16.39578 +618.349850 +271.0000 20200427_142713 CH 08 GN 3   144
000049 001,01 001,57 001,28 001,40 +.047780866 +.0000104 +.0298098 +.0000065 -31.74101 +623.885920 +272.0000 20200427_142715 CH 01 GN 3   141
000050 001,01 001,57 001,29 001,41 +.048910881 +.0000104 +.0305148 +.0000065 -23.05372 +623.885920 +272.0000 20200427_142715 CH 02 GN 3   141
000051 001,01 001,57 001,30 001,42 +.053493674 +.0000147 +.0333739 +.0000092 -8.992620 +623.885920 +272.0000 20200427_142715 CH 03 GN 3   141
000052 001,01 001,57 001,31 001,43 +.057779008 +.0000000 +.0360475 +.0000000 +45.33517 +623.885920 +272.0000 20200427_142715 CH 04 GN 3   141
000053 001,01 001,57 001,32 001,44 +.059679452 +.0000147 +.0372331 +.0000092 +83.38050 +623.885920 +272.0000 20200427_142715 CH 05 GN 3   141
000054 001,01 001,57 001,33 001,45 +.065661940 +.0000000 +.0409655 +.0000000 +58.17160 +623.885920 +272.0000 20200427_142715 CH 06 GN 3   141
000055 001,01 001,57 001,34 001,46 +.073088121 +.0000208 +.0455986 +.0000130 +19.14752 +623.885920 +272.0000 20200427_142715 CH 07 GN 3   141
000056 001,01 001,57 001,35 001,47 +.081633770 +.0000000 +.0509301 +.0000000 +4.844380 +623.885920 +272.0000 20200427_142715 CH 08 GN 3   141
000057 001,01 001,57 001,36 001,48 +.094070688 +.0000206 +.0593164 +.0000130 +29.21524 +630.551990 +255.0000 20200427_142718 CH 01 GN 3   139
000058 001,01 001,57 001,37 001,49 +.110545492 +.0000413 +.0697046 +.0000260 +16.64248 +630.551990 +255.0000 20200427_142718 CH 02 GN 3   139
000059 001,01 001,57 001,38 001,50 +.125547633 +.0000292 +.0791643 +.0000184 +47.21839 +630.551990 +255.0000 20200427_142718 CH 03 GN 3   139
000060 001,01 001,57 001,39 001,51 +.160151584 +.0000000 +.1009839 +.0000000 +81.14688 +630.551990 +255.0000 20200427_142718 CH 04 GN 3   139
000061 001,01 001,57 001,40 001,52 +.202921649 +.0000000 +.1279526 +.0000000 +92.27164 +630.551990 +255.0000 20200427_142718 CH 05 GN 2   139
000062 001,01 001,57 001,41 001,53 +.298019819 +.0000825 +.1879169 +.0000520 +79.50581 +630.551990 +255.0000 20200427_142718 CH 06 GN 2   139
000063 001,01 001,57 001,42 001,54 +.450135301 +.0001168 +.2838337 +.0000736 +68.46427 +630.551990 +255.0000 20200427_142718 CH 07 GN 2   139
000064 001,02 001,05 001,01 001,13 +1.74104577 +.0061367 +.8686820 +.0030618 +953.6821 +498.942700 +345.0000 20200427_142720 CH 01 GN 1   144
000065 001,02 001,07 001,01 001,23 +1.85699333 +.0034680 +.9977563 +.0018633 +753.4836 +537.296650 +333.0000 20200427_142723 CH 01 GN 1   152
000066 001,02 001,14 001,03 001,06 +1.46868438 +.0023752 +1.093068 +.0017677 +16.13132 +744.249760 +204.0000 20200427_142725 CH 01 GN 1   137
000067 001,02 001,14 001,04 001,07 +.645786718 +.0008961 +.4806266 +.0006669 +808.8229 +744.249760 +204.0000 20200427_142725 CH 02 GN 1   137
000068 001,02 001,14 001,05 001,08 +.376723494 +.0004848 +.2803763 +.0003608 -495.0469 +744.249760 +204.0000 20200427_142725 CH 03 GN 2   137
000069 001,02 001,14 001,06 001,09 +.242792970 +.0002885 +.1806986 +.0002147 +47.99318 +744.249760 +204.0000 20200427_142725 CH 04 GN 2   137
000070 001,02 001,14 001,07 001,10 +.277382366 +.0003129 +.2064417 +.0002329 -769.1052 +744.249760 +204.0000 20200427_142725 CH 05 GN 2   137
000071 001,02 001,14 001,08 001,11 +.350458158 +.0003702 +.2608284 +.0002755 +8.317830 +744.249760 +204.0000 20200427_142725 CH 06 GN 2   137
000072 001,02 001,14 001,09 001,12 +.662268994 +.0007136 +.4928935 +.0005311 -40.11495 +744.249760 +204.0000 20200427_142725 CH 07 GN 2   137
000073 001,02 001,14 001,10 001,13 +1.50002669 +.0015834 +1.116394 +.0011785 +487.9605 +744.249760 +204.0000 20200427_142725 CH 08 GN 1   137
000074 001,02 001,24 001,03 001,08 +1.57933702 +.0257948 +.4665387 +.0076198 +16.07961 +295.401660 +702.0000 20200427_142728 CH 01 GN 2   142
000075 001,02 001,24 001,04 001,09 +.683076120 +.0111231 +.2017818 +.0032857 +77.17320 +295.401660 +702.0000 20200427_142728 CH 02 GN 2   142
000076 001,02 001,24 001,05 001,10 +.376117486 +.0061159 +.1111057 +.0018066 -443.7035 +295.401660 +702.0000 20200427_142728 CH 03 GN 2   142
000077 001,02 001,24 001,06 001,11 +.236733876 +.0038517 +.0699315 +.0011378 +8.506100 +295.401660 +702.0000 20200427_142728 CH 04 GN 3   142
000078 001,02 001,24 001,07 001,12 +.174623934 +.0028223 +.0515842 +.0008337 -604.2792 +295.401660 +702.0000 20200427_142728 CH 05 GN 2   142
000079 001,02 001,24 001,08 001,13 +.134311432 +.0021866 +.0396758 +.0006459 +491.1552 +295.401660 +702.0000 20200427_142728 CH 06 GN 2   142
000080 001,02 001,24 001,09 001,14 +.132590724 +.0021460 +.0391675 +.0006339 +655.0818 +295.401660 +702.0000 20200427_142728 CH 07 GN 2   142
000081 001,02 001,24 001,10 001,15 +.105125001 +.0017122 +.0310541 +.0005058 +72.90782 +295.401660 +702.0000 20200427_142728 CH 08 GN 3   142
000082 001,02 001,24 001,11 001,16 +.114356848 +.0006011 +.0383290 +.0002015 +44.16813 +335.170920 +577.0000 20200427_142731 CH 01 GN 3   149
000083 001,02 001,24 001,12 001,17 +.119004327 +.0006288 +.0398867 +.0002107 +66.99635 +335.170920 +577.0000 20200427_142731 CH 02 GN 3   149
000084 001,02 001,24 001,13 001,18 +.145680866 +.0007632 +.0488279 +.0002558 -442.0705 +335.170920 +577.0000 20200427_142731 CH 03 GN 2   149
000085 001,02 001,24 001,14 001,19 +.184544202 +.0009735 +.0618538 +.0003263 -545.7563 +335.170920 +577.0000 20200427_142731 CH 04 GN 2   149
000086 001,02 001,24 001,15 001,20 +.240435089 +.0012731 +.0805868 +.0004267 -32.18596 +335.170920 +577.0000 20200427_142731 CH 05 GN 3   149
000087 001,02 001,24 001,16 001,21 +.386692377 +.0020497 +.1296080 +.0006870 +3.208540 +335.170920 +577.0000 20200427_142731 CH 06 GN 3   149
000088 001,02 001,24 001,17 001,22 +.685979917 +.0036210 +.2299205 +.0012136 -25.41851 +335.170920 +577.0000 20200427_142731 CH 07 GN 2   149
000089 001,02 001,24 001,18 001,23 +2.62922660 +.0151107 +.8812403 +.0050646 +479.6096 +335.170920 +577.0000 20200427_142731 CH 08 GN 1   149
000090 001,02 001,58 001,05 001,17 +.435831115 +.0009744 +.2294368 +.0005129 -341.1225 +526.435130 +318.0000 20200427_142733 CH 01 GN 2   141
000091 001,02 001,58 001,06 001,18 +.281881283 +.0006257 +.1483922 +.0003294 +42.23617 +526.435130 +318.0000 20200427_142733 CH 02 GN 3   141
000092 001,02 001,58 001,07 001,19 +.205308980 +.0004368 +.1080818 +.0002299 -504.0569 +526.435130 +318.0000 20200427_142733 CH 03 GN 2   141
000093 001,02 001,58 001,08 001,20 +.152298669 +.0003299 +.0801753 +.0001737 +50.54559 +526.435130 +318.0000 20200427_142733 CH 04 GN 3   141
000094 001,02 001,58 001,09 001,21 +.137005161 +.0002967 +.0721243 +.0001562 +7.773640 +526.435130 +318.0000 20200427_142733 CH 05 GN 3   141
000095 001,02 001,58 001,10 001,22 +.106840039 +.0002280 +.0562443 +.0001200 +39.62362 +526.435130 +318.0000 20200427_142733 CH 06 GN 3   141
000096 001,02 001,58 001,11 001,23 +.093108831 +.0002039 +.0490157 +.0001073 +501.4950 +526.435130 +318.0000 20200427_142733 CH 07 GN 2   141
000097 001,02 001,58 001,12 001,24 +.081207669 +.0001792 +.0427505 +.0000943 +809.3484 +526.435130 +318.0000 20200427_142733 CH 08 GN 2   141
000098 001,02 001,58 001,13 001,25 +.071872772 +.0000432 +.0375053 +.0000225 -412.5227 +521.829600 +309.0000 20200427_142736 CH 01 GN 2   137
000099 001,02 001,58 001,14 001,26 +.065315248 +.0000394 +.0340834 +.0000205 -469.8308 +521.829600 +309.0000 20200427_142736 CH 02 GN 2   137
000100 001,02 001,58 001,15 001,27 +.062705488 +.0000432 +.0327215 +.0000225 -1.330840 +521.829600 +309.0000 20200427_142736 CH 03 GN 4   137
000101 001,02 001,58 001,16 001,28 +.055504862 +.0000352 +.0289640 +.0000184 +59.49980 +521.829600 +309.0000 20200427_142736 CH 04 GN 3   137
000102 001,02 001,58 001,17 001,29 +.053306999 +.0000330 +.0278171 +.0000172 +49.18911 +521.829600 +309.0000 20200427_142736 CH 05 GN 3   137
000103 001,02 001,58 001,18 001,30 +.049093324 +.0000278 +.0256183 +.0000145 +53.52671 +521.829600 +309.0000 20200427_142736 CH 06 GN 3   137
000104 001,02 001,58 001,19 001,31 +.046186609 +.0000305 +.0241015 +.0000159 +33.79048 +521.829600 +309.0000 20200427_142736 CH 07 GN 3   137
000105 001,02 001,58 001,20 001,32 +.045402483 +.0000278 +.0236923 +.0000145 +15.23819 +521.829600 +309.0000 20200427_142736 CH 08 GN 3   137
000106 001,02 001,58 001,21 001,33 +.043793778 +.0000467 +.0228287 +.0000243 +8.988670 +521.277240 +297.0000 20200427_142739 CH 01 GN 4   134
000107 001,02 001,58 001,22 001,34 +.043366251 +.0000450 +.0226058 +.0000234 +77.00549 +521.277240 +297.0000 20200427_142739 CH 02 GN 3   134
000108 001,02 001,58 001,23 001,35 +.043265384 +.0000432 +.0225532 +.0000225 -342.0818 +521.277240 +297.0000 20200427_142739 CH 03 GN 2   134
000109 001,02 001,58 001,24 001,36 +.042806376 +.0000467 +.0223139 +.0000243 -491.4824 +521.277240 +297.0000 20200427_142739 CH 04 GN 2   134
000110 001,02 001,58 001,25 001,37 +.043491118 +.0000467 +.0226709 +.0000243 +51.16678 +521.277240 +297.0000 20200427_142739 CH 05 GN 3   134
000111 001,02 001,58 001,26 001,38 +.042654941 +.0000450 +.0222350 +.0000234 +26.63725 +521.277240 +297.0000 20200427_142739 CH 06 GN 3   134
000112 001,02 001,58 001,27 001,39 +.044189422 +.0000499 +.0230349 +.0000260 -16.47885 +521.277240 +297.0000 20200427_142739 CH 07 GN 3   134
000113 001,02 001,58 001,28 001,40 +.045802556 +.0000330 +.0238758 +.0000172 -31.62781 +521.277240 +297.0000 20200427_142739 CH 08 GN 3   134
000114 001,02 001,58 001,29 001,41 +.046293622 +.0000526 +.0255794 +.0000291 -22.90789 +552.547390 +292.0000 20200427_142741 CH 01 GN 3   140
000115 001,02 001,58 001,30 001,42 +.050061769 +.0000577 +.0276615 +.0000318 -8.779290 +552.547390 +292.0000 20200427_142741 CH 02 GN 3   140
000116 001,02 001,58 001,31 001,43 +.053511319 +.0000634 +.0295675 +.0000350 +45.24869 +552.547390 +292.0000 20200427_142741 CH 03 GN 3   140
000117 001,02 001,58 001,32 001,44 +.054790540 +.0000634 +.0302743 +.0000350 +83.36904 +552.547390 +292.0000 20200427_142742 CH 04 GN 3   140
000118 001,02 001,58 001,33 001,45 +.059518659 +.0000687 +.0328868 +.0000379 +58.22074 +552.547390 +292.0000 20200427_142742 CH 05 GN 3   140
000119 001,02 001,58 001,34 001,46 +.065362158 +.0000745 +.0361156 +.0000411 +19.45237 +552.547390 +292.0000 20200427_142742 CH 06 GN 3   140
000120 001,02 001,58 001,35 001,47 +.071641239 +.0000833 +.0395851 +.0000460 +5.037840 +552.547390 +292.0000 20200427_142742 CH 07 GN 3   140
000121 001,02 001,58 001,36 001,48 +.081097007 +.0000942 +.0448099 +.0000520 +31.18717 +552.547390 +292.0000 20200427_142742 CH 08 GN 3   140
000122 001,02 001,58 001,37 001,49 +.093168193 +.0001147 +.0528733 +.0000651 +16.76416 +567.504400 +294.0000 20200427_142744 CH 01 GN 3   142
000123 001,02 001,58 001,38 001,50 +.103794508 +.0001317 +.0589038 +.0000747 +47.40960 +567.504400 +294.0000 20200427_142744 CH 02 GN 3   142
000124 001,02 001,58 001,39 001,51 +.127308211 +.0001556 +.0722479 +.0000883 +81.01589 +567.504400 +294.0000 20200427_142744 CH 03 GN 3   142
000125 001,02 001,58 001,40 001,52 +.154560211 +.0001946 +.0877136 +.0001104 +92.21893 +567.504400 +294.0000 20200427_142744 CH 04 GN 3   142
000126 001,02 001,58 001,41 001,53 +.210156908 +.0002635 +.1192649 +.0001495 +79.49032 +567.504400 +294.0000 20200427_142744 CH 05 GN 2   142
