! Data File written by ERTLab DACQ 
#IVersion     	             11.5.12       	             DAS-1 Version 	             Version10.03
#IDate        	             4/25/2020 
! ----------------------------------------------------!
#ST
! ----------------------------------------------------!
#ITitle       	             ""
#IInfo        	             ""
#SName        	             "GRAD_MMDCCC"
#SGDflt       	             0             	             !Gain Index for Fixed Gain Settings
#SMuxN        	              1            	             !Number of Mux
#SCltSP       	             !Measure SP
#SXcale       	             1.0           	             !Multiply the X,Y,Z locations by this amount
#SOffset	     0             	             !Shift the MUX pin numbers by this amount
#SBtwnRd	     0
#SZMode       	              0            	             !0=Normal, 1=Marine, 2=Magnetic
!TX Section 
#XMXVlt       	             480           	             !Maximum Tx Voltage 
#XCurMx       	             2500          	             !Maximum Tx Current 
#XPowMx       	             250           	             !Maximum Tx Power 
#XVTrgt       	             200           	             !Target Tx Voltage 
#XITrgt       	             2000          	             !Target Tx Current 
#XBtVmn       	             11            	             !Minimum Tx Battery Voltage 
#XTmpMx       	             70            	             !Maximum Tx Temperature 
#XLrRes       	             1             	             !Minimum Tx Electrode Pair Resistance 
#XUpRes       	             200000        	             !Maximum Tx Electrode Pair Resistance 
#XRescheck
!TDIP Section 
#TFrequ       	             04.000000
#TStcks       	             3             	             !Number of Stacks for TDIP
#TRDely       	             30            	             !Pre-Resistivity Measurement Delay (ms)
#TLngtR       	             83.333        	             !Length of Resistivity Measurement Window (ms)
#TIPDly       	             2             	             !IP Delay Before First IP Window (ms) 
#TChrg        	             !Display IP Values as Chargebility 
!List of IP Windows
#elec_start
!Cbl# El# Elec-X  Elec-Y  Elec-Z  Terrn-Z  Type  El.Num
001,64 +31.500 +.00000 +.00000 +.00000 064
#elec_end
!ERTLab Header Info
!Electrodes input/output format
#elec_no_cable= 1
#elec_cable_col= 1
#elec_id_col= 2
#elec_x_col= 3
#elec_y_col= 4
#elec_z_col= 5
#elec_elev_col= -1
#elec_type_col= -1
!Data input/output format
#data_appres= 1
#data_ip_scale= 1000.0
#data_id_col= 1
#data_a_cable_col= 2
#data_a_elec_col= 3
#data_b_cable_col= 4
#data_b_elec_col= 5
#data_m_cable_col= 6
#data_m_elec_col= 7
#data_n_cable_col= 8
#data_n_elec_col= 9
#data_res_col= 10
#data_std_res_col= 11
#data_amp_col= 12
#data_i_curr_col= 15
#data_sp_col= 14
#data_contact_r_col= 16
#data_tx_v_col= 23
!End ERTLab Header Info

!---------------------------------------------------!
!Batteries   Main 13.9  TX  13.5  TX Voltage      4498
!Temperature Main 42.1  TXp 30.0  TXs 30.0


!---------------------------------------------------!
!Begin Data Section!
#data_start
! ID      A      B      M      N        V/I,      Std.     Amp.,     Std.       SP     Current     ContactR  Date_And_Time    Gains     Tx_V
! num   Ca El  Ca El  Ca El  Ca El     (Ohms)    (Ohms)   (Volts)   (Volts)    (mV)      (ma)        (Ohms)
000001 001,01 001,13 001,02 001,05 +2.10810262 +.0027637 +1.524205 +.0019982 +53.03624 +723.022580 +199.0000 20200425_150627 CH 01 GN 1   133
000002 001,01 001,13 001,03 001,06 +.695297289 +.0005390 +.5027156 +.0003897 +9.132840 +723.022580 +199.0000 20200425_150627 CH 02 GN 2   133
000003 001,01 001,13 001,04 001,07 +.418319701 +.0003528 +.3024545 +.0002551 -8.421330 +723.022580 +199.0000 20200425_150627 CH 03 GN 2   133
000004 001,01 001,13 001,05 001,08 +.300615576 +.0002389 +.2173518 +.0001727 +7.938600 +723.022580 +199.0000 20200425_150628 CH 04 GN 2   133
000005 001,01 001,13 001,06 001,09 +.253804327 +.0002037 +.1835062 +.0001473 +28.82510 +723.022580 +199.0000 20200425_150628 CH 05 GN 2   133
000006 001,01 001,13 001,07 001,10 +.370353592 +.0002881 +.2677740 +.0002083 +23.46849 +723.022580 +199.0000 20200425_150628 CH 06 GN 2   133
000007 001,01 001,13 001,08 001,11 +.695693902 +.0005390 +.5030024 +.0003897 -11.53137 +723.022580 +199.0000 20200425_150628 CH 07 GN 2   133
000008 001,01 001,13 001,09 001,12 +2.08930820 +.0016299 +1.510617 +.0011785 -13.58154 +723.022580 +199.0000 20200425_150628 CH 08 GN 1   133
000009 001,01 001,23 001,02 001,07 +2.23533448 +.0027538 +1.724562 +.0021245 +49.44745 +771.500880 +202.0000 20200425_150630 CH 01 GN 1   139
000010 001,01 001,23 001,03 001,08 +.753175252 +.0011924 +.5810753 +.0009199 +14.69448 +771.500880 +202.0000 20200425_150630 CH 02 GN 2   139
000011 001,01 001,23 001,04 001,09 +.414651724 +.0006475 +.3199041 +.0004995 +36.61386 +771.500880 +202.0000 20200425_150630 CH 03 GN 2   139
000012 001,01 001,23 001,05 001,10 +.261715670 +.0004161 +.2019138 +.0003210 +10.06736 +771.500880 +202.0000 20200425_150630 CH 04 GN 2   139
000013 001,01 001,23 001,06 001,11 +.186216236 +.0002942 +.1436659 +.0002270 -5.752660 +771.500880 +202.0000 20200425_150630 CH 05 GN 3   139
000014 001,01 001,23 001,07 001,12 +.143154431 +.0002239 +.1104437 +.0001727 +32.36950 +771.500880 +202.0000 20200425_150630 CH 06 GN 3   139
000015 001,01 001,23 001,08 001,13 +.125673220 +.0001968 +.0969570 +.0001518 +703.3517 +771.500880 +202.0000 20200425_150630 CH 07 GN 2   139
000016 001,01 001,23 001,09 001,14 +.123649839 +.0001721 +.0953959 +.0001327 -4.785480 +771.500880 +202.0000 20200425_150630 CH 08 GN 3   139
000017 001,01 001,23 001,10 001,15 +.110937862 +.0000547 +.0833621 +.0000411 +55.44171 +751.430740 +202.0000 20200425_150633 CH 01 GN 3   133
000018 001,01 001,23 001,11 001,16 +.124175662 +.0000693 +.0933094 +.0000520 +46.43129 +751.430740 +202.0000 20200425_150633 CH 02 GN 3   133
000019 001,01 001,23 001,12 001,17 +.141424584 +.0000916 +.1062707 +.0000688 +44.38462 +751.430740 +202.0000 20200425_150633 CH 03 GN 3   133
000020 001,01 001,23 001,13 001,18 +.182339000 +.0000848 +.1370151 +.0000637 -563.2495 +751.430740 +202.0000 20200425_150633 CH 04 GN 2   133
000021 001,01 001,23 001,14 001,19 +.266740644 +.0001697 +.2004371 +.0001275 -6.380260 +751.430740 +202.0000 20200425_150633 CH 05 GN 2   133
000022 001,01 001,23 001,15 001,20 +.383276681 +.0002191 +.2880058 +.0001647 -36.96954 +751.430740 +202.0000 20200425_150633 CH 06 GN 2   133
000023 001,01 001,23 001,16 001,21 +.744591777 +.0004802 +.5595091 +.0003608 -2.947300 +751.430740 +202.0000 20200425_150633 CH 07 GN 2   133
000024 001,01 001,23 001,17 001,22 +2.01306904 +.0012398 +1.512681 +.0009316 -18.56659 +751.430740 +202.0000 20200425_150633 CH 08 GN 1   133
000025 001,01 001,57 001,04 001,16 +.483598296 +.0001230 +.4093729 +.0001041 +48.44928 +846.514520 +181.0000 20200425_150636 CH 01 GN 2   141
000026 001,01 001,57 001,05 001,17 +.308005644 +.0000870 +.2607312 +.0000736 +62.65522 +846.514520 +181.0000 20200425_150636 CH 02 GN 2   141
000027 001,01 001,57 001,06 001,18 +.217602410 +.0000615 +.1842036 +.0000520 +36.91594 +846.514520 +181.0000 20200425_150636 CH 03 GN 2   141
000028 001,01 001,57 001,07 001,19 +.162981256 +.0000435 +.1379660 +.0000368 +33.61729 +846.514520 +181.0000 20200425_150636 CH 04 GN 3   141
000029 001,01 001,57 001,08 001,20 +.129717845 +.0000000 +.1098080 +.0000000 +20.64174 +846.514520 +181.0000 20200425_150636 CH 05 GN 3   141
000030 001,01 001,57 001,09 001,21 +.114883829 +.0000000 +.0972508 +.0000000 +8.937420 +846.514520 +181.0000 20200425_150636 CH 06 GN 3   141
000031 001,01 001,57 001,10 001,22 +.094715764 +.0000000 +.0801782 +.0000000 +34.08157 +846.514520 +181.0000 20200425_150636 CH 07 GN 3   141
000032 001,01 001,57 001,11 001,23 +.082515335 +.0000307 +.0698504 +.0000260 +801.8069 +846.514520 +181.0000 20200425_150636 CH 08 GN 2   141
000033 001,01 001,57 001,12 001,24 +.073592266 +.0000500 +.0605576 +.0000411 +68.96745 +822.880080 +185.0000 20200425_150638 CH 01 GN 3   136
000034 001,01 001,57 001,13 001,25 +.065309637 +.0000418 +.0537420 +.0000344 -514.5496 +822.880080 +185.0000 20200425_150638 CH 02 GN 2   136
000035 001,01 001,57 001,14 001,26 +.060449172 +.0000447 +.0497424 +.0000368 +24.81029 +822.880080 +185.0000 20200425_150638 CH 03 GN 3   136
000036 001,01 001,57 001,15 001,27 +.057643368 +.0000387 +.0474335 +.0000318 -2.081920 +822.880080 +185.0000 20200425_150638 CH 04 GN 3   136
000037 001,01 001,57 001,16 001,28 +.052717924 +.0000387 +.0433805 +.0000318 +14.46347 +822.880080 +185.0000 20200425_150638 CH 05 GN 3   136
000038 001,01 001,57 001,17 001,29 +.050343216 +.0000335 +.0414264 +.0000276 +49.81304 +822.880080 +185.0000 20200425_150638 CH 06 GN 3   136
000039 001,01 001,57 001,18 001,30 +.047620851 +.0000335 +.0391862 +.0000276 +45.25119 +822.880080 +185.0000 20200425_150638 CH 07 GN 3   136
000040 001,01 001,57 001,19 001,31 +.044992874 +.0000335 +.0370237 +.0000276 +39.54524 +822.880080 +185.0000 20200425_150639 CH 08 GN 3   136
000041 001,01 001,57 001,20 001,32 +.044333635 +.0000538 +.0379330 +.0000460 +22.08555 +855.625980 +181.0000 20200425_150641 CH 01 GN 3   140
000042 001,01 001,57 001,21 001,33 +.043515345 +.0000538 +.0372328 +.0000460 +8.863880 +855.625980 +181.0000 20200425_150641 CH 02 GN 3   140
000043 001,01 001,57 001,22 001,34 +.043167997 +.0000516 +.0369356 +.0000441 +59.37573 +855.625980 +181.0000 20200425_150641 CH 03 GN 3   140
000044 001,01 001,57 001,23 001,35 +.043171526 +.0000493 +.0369386 +.0000421 -545.9979 +855.625980 +181.0000 20200425_150641 CH 04 GN 2   140
000045 001,01 001,57 001,24 001,36 +.043255418 +.0000516 +.0370104 +.0000441 +7.664490 +855.625980 +181.0000 20200425_150641 CH 05 GN 3   140
000046 001,01 001,57 001,25 001,37 +.044243584 +.0000527 +.0378559 +.0000451 +34.42210 +855.625980 +181.0000 20200425_150641 CH 06 GN 3   140
000047 001,01 001,57 001,26 001,38 +.044119663 +.0000527 +.0377499 +.0000451 +26.83201 +855.625980 +181.0000 20200425_150641 CH 07 GN 3   140
000048 001,01 001,57 001,27 001,39 +.045400877 +.0000548 +.0388461 +.0000469 -6.499910 +855.625980 +181.0000 20200425_150641 CH 08 GN 3   140
000049 001,01 001,57 001,28 001,40 +.047619246 +.0000464 +.0389188 +.0000379 +27.54609 +817.292860 +180.0000 20200425_150644 CH 01 GN 3   133
000050 001,01 001,57 001,29 001,41 +.049341627 +.0000491 +.0403265 +.0000401 -17.58375 +817.292860 +180.0000 20200425_150644 CH 02 GN 3   133
000051 001,01 001,57 001,30 001,42 +.053779743 +.0000528 +.0439538 +.0000431 -5.331300 +817.292860 +180.0000 20200425_150644 CH 03 GN 3   133
000052 001,01 001,57 001,31 001,43 +.057376948 +.0000596 +.0468937 +.0000487 +26.41746 +817.292860 +180.0000 20200425_150644 CH 04 GN 3   133
000053 001,01 001,57 001,32 001,44 +.060148941 +.0000616 +.0491593 +.0000504 +76.64366 +817.292860 +180.0000 20200425_150644 CH 05 GN 3   133
000054 001,01 001,57 001,33 001,45 +.065934957 +.0000637 +.0538881 +.0000520 +63.57898 +817.292860 +180.0000 20200425_150644 CH 06 GN 3   133
000055 001,01 001,57 001,34 001,46 +.073591711 +.0000712 +.0601459 +.0000582 +29.99398 +817.292860 +180.0000 20200425_150644 CH 07 GN 3   133
000056 001,01 001,57 001,35 001,47 +.081774579 +.0000812 +.0668337 +.0000663 +33.32718 +817.292860 +180.0000 20200425_150644 CH 08 GN 3   133
000057 001,01 001,57 001,36 001,48 +.095264580 +.0000944 +.0765631 +.0000759 +27.62946 +803.689470 +180.0000 20200425_150646 CH 01 GN 3   130
000058 001,01 001,57 001,37 001,49 +.110784778 +.0001074 +.0890365 +.0000863 +32.26463 +803.689470 +180.0000 20200425_150646 CH 02 GN 3   130
000059 001,01 001,57 001,38 001,50 +.128701101 +.0001254 +.1034357 +.0001008 +43.38821 +803.689470 +180.0000 20200425_150646 CH 03 GN 3   130
000060 001,01 001,57 001,39 001,51 +.163295308 +.0001944 +.1312387 +.0001562 +86.73261 +803.689470 +180.0000 20200425_150647 CH 04 GN 2   130
000061 001,01 001,57 001,40 001,52 +.211550899 +.0002049 +.1700212 +.0001647 +64.42885 +803.689470 +180.0000 20200425_150647 CH 05 GN 2   130
000062 001,01 001,57 001,41 001,53 +.303659484 +.0003039 +.2440479 +.0002442 +64.09869 +803.689470 +180.0000 20200425_150647 CH 06 GN 2   130
000063 001,01 001,57 001,42 001,54 +.470320396 +.0004673 +.3779915 +.0003755 +85.03258 +803.689470 +180.0000 20200425_150647 CH 07 GN 2   130
000064 001,02 001,05 001,01 001,13 +2.07507946 +.0045545 +1.200629 +.0026352 +955.7014 +578.594680 +266.0000 20200425_150649 CH 01 GN 1   137
000065 001,02 001,07 001,01 001,23 +2.20015857 +.0036607 +1.239530 +.0020623 +778.3325 +563.382320 +287.0000 20200425_150651 CH 01 GN 1   145
000066 001,02 001,14 001,03 001,06 +1.63449200 +.0030973 +1.263092 +.0023935 +10.42306 +772.774040 +193.0000 20200425_150654 CH 01 GN 1   137
000067 001,02 001,14 001,04 001,07 +.680303507 +.0011751 +.5257208 +.0009081 +765.5246 +772.774040 +193.0000 20200425_150654 CH 02 GN 1   137
000068 001,02 001,14 001,05 001,08 +.381087892 +.0006250 +.2944948 +.0004830 -626.1695 +772.774040 +193.0000 20200425_150654 CH 03 GN 2   137
000069 001,02 001,14 001,06 001,09 +.259893538 +.0004099 +.2008389 +.0003168 +28.78032 +772.774040 +193.0000 20200425_150654 CH 04 GN 2   137
000070 001,02 001,14 001,07 001,10 +.275528794 +.0004209 +.2129215 +.0003252 -749.9223 +772.774040 +193.0000 20200425_150654 CH 05 GN 2   137
000071 001,02 001,14 001,08 001,11 +.376398151 +.0005718 +.2908707 +.0004419 -11.42345 +772.774040 +193.0000 20200425_150654 CH 06 GN 2   137
000072 001,02 001,14 001,09 001,12 +.692405169 +.0010265 +.5350727 +.0007933 -13.71179 +772.774040 +193.0000 20200425_150654 CH 07 GN 2   137
000073 001,02 001,14 001,10 001,13 +1.80017395 +.0027493 +1.391127 +.0021245 +481.0421 +772.774040 +193.0000 20200425_150654 CH 08 GN 1   137
000074 001,02 001,24 001,03 001,08 +1.74855560 +.0128920 +.9129908 +.0067314 +15.80780 +522.140020 +360.0000 20200425_150656 CH 01 GN 2   151
000075 001,02 001,24 001,04 001,09 +.714964541 +.0052137 +.3733116 +.0027223 +36.86706 +522.140020 +360.0000 20200425_150656 CH 02 GN 2   151
000076 001,02 001,24 001,05 001,10 +.381120681 +.0027733 +.1989983 +.0014480 -584.4156 +522.140020 +360.0000 20200425_150656 CH 03 GN 2   151
000077 001,02 001,24 001,06 001,11 +.243060395 +.0017661 +.1269115 +.0009221 -5.768150 +522.140020 +360.0000 20200425_150656 CH 04 GN 3   151
000078 001,02 001,24 001,07 001,12 +.171620018 +.0012438 +.0896096 +.0006494 -587.8884 +522.140020 +360.0000 20200425_150656 CH 05 GN 2   151
000079 001,02 001,24 001,08 001,13 +.139357370 +.0010092 +.0727640 +.0005269 +476.3919 +522.140020 +360.0000 20200425_150657 CH 06 GN 2   151
000080 001,02 001,24 001,09 001,14 +.130556627 +.0009357 +.0681688 +.0004885 +664.2365 +522.140020 +360.0000 20200425_150657 CH 07 GN 2   151
000081 001,02 001,24 001,10 001,15 +.110454299 +.0008011 +.0576726 +.0004182 +56.52816 +522.140020 +360.0000 20200425_150657 CH 08 GN 3   151
000082 001,02 001,24 001,11 001,16 +.114767009 +.0002014 +.0593351 +.0001041 +46.37103 +517.005020 +329.0000 20200425_150659 CH 01 GN 3   143
000083 001,02 001,24 001,12 001,17 +.122419256 +.0002107 +.0632913 +.0001089 +44.60035 +517.005020 +329.0000 20200425_150659 CH 02 GN 3   143
000084 001,02 001,24 001,13 001,18 +.144972074 +.0002518 +.0749512 +.0001302 -438.1523 +517.005020 +329.0000 20200425_150659 CH 03 GN 2   143
000085 001,02 001,24 001,14 001,19 +.193699550 +.0003341 +.1001436 +.0001727 -562.6491 +517.005020 +329.0000 20200425_150659 CH 04 GN 2   143
000086 001,02 001,24 001,15 001,20 +.253963259 +.0004391 +.1313002 +.0002270 -37.13149 +517.005020 +329.0000 20200425_150659 CH 05 GN 3   143
000087 001,02 001,24 001,16 001,21 +.403109644 +.0007051 +.2084097 +.0003645 -2.768480 +517.005020 +329.0000 20200425_150659 CH 06 GN 2   143
000088 001,02 001,24 001,17 001,22 +.776449888 +.0013515 +.4014284 +.0006987 -19.05532 +517.005020 +329.0000 20200425_150659 CH 07 GN 2   143
000089 001,02 001,24 001,18 001,23 +2.56995346 +.0047679 +1.328678 +.0024650 +510.2049 +517.005020 +329.0000 20200425_150659 CH 08 GN 1   143
000090 001,02 001,58 001,05 001,17 +.442210241 +.0006797 +.2835006 +.0004357 -489.0863 +641.099150 +237.0000 20200425_150702 CH 01 GN 2   135
000091 001,02 001,58 001,06 001,18 +.286882224 +.0004374 +.1839199 +.0002804 +37.05198 +641.099150 +237.0000 20200425_150702 CH 02 GN 2   135
000092 001,02 001,58 001,07 001,19 +.202903872 +.0003093 +.1300815 +.0001983 -524.0332 +641.099150 +237.0000 20200425_150702 CH 03 GN 2   135
000093 001,02 001,58 001,08 001,20 +.155064782 +.0002297 +.0994119 +.0001473 +20.67804 +641.099150 +237.0000 20200425_150702 CH 04 GN 3   135
000094 001,02 001,58 001,09 001,21 +.134464910 +.0002010 +.0862053 +.0001288 +8.996670 +641.099150 +237.0000 20200425_150702 CH 05 GN 3   135
000095 001,02 001,58 001,10 001,22 +.108165593 +.0001624 +.0693448 +.0001041 +33.78715 +641.099150 +237.0000 20200425_150702 CH 06 GN 3   135
000096 001,02 001,58 001,11 001,23 +.092491262 +.0001377 +.0592960 +.0000883 +544.1901 +641.099150 +237.0000 20200425_150702 CH 07 GN 2   135
000097 001,02 001,58 001,12 001,24 +.081205520 +.0001201 +.0520607 +.0000770 +773.2314 +641.099150 +237.0000 20200425_150702 CH 08 GN 2   135
000098 001,02 001,58 001,13 001,25 +.071124477 +.0000489 +.0463771 +.0000318 -429.1351 +652.055970 +238.0000 20200425_150705 CH 01 GN 2   136
000099 001,02 001,58 001,14 001,26 +.065113045 +.0000423 +.0424573 +.0000276 -479.1748 +652.055970 +238.0000 20200425_150705 CH 02 GN 2   136
000100 001,02 001,58 001,15 001,27 +.061565297 +.0000373 +.0401440 +.0000243 -2.299090 +652.055970 +238.0000 20200425_150705 CH 03 GN 3   136
000101 001,02 001,58 001,16 001,28 +.055710325 +.0000315 +.0363262 +.0000205 +14.45942 +652.055970 +238.0000 20200425_150705 CH 04 GN 3   136
000102 001,02 001,58 001,17 001,29 +.052714125 +.0000345 +.0343725 +.0000225 +49.82512 +652.055970 +238.0000 20200425_150705 CH 05 GN 3   136
000103 001,02 001,58 001,18 001,30 +.049382202 +.0000315 +.0321999 +.0000205 +45.45056 +652.055970 +238.0000 20200425_150705 CH 06 GN 3   136
000104 001,02 001,58 001,19 001,31 +.046251075 +.0000299 +.0301582 +.0000195 +39.39202 +652.055970 +238.0000 20200425_150705 CH 07 GN 3   136
000105 001,02 001,58 001,20 001,32 +.045244076 +.0000315 +.0295016 +.0000205 +22.04762 +652.055970 +238.0000 20200425_150705 CH 08 GN 3   136
000106 001,02 001,58 001,21 001,33 +.044093551 +.0000093 +.0306630 +.0000065 +8.933170 +695.408040 +234.0000 20200425_150707 CH 01 GN 3   143
000107 001,02 001,58 001,22 001,34 +.043413331 +.0000000 +.0301899 +.0000000 +59.59504 +695.408040 +234.0000 20200425_150707 CH 02 GN 3   143
000108 001,02 001,58 001,23 001,35 +.042990687 +.0000187 +.0298960 +.0000130 -428.7621 +695.408040 +234.0000 20200425_150707 CH 03 GN 2   143
000109 001,02 001,58 001,24 001,36 +.042834405 +.0000162 +.0297873 +.0000112 -508.7874 +695.408040 +234.0000 20200425_150707 CH 04 GN 2   143
000110 001,02 001,58 001,25 001,37 +.043416279 +.0000162 +.0301920 +.0000112 +34.44420 +695.408040 +234.0000 20200425_150707 CH 05 GN 3   143
000111 001,02 001,58 001,26 001,38 +.042981959 +.0000093 +.0298900 +.0000065 +27.05150 +695.408040 +234.0000 20200425_150707 CH 06 GN 3   143
000112 001,02 001,58 001,27 001,39 +.043913239 +.0000093 +.0305376 +.0000065 -6.574660 +695.408040 +234.0000 20200425_150707 CH 07 GN 3   143
000113 001,02 001,58 001,28 001,40 +.045619878 +.0000187 +.0317244 +.0000130 +27.50839 +695.408040 +234.0000 20200425_150707 CH 08 GN 3   143
000114 001,02 001,58 001,29 001,41 +.046847314 +.0000000 +.0310814 +.0000000 -17.51499 +663.463650 +225.0000 20200425_150710 CH 01 GN 3   136
000115 001,02 001,58 001,30 001,42 +.050499933 +.0000138 +.0335048 +.0000092 -5.159830 +663.463650 +225.0000 20200425_150710 CH 02 GN 3   136
000116 001,02 001,58 001,31 001,43 +.053347534 +.0000138 +.0353941 +.0000092 +26.38328 +663.463650 +225.0000 20200425_150710 CH 03 GN 3   136
000117 001,02 001,58 001,32 001,44 +.055437852 +.0000138 +.0367810 +.0000092 +76.61656 +663.463650 +225.0000 20200425_150710 CH 04 GN 3   136
000118 001,02 001,58 001,33 001,45 +.060030101 +.0000196 +.0398277 +.0000130 +63.62950 +663.463650 +225.0000 20200425_150710 CH 05 GN 3   136
000119 001,02 001,58 001,34 001,46 +.066034092 +.0000000 +.0438112 +.0000000 +30.20962 +663.463650 +225.0000 20200425_150710 CH 06 GN 3   136
000120 001,02 001,58 001,35 001,47 +.072223504 +.0000196 +.0479176 +.0000130 +33.25295 +663.463650 +225.0000 20200425_150710 CH 07 GN 3   136
000121 001,02 001,58 001,36 001,48 +.082513684 +.0000196 +.0547448 +.0000130 +28.81736 +663.463650 +225.0000 20200425_150710 CH 08 GN 3   136
000122 001,02 001,58 001,37 001,49 +.093953899 +.0000000 +.0665140 +.0000000 +32.38362 +707.943790 +225.0000 20200425_150713 CH 01 GN 3   144
000123 001,02 001,58 001,38 001,50 +.106860207 +.0000000 +.0756510 +.0000000 +43.51718 +707.943790 +225.0000 20200425_150713 CH 02 GN 3   144
000124 001,02 001,58 001,39 001,51 +.130601286 +.0000520 +.0924583 +.0000368 +86.57498 +707.943790 +225.0000 20200425_150713 CH 03 GN 3   144
000125 001,02 001,58 001,40 001,52 +.161709180 +.0000520 +.1144810 +.0000368 +64.35152 +707.943790 +225.0000 20200425_150713 CH 04 GN 3   144
000126 001,02 001,58 001,41 001,53 +.216127596 +.0000520 +.1530061 +.0000368 +64.17477 +707.943790 +225.0000 20200425_150713 CH 05 GN 2   144
