! Data File written by ERTLab DACQ 
#IVersion     	             11.5.12       	             DAS-1 Version 	             Version10.03
#IDate        	             3/20/2020 
! ----------------------------------------------------!
#ST
! ----------------------------------------------------!
#ITitle       	             ""
#IInfo        	             ""
#SName        	             "GRAD_MMDCCC"
#SGDflt       	             0             	             !Gain Index for Fixed Gain Settings
#SMuxN        	              1            	             !Number of Mux
#SCltSP       	             !Measure SP
#SXcale       	             1.0           	             !Multiply the X,Y,Z locations by this amount
#SOffset	     0             	             !Shift the MUX pin numbers by this amount
#SBtwnRd	     0
#SZMode       	              0            	             !0=Normal, 1=Marine, 2=Magnetic
!TX Section 
#XMXVlt       	             480           	             !Maximum Tx Voltage 
#XCurMx       	             2500          	             !Maximum Tx Current 
#XPowMx       	             250           	             !Maximum Tx Power 
#XVTrgt       	             200           	             !Target Tx Voltage 
#XITrgt       	             2000          	             !Target Tx Current 
#XBtVmn       	             11            	             !Minimum Tx Battery Voltage 
#XTmpMx       	             70            	             !Maximum Tx Temperature 
#XLrRes       	             1             	             !Minimum Tx Electrode Pair Resistance 
#XUpRes       	             200000        	             !Maximum Tx Electrode Pair Resistance 
#XRescheck
!TDIP Section 
#TFrequ       	             04.000000
#TStcks       	             3             	             !Number of Stacks for TDIP
#TRDely       	             30            	             !Pre-Resistivity Measurement Delay (ms)
#TLngtR       	             83.333        	             !Length of Resistivity Measurement Window (ms)
#TIPDly       	             2             	             !IP Delay Before First IP Window (ms) 
#TChrg        	             !Display IP Values as Chargebility 
!List of IP Windows
#elec_start
!Cbl# El# Elec-X  Elec-Y  Elec-Z  Terrn-Z  Type  El.Num
001,64 +31.500 +.00000 +.00000 +.00000 064
#elec_end
!ERTLab Header Info
!Electrodes input/output format
#elec_no_cable= 1
#elec_cable_col= 1
#elec_id_col= 2
#elec_x_col= 3
#elec_y_col= 4
#elec_z_col= 5
#elec_elev_col= -1
#elec_type_col= -1
!Data input/output format
#data_appres= 1
#data_ip_scale= 1000.0
#data_id_col= 1
#data_a_cable_col= 2
#data_a_elec_col= 3
#data_b_cable_col= 4
#data_b_elec_col= 5
#data_m_cable_col= 6
#data_m_elec_col= 7
#data_n_cable_col= 8
#data_n_elec_col= 9
#data_res_col= 10
#data_std_res_col= 11
#data_amp_col= 12
#data_i_curr_col= 15
#data_sp_col= 14
#data_contact_r_col= 16
#data_tx_v_col= 23
!End ERTLab Header Info

!---------------------------------------------------!
!Batteries   Main 14.1  TX  13.7  TX Voltage      0
!Temperature Main 16.8  TXp 11.6  TXs 11.5


!---------------------------------------------------!
!Begin Data Section!
#data_start
! ID      A      B      M      N        V/I,      Std.     Amp.,     Std.       SP     Current     ContactR  Date_And_Time    Gains     Tx_V
! num   Ca El  Ca El  Ca El  Ca El     (Ohms)    (Ohms)   (Volts)   (Volts)    (mV)      (ma)        (Ohms)
000001 001,01 001,13 001,02 001,05 +1.99624064 +.0035371 +1.468519 +.0026020 -12.34931 +735.642610 +215.0000 20200320_120121 CH 01 GN 1   150
000002 001,01 001,13 001,03 001,06 +.728002868 +.0012505 +.5355499 +.0009199 +9.740870 +735.642610 +215.0000 20200320_120122 CH 02 GN 2   150
000003 001,01 001,13 001,04 001,07 +.436670205 +.0007357 +.3212332 +.0005412 -15.26729 +735.642610 +215.0000 20200320_120122 CH 03 GN 2   150
000004 001,01 001,13 001,05 001,08 +.311891381 +.0005298 +.2294405 +.0003897 +29.04902 +735.642610 +215.0000 20200320_120122 CH 04 GN 2   150
000005 001,01 001,13 001,06 001,09 +.296390281 +.0004955 +.2180373 +.0003645 +25.34962 +735.642610 +215.0000 20200320_120122 CH 05 GN 2   150
000006 001,01 001,13 001,07 001,10 +.397904235 +.0006790 +.2927153 +.0004995 -16.34949 +735.642610 +215.0000 20200320_120122 CH 06 GN 2   150
000007 001,01 001,13 001,08 001,11 +.731463325 +.0012180 +.5380955 +.0008960 -41.24502 +735.642610 +215.0000 20200320_120122 CH 07 GN 2   150
000008 001,01 001,13 001,09 001,12 +2.07870760 +.0035371 +1.529185 +.0026020 -36.43353 +735.642610 +215.0000 20200320_120122 CH 08 GN 1   150
000009 001,01 001,23 001,02 001,07 +2.12400007 +.0044218 +1.834326 +.0038188 +6.382630 +863.618850 +180.0000 20200320_120124 CH 01 GN 1   144
000010 001,01 001,23 001,03 001,08 +.785540588 +.0016092 +.6784076 +.0013897 +28.24752 +863.618850 +180.0000 20200320_120124 CH 02 GN 2   144
000011 001,01 001,23 001,04 001,09 +.433453924 +.0008863 +.3743389 +.0007654 +2.714990 +863.618850 +180.0000 20200320_120124 CH 03 GN 2   144
000012 001,01 001,23 001,05 001,10 +.267951701 +.0005461 +.2314081 +.0004716 +2.160160 +863.618850 +180.0000 20200320_120124 CH 04 GN 2   144
000013 001,01 001,23 001,06 001,11 +.193779860 +.0003908 +.1673519 +.0003375 -22.62579 +863.618850 +180.0000 20200320_120124 CH 05 GN 3   144
000014 001,01 001,23 001,07 001,12 +.148590017 +.0003015 +.1283251 +.0002604 -17.99431 +863.618850 +180.0000 20200320_120124 CH 06 GN 3   144
000015 001,01 001,23 001,08 001,13 +.131473728 +.0002860 +.1135431 +.0002470 +713.9185 +863.618850 +180.0000 20200320_120124 CH 07 GN 2   144
000016 001,01 001,23 001,09 001,14 +.124888485 +.0002540 +.1078560 +.0002194 -12.32905 +863.618850 +180.0000 20200320_120124 CH 08 GN 3   144
000017 001,01 001,23 001,10 001,15 +.120768651 +.0000568 +.0958189 +.0000451 +27.09303 +793.409040 +184.0000 20200320_120127 CH 01 GN 3   132
000018 001,01 001,23 001,11 001,16 +.132381110 +.0000464 +.1050323 +.0000368 +22.92348 +793.409040 +184.0000 20200320_120127 CH 02 GN 3   132
000019 001,01 001,23 001,12 001,17 +.155718253 +.0000656 +.1235482 +.0000520 +33.32256 +793.409040 +184.0000 20200320_120127 CH 03 GN 3   132
000020 001,01 001,23 001,13 001,18 +.195551893 +.0000928 +.1551526 +.0000736 -608.8398 +793.409040 +184.0000 20200320_120127 CH 04 GN 2   132
000021 001,01 001,23 001,14 001,19 +.278548048 +.0001137 +.2210025 +.0000902 +5.009310 +793.409040 +184.0000 20200320_120127 CH 05 GN 2   132
000022 001,01 001,23 001,15 001,20 +.419646579 +.0000928 +.3329513 +.0000736 -16.18706 +793.409040 +184.0000 20200320_120127 CH 06 GN 2   132
000023 001,01 001,23 001,16 001,21 +.817358698 +.0001856 +.6484997 +.0001473 -2.055700 +793.409040 +184.0000 20200320_120127 CH 07 GN 2   132
000024 001,01 001,23 001,17 001,22 +2.30673040 +.0009095 +1.830180 +.0007216 -47.74289 +793.409040 +184.0000 20200320_120127 CH 08 GN 1   132
000025 001,01 001,57 001,04 001,16 +.500581169 +.0006575 +.3719502 +.0004885 -22.41383 +743.036920 +196.0000 20200320_120130 CH 01 GN 2   132
000026 001,01 001,57 001,05 001,17 +.316129405 +.0004146 +.2348958 +.0003081 +33.05350 +743.036920 +196.0000 20200320_120130 CH 02 GN 2   132
000027 001,01 001,57 001,06 001,18 +.226270560 +.0002932 +.1681273 +.0002178 -17.63451 +743.036920 +196.0000 20200320_120130 CH 03 GN 3   132
000028 001,01 001,57 001,07 001,19 +.168246336 +.0002216 +.1250132 +.0001647 +10.22489 +743.036920 +196.0000 20200320_120130 CH 04 GN 3   132
000029 001,01 001,57 001,08 001,20 +.135275552 +.0001787 +.1005147 +.0001327 -15.82218 +743.036920 +196.0000 20200320_120130 CH 05 GN 3   132
000030 001,01 001,57 001,09 001,21 +.114471916 +.0001486 +.0850568 +.0001104 -26.91458 +743.036920 +196.0000 20200320_120130 CH 06 GN 3   132
000031 001,01 001,57 001,10 001,22 +.096745650 +.0001287 +.0718855 +.0000956 -16.57231 +743.036920 +196.0000 20200320_120130 CH 07 GN 3   132
000032 001,01 001,57 001,11 001,23 +.084074799 +.0001135 +.0624706 +.0000843 +792.6683 +743.036920 +196.0000 20200320_120130 CH 08 GN 2   132
000033 001,01 001,57 001,12 001,24 +.074613981 +.0000620 +.0606442 +.0000504 +21.50495 +812.772870 +202.0000 20200320_120132 CH 01 GN 3   144
000034 001,01 001,57 001,13 001,25 +.066366339 +.0000577 +.0539407 +.0000469 -523.2089 +812.772870 +202.0000 20200320_120132 CH 02 GN 2   144
000035 001,01 001,57 001,14 001,26 +.060618140 +.0000531 +.0492687 +.0000431 +7.882710 +812.772870 +202.0000 20200320_120132 CH 03 GN 3   144
000036 001,01 001,57 001,15 001,27 +.056791437 +.0000480 +.0461585 +.0000390 +1.624290 +812.772870 +202.0000 20200320_120132 CH 04 GN 3   144
000037 001,01 001,57 001,16 001,28 +.052791747 +.0000467 +.0429077 +.0000379 +5.867720 +812.772870 +202.0000 20200320_120133 CH 05 GN 3   144
000038 001,01 001,57 001,17 001,29 +.049564757 +.0000423 +.0402848 +.0000344 -11.92822 +812.772870 +202.0000 20200320_120133 CH 06 GN 3   144
000039 001,01 001,57 001,18 001,30 +.047479303 +.0000358 +.0385898 +.0000291 +51.10687 +812.772870 +202.0000 20200320_120133 CH 07 GN 3   144
000040 001,01 001,57 001,19 001,31 +.045725591 +.0000375 +.0371645 +.0000305 -7.479980 +812.772870 +202.0000 20200320_120133 CH 08 GN 3   144
000041 001,01 001,57 001,20 001,32 +.044548103 +.0000360 +.0359966 +.0000291 +33.69654 +808.040020 +200.0000 20200320_120135 CH 01 GN 3   143
000042 001,01 001,57 001,21 001,33 +.043606676 +.0000341 +.0352359 +.0000276 +1.634330 +808.040020 +200.0000 20200320_120135 CH 02 GN 4   143
000043 001,01 001,57 001,22 001,34 +.043149422 +.0000377 +.0348664 +.0000305 +66.45566 +808.040020 +200.0000 20200320_120135 CH 03 GN 3   143
000044 001,01 001,57 001,23 001,35 +.043048276 +.0000377 +.0347847 +.0000305 -590.4590 +808.040020 +200.0000 20200320_120135 CH 04 GN 2   143
000045 001,01 001,57 001,24 001,36 +.043037435 +.0000360 +.0347759 +.0000291 +32.49781 +808.040020 +200.0000 20200320_120135 CH 05 GN 3   143
000046 001,01 001,57 001,25 001,37 +.043565515 +.0000360 +.0352026 +.0000291 +6.546350 +808.040020 +200.0000 20200320_120135 CH 06 GN 3   143
000047 001,01 001,57 001,26 001,38 +.044179705 +.0000360 +.0356989 +.0000291 +20.42277 +808.040020 +200.0000 20200320_120135 CH 07 GN 3   143
000048 001,01 001,57 001,27 001,39 +.045434692 +.0000360 +.0367130 +.0000291 +19.22171 +808.040020 +200.0000 20200320_120135 CH 08 GN 3   143
000049 001,01 001,57 001,28 001,40 +.047260204 +.0000407 +.0369554 +.0000318 +7.248440 +781.957680 +196.0000 20200320_120138 CH 01 GN 3   138
000050 001,01 001,57 001,29 001,41 +.049623862 +.0000470 +.0388037 +.0000368 +9.756140 +781.957680 +196.0000 20200320_120138 CH 02 GN 3   138
000051 001,01 001,57 001,30 001,42 +.052905177 +.0000455 +.0413696 +.0000356 -16.72601 +781.957680 +196.0000 20200320_120138 CH 03 GN 3   138
000052 001,01 001,57 001,31 001,43 +.056382015 +.0000499 +.0440883 +.0000390 +31.97648 +781.957680 +196.0000 20200320_120138 CH 04 GN 3   138
000053 001,01 001,57 001,32 001,44 +.060618868 +.0000576 +.0474013 +.0000451 +21.33527 +781.957680 +196.0000 20200320_120138 CH 05 GN 3   138
000054 001,01 001,57 001,33 001,45 +.066704313 +.0000644 +.0521599 +.0000504 +77.78985 +781.957680 +196.0000 20200320_120138 CH 06 GN 3   138
000055 001,01 001,57 001,34 001,46 +.073839239 +.0000706 +.0577391 +.0000552 +1.001650 +781.957680 +196.0000 20200320_120138 CH 07 GN 3   138
000056 001,01 001,57 001,35 001,47 +.082532637 +.0000781 +.0645370 +.0000610 +7.298600 +781.957680 +196.0000 20200320_120138 CH 08 GN 3   138
000057 001,01 001,57 001,36 001,48 +.095290884 +.0000934 +.0773911 +.0000759 +55.29066 +812.156490 +198.0000 20200320_120141 CH 01 GN 3   142
000058 001,01 001,57 001,37 001,49 +.111901020 +.0001110 +.0908811 +.0000902 +49.36075 +812.156490 +198.0000 20200320_120141 CH 02 GN 3   142
000059 001,01 001,57 001,38 001,50 +.133726124 +.0001397 +.1086065 +.0001135 +58.14505 +812.156490 +198.0000 20200320_120141 CH 03 GN 3   142
000060 001,01 001,57 001,39 001,51 +.169343632 +.0001696 +.1375335 +.0001377 +65.16556 +812.156490 +198.0000 20200320_120141 CH 04 GN 2   142
000061 001,01 001,57 001,40 001,52 +.220770359 +.0002312 +.1793000 +.0001877 +57.38984 +812.156490 +198.0000 20200320_120141 CH 05 GN 2   142
000062 001,01 001,57 001,41 001,53 +.308680855 +.0003269 +.2506971 +.0002655 +75.95624 +812.156490 +198.0000 20200320_120141 CH 06 GN 2   142
000063 001,01 001,57 001,42 001,54 +.466943335 +.0004799 +.3792310 +.0003897 +89.50304 +812.156490 +198.0000 20200320_120141 CH 07 GN 2   142
000064 001,02 001,05 001,01 001,13 +1.99003994 +.0010629 +1.233355 +.0006588 +1255.451 +619.764380 +225.0000 20200320_120143 CH 01 GN 1   132
000065 001,02 001,07 001,01 001,23 +2.11832400 +.0006966 +1.266932 +.0004166 +1059.514 +598.082540 +237.0000 20200320_120145 CH 01 GN 1   131
000066 001,02 001,14 001,03 001,06 +1.94848424 +.0028144 +1.682022 +.0024295 +11.50275 +863.246440 +178.0000 20200320_120148 CH 01 GN 1   142
000067 001,02 001,14 001,04 001,07 +.751628955 +.0010239 +.6488410 +.0008838 +751.8494 +863.246440 +178.0000 20200320_120148 CH 02 GN 1   142
000068 001,02 001,14 001,05 001,08 +.407017537 +.0005529 +.3513564 +.0004773 -615.3202 +863.246440 +178.0000 20200320_120148 CH 03 GN 2   142
000069 001,02 001,14 001,06 001,09 +.300872981 +.0004092 +.2597275 +.0003532 +25.23914 +863.246440 +178.0000 20200320_120148 CH 04 GN 2   142
000070 001,02 001,14 001,07 001,10 +.298036259 +.0003910 +.2572787 +.0003375 -783.0657 +863.246440 +178.0000 20200320_120148 CH 05 GN 2   142
000071 001,02 001,14 001,08 001,11 +.402534970 +.0005529 +.3474868 +.0004773 -41.75218 +863.246440 +178.0000 20200320_120148 CH 06 GN 2   142
000072 001,02 001,14 001,09 001,12 +.713747582 +.0009803 +.6161400 +.0008462 -36.67192 +863.246440 +178.0000 20200320_120148 CH 07 GN 2   142
000073 001,02 001,14 001,10 001,13 +1.91011906 +.0025540 +1.648903 +.0022047 +486.0958 +863.246440 +178.0000 20200320_120148 CH 08 GN 1   142
000074 001,02 001,24 001,03 001,08 +2.07280039 +.0005515 +1.565908 +.0004166 +29.40081 +755.455430 +207.0000 20200320_120150 CH 01 GN 1   145
000075 001,02 001,24 001,04 001,09 +.795379113 +.0000000 +.6008734 +.0000000 +2.696330 +755.455430 +207.0000 20200320_120150 CH 02 GN 2   145
000076 001,02 001,24 001,05 001,10 +.410691984 +.0000000 +.3102594 +.0000000 -599.7080 +755.455430 +207.0000 20200320_120150 CH 03 GN 2   145
000077 001,02 001,24 001,06 001,11 +.264780081 +.0000689 +.2000295 +.0000520 -22.37537 +755.455430 +207.0000 20200320_120151 CH 04 GN 2   145
000078 001,02 001,24 001,07 001,12 +.184329709 +.0000487 +.1392528 +.0000368 -612.3498 +755.455430 +207.0000 20200320_120151 CH 05 GN 2   145
000079 001,02 001,24 001,08 001,13 +.150392353 +.0000487 +.1136147 +.0000368 +453.5943 +755.455430 +207.0000 20200320_120151 CH 06 GN 2   145
000080 001,02 001,24 001,09 001,14 +.133596908 +.0000000 +.1009265 +.0000000 +686.6565 +755.455430 +207.0000 20200320_120151 CH 07 GN 2   145
000081 001,02 001,24 001,10 001,15 +.120500451 +.0000344 +.0910327 +.0000260 +27.74157 +755.455430 +207.0000 20200320_120151 CH 08 GN 3   145
000082 001,02 001,24 001,11 001,16 +.122280864 +.0000000 +.0925448 +.0000000 +22.96401 +756.822340 +214.0000 20200320_120153 CH 01 GN 3   145
000083 001,02 001,24 001,12 001,17 +.133349472 +.0000000 +.1009218 +.0000000 +33.19648 +756.822340 +214.0000 20200320_120153 CH 02 GN 3   145
000084 001,02 001,24 001,13 001,18 +.153843014 +.0000344 +.1164318 +.0000260 -484.4201 +756.822340 +214.0000 20200320_120153 CH 03 GN 2   145
000085 001,02 001,24 001,14 001,19 +.199604612 +.0000486 +.1510652 +.0000368 -568.5830 +756.822340 +214.0000 20200320_120153 CH 04 GN 2   145
000086 001,02 001,24 001,15 001,20 +.270608370 +.0000000 +.2048024 +.0000000 -16.40193 +756.822340 +214.0000 20200320_120153 CH 05 GN 2   145
000087 001,02 001,24 001,16 001,21 +.436964519 +.0000000 +.3307045 +.0000000 -2.154300 +756.822340 +214.0000 20200320_120153 CH 06 GN 2   145
000088 001,02 001,24 001,17 001,22 +.864469830 +.0000000 +.6542500 +.0000000 -48.19992 +756.822340 +214.0000 20200320_120153 CH 07 GN 2   145
000089 001,02 001,24 001,18 001,23 +2.45039148 +.0000000 +1.854511 +.0000000 +575.3667 +756.822340 +214.0000 20200320_120153 CH 08 GN 1   145
000090 001,02 001,58 001,05 001,17 +.476521520 +.0005671 +.3713110 +.0004419 -528.1270 +779.211460 +191.0000 20200320_120156 CH 01 GN 2   139
000091 001,02 001,58 001,06 001,18 +.311961107 +.0003661 +.2430836 +.0002852 -17.75385 +779.211460 +191.0000 20200320_120156 CH 02 GN 2   139
000092 001,02 001,58 001,07 001,19 +.217337807 +.0002545 +.1693521 +.0001983 -526.0807 +779.211460 +191.0000 20200320_120156 CH 03 GN 2   139
000093 001,02 001,58 001,08 001,20 +.167540618 +.0001890 +.1305495 +.0001473 -15.70653 +779.211460 +191.0000 20200320_120156 CH 04 GN 3   139
000094 001,02 001,58 001,09 001,21 +.137559103 +.0001531 +.1071876 +.0001193 -27.13079 +779.211460 +191.0000 20200320_120156 CH 05 GN 3   139
000095 001,02 001,58 001,10 001,22 +.113190789 +.0001250 +.0881995 +.0000974 -16.86991 +779.211460 +191.0000 20200320_120156 CH 06 GN 3   139
000096 001,02 001,58 001,11 001,23 +.096246954 +.0001082 +.0749967 +.0000843 +573.7000 +779.211460 +191.0000 20200320_120156 CH 07 GN 2   139
000097 001,02 001,58 001,12 001,24 +.084018438 +.0001030 +.0654681 +.0000802 +802.3598 +779.211460 +191.0000 20200320_120156 CH 08 GN 2   139
000098 001,02 001,58 001,13 001,25 +.073462509 +.0000282 +.0586057 +.0000225 -446.1355 +797.763520 +197.0000 20200320_120159 CH 01 GN 2   141
000099 001,02 001,58 001,14 001,26 +.066201297 +.0000282 +.0528129 +.0000225 -511.5063 +797.763520 +197.0000 20200320_120159 CH 02 GN 2   141
000100 001,02 001,58 001,15 001,27 +.061337838 +.0000282 +.0489330 +.0000225 +1.458810 +797.763520 +197.0000 20200320_120159 CH 03 GN 3   141
000101 001,02 001,58 001,16 001,28 +.056375478 +.0000230 +.0449743 +.0000184 +6.118650 +797.763520 +197.0000 20200320_120159 CH 04 GN 3   141
000102 001,02 001,58 001,17 001,29 +.052369491 +.0000230 +.0417784 +.0000184 -11.98994 +797.763520 +197.0000 20200320_120159 CH 05 GN 3   141
000103 001,02 001,58 001,18 001,30 +.049652245 +.0000199 +.0396107 +.0000159 +51.19168 +797.763520 +197.0000 20200320_120159 CH 06 GN 3   141
000104 001,02 001,58 001,19 001,31 +.047362368 +.0000163 +.0377839 +.0000130 -7.702580 +797.763520 +197.0000 20200320_120159 CH 07 GN 3   141
000105 001,02 001,58 001,20 001,32 +.045748268 +.0000163 +.0364963 +.0000130 +33.70974 +797.763520 +197.0000 20200320_120159 CH 08 GN 3   141
000106 001,02 001,58 001,21 001,33 +.044432311 +.0000281 +.0355475 +.0000225 +1.789530 +800.038510 +193.0000 20200320_120201 CH 01 GN 3   141
000107 001,02 001,58 001,22 001,34 +.043591026 +.0000281 +.0348745 +.0000225 +66.31673 +800.038510 +193.0000 20200320_120201 CH 02 GN 3   141
000108 001,02 001,58 001,23 001,35 +.043108912 +.0000257 +.0344887 +.0000205 -499.1146 +800.038510 +193.0000 20200320_120201 CH 03 GN 2   141
000109 001,02 001,58 001,24 001,36 +.042772716 +.0000257 +.0342198 +.0000205 -598.2463 +800.038510 +193.0000 20200320_120201 CH 04 GN 2   141
000110 001,02 001,58 001,25 001,37 +.042943357 +.0000281 +.0343563 +.0000225 +6.490920 +800.038510 +193.0000 20200320_120201 CH 05 GN 3   141
000111 001,02 001,58 001,26 001,38 +.043197908 +.0000304 +.0345599 +.0000243 +20.58773 +800.038510 +193.0000 20200320_120201 CH 06 GN 3   141
000112 001,02 001,58 001,27 001,39 +.044081828 +.0000230 +.0352671 +.0000184 +19.17043 +800.038510 +193.0000 20200320_120201 CH 07 GN 3   141
000113 001,02 001,58 001,28 001,40 +.045470098 +.0000304 +.0363778 +.0000243 +7.276660 +800.038510 +193.0000 20200320_120202 CH 08 GN 3   141
000114 001,02 001,58 001,29 001,41 +.047302624 +.0000331 +.0347603 +.0000243 +9.859120 +734.849920 +192.0000 20200320_120204 CH 01 GN 3   130
000115 001,02 001,58 001,30 001,42 +.049921458 +.0000331 +.0366847 +.0000243 -16.90421 +734.849920 +192.0000 20200320_120204 CH 02 GN 3   130
000116 001,02 001,58 001,31 001,43 +.052632406 +.0000331 +.0386769 +.0000243 +31.85460 +734.849920 +192.0000 20200320_120204 CH 03 GN 3   130
000117 001,02 001,58 001,32 001,44 +.056037251 +.0000375 +.0411789 +.0000276 +21.62059 +734.849920 +192.0000 20200320_120204 CH 04 GN 3   130
000118 001,02 001,58 001,33 001,45 +.060900176 +.0000396 +.0447524 +.0000291 +77.78918 +734.849920 +192.0000 20200320_120204 CH 05 GN 3   130
000119 001,02 001,58 001,34 001,46 +.066459107 +.0000396 +.0488374 +.0000291 +1.062860 +734.849920 +192.0000 20200320_120204 CH 06 GN 3   130
000120 001,02 001,58 001,35 001,47 +.073179799 +.0000468 +.0537761 +.0000344 +7.164360 +734.849920 +192.0000 20200320_120204 CH 07 GN 3   130
000121 001,02 001,58 001,36 001,48 +.082945834 +.0000587 +.0609527 +.0000431 +56.77868 +734.849920 +192.0000 20200320_120204 CH 08 GN 3   130
000122 001,02 001,58 001,37 001,49 +.095369382 +.0001137 +.0771750 +.0000920 +49.36722 +809.222810 +195.0000 20200320_120207 CH 01 GN 3   142
000123 001,02 001,58 001,38 001,50 +.111222569 +.0001402 +.0900038 +.0001135 +57.91037 +809.222810 +195.0000 20200320_120207 CH 02 GN 3   142
000124 001,02 001,58 001,39 001,51 +.136032695 +.0001672 +.1100807 +.0001353 +64.95880 +809.222810 +195.0000 20200320_120207 CH 03 GN 3   142
000125 001,02 001,58 001,40 001,52 +.169798451 +.0002085 +.1374047 +.0001687 +57.59166 +809.222810 +195.0000 20200320_120207 CH 04 GN 3   142
000126 001,02 001,58 001,41 001,53 +.223234476 +.0002805 +.1806464 +.0002270 +75.91109 +809.222810 +195.0000 20200320_120207 CH 05 GN 2   142
