! Data File written by ERTLab DACQ 
#IVersion     	             11.5.12       	             DAS-1 Version 	             Version10.03
#IDate        	             4/20/2020 
! ----------------------------------------------------!
#ST
! ----------------------------------------------------!
#ITitle       	             ""
#IInfo        	             ""
#SName        	             "GRAD_MMDCCC"
#SGDflt       	             0             	             !Gain Index for Fixed Gain Settings
#SMuxN        	              1            	             !Number of Mux
#SCltSP       	             !Measure SP
#SXcale       	             1.0           	             !Multiply the X,Y,Z locations by this amount
#SOffset	     0             	             !Shift the MUX pin numbers by this amount
#SBtwnRd	     0
#SZMode       	              0            	             !0=Normal, 1=Marine, 2=Magnetic
!TX Section 
#XMXVlt       	             480           	             !Maximum Tx Voltage 
#XCurMx       	             2500          	             !Maximum Tx Current 
#XPowMx       	             250           	             !Maximum Tx Power 
#XVTrgt       	             200           	             !Target Tx Voltage 
#XITrgt       	             2000          	             !Target Tx Current 
#XBtVmn       	             11            	             !Minimum Tx Battery Voltage 
#XTmpMx       	             70            	             !Maximum Tx Temperature 
#XLrRes       	             1             	             !Minimum Tx Electrode Pair Resistance 
#XUpRes       	             200000        	             !Maximum Tx Electrode Pair Resistance 
#XRescheck
!TDIP Section 
#TFrequ       	             04.000000
#TStcks       	             3             	             !Number of Stacks for TDIP
#TRDely       	             30            	             !Pre-Resistivity Measurement Delay (ms)
#TLngtR       	             83.333        	             !Length of Resistivity Measurement Window (ms)
#TIPDly       	             2             	             !IP Delay Before First IP Window (ms) 
#TChrg        	             !Display IP Values as Chargebility 
!List of IP Windows
#elec_start
!Cbl# El# Elec-X  Elec-Y  Elec-Z  Terrn-Z  Type  El.Num
001,64 +31.500 +.00000 +.00000 +.00000 064
#elec_end
!ERTLab Header Info
!Electrodes input/output format
#elec_no_cable= 1
#elec_cable_col= 1
#elec_id_col= 2
#elec_x_col= 3
#elec_y_col= 4
#elec_z_col= 5
#elec_elev_col= -1
#elec_type_col= -1
!Data input/output format
#data_appres= 1
#data_ip_scale= 1000.0
#data_id_col= 1
#data_a_cable_col= 2
#data_a_elec_col= 3
#data_b_cable_col= 4
#data_b_elec_col= 5
#data_m_cable_col= 6
#data_m_elec_col= 7
#data_n_cable_col= 8
#data_n_elec_col= 9
#data_res_col= 10
#data_std_res_col= 11
#data_amp_col= 12
#data_i_curr_col= 15
#data_sp_col= 14
#data_contact_r_col= 16
#data_tx_v_col= 23
!End ERTLab Header Info

!---------------------------------------------------!
!Batteries   Main 13.9  TX  13.0  TX Voltage      4498
!Temperature Main 38.4  TXp 28.3  TXs 28.0


!---------------------------------------------------!
!Begin Data Section!
#data_start
! ID      A      B      M      N        V/I,      Std.     Amp.,     Std.       SP     Current     ContactR  Date_And_Time    Gains     Tx_V
! num   Ca El  Ca El  Ca El  Ca El     (Ohms)    (Ohms)   (Volts)   (Volts)    (mV)      (ma)        (Ohms)
000001 001,01 001,13 001,02 001,05 +1.64695215 +.0008514 +.9871277 +.0005103 +43.57064 +599.366360 +238.0000 20200420_163325 CH 01 GN 1   131
000002 001,01 001,13 001,03 001,06 +.585265179 +.0003475 +.3507882 +.0002083 +31.06537 +599.366360 +238.0000 20200420_163325 CH 02 GN 2   131
000003 001,01 001,13 001,04 001,07 +.382902337 +.0001737 +.2294987 +.0001041 -21.21637 +599.366360 +238.0000 20200420_163325 CH 03 GN 2   131
000004 001,01 001,13 001,05 001,08 +.295984062 +.0001737 +.1774028 +.0001041 -18.68693 +599.366360 +238.0000 20200420_163325 CH 04 GN 3   131
000005 001,01 001,13 001,06 001,09 +.240768334 +.0001625 +.1443084 +.0000974 +5.576850 +599.366360 +238.0000 20200420_163325 CH 05 GN 3   131
000006 001,01 001,13 001,07 001,10 +.410537171 +.0002298 +.2460621 +.0001377 +31.98285 +599.366360 +238.0000 20200420_163325 CH 06 GN 2   131
000007 001,01 001,13 001,08 001,11 +.712449227 +.0003010 +.4270181 +.0001804 +14.69982 +599.366360 +238.0000 20200420_163326 CH 07 GN 2   131
000008 001,01 001,13 001,09 001,12 +2.45674380 +.0015544 +1.472489 +.0009316 +21.48254 +599.366360 +238.0000 20200420_163326 CH 08 GN 1   131
000009 001,01 001,23 001,02 001,07 +1.76720949 +.0200759 +.7640896 +.0086802 +18.88039 +432.370720 +433.0000 20200420_163328 CH 01 GN 2   136
000010 001,01 001,23 001,03 001,08 +.640052476 +.0074412 +.2767399 +.0032173 -.3434200 +432.370720 +433.0000 20200420_163328 CH 02 GN 2   136
000011 001,01 001,23 001,04 001,09 +.381260090 +.0044218 +.1648457 +.0019118 +25.26853 +432.370720 +433.0000 20200420_163328 CH 03 GN 3   136
000012 001,01 001,23 001,05 001,10 +.250371463 +.0029066 +.1082532 +.0012567 +4.198010 +432.370720 +433.0000 20200420_163328 CH 04 GN 3   136
000013 001,01 001,23 001,06 001,11 +.178733541 +.0020759 +.0772791 +.0008975 -16.40201 +432.370720 +433.0000 20200420_163328 CH 05 GN 3   136
000014 001,01 001,23 001,07 001,12 +.145263097 +.0016853 +.0628075 +.0007287 +68.71948 +432.370720 +433.0000 20200420_163328 CH 06 GN 3   136
000015 001,01 001,23 001,08 001,13 +.119326604 +.0013777 +.0515933 +.0005956 +713.4911 +432.370720 +433.0000 20200420_163328 CH 07 GN 2   136
000016 001,01 001,23 001,09 001,14 +.125061914 +.0014489 +.0540731 +.0006264 +.2476400 +432.370720 +433.0000 20200420_163328 CH 08 GN 3   136
000017 001,01 001,23 001,10 001,15 +.105948645 +.0003519 +.0494238 +.0001641 +50.60758 +466.488360 +358.0000 20200420_163331 CH 01 GN 3   137
000018 001,01 001,23 001,11 001,16 +.124893684 +.0004177 +.0582614 +.0001948 +38.07680 +466.488360 +358.0000 20200420_163331 CH 02 GN 3   137
000019 001,01 001,23 001,12 001,17 +.139892836 +.0004687 +.0652583 +.0002186 -5.480520 +466.488360 +358.0000 20200420_163331 CH 03 GN 3   137
000020 001,01 001,23 001,13 001,18 +.182485818 +.0006165 +.0851275 +.0002876 -561.4383 +466.488360 +358.0000 20200420_163331 CH 04 GN 2   137
000021 001,01 001,23 001,14 001,19 +.250524536 +.0008466 +.1168667 +.0003949 -8.943550 +466.488360 +358.0000 20200420_163331 CH 05 GN 3   137
000022 001,01 001,23 001,15 001,20 +.376797054 +.0012730 +.1757714 +.0005938 -47.29236 +466.488360 +358.0000 20200420_163331 CH 06 GN 2   137
000023 001,01 001,23 001,16 001,21 +.766775316 +.0026040 +.3576917 +.0012147 -18.72453 +466.488360 +358.0000 20200420_163331 CH 07 GN 2   137
000024 001,01 001,23 001,17 001,22 +1.91295358 +.0065331 +.8923705 +.0030476 +14.67711 +466.488360 +358.0000 20200420_163331 CH 08 GN 2   137
000025 001,01 001,57 001,04 001,16 +.451835104 +.0023033 +.2300460 +.0011727 +41.33027 +509.137090 +321.0000 20200420_163333 CH 01 GN 2   133
000026 001,01 001,57 001,05 001,17 +.294231697 +.0014999 +.1498042 +.0007636 +34.90029 +509.137090 +321.0000 20200420_163334 CH 02 GN 3   133
000027 001,01 001,57 001,06 001,18 +.210657801 +.0010741 +.1072537 +.0005468 +11.33639 +509.137090 +321.0000 20200420_163334 CH 03 GN 3   133
000028 001,01 001,57 001,07 001,19 +.163126497 +.0008326 +.0830537 +.0004239 +37.94189 +509.137090 +321.0000 20200420_163334 CH 04 GN 3   133
000029 001,01 001,57 001,08 001,20 +.125665054 +.0006388 +.0639807 +.0003252 +26.33293 +509.137090 +321.0000 20200420_163334 CH 05 GN 3   133
000030 001,01 001,57 001,09 001,21 +.115496555 +.0005870 +.0588035 +.0002989 -2.562710 +509.137090 +321.0000 20200420_163334 CH 06 GN 3   133
000031 001,01 001,57 001,10 001,22 +.092078618 +.0004666 +.0468806 +.0002376 +45.55420 +509.137090 +321.0000 20200420_163334 CH 07 GN 3   133
000032 001,01 001,57 001,11 001,23 +.082197861 +.0004225 +.0418499 +.0002151 +848.1373 +509.137090 +321.0000 20200420_163334 CH 08 GN 2   133
000033 001,01 001,57 001,12 001,24 +.072540990 +.0001081 +.0400214 +.0000596 +42.12784 +551.707380 +297.0000 20200420_163336 CH 01 GN 3   138
000034 001,01 001,57 001,13 001,25 +.065537713 +.0001001 +.0361576 +.0000552 -508.8419 +551.707380 +297.0000 20200420_163336 CH 02 GN 2   138
000035 001,01 001,57 001,14 001,26 +.060467579 +.0000867 +.0333604 +.0000478 +8.181360 +551.707380 +297.0000 20200420_163336 CH 03 GN 3   138
000036 001,01 001,57 001,15 001,27 +.058071817 +.0000850 +.0320386 +.0000469 -30.73072 +551.707380 +297.0000 20200420_163336 CH 04 GN 3   138
000037 001,01 001,57 001,16 001,28 +.052135916 +.0000782 +.0287637 +.0000431 +27.74327 +551.707380 +297.0000 20200420_163336 CH 05 GN 3   138
000038 001,01 001,57 001,17 001,29 +.050505795 +.0000736 +.0278644 +.0000406 +26.88128 +551.707380 +297.0000 20200420_163336 CH 06 GN 3   138
000039 001,01 001,57 001,18 001,30 +.047356915 +.0000688 +.0261271 +.0000379 +40.16730 +551.707380 +297.0000 20200420_163336 CH 07 GN 3   138
000040 001,01 001,57 001,19 001,31 +.045531147 +.0000677 +.0251198 +.0000373 +23.18696 +551.707380 +297.0000 20200420_163336 CH 08 GN 3   138
000041 001,01 001,57 001,20 001,32 +.044372894 +.0000223 +.0258427 +.0000130 +28.55614 +582.399010 +285.0000 20200420_163339 CH 01 GN 3   142
000042 001,01 001,57 001,21 001,33 +.043328524 +.0000193 +.0252344 +.0000112 +1.208700 +582.399010 +285.0000 20200420_163339 CH 02 GN 4   142
000043 001,01 001,57 001,22 001,34 +.043094235 +.0000111 +.0250980 +.0000065 +28.38161 +582.399010 +285.0000 20200420_163339 CH 03 GN 3   142
000044 001,01 001,57 001,23 001,35 +.043493635 +.0000273 +.0253306 +.0000159 -557.0281 +582.399010 +285.0000 20200420_163339 CH 04 GN 2   142
000045 001,01 001,57 001,24 001,36 +.043062830 +.0000193 +.0250797 +.0000112 -4.240290 +582.399010 +285.0000 20200420_163339 CH 05 GN 4   142
000046 001,01 001,57 001,25 001,37 +.044307595 +.0000193 +.0258047 +.0000112 +22.62073 +582.399010 +285.0000 20200420_163339 CH 06 GN 3   142
000047 001,01 001,57 001,26 001,38 +.043567484 +.0000158 +.0253736 +.0000092 +21.92719 +582.399010 +285.0000 20200420_163339 CH 07 GN 3   142
000048 001,01 001,57 001,27 001,39 +.045820270 +.0000193 +.0266856 +.0000112 +14.71448 +582.399010 +285.0000 20200420_163339 CH 08 GN 3   142
000049 001,01 001,57 001,28 001,40 +.048013669 +.0000235 +.0266051 +.0000130 +7.851550 +554.115530 +278.0000 20200420_163342 CH 01 GN 4   133
000050 001,01 001,57 001,29 001,41 +.048759597 +.0000235 +.0270184 +.0000130 +17.28204 +554.115530 +278.0000 20200420_163342 CH 02 GN 3   133
000051 001,01 001,57 001,30 001,42 +.052898968 +.0000262 +.0293121 +.0000145 -12.10250 +554.115530 +278.0000 20200420_163342 CH 03 GN 3   133
000052 001,01 001,57 001,31 001,43 +.057366231 +.0000371 +.0317875 +.0000205 +29.02060 +554.115530 +278.0000 20200420_163342 CH 04 GN 3   133
000053 001,01 001,57 001,32 001,44 +.059580355 +.0000287 +.0330144 +.0000159 +44.71545 +554.115530 +278.0000 20200420_163342 CH 05 GN 3   133
000054 001,01 001,57 001,33 001,45 +.065646707 +.0000371 +.0363758 +.0000205 +54.95639 +554.115530 +278.0000 20200420_163342 CH 06 GN 3   133
000055 001,01 001,57 001,34 001,46 +.073316696 +.0000407 +.0406259 +.0000225 +33.36392 +554.115530 +278.0000 20200420_163342 CH 07 GN 3   133
000056 001,01 001,57 001,35 001,47 +.081547434 +.0000332 +.0451867 +.0000184 +28.11925 +554.115530 +278.0000 20200420_163342 CH 08 GN 3   133
000057 001,01 001,57 001,36 001,48 +.093608084 +.0000420 +.0501740 +.0000225 -5.059240 +536.001140 +277.0000 20200420_163344 CH 01 GN 3   128
000058 001,01 001,57 001,37 001,49 +.108719563 +.0000420 +.0582738 +.0000225 +31.35974 +536.001140 +277.0000 20200420_163344 CH 02 GN 3   128
000059 001,01 001,57 001,38 001,50 +.126263649 +.0000595 +.0676774 +.0000318 +43.16420 +536.001140 +277.0000 20200420_163344 CH 03 GN 3   128
000060 001,01 001,57 001,39 001,51 +.161465048 +.0000768 +.0865454 +.0000411 +58.64990 +536.001140 +277.0000 20200420_163344 CH 04 GN 3   128
000061 001,01 001,57 001,40 001,52 +.206207863 +.0000686 +.1105276 +.0000368 +47.35716 +536.001140 +277.0000 20200420_163344 CH 05 GN 3   128
000062 001,01 001,57 001,41 001,53 +.300066824 +.0001374 +.1608361 +.0000736 +36.81043 +536.001140 +277.0000 20200420_163345 CH 06 GN 2   128
000063 001,01 001,57 001,42 001,54 +.451849001 +.0001683 +.2421915 +.0000902 +42.51543 +536.001140 +277.0000 20200420_163345 CH 07 GN 2   128
000064 001,02 001,05 001,01 001,13 +1.60059243 +.0064087 +.7522062 +.0030118 +993.7536 +469.954900 +360.0000 20200420_163347 CH 01 GN 1   142
000065 001,02 001,07 001,01 001,23 +1.71206358 +.0040288 +.7667090 +.0018042 +781.8902 +447.827420 +360.0000 20200420_163349 CH 01 GN 1   138
000066 001,02 001,14 001,03 001,06 +1.54014382 +.0051472 +1.009015 +.0033721 +31.61332 +655.143490 +241.0000 20200420_163352 CH 01 GN 1   140
000067 001,02 001,14 001,04 001,07 +.685615482 +.0021450 +.4491765 +.0014052 +743.8194 +655.143490 +241.0000 20200420_163352 CH 02 GN 1   140
000068 001,02 001,14 001,05 001,08 +.392264723 +.0011951 +.2569896 +.0007829 -571.0204 +655.143490 +241.0000 20200420_163352 CH 03 GN 2   140
000069 001,02 001,14 001,06 001,09 +.253943804 +.0007583 +.1663696 +.0004968 +5.549380 +655.143490 +241.0000 20200420_163352 CH 04 GN 3   140
000070 001,02 001,14 001,07 001,10 +.293804552 +.0008672 +.1924841 +.0005681 -732.5829 +655.143490 +241.0000 20200420_163352 CH 05 GN 2   140
000071 001,02 001,14 001,08 001,11 +.356268365 +.0010426 +.2334069 +.0006830 +14.82467 +655.143490 +241.0000 20200420_163352 CH 06 GN 2   140
000072 001,02 001,14 001,09 001,12 +.693417239 +.0020174 +.4542877 +.0013217 +21.37840 +655.143490 +241.0000 20200420_163352 CH 07 GN 2   140
000073 001,02 001,14 001,10 001,13 +1.48074984 +.0043601 +.9701036 +.0028565 +469.3087 +655.143490 +241.0000 20200420_163352 CH 08 GN 1   140
000074 001,02 001,24 001,03 001,08 +1.66092776 +.0320883 +.5169919 +.0099880 +.1713200 +311.266980 +742.0000 20200420_163354 CH 01 GN 2   152
000075 001,02 001,24 001,04 001,09 +.729974827 +.0140494 +.2272170 +.0043731 +25.46788 +311.266980 +742.0000 20200420_163354 CH 02 GN 2   152
000076 001,02 001,24 001,05 001,10 +.392736839 +.0075589 +.1222460 +.0023528 -507.4153 +311.266980 +742.0000 20200420_163354 CH 03 GN 2   152
000077 001,02 001,24 001,06 001,11 +.247277433 +.0047665 +.0769693 +.0014836 -16.38627 +311.266980 +742.0000 20200420_163354 CH 04 GN 3   152
000078 001,02 001,24 001,07 001,12 +.183504655 +.0035312 +.0571189 +.0010991 -546.2865 +311.266980 +742.0000 20200420_163354 CH 05 GN 2   152
000079 001,02 001,24 001,08 001,13 +.136559232 +.0026335 +.0425063 +.0008197 +485.3351 +311.266980 +742.0000 20200420_163354 CH 06 GN 2   152
000080 001,02 001,24 001,09 001,14 +.135971859 +.0026128 +.0423235 +.0008133 +672.6496 +311.266980 +742.0000 20200420_163354 CH 07 GN 2   152
000081 001,02 001,24 001,10 001,15 +.107634224 +.0020775 +.0335029 +.0006466 +51.20184 +311.266980 +742.0000 20200420_163355 CH 08 GN 3   152
000082 001,02 001,24 001,11 001,16 +.117369207 +.0006795 +.0340336 +.0001970 +38.13940 +289.970690 +603.0000 20200420_163357 CH 01 GN 3   133
000083 001,02 001,24 001,12 001,17 +.122440237 +.0007113 +.0355040 +.0002062 -5.283740 +289.970690 +603.0000 20200420_163357 CH 02 GN 3   133
000084 001,02 001,24 001,13 001,18 +.147130766 +.0008514 +.0426636 +.0002468 -436.1370 +289.970690 +603.0000 20200420_163357 CH 03 GN 2   133
000085 001,02 001,24 001,14 001,19 +.184482059 +.0010673 +.0534943 +.0003095 -568.5276 +289.970690 +603.0000 20200420_163357 CH 04 GN 2   133
000086 001,02 001,24 001,15 001,20 +.252024989 +.0014591 +.0730798 +.0004231 -47.40111 +289.970690 +603.0000 20200420_163357 CH 05 GN 3   133
000087 001,02 001,24 001,16 001,21 +.409176389 +.0023709 +.1186491 +.0006875 -18.61493 +289.970690 +603.0000 20200420_163357 CH 06 GN 3   133
000088 001,02 001,24 001,17 001,22 +.732393332 +.0042542 +.2123726 +.0012336 +14.39529 +289.970690 +603.0000 20200420_163357 CH 07 GN 2   133
000089 001,02 001,24 001,18 001,23 +2.64247517 +.0165090 +.7662403 +.0047871 +460.8868 +289.970690 +603.0000 20200420_163357 CH 08 GN 1   133
000090 001,02 001,58 001,05 001,17 +.453273089 +.0012589 +.1939790 +.0005387 -432.6432 +427.951900 +361.0000 20200420_163400 CH 01 GN 2   132
000091 001,02 001,58 001,06 001,18 +.293377012 +.0008118 +.1255512 +.0003474 +11.45908 +427.951900 +361.0000 20200420_163400 CH 02 GN 3   132
000092 001,02 001,58 001,07 001,19 +.213781782 +.0005899 +.0914883 +.0002524 -517.2950 +427.951900 +361.0000 20200420_163400 CH 03 GN 2   132
000093 001,02 001,58 001,08 001,20 +.155344911 +.0004259 +.0664801 +.0001822 +26.37126 +427.951900 +361.0000 20200420_163400 CH 04 GN 3   132
000094 001,02 001,58 001,09 001,21 +.139796154 +.0003848 +.0598260 +.0001647 -2.481870 +427.951900 +361.0000 20200420_163400 CH 05 GN 3   132
000095 001,02 001,58 001,10 001,22 +.107911309 +.0002965 +.0461808 +.0001269 +45.11647 +427.951900 +361.0000 20200420_163400 CH 06 GN 3   132
000096 001,02 001,58 001,11 001,23 +.094388458 +.0002626 +.0403937 +.0001123 +476.6324 +427.951900 +361.0000 20200420_163400 CH 07 GN 2   132
000097 001,02 001,58 001,12 001,24 +.081730587 +.0002235 +.0349767 +.0000956 +771.3711 +427.951900 +361.0000 20200420_163400 CH 08 GN 2   132
000098 001,02 001,58 001,13 001,25 +.072730469 +.0000760 +.0329258 +.0000344 -424.1565 +452.710950 +360.0000 20200420_163402 CH 01 GN 2   136
000099 001,02 001,58 001,14 001,26 +.066114923 +.0000658 +.0299309 +.0000298 -498.1532 +452.710950 +360.0000 20200420_163402 CH 02 GN 2   136
000100 001,02 001,58 001,15 001,27 +.062941530 +.0000610 +.0284943 +.0000276 -30.93604 +452.710950 +360.0000 20200420_163402 CH 03 GN 3   136
000101 001,02 001,58 001,16 001,28 +.055733796 +.0000537 +.0252313 +.0000243 +27.71092 +452.710950 +360.0000 20200420_163403 CH 04 GN 3   136
000102 001,02 001,58 001,17 001,29 +.053386228 +.0000537 +.0241685 +.0000243 +26.98438 +452.710950 +360.0000 20200420_163403 CH 05 GN 3   136
000103 001,02 001,58 001,18 001,30 +.049592261 +.0000454 +.0224509 +.0000205 +40.34514 +452.710950 +360.0000 20200420_163403 CH 06 GN 3   136
000104 001,02 001,58 001,19 001,31 +.047205197 +.0000465 +.0213703 +.0000210 +23.12480 +452.710950 +360.0000 20200420_163403 CH 07 GN 3   136
000105 001,02 001,58 001,20 001,32 +.045615066 +.0000454 +.0206504 +.0000205 +28.55429 +452.710950 +360.0000 20200420_163403 CH 08 GN 3   136
000106 001,02 001,58 001,21 001,33 +.044093487 +.0000170 +.0205918 +.0000079 +1.110070 +467.005250 +355.0000 20200420_163405 CH 01 GN 4   138
000107 001,02 001,58 001,22 001,34 +.043533729 +.0000170 +.0203304 +.0000079 +28.48857 +467.005250 +355.0000 20200420_163405 CH 02 GN 3   138
000108 001,02 001,58 001,23 001,35 +.043359341 +.0000139 +.0202490 +.0000065 -374.8003 +467.005250 +355.0000 20200420_163405 CH 03 GN 2   138
000109 001,02 001,58 001,24 001,36 +.042730590 +.0000197 +.0199554 +.0000092 -501.2058 +467.005250 +355.0000 20200420_163405 CH 04 GN 2   138
000110 001,02 001,58 001,25 001,37 +.043503408 +.0000170 +.0203163 +.0000079 +22.67245 +467.005250 +355.0000 20200420_163405 CH 05 GN 3   138
000111 001,02 001,58 001,26 001,38 +.042368752 +.0000098 +.0197864 +.0000046 +22.11766 +467.005250 +355.0000 20200420_163405 CH 06 GN 3   138
000112 001,02 001,58 001,27 001,39 +.044204470 +.0000197 +.0206437 +.0000092 +14.62168 +467.005250 +355.0000 20200420_163405 CH 07 GN 4   138
000113 001,02 001,58 001,28 001,40 +.045924965 +.0000139 +.0214472 +.0000065 +7.806990 +467.005250 +355.0000 20200420_163405 CH 08 GN 4   138
000114 001,02 001,58 001,29 001,41 +.046185903 +.0000171 +.0214529 +.0000079 +17.28506 +464.491510 +340.0000 20200420_163408 CH 01 GN 3   135
000115 001,02 001,58 001,30 001,42 +.049514102 +.0000000 +.0229988 +.0000000 -11.96049 +464.491510 +340.0000 20200420_163408 CH 02 GN 4   135
000116 001,02 001,58 001,31 001,43 +.053033197 +.0000000 +.0246334 +.0000000 +28.96298 +464.491510 +340.0000 20200420_163408 CH 03 GN 3   135
000117 001,02 001,58 001,32 001,44 +.054581363 +.0000198 +.0253525 +.0000092 +44.77656 +464.491510 +340.0000 20200420_163408 CH 04 GN 3   135
000118 001,02 001,58 001,33 001,45 +.059307176 +.0000280 +.0275476 +.0000130 +55.10537 +464.491510 +340.0000 20200420_163408 CH 05 GN 3   135
000119 001,02 001,58 001,34 001,46 +.065245153 +.0000140 +.0303058 +.0000065 +33.56343 +464.491510 +340.0000 20200420_163408 CH 06 GN 3   135
000120 001,02 001,58 001,35 001,47 +.071242012 +.0000000 +.0330913 +.0000000 +27.99979 +464.491510 +340.0000 20200420_163408 CH 07 GN 3   135
000121 001,02 001,58 001,36 001,48 +.080280778 +.0000198 +.0372897 +.0000092 -2.222980 +464.491510 +340.0000 20200420_163408 CH 08 GN 3   135
000122 001,02 001,58 001,37 001,49 +.091110840 +.0000255 +.0463775 +.0000130 +31.38205 +509.023840 +340.0000 20200420_163411 CH 01 GN 3   146
000123 001,02 001,58 001,38 001,50 +.103391090 +.0000255 +.0526285 +.0000130 +43.33499 +509.023840 +340.0000 20200420_163411 CH 02 GN 3   146
000124 001,02 001,58 001,39 001,51 +.126783295 +.0000361 +.0645357 +.0000184 +58.57928 +509.023840 +340.0000 20200420_163411 CH 03 GN 3   146
000125 001,02 001,58 001,40 001,52 +.154588339 +.0000361 +.0786891 +.0000184 +47.41289 +509.023840 +340.0000 20200420_163411 CH 04 GN 3   146
000126 001,02 001,58 001,41 001,53 +.207896530 +.0000723 +.1058242 +.0000368 +36.88668 +509.023840 +340.0000 20200420_163411 CH 05 GN 3   146
