! Data File written by ERTLab DACQ 
#IVersion     	             11.5.12       	             DAS-1 Version 	             Version10.03
#IDate        	             4/23/2020 
! ----------------------------------------------------!
#ST
! ----------------------------------------------------!
#ITitle       	             ""
#IInfo        	             ""
#SName        	             "GRAD_MMDCCC"
#SGDflt       	             0             	             !Gain Index for Fixed Gain Settings
#SMuxN        	              1            	             !Number of Mux
#SCltSP       	             !Measure SP
#SXcale       	             1.0           	             !Multiply the X,Y,Z locations by this amount
#SOffset	     0             	             !Shift the MUX pin numbers by this amount
#SBtwnRd	     0
#SZMode       	              0            	             !0=Normal, 1=Marine, 2=Magnetic
!TX Section 
#XMXVlt       	             480           	             !Maximum Tx Voltage 
#XCurMx       	             2500          	             !Maximum Tx Current 
#XPowMx       	             250           	             !Maximum Tx Power 
#XVTrgt       	             200           	             !Target Tx Voltage 
#XITrgt       	             2000          	             !Target Tx Current 
#XBtVmn       	             11            	             !Minimum Tx Battery Voltage 
#XTmpMx       	             70            	             !Maximum Tx Temperature 
#XLrRes       	             1             	             !Minimum Tx Electrode Pair Resistance 
#XUpRes       	             200000        	             !Maximum Tx Electrode Pair Resistance 
#XRescheck
!TDIP Section 
#TFrequ       	             04.000000
#TStcks       	             3             	             !Number of Stacks for TDIP
#TRDely       	             30            	             !Pre-Resistivity Measurement Delay (ms)
#TLngtR       	             83.333        	             !Length of Resistivity Measurement Window (ms)
#TIPDly       	             2             	             !IP Delay Before First IP Window (ms) 
#TChrg        	             !Display IP Values as Chargebility 
!List of IP Windows
#elec_start
!Cbl# El# Elec-X  Elec-Y  Elec-Z  Terrn-Z  Type  El.Num
001,64 +31.500 +.00000 +.00000 +.00000 064
#elec_end
!ERTLab Header Info
!Electrodes input/output format
#elec_no_cable= 1
#elec_cable_col= 1
#elec_id_col= 2
#elec_x_col= 3
#elec_y_col= 4
#elec_z_col= 5
#elec_elev_col= -1
#elec_type_col= -1
!Data input/output format
#data_appres= 1
#data_ip_scale= 1000.0
#data_id_col= 1
#data_a_cable_col= 2
#data_a_elec_col= 3
#data_b_cable_col= 4
#data_b_elec_col= 5
#data_m_cable_col= 6
#data_m_elec_col= 7
#data_n_cable_col= 8
#data_n_elec_col= 9
#data_res_col= 10
#data_std_res_col= 11
#data_amp_col= 12
#data_i_curr_col= 15
#data_sp_col= 14
#data_contact_r_col= 16
#data_tx_v_col= 23
!End ERTLab Header Info

!---------------------------------------------------!
!Batteries   Main 13.9  TX  13.1  TX Voltage      4498
!Temperature Main 47.4  TXp 33.1  TXs 33.1


!---------------------------------------------------!
!Begin Data Section!
#data_start
! ID      A      B      M      N        V/I,      Std.     Amp.,     Std.       SP     Current     ContactR  Date_And_Time    Gains     Tx_V
! num   Ca El  Ca El  Ca El  Ca El     (Ohms)    (Ohms)   (Volts)   (Volts)    (mV)      (ma)        (Ohms)
000001 001,01 001,13 001,02 001,05 +1.98602651 +.0022436 +1.690132 +.0019094 +11.38939 +851.012170 +173.0000 20200423_150049 CH 01 GN 1   141
000002 001,01 001,13 001,03 001,06 +.732252900 +.0007545 +.6231561 +.0006421 -21.49701 +851.012170 +173.0000 20200423_150049 CH 02 GN 2   141
000003 001,01 001,13 001,04 001,07 +.436483052 +.0004579 +.3714523 +.0003897 -2.134280 +851.012170 +173.0000 20200423_150049 CH 03 GN 2   141
000004 001,01 001,13 001,05 001,08 +.305801561 +.0003120 +.2602408 +.0002655 +9.274470 +851.012170 +173.0000 20200423_150049 CH 04 GN 2   141
000005 001,01 001,13 001,06 001,09 +.266138626 +.0002804 +.2264872 +.0002386 +39.28966 +851.012170 +173.0000 20200423_150049 CH 05 GN 2   141
000006 001,01 001,13 001,07 001,10 +.370289252 +.0003870 +.3151206 +.0003294 +2.809010 +851.012170 +173.0000 20200423_150049 CH 06 GN 2   141
000007 001,01 001,13 001,08 001,11 +.718116287 +.0007137 +.6111257 +.0006073 -9.801360 +851.012170 +173.0000 20200423_150049 CH 07 GN 2   141
000008 001,01 001,13 001,09 001,12 +2.10082005 +.0021896 +1.787823 +.0018633 -30.09510 +851.012170 +173.0000 20200423_150049 CH 08 GN 1   141
000009 001,01 001,23 001,02 001,07 +2.12223934 +.0037260 +2.095965 +.0036799 +32.13758 +987.619810 +141.0000 20200423_150051 CH 01 GN 1   132
000010 001,01 001,23 001,03 001,08 +.789912031 +.0013507 +.7801327 +.0013339 -17.35510 +987.619810 +141.0000 20200423_150051 CH 02 GN 2   132
000011 001,01 001,23 001,04 001,09 +.429341246 +.0007153 +.4240259 +.0007064 +22.69785 +987.619810 +141.0000 20200423_150051 CH 03 GN 2   132
000012 001,01 001,23 001,05 001,10 +.266702528 +.0004474 +.2634007 +.0004419 +22.63067 +987.619810 +141.0000 20200423_150051 CH 04 GN 2   132
000013 001,01 001,23 001,06 001,11 +.188854211 +.0003164 +.1865161 +.0003124 -5.418400 +987.619810 +141.0000 20200423_150051 CH 05 GN 3   132
000014 001,01 001,23 001,07 001,12 +.142400302 +.0002416 +.1406373 +.0002386 -4.609770 +987.619810 +141.0000 20200423_150052 CH 06 GN 3   132
000015 001,01 001,23 001,08 001,13 +.128141982 +.0002174 +.1265555 +.0002147 +755.5059 +987.619810 +141.0000 20200423_150052 CH 07 GN 2   132
000016 001,01 001,23 001,09 001,14 +.124173896 +.0002109 +.1226366 +.0002083 -9.552280 +987.619810 +141.0000 20200423_150052 CH 08 GN 3   132
000017 001,01 001,23 001,10 001,15 +.115491196 +.0001399 +.1157531 +.0001402 +51.87860 +1002.26843 +146.0000 20200423_150054 CH 01 GN 3   133
000018 001,01 001,23 001,11 001,16 +.127113731 +.0001558 +.1274020 +.0001562 +38.86254 +1002.26843 +146.0000 20200423_150054 CH 02 GN 3   133
000019 001,01 001,23 001,12 001,17 +.148499110 +.0001800 +.1488359 +.0001804 +21.53212 +1002.26843 +146.0000 20200423_150054 CH 03 GN 3   133
000020 001,01 001,23 001,13 001,18 +.187777489 +.0002265 +.1882034 +.0002270 -627.6633 +1002.26843 +146.0000 20200423_150054 CH 04 GN 2   133
000021 001,01 001,23 001,14 001,19 +.278332003 +.0003286 +.2789633 +.0003294 -3.641430 +1002.26843 +146.0000 20200423_150054 CH 05 GN 2   133
000022 001,01 001,23 001,15 001,20 +.406881118 +.0004874 +.4078041 +.0004885 -45.32077 +1002.26843 +146.0000 20200423_150054 CH 06 GN 2   133
000023 001,01 001,23 001,16 001,21 +.798371170 +.0009525 +.8001822 +.0009547 -2.906560 +1002.26843 +146.0000 20200423_150054 CH 07 GN 2   133
000024 001,01 001,23 001,17 001,22 +2.27577071 +.0026941 +2.280933 +.0027003 -19.68672 +1002.26843 +146.0000 20200423_150054 CH 08 GN 1   133
000025 001,01 001,57 001,04 001,16 +.497025426 +.0004959 +.4668481 +.0004658 +16.94047 +939.284200 +153.0000 20200423_150057 CH 01 GN 2   135
000026 001,01 001,57 001,05 001,17 +.313813955 +.0003136 +.2947604 +.0002946 +36.33127 +939.284200 +153.0000 20200423_150057 CH 02 GN 2   135
000027 001,01 001,57 001,06 001,18 +.219926727 +.0002218 +.2065737 +.0002083 +9.734580 +939.284200 +153.0000 20200423_150057 CH 03 GN 2   135
000028 001,01 001,57 001,07 001,19 +.162034451 +.0001518 +.1521964 +.0001426 +11.45534 +939.284200 +153.0000 20200423_150057 CH 04 GN 3   135
000029 001,01 001,57 001,08 001,20 +.131474765 +.0001300 +.1234921 +.0001221 +19.99447 +939.284200 +153.0000 20200423_150057 CH 05 GN 3   135
000030 001,01 001,57 001,09 001,21 +.114388531 +.0001037 +.1074433 +.0000974 -8.582140 +939.284200 +153.0000 20200423_150057 CH 06 GN 3   135
000031 001,01 001,57 001,10 001,22 +.095697244 +.0000960 +.0898869 +.0000902 -6.070680 +939.284200 +153.0000 20200423_150057 CH 07 GN 3   135
000032 001,01 001,57 001,11 001,23 +.082573517 +.0000759 +.0775600 +.0000713 +823.4254 +939.284200 +153.0000 20200423_150057 CH 08 GN 2   135
000033 001,01 001,57 001,12 001,24 +.073667701 +.0000338 +.0693372 +.0000318 +52.05562 +941.215870 +156.0000 20200423_150100 CH 01 GN 3   135
000034 001,01 001,57 001,13 001,25 +.065491288 +.0000391 +.0616414 +.0000368 -537.3666 +941.215870 +156.0000 20200423_150100 CH 02 GN 2   135
000035 001,01 001,57 001,14 001,26 +.060385477 +.0000338 +.0568357 +.0000318 +7.547760 +941.215870 +156.0000 20200423_150100 CH 03 GN 3   135
000036 001,01 001,57 001,15 001,27 +.057166875 +.0000365 +.0538063 +.0000344 -45.34772 +941.215870 +156.0000 20200423_150100 CH 04 GN 3   135
000037 001,01 001,57 001,16 001,28 +.052867680 +.0000276 +.0497599 +.0000260 -15.42076 +941.215870 +156.0000 20200423_150100 CH 05 GN 3   135
000038 001,01 001,57 001,17 001,29 +.049796079 +.0000309 +.0468688 +.0000291 +76.61580 +941.215870 +156.0000 20200423_150100 CH 06 GN 3   135
000039 001,01 001,57 001,18 001,30 +.047732684 +.0000276 +.0449267 +.0000260 +25.44705 +941.215870 +156.0000 20200423_150100 CH 07 GN 3   135
000040 001,01 001,57 001,19 001,31 +.045320527 +.0000258 +.0426564 +.0000243 +29.30873 +941.215870 +156.0000 20200423_150100 CH 08 GN 3   135
000041 001,01 001,57 001,20 001,32 +.044389885 +.0000498 +.0418302 +.0000469 +11.05573 +942.338100 +157.0000 20200423_150102 CH 01 GN 3   135
000042 001,01 001,57 001,21 001,33 +.043616818 +.0000468 +.0411017 +.0000441 -12.51357 +942.338100 +157.0000 20200423_150102 CH 02 GN 3   135
000043 001,01 001,57 001,22 001,34 +.043165515 +.0000478 +.0406765 +.0000451 +55.43226 +942.338100 +157.0000 20200423_150102 CH 03 GN 3   135
000044 001,01 001,57 001,23 001,35 +.043050355 +.0000498 +.0405679 +.0000469 -616.9118 +942.338100 +157.0000 20200423_150102 CH 04 GN 2   135
000045 001,01 001,57 001,24 001,36 +.043180520 +.0000478 +.0406906 +.0000451 +8.666190 +942.338100 +157.0000 20200423_150102 CH 05 GN 3   135
000046 001,01 001,57 001,25 001,37 +.044015560 +.0000488 +.0414775 +.0000460 +11.61948 +942.338100 +157.0000 20200423_150102 CH 06 GN 3   135
000047 001,01 001,57 001,26 001,38 +.044163830 +.0000468 +.0416172 +.0000441 +18.25312 +942.338100 +157.0000 20200423_150102 CH 07 GN 3   135
000048 001,01 001,57 001,27 001,39 +.045221083 +.0000507 +.0426135 +.0000478 +25.49773 +942.338100 +157.0000 20200423_150102 CH 08 GN 3   135
000049 001,01 001,57 001,28 001,40 +.047338297 +.0000551 +.0446670 +.0000520 +23.75466 +943.571320 +157.0000 20200423_150105 CH 01 GN 3   134
000050 001,01 001,57 001,29 001,41 +.049683568 +.0000568 +.0468799 +.0000536 -57.99473 +943.571320 +157.0000 20200423_150105 CH 02 GN 3   134
000051 001,01 001,57 001,30 001,42 +.053612524 +.0000617 +.0505872 +.0000582 +26.50538 +943.571320 +157.0000 20200423_150105 CH 03 GN 3   134
000052 001,01 001,57 001,31 001,43 +.056929295 +.0000647 +.0537168 +.0000610 +24.85038 +943.571320 +157.0000 20200423_150105 CH 04 GN 3   134
000053 001,01 001,57 001,32 001,44 +.060367837 +.0000730 +.0569613 +.0000688 +61.91979 +943.571320 +157.0000 20200423_150105 CH 05 GN 3   134
000054 001,01 001,57 001,33 001,45 +.066220791 +.0000755 +.0624840 +.0000713 +93.32285 +943.571320 +157.0000 20200423_150105 CH 06 GN 3   134
000055 001,01 001,57 001,34 001,46 +.073750302 +.0000872 +.0695886 +.0000823 +31.22837 +943.571320 +157.0000 20200423_150105 CH 07 GN 3   134
000056 001,01 001,57 001,35 001,47 +.082153164 +.0000956 +.0775173 +.0000902 +26.08440 +943.571320 +157.0000 20200423_150105 CH 08 GN 3   134
000057 001,01 001,57 001,36 001,48 +.095524779 +.0001234 +.0900953 +.0001164 +38.21217 +943.161660 +153.0000 20200423_150108 CH 01 GN 3   134
000058 001,01 001,57 001,37 001,49 +.111041207 +.0001460 +.1047298 +.0001377 +28.04851 +943.161660 +153.0000 20200423_150108 CH 02 GN 3   134
000059 001,01 001,57 001,38 001,50 +.130251562 +.0001746 +.1228482 +.0001647 +49.51902 +943.161660 +153.0000 20200423_150108 CH 03 GN 3   134
000060 001,01 001,57 001,39 001,51 +.164935902 +.0002208 +.1555612 +.0002083 +97.13125 +943.161660 +153.0000 20200423_150108 CH 04 GN 2   134
000061 001,01 001,57 001,40 001,52 +.215857427 +.0002922 +.2035884 +.0002755 +79.11153 +943.161660 +153.0000 20200423_150108 CH 05 GN 2   134
000062 001,01 001,57 001,41 001,53 +.307118145 +.0004057 +.2896620 +.0003827 +93.44802 +943.161660 +153.0000 20200423_150108 CH 06 GN 2   134
000063 001,01 001,57 001,42 001,54 +.474887995 +.0006344 +.4478961 +.0005983 +84.06005 +943.161660 +153.0000 20200423_150108 CH 07 GN 2   134
000064 001,02 001,05 001,01 001,13 +1.97002248 +.0008121 +1.429382 +.0005892 +1038.002 +725.566380 +198.0000 20200423_150110 CH 01 GN 1   136
000065 001,02 001,07 001,01 001,23 +2.10610206 +.0026331 +1.490433 +.0018633 +866.6794 +707.673780 +218.0000 20200423_150112 CH 01 GN 1   142
000066 001,02 001,14 001,03 001,06 +1.81944334 +.0004391 +1.726289 +.0004166 -19.39406 +948.801040 +149.0000 20200423_150115 CH 01 GN 1   134
000067 001,02 001,14 001,04 001,07 +.730093276 +.0002689 +.6927132 +.0002551 +779.9433 +948.801040 +149.0000 20200423_150115 CH 02 GN 1   134
000068 001,02 001,14 001,05 001,08 +.396461759 +.0001097 +.3761633 +.0001041 -652.9349 +948.801040 +149.0000 20200423_150115 CH 03 GN 1   134
000069 001,02 001,14 001,06 001,09 +.272892660 +.0001097 +.2589208 +.0001041 +38.85704 +948.801040 +149.0000 20200423_150115 CH 04 GN 2   134
000070 001,02 001,14 001,07 001,10 +.274633499 +.0001097 +.2605725 +.0001041 -778.5873 +948.801040 +149.0000 20200423_150115 CH 05 GN 2   134
000071 001,02 001,14 001,08 001,11 +.387692197 +.0001901 +.3678427 +.0001804 -9.984090 +948.801040 +149.0000 20200423_150115 CH 06 GN 2   134
000072 001,02 001,14 001,09 001,12 +.700761131 +.0003471 +.6648828 +.0003294 -30.39050 +948.801040 +149.0000 20200423_150115 CH 07 GN 2   134
000073 001,02 001,14 001,10 001,13 +1.82848053 +.0004391 +1.734864 +.0004166 +507.5104 +948.801040 +149.0000 20200423_150115 CH 08 GN 1   134
000074 001,02 001,24 001,03 001,08 +1.93684144 +.0004729 +1.706284 +.0004166 -15.86212 +880.962660 +166.0000 20200423_150118 CH 01 GN 1   136
000075 001,02 001,24 001,04 001,09 +.763087007 +.0000000 +.6722511 +.0000000 +23.07439 +880.962660 +166.0000 20200423_150118 CH 02 GN 2   136
000076 001,02 001,24 001,05 001,10 +.398384898 +.0001182 +.3509622 +.0001041 -598.4948 +880.962660 +166.0000 20200423_150118 CH 03 GN 2   136
000077 001,02 001,24 001,06 001,11 +.250920067 +.0000591 +.2210512 +.0000520 -5.446820 +880.962660 +166.0000 20200423_150118 CH 04 GN 2   136
000078 001,02 001,24 001,07 001,12 +.172011081 +.0000418 +.1515353 +.0000368 -629.0540 +880.962660 +166.0000 20200423_150118 CH 05 GN 2   136
000079 001,02 001,24 001,08 001,13 +.143403160 +.0000418 +.1263328 +.0000368 +514.7136 +880.962660 +166.0000 20200423_150118 CH 06 GN 2   136
000080 001,02 001,24 001,09 001,14 +.131443369 +.0000295 +.1157967 +.0000260 +675.1284 +880.962660 +166.0000 20200423_150118 CH 07 GN 2   136
000081 001,02 001,24 001,10 001,15 +.114734760 +.0000000 +.1010770 +.0000000 +52.83705 +880.962660 +166.0000 20200423_150118 CH 08 GN 3   136
000082 001,02 001,24 001,11 001,16 +.116903630 +.0000295 +.1031895 +.0000260 +38.82911 +882.689350 +168.0000 20200423_150120 CH 01 GN 3   135
000083 001,02 001,24 001,12 001,17 +.127123795 +.0000295 +.1122108 +.0000260 +21.69095 +882.689350 +168.0000 20200423_150120 CH 02 GN 3   135
000084 001,02 001,24 001,13 001,18 +.147511137 +.0000000 +.1302065 +.0000000 -503.0983 +882.689350 +168.0000 20200423_150120 CH 03 GN 2   135
000085 001,02 001,24 001,14 001,19 +.198680759 +.0000000 +.1753733 +.0000000 -572.9745 +882.689350 +168.0000 20200423_150120 CH 04 GN 2   135
000086 001,02 001,24 001,15 001,20 +.262860439 +.0000834 +.2320241 +.0000736 -45.41698 +882.689350 +168.0000 20200423_150120 CH 05 GN 2   135
000087 001,02 001,24 001,16 001,21 +.422340702 +.0000000 +.3727956 +.0000000 -2.782020 +882.689350 +168.0000 20200423_150120 CH 06 GN 2   135
000088 001,02 001,24 001,17 001,22 +.849080528 +.0000000 +.7494743 +.0000000 -19.95677 +882.689350 +168.0000 20200423_150120 CH 07 GN 2   135
000089 001,02 001,24 001,18 001,23 +2.41489575 +.0000000 +2.131602 +.0000000 +594.5159 +882.689350 +168.0000 20200423_150121 CH 08 GN 1   135
000090 001,02 001,58 001,05 001,17 +.461553784 +.0002078 +.4005559 +.0001804 -544.2406 +867.842370 +168.0000 20200423_150123 CH 01 GN 2   136
000091 001,02 001,58 001,06 001,18 +.295390774 +.0001200 +.2563526 +.0001041 +9.953220 +867.842370 +168.0000 20200423_150123 CH 02 GN 2   136
000092 001,02 001,58 001,07 001,19 +.203991584 +.0000848 +.1770325 +.0000736 -553.0409 +867.842370 +168.0000 20200423_150123 CH 03 GN 2   136
000093 001,02 001,58 001,08 001,20 +.159252100 +.0000848 +.1382057 +.0000736 +19.83783 +867.842370 +168.0000 20200423_150123 CH 04 GN 3   136
000094 001,02 001,58 001,09 001,21 +.135223116 +.0000734 +.1173523 +.0000637 -8.551410 +867.842370 +168.0000 20200423_150123 CH 05 GN 3   136
000095 001,02 001,58 001,10 001,22 +.110305826 +.0000519 +.0957280 +.0000451 -6.139600 +867.842370 +168.0000 20200423_150123 CH 06 GN 3   136
000096 001,02 001,58 001,11 001,23 +.093351676 +.0000519 +.0810145 +.0000451 +603.2537 +867.842370 +168.0000 20200423_150123 CH 07 GN 2   136
000097 001,02 001,58 001,12 001,24 +.081965829 +.0000000 +.0711334 +.0000000 +822.4019 +867.842370 +168.0000 20200423_150123 CH 08 GN 2   136
000098 001,02 001,58 001,13 001,25 +.071793733 +.0000211 +.0624471 +.0000184 -456.6867 +869.813380 +171.0000 20200423_150126 CH 01 GN 2   136
000099 001,02 001,58 001,14 001,26 +.065430437 +.0000149 +.0569122 +.0000130 -507.9693 +869.813380 +171.0000 20200423_150126 CH 02 GN 2   136
000100 001,02 001,58 001,15 001,27 +.061360909 +.0000000 +.0533725 +.0000000 -45.49306 +869.813380 +171.0000 20200423_150126 CH 03 GN 3   136
000101 001,02 001,58 001,16 001,28 +.056143318 +.0000149 +.0488342 +.0000130 -15.49340 +869.813380 +171.0000 20200423_150126 CH 04 GN 3   136
000102 001,02 001,58 001,17 001,29 +.052388433 +.0000149 +.0455681 +.0000130 +76.80694 +869.813380 +171.0000 20200423_150126 CH 05 GN 3   136
000103 001,02 001,58 001,18 001,30 +.049720355 +.0000183 +.0432474 +.0000159 +25.54221 +869.813380 +171.0000 20200423_150126 CH 06 GN 3   136
000104 001,02 001,58 001,19 001,31 +.046767169 +.0000105 +.0406787 +.0000092 +29.20309 +869.813380 +171.0000 20200423_150126 CH 07 GN 3   136
000105 001,02 001,58 001,20 001,32 +.045450082 +.0000105 +.0395330 +.0000092 +11.02330 +869.813380 +171.0000 20200423_150126 CH 08 GN 3   136
000106 001,02 001,58 001,21 001,33 +.044284287 +.0000236 +.0386036 +.0000205 -12.52245 +871.723410 +170.0000 20200423_150128 CH 01 GN 3   135
000107 001,02 001,58 001,22 001,34 +.043457993 +.0000258 +.0378833 +.0000225 +55.48801 +871.723410 +170.0000 20200423_150128 CH 02 GN 3   135
000108 001,02 001,58 001,23 001,35 +.042970235 +.0000279 +.0374581 +.0000243 -522.8360 +871.723410 +170.0000 20200423_150129 CH 03 GN 2   135
000109 001,02 001,58 001,24 001,36 +.042781608 +.0000258 +.0372937 +.0000225 -625.0532 +871.723410 +170.0000 20200423_150129 CH 04 GN 2   135
000110 001,02 001,58 001,25 001,37 +.043243085 +.0000279 +.0376960 +.0000243 +11.76056 +871.723410 +170.0000 20200423_150129 CH 05 GN 3   135
000111 001,02 001,58 001,26 001,38 +.043061319 +.0000279 +.0375375 +.0000243 +18.52417 +871.723410 +170.0000 20200423_150129 CH 06 GN 3   135
000112 001,02 001,58 001,27 001,39 +.043767816 +.0000279 +.0381534 +.0000243 +25.54067 +871.723410 +170.0000 20200423_150129 CH 07 GN 3   135
000113 001,02 001,58 001,28 001,40 +.045374277 +.0000298 +.0395538 +.0000260 +23.68431 +871.723410 +170.0000 20200423_150129 CH 08 GN 3   135
000114 001,02 001,58 001,29 001,41 +.047177653 +.0000235 +.0412060 +.0000205 -57.99129 +873.422620 +169.0000 20200423_150131 CH 01 GN 3   135
000115 001,02 001,58 001,30 001,42 +.050350104 +.0000258 +.0439769 +.0000225 +26.72199 +873.422620 +169.0000 20200423_150131 CH 02 GN 3   135
000116 001,02 001,58 001,31 001,43 +.052917910 +.0000258 +.0462197 +.0000225 +24.84455 +873.422620 +169.0000 20200423_150131 CH 03 GN 3   135
000117 001,02 001,58 001,32 001,44 +.055608589 +.0000210 +.0485698 +.0000184 +61.83768 +873.422620 +169.0000 20200423_150131 CH 04 GN 3   135
000118 001,02 001,58 001,33 001,45 +.060249779 +.0000258 +.0526235 +.0000225 +93.36169 +873.422620 +169.0000 20200423_150131 CH 05 GN 3   135
000119 001,02 001,58 001,34 001,46 +.066104585 +.0000298 +.0577372 +.0000260 +31.48456 +873.422620 +169.0000 20200423_150131 CH 06 GN 3   135
000120 001,02 001,58 001,35 001,47 +.072530546 +.0000365 +.0633498 +.0000318 +26.02508 +873.422620 +169.0000 20200423_150131 CH 07 GN 3   135
000121 001,02 001,58 001,36 001,48 +.082688160 +.0000421 +.0722217 +.0000368 +39.94855 +873.422620 +169.0000 20200423_150131 CH 08 GN 3   135
000122 001,02 001,58 001,37 001,49 +.094068326 +.0000437 +.0792076 +.0000368 +27.98967 +842.022950 +168.0000 20200423_150134 CH 01 GN 3   130
000123 001,02 001,58 001,38 001,50 +.107869316 +.0000437 +.0908284 +.0000368 +49.63033 +842.022950 +168.0000 20200423_150134 CH 02 GN 3   130
000124 001,02 001,58 001,39 001,51 +.131614417 +.0000618 +.1108223 +.0000520 +96.88914 +842.022950 +168.0000 20200423_150134 CH 03 GN 2   130
000125 001,02 001,58 001,40 001,52 +.164254501 +.0000757 +.1383060 +.0000637 +78.96826 +842.022950 +168.0000 20200423_150134 CH 04 GN 2   130
